village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Siyawa,0,0,1,42,1,0,24,18,2,42,1,0,30,14,4,0,40,9,35,5,38,42,2,2,0,43,1
Soorpagla,0,0,1,25,0,0,21,5,0,25,1,3,11,12,0,0,26,9,17,2,24,26,0,0,0,26,0
Santpur (Rural) (CT),0,0,0,35,0,0,27,8,0,35,0,3,19,13,0,0,35,9,26,5,30,35,0,0,0,35,0
Oriya,0,0,0,28,0,0,26,2,0,25,3,2,16,10,1,0,27,6,22,6,22,28,0,0,0,28,0
Ganka,0,0,0,23,0,0,22,1,0,22,1,0,16,7,0,0,23,9,14,0,23,23,0,0,0,23,0
Jamboori,0,0,0,41,5,0,20,26,0,44,2,1,5,40,1,0,45,9,37,4,42,46,0,0,0,46,0
Wasda,0,0,0,6,0,0,6,0,0,6,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Chandrawati,0,0,0,36,2,0,22,16,0,37,1,0,3,35,0,0,38,5,33,2,36,37,1,0,0,36,2
Khara,0,0,0,29,1,0,15,14,1,30,0,1,5,24,0,0,30,4,26,1,29,29,0,0,0,29,1
Maval,0,0,0,35,1,0,21,15,0,34,2,0,7,29,0,0,35,12,24,0,36,36,0,0,0,36,0
Jawai,0,0,0,5,0,0,4,1,0,4,1,0,1,4,0,0,5,2,3,3,2,5,0,0,0,5,0
Meen,0,0,0,35,0,0,28,7,0,29,6,0,5,30,0,0,35,8,27,5,30,34,1,0,0,35,0
Taleti,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Jaydara,0,0,0,31,14,1,10,35,1,24,22,1,14,31,6,0,40,4,42,3,43,45,1,0,0,46,0
Doytra,0,0,0,44,0,0,29,15,0,42,0,2,25,17,3,0,41,10,34,14,30,44,0,0,0,44,0
Paba,0,0,0,44,0,0,33,11,0,40,0,2,27,15,0,0,44,6,38,7,37,44,0,0,0,44,0
Kyariya,0,0,0,13,0,1,11,3,0,10,4,1,6,7,0,0,14,1,13,1,13,14,0,0,0,14,0
Jhamar,0,0,0,8,0,0,5,3,0,4,4,0,1,7,0,0,8,0,8,0,8,8,0,0,0,8,0
Umarni,0,0,0,21,0,0,18,3,0,19,2,2,9,10,10,0,11,8,13,0,21,19,2,0,0,20,1
Fatehpura,0,0,0,18,1,0,17,2,0,11,8,0,5,14,0,0,19,6,13,0,19,19,0,0,0,19,0
Karoli,0,0,0,19,0,0,16,3,0,16,3,1,11,7,0,0,19,3,16,3,16,19,0,0,0,19,0
Kyara,0,0,0,32,0,0,29,3,0,16,16,1,11,20,6,0,26,2,30,5,27,32,0,0,0,31,1
Upla Khejra,0,0,0,19,4,0,12,11,0,22,1,0,2,21,14,0,9,3,20,2,21,23,0,0,0,22,1
Amthala,0,0,0,55,0,0,43,12,0,50,5,1,32,22,0,0,55,12,43,7,48,55,0,0,0,53,2
Mudrala,0,0,0,22,0,0,22,0,0,21,1,0,11,11,0,0,22,3,19,2,20,21,1,0,0,21,1
Redwa Kalan,0,0,1,35,0,0,33,2,0,29,6,2,20,13,2,0,33,9,26,10,25,35,0,1,0,35,0
Arna,0,0,0,3,0,0,2,1,0,1,1,0,2,1,0,0,3,0,3,0,3,3,0,0,0,3,0
Achalgarh,0,0,0,3,0,0,2,1,0,3,0,0,2,1,0,0,3,2,1,0,3,3,0,0,0,3,0
Salgaon,0,0,0,4,0,0,3,1,0,1,2,0,1,3,0,0,4,0,4,1,3,4,0,0,0,4,0
Amba,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Chotila,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0
