village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salkhar,0,0,0,9,3,0,0,12,0,0,0,0,0,12,12,0,0,0,12,1,11,12,0,0,0,12,0
Baghana,0,0,0,12,6,0,3,15,0,0,0,0,0,18,2,0,16,6,12,3,15,18,0,0,0,18,0
Kadaiya,0,0,0,9,4,0,0,13,0,0,0,0,0,13,2,0,11,0,13,7,6,13,0,0,0,13,0
Patan Aheer,0,0,0,4,2,0,1,5,0,0,0,0,0,6,1,0,5,0,6,1,5,6,0,0,0,6,0
Sanoda,0,0,0,14,4,0,1,17,0,0,0,0,0,18,0,0,18,7,11,13,5,18,0,0,0,18,0
Bagheri Khurd,0,0,0,2,1,0,0,3,0,0,0,0,0,3,3,0,0,0,3,0,3,3,0,0,0,3,0
Doomhera,0,0,0,5,0,0,0,5,0,0,0,0,0,5,2,0,3,0,5,0,5,5,0,0,0,5,0
Ladpur,0,0,0,10,0,0,0,10,0,0,0,0,0,10,0,0,10,0,10,0,10,10,0,0,0,10,0
Gangapuri,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Roneeja,0,0,0,4,0,0,0,4,0,0,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Raipur Jatan,0,0,0,9,0,0,0,9,0,0,0,0,0,9,0,0,9,0,9,0,9,9,0,0,0,9,0
Pataliya,0,0,0,15,3,0,6,12,0,0,0,0,0,18,1,0,17,13,5,0,18,18,0,0,0,18,0
Jatiyana,0,0,0,18,1,0,18,1,0,0,0,0,0,19,3,0,16,4,15,14,5,19,0,0,0,19,0
Jharka,0,0,0,9,1,0,0,10,0,0,0,0,0,10,1,0,9,3,7,7,3,10,0,0,0,10,0
Magha Ka Majra,0,0,0,19,0,0,10,9,0,0,0,1,0,18,2,0,17,2,17,0,19,19,0,0,0,19,0
Girwas,0,0,0,14,6,0,0,20,0,0,0,0,0,20,3,0,17,0,20,7,13,20,0,0,0,20,0
