village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sunda,0,0,10,10,0,0,9,1,0,7,3,0,7,3,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Diwan Tembrun,0,8,2,10,0,0,10,0,0,8,2,5,3,2,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Jamlapada(Gadhvisaja),0,0,10,10,0,0,9,1,0,9,1,0,5,5,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Mulchond,0,4,6,10,0,0,10,0,0,9,1,2,5,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Wangan,0,5,5,10,0,0,10,0,0,7,3,2,7,1,0,0,10,0,,9,1,10,0,10,0,7,3,10,0
Sukmal,0,4,6,10,0,0,10,0,0,10,0,2,5,3,0,0,10,0,,10,0,9,1,10,0,5,5,10,0
Wanvada,0,1,9,10,0,0,10,0,0,7,3,0,6,4,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Nirgudmal,0,3,7,10,0,0,10,0,0,7,3,1,4,5,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Ukhatiya,0,0,10,10,0,0,9,1,0,8,2,0,4,6,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Motacharya,0,0,10,10,0,0,10,0,0,10,0,0,4,6,0,0,10,1,,10,0,10,0,10,0,5,5,10,0
Moti Dabhas,0,1,9,10,0,0,10,0,0,8,2,0,4,6,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Jakhana,0,2,8,10,0,0,10,0,0,9,1,1,4,5,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Dhumkhal,0,6,4,10,0,0,10,0,0,9,1,2,7,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Payarpada,0,5,5,10,0,0,10,0,0,9,1,3,5,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Ambalia,0,3,7,10,0,0,10,0,0,8,2,2,6,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Wanki,0,3,7,10,0,0,10,0,0,10,0,1,2,7,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Umarya,0,2,8,10,0,0,9,1,0,7,3,1,4,5,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Jamdar,0,1,9,10,0,0,9,1,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Lahandabhas,0,2,8,10,0,0,9,1,0,10,0,0,6,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Sinbandh,0,2,8,10,0,0,10,0,0,10,0,2,2,6,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kahandolghodi,0,3,7,10,0,0,10,0,0,9,1,3,2,5,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Lahancharya,0,1,9,10,0,0,9,1,0,8,2,1,3,6,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Pipalpada(Galkundsaja),0,1,9,10,0,0,10,0,0,8,2,1,3,6,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Galkund,0,4,6,10,0,0,10,0,0,10,0,2,6,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Hanwatchond,0,4,6,10,0,0,10,0,0,9,1,2,7,1,0,0,10,0,,10,0,10,0,10,0,3,7,10,0
Vanar,0,4,6,10,0,0,10,0,0,9,1,2,4,4,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kotba,0,0,10,10,0,0,9,1,0,8,2,0,6,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Kotamdar,0,4,6,10,0,0,9,1,0,8,2,1,9,0,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Chirapada,0,3,7,10,0,0,10,0,0,7,3,2,4,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Mohpada(Galkundsaja),0,1,9,10,0,0,10,0,0,9,1,0,7,3,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Chavadvel,0,3,7,10,0,0,10,0,0,8,2,2,5,3,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Isdar(Borkhalsaja),0,5,5,10,0,0,9,1,0,9,1,3,3,4,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Wakarya,0,1,9,10,0,0,10,0,0,9,1,1,2,7,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Humbapada,0,3,7,10,0,0,10,0,0,8,2,1,6,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Ranpada,0,2,8,10,0,0,9,1,0,10,0,1,6,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Gotiyamal,0,1,9,10,0,0,10,0,0,9,1,0,3,7,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Baradpani,0,2,8,10,0,0,10,0,0,9,1,0,6,4,0,0,10,0,,10,0,5,5,10,0,8,2,10,0
Jogbari,0,1,9,10,0,0,10,0,0,9,1,0,6,4,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Linga,0,3,7,10,0,0,10,0,0,8,2,3,4,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Sendriamba,0,2,8,10,0,0,9,1,0,7,3,2,3,5,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Anjankund,0,1,9,10,0,0,10,0,0,10,0,0,5,5,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Bhurapani,0,2,8,10,0,0,8,2,0,9,1,1,4,5,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Malegaon,0,0,10,10,0,0,10,0,0,9,1,0,4,6,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Samgahan,0,4,6,10,0,0,10,0,0,10,0,3,3,4,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Barmiawad,0,0,10,10,0,0,8,2,0,10,0,0,4,6,0,0,10,1,,10,0,9,1,10,0,7,3,10,0
Sonuniya,0,1,9,10,0,0,10,0,0,9,1,0,4,6,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Kalamvihir,0,2,8,10,0,0,10,0,0,9,1,2,6,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Nandanpeda,0,6,4,10,0,0,10,0,0,9,1,3,6,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Mahalpada,0,4,6,10,0,0,10,0,0,8,2,1,6,3,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Pipalghodi,0,3,7,10,0,0,10,0,0,9,1,2,6,2,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Bhapkhal,0,3,7,10,0,0,10,0,0,8,2,2,2,6,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Kamad,0,5,5,10,0,0,9,1,0,9,1,1,8,1,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Ravchond,0,6,4,10,0,0,10,0,0,9,1,3,4,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Gundia,0,2,8,10,0,0,10,0,0,8,2,0,5,5,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Chinchpada (Galkundsaja),0,3,7,10,0,0,10,0,0,10,0,1,8,1,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Bilmal,0,5,5,10,0,0,9,1,0,8,2,3,5,2,0,0,10,0,,10,0,6,4,10,0,8,2,10,0
Chaukiya,0,4,6,10,0,0,10,0,0,9,1,3,2,5,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Kosambia,0,3,7,10,0,0,10,0,0,8,2,0,7,3,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Chikhali (Samgahan Saja),0,3,7,10,0,0,10,0,0,9,1,2,3,5,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Borigaotha (Samgahan Saja),0,3,7,10,0,0,10,0,0,8,2,2,3,5,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Baripada,0,4,6,10,0,0,10,0,0,9,1,1,7,2,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Maharaychond,0,2,8,10,0,0,10,0,0,9,1,1,2,7,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Garmal,0,4,6,10,0,0,10,0,0,7,3,2,7,1,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Gadad,0,6,4,10,0,0,10,0,0,9,1,4,5,1,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Dhavalidod,0,5,5,10,0,0,9,1,0,9,1,3,6,1,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Ghubita,0,2,8,10,0,0,9,1,0,9,1,2,4,4,0,0,10,1,,10,0,10,0,10,0,6,4,10,0
Mogra,0,5,5,10,0,0,10,0,0,8,2,3,4,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Javtala,0,4,6,10,0,0,10,0,0,10,0,2,5,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Don,0,4,6,10,0,0,10,0,0,9,1,2,6,2,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Dhuda,0,2,8,10,0,0,9,1,0,9,1,1,4,5,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Bhisya,0,3,7,10,0,0,10,0,0,8,2,2,4,4,0,0,10,0,,10,0,10,0,10,0,6,4,10,0
Borkhet,0,4,6,10,0,0,10,0,0,9,1,2,6,2,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Gondalvihir,0,6,4,10,0,0,10,0,0,10,0,3,5,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Morzira,0,6,4,10,0,0,10,0,0,8,2,4,3,3,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Pandava,0,3,7,10,0,0,9,0,1,9,1,1,7,2,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Chinchli,0,3,7,10,0,0,10,0,0,9,1,2,4,4,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Harpada,0,4,6,10,0,0,10,0,0,8,2,3,7,0,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Karanjdi(Gadadsaja),0,3,7,10,0,0,10,0,0,9,1,0,5,5,0,0,10,0,,10,0,10,0,10,0,9,1,10,0
Nimpada,0,2,8,10,0,0,10,0,0,7,3,0,6,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Waidun,0,4,6,10,0,0,10,0,0,8,2,4,4,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Wadiawan,0,5,5,9,1,0,10,0,0,7,3,1,7,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Kadmal(Gadadsaja),0,2,8,10,0,0,9,1,0,7,3,0,6,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Thorpada,0,5,5,10,0,0,10,0,0,9,1,3,5,2,0,0,10,0,,10,0,9,1,10,0,6,4,10,0
Kamdiawan,0,4,6,10,0,0,10,0,0,8,2,1,5,4,0,0,10,0,,10,0,9,1,10,0,7,3,10,0
Chinchdhara,0,3,7,10,0,0,10,0,0,8,2,2,4,4,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Gadvihir,0,7,3,10,0,0,10,0,0,9,1,2,7,1,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Karadiamba,0,4,6,10,0,0,9,1,0,8,2,3,5,2,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Mahardar,0,3,7,10,0,0,9,1,0,9,1,3,3,4,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Hanwatpada(Chinchlisaja),0,3,7,10,0,0,10,0,0,10,0,2,5,3,0,0,10,0,,10,0,10,0,10,0,7,3,10,0
Madalbari,0,3,7,10,0,0,10,0,0,10,0,1,7,2,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Taklipada (Pipalaidevi),0,4,6,10,0,0,10,0,0,9,1,2,5,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Sadadvihir,0,3,7,10,0,0,10,0,0,7,3,1,6,3,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Vanzarghodi,0,3,7,10,0,0,9,1,0,9,1,0,7,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
Vanzitembrun,0,4,6,10,0,0,10,0,0,7,3,3,4,3,0,0,10,0,,10,0,10,0,10,0,8,2,10,0
