village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chapabere,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jayrambati,0,16,3,19,0,0,19,0,0,19,0,8,8,3,0,0,19,0,,19,0,14,5,19,0,10,9,19,0
Mreja Nagar,0,13,1,14,0,0,14,0,0,14,0,1,12,1,0,0,14,0,,14,0,8,6,14,0,6,8,14,0
Muidipur,0,15,3,18,0,0,18,0,0,18,0,5,10,3,0,0,18,1,,18,0,14,4,18,0,10,8,18,0
Dhaniakhali,0,6,2,8,0,0,7,1,0,8,0,4,2,2,0,0,8,0,,8,0,5,3,8,0,2,6,8,0
Ballabhipur,2,23,1,26,0,0,15,10,1,19,7,16,9,1,0,5,21,0,,26,0,23,3,26,0,11,15,26,0
Dedhara,2,20,1,23,0,0,11,11,1,15,8,9,13,1,0,1,22,0,,23,0,18,5,23,0,13,10,23,0
Dakshin Fatepur,0,9,8,17,0,0,12,5,0,14,3,4,5,8,0,0,17,0,,17,0,11,6,17,0,3,14,17,0
Dakshin Abhirampur,0,11,3,14,0,0,11,3,0,11,3,4,7,3,0,1,13,0,,14,0,11,3,14,0,4,10,14,0
Baharampur,0,15,0,15,0,0,14,1,0,12,3,8,7,0,0,3,11,0,,15,0,12,3,15,0,2,13,15,0
Gete Gari,2,19,3,24,0,0,17,7,0,21,3,13,8,3,0,0,24,0,,24,0,16,8,24,0,7,17,24,0
Mahamaya,0,23,2,25,0,0,21,4,0,23,2,5,18,2,0,0,25,0,,25,0,18,7,25,0,13,12,25,0
Byaspur,2,4,0,6,0,0,6,0,0,6,0,3,3,0,0,0,6,0,,6,0,5,1,6,0,0,6,6,0
Balidaha,0,6,6,12,0,0,8,4,0,11,1,1,5,6,0,5,7,0,,12,0,11,1,12,0,2,10,12,0
Birpur,0,6,4,10,0,0,9,1,0,10,0,3,3,4,0,5,5,0,,10,0,6,4,10,0,1,9,10,0
Sandhanpur,0,7,6,13,0,0,10,3,0,13,0,1,6,6,0,0,13,0,,13,0,12,1,13,0,1,12,13,0
Sheapur,0,1,7,8,0,0,6,2,0,8,0,0,1,7,0,1,7,0,,8,0,5,3,8,0,1,7,8,0
Paschim Banpur,0,8,1,9,0,0,5,4,0,7,2,6,2,1,0,1,8,0,,9,0,9,0,9,0,6,3,9,0
Uttar Fatepur,0,6,5,11,0,0,6,5,0,10,1,0,6,5,0,1,10,0,,11,0,9,2,11,0,2,9,11,0
Gangarampur,0,9,9,18,0,0,12,6,0,15,3,0,11,7,0,0,18,0,,18,0,14,4,18,0,1,17,18,0
Dhantikari,0,6,3,9,0,0,5,4,0,9,0,1,5,3,0,0,9,0,,9,0,7,2,9,0,2,7,9,0
Srikrishnapur,1,18,2,20,0,1,9,9,3,15,6,12,8,1,0,2,18,0,,20,1,17,4,20,0,12,9,21,0
Benathali,0,6,2,8,0,0,4,3,1,8,0,0,6,2,0,1,7,0,,8,0,5,3,8,0,1,7,8,0
Kansaripur,0,4,3,7,0,0,5,2,0,7,0,1,3,3,0,2,5,0,,7,0,5,2,7,0,0,7,7,0
Hasampur,0,1,4,4,1,0,4,1,0,5,0,0,1,4,0,3,2,0,,5,0,4,1,5,0,1,4,5,0
Sirijpur,1,9,1,11,0,0,3,5,3,9,2,6,4,1,0,1,10,0,,11,0,10,1,11,0,5,6,11,0
Madpur,0,4,0,4,0,0,0,4,0,4,0,1,3,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Akilpur,1,11,0,12,0,0,8,4,0,10,2,10,2,0,0,2,10,0,,12,0,10,2,12,0,8,4,12,0
Podpara,0,9,0,9,0,0,7,2,0,7,2,3,6,0,0,3,6,0,,9,0,6,3,9,0,3,6,9,0
Dighir,0,22,0,22,0,0,12,8,2,12,10,12,10,0,0,2,20,0,,21,1,20,2,22,0,13,9,22,0
Salalpur,0,14,0,14,0,0,14,0,0,8,6,8,6,0,0,1,13,0,,14,0,11,3,14,0,6,8,13,1
Manikpur,0,4,1,5,0,0,3,1,1,2,3,3,1,1,0,1,4,0,,5,0,4,1,5,0,3,2,5,0
Kanuibanka,0,13,0,13,0,0,2,11,0,9,4,8,5,0,0,3,10,0,,13,0,11,2,13,0,5,8,13,0
Jayharipur,0,6,0,6,0,0,2,4,0,1,5,3,3,0,0,1,5,0,,6,0,5,1,6,0,3,3,6,0
Habibpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Shrirampur,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rajipur,0,22,3,25,0,0,20,5,0,17,8,12,10,3,0,7,18,0,,25,0,24,1,24,0,15,10,25,0
Belmuri,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
