village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Darbeshpur,0,4,1,5,0,0,3,2,0,4,1,2,2,1,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Chanpadanga,0,21,2,23,0,0,13,10,0,23,0,10,11,2,1,0,22,1,,23,0,17,6,22,1,6,17,23,0
Madpur,0,5,6,11,0,0,8,3,0,9,2,2,3,5,0,0,11,0,,11,0,8,3,11,0,4,7,11,0
Chandur,0,6,4,10,0,0,7,3,0,10,0,4,2,4,0,0,10,0,,10,0,8,2,10,0,3,7,10,0
Ketera,0,9,0,8,0,1,6,3,0,8,1,1,8,0,0,0,9,2,,9,0,8,1,9,0,6,3,9,0
Mohanbati,0,11,1,12,0,0,9,3,0,11,1,2,9,1,0,0,12,0,,12,0,9,3,12,0,4,8,12,0
Nandanbati,1,7,3,10,1,0,8,3,0,11,0,5,3,3,0,0,11,2,,11,0,7,4,11,0,6,5,11,0
Aknapur,0,16,3,18,1,0,11,8,0,17,2,4,12,3,0,0,19,0,,19,0,14,5,19,0,4,15,19,0
Astara,0,13,1,14,0,0,12,2,0,14,0,4,9,1,0,0,14,0,,14,0,10,4,14,0,3,11,14,0
Tulyan,0,9,3,11,1,0,12,0,0,11,1,2,7,3,0,0,12,0,,12,0,8,4,12,0,5,7,12,0
Somserpur,0,11,1,11,1,0,10,1,1,10,2,4,7,1,0,0,12,0,,12,0,9,3,12,0,5,7,12,0
Timna,0,10,1,10,1,0,9,2,0,10,1,3,7,1,0,0,11,1,,11,0,9,2,11,0,3,8,11,0
Chakdaha,0,11,0,11,0,0,2,8,1,11,0,3,8,0,0,0,11,1,,11,0,5,6,11,0,2,9,11,0
Jagannathpur,1,8,0,9,0,0,7,2,0,7,2,5,4,0,0,0,9,3,,9,0,7,2,9,0,1,8,9,0
Baligari,1,14,1,16,0,0,11,5,0,14,2,8,7,1,0,0,16,1,,16,0,13,3,16,0,3,13,16,0
Radhanagar,0,14,0,14,0,0,7,7,0,14,0,5,9,0,0,0,14,1,,14,0,11,3,14,0,4,10,14,0
Bhanjipur (P),1,67,24,91,1,0,80,11,1,73,19,20,48,24,0,1,91,1,,91,1,74,18,92,0,16,76,90,2
Panchgachhi,0,8,0,8,0,0,8,0,0,8,0,7,1,0,0,0,8,0,,8,0,6,2,8,0,2,6,8,0
Piasara,1,6,0,6,1,0,5,2,0,6,1,2,5,0,0,0,7,2,,7,0,6,1,7,0,2,5,7,0
Kunjaban,0,18,5,23,0,0,23,0,0,21,2,3,15,5,1,0,22,0,,23,0,17,6,23,0,2,21,23,0
Shyampur,0,10,3,13,0,0,11,2,0,10,3,2,8,3,0,0,13,0,,13,0,11,2,13,0,2,11,12,1
Aligari,0,5,2,7,0,0,5,2,0,7,0,2,3,2,0,0,7,0,,7,0,5,2,7,0,2,5,7,0
Kulteghari,0,12,1,12,1,0,10,3,0,13,0,5,7,1,0,0,13,0,,13,0,13,0,13,0,4,9,13,0
Santoshpur,1,6,3,10,0,0,4,6,0,9,1,2,5,3,0,0,10,0,,10,0,7,3,10,0,2,8,10,0
Tarakeswar (P),0,17,1,18,0,0,11,7,0,17,1,6,11,1,0,0,18,0,,17,1,16,2,18,0,6,12,18,0
Keshabchak,0,19,4,23,0,0,16,7,0,23,0,5,14,4,0,0,23,1,,23,0,19,4,23,0,3,20,23,0
Tajpur,0,12,1,13,0,0,12,1,0,12,1,5,7,1,0,0,13,0,,13,0,9,4,13,0,2,11,13,0
Belband,0,7,1,8,0,0,7,1,0,8,0,2,5,1,0,0,8,1,,8,0,7,1,8,0,2,6,8,0
Ramchandrapur,1,7,1,9,0,0,6,3,0,8,1,5,3,1,0,0,9,1,,9,0,8,1,9,0,3,6,9,0
Gangarambati,0,6,0,5,1,0,3,3,0,6,0,1,5,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Mujpur,0,7,2,9,0,0,5,4,0,9,0,1,6,2,0,0,9,0,,9,0,7,2,9,0,0,9,9,0
Nazirpur,0,8,2,10,0,0,5,5,0,10,0,1,7,2,0,0,10,0,,10,0,5,5,10,0,3,7,10,0
Basudebpur,0,4,0,4,0,0,2,2,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Bajitpur (P),0,4,0,4,0,0,3,1,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Sahapur (P),0,8,0,8,0,0,6,2,0,7,1,2,6,0,0,0,8,0,,8,0,7,1,8,0,0,8,8,0
Bhata (P),0,8,0,8,0,0,7,1,0,6,2,4,4,0,0,0,8,0,,8,0,6,2,8,0,0,8,8,0
Naypara,0,4,1,5,0,0,1,4,0,4,1,2,2,1,0,0,5,0,,5,0,5,0,5,0,3,2,5,0
Ayampahar Pur,0,5,0,5,0,0,4,1,0,5,0,1,4,0,0,0,5,3,,5,0,4,1,5,0,2,3,5,0
Jagajibanpur,0,7,2,9,0,0,3,6,0,9,0,1,6,2,0,0,9,0,,9,0,6,3,9,0,3,6,9,0
Baidyapur,0,5,1,6,0,0,3,3,0,5,1,2,3,1,0,1,5,0,,6,0,5,1,6,0,1,5,6,0
Shibpur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Jaynagar,0,6,2,8,0,0,4,4,0,6,2,3,3,2,0,0,8,1,,8,0,4,4,8,0,0,8,8,0
Gayeshpur,0,7,1,7,1,0,6,2,0,7,1,1,6,1,0,0,8,0,,8,0,7,1,8,0,3,5,8,0
Kalapukur,0,6,3,9,0,0,6,3,0,9,0,4,2,3,0,0,9,0,,9,0,6,3,9,0,3,6,9,0
Binagram,0,17,7,24,0,0,18,6,0,23,1,4,13,7,0,0,24,1,,24,0,19,5,24,0,6,18,24,0
Bagbari,0,8,0,8,0,0,6,2,0,8,0,2,6,0,0,0,8,1,,8,0,6,2,8,0,2,6,8,0
Kanaipur,0,7,1,7,0,1,8,0,0,7,1,3,4,1,0,0,8,0,,8,0,8,0,8,0,2,6,8,0
Bhimpur,0,5,3,8,0,0,5,3,0,8,0,0,5,3,0,0,8,0,,7,1,8,0,8,0,0,8,8,0
Gure,0,6,0,6,0,0,3,3,0,5,1,0,6,0,0,0,6,0,,6,0,5,1,6,0,1,5,6,0
Paschimramnagar,0,5,1,6,0,0,5,1,0,6,0,2,3,1,0,0,6,0,,6,0,4,2,6,0,1,5,6,0
Sachak,0,7,4,11,0,0,11,0,0,7,4,2,5,4,0,0,11,1,,11,0,10,1,11,0,1,10,11,0
Manoharpur,0,6,5,10,1,0,7,4,0,11,0,2,3,6,0,0,11,1,,11,0,7,4,11,0,1,10,11,0
Rambati,0,8,1,9,0,0,6,3,0,9,0,3,5,1,0,0,9,0,,9,0,6,3,9,0,2,7,9,0
Mirzapur,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,0,4,1,,4,0,3,1,4,0,0,4,4,0
Kanraria,0,12,0,12,0,0,9,3,0,12,0,4,8,0,0,0,12,0,,12,0,10,2,12,0,4,8,12,0
Bishnubati,0,18,2,20,0,0,9,11,0,20,0,7,11,2,0,0,20,1,,20,0,16,4,20,0,4,16,20,0
Beremul,0,8,2,10,0,0,7,2,1,10,0,1,7,2,0,0,10,0,,10,0,7,3,9,0,1,9,10,0
Nachhipur,0,8,4,12,0,0,9,3,0,11,1,2,6,4,0,0,12,1,,12,0,8,4,12,0,5,7,12,0
Gobarhanra,1,18,0,19,0,0,15,4,0,19,0,4,15,0,0,0,19,0,,19,0,12,7,18,0,5,14,19,0
Adangachhi,0,10,0,10,0,0,10,0,0,10,0,3,7,0,0,0,10,0,,10,0,9,1,10,0,2,8,10,0
Ballabhipur,0,2,1,2,1,0,1,1,1,3,0,1,1,1,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Ramnarayanpur,0,13,2,14,1,0,11,4,0,13,2,5,9,1,0,0,15,0,,15,0,13,2,15,0,2,13,15,0
Gauribati,0,5,0,5,0,0,4,1,0,4,1,4,1,0,0,0,5,1,,5,0,5,0,5,0,2,3,5,0
Dattapur,0,5,4,9,0,0,8,1,0,8,1,3,2,4,0,0,9,0,,9,0,3,6,9,0,4,5,9,0
Sardarpur,0,1,1,2,0,0,1,1,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Hauli,0,12,0,12,0,0,9,3,0,8,4,7,5,0,0,0,12,0,,12,0,6,6,12,0,1,11,12,0
Sainta,0,7,0,7,0,0,6,1,0,5,2,4,3,0,0,0,7,0,,7,0,6,1,7,0,0,7,7,0
Salepur,0,4,0,4,0,0,2,2,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,0,4,4,0
Dhalyan,0,2,1,3,0,0,3,0,0,3,0,2,0,1,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
