village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kashigare,0,3,0,2,1,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Balundi,1,37,9,47,0,0,12,29,6,43,4,10,28,9,0,0,47,0,,47,0,35,12,47,0,13,34,46,1
Chak Hazi,0,8,1,9,0,0,4,5,0,7,2,5,3,1,0,0,9,0,,9,0,9,0,9,0,3,6,9,0
Uttar Narayanpur,0,1,2,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Madhurpur,0,6,3,9,0,0,2,7,0,7,2,2,4,3,0,0,9,0,,9,0,6,3,9,0,4,5,9,0
Salepur,0,40,4,43,1,0,35,8,1,38,6,7,33,4,0,0,44,0,,44,0,40,4,44,0,10,34,44,0
Chakanar,0,6,3,9,0,0,5,4,0,9,0,3,3,3,0,0,9,0,,9,0,4,5,9,0,6,3,9,0
Keledona,0,7,3,10,0,0,5,4,1,8,2,1,6,3,0,0,10,0,,10,0,7,3,10,0,4,6,10,0
Dihi Bayara,0,8,0,8,0,0,1,5,2,7,1,1,7,0,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Dadanpur,1,28,9,37,1,0,15,17,6,31,7,17,12,9,0,0,38,1,,38,0,26,12,38,0,14,24,38,0
Maminpur,0,1,1,2,0,0,2,0,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Chak Jalal,0,4,1,5,0,0,1,4,0,3,2,2,2,1,0,0,5,0,,5,0,4,1,5,0,3,2,5,0
Takshal,0,4,0,4,0,0,2,2,0,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,2,2,4,0
Sahapur,0,2,2,4,0,0,4,0,0,3,1,0,2,2,0,0,4,0,,4,0,0,4,4,0,3,1,4,0
Sahalalpur,0,3,1,3,1,0,3,1,0,3,1,0,3,1,0,0,4,0,,4,0,3,1,4,0,4,0,4,0
Arakul,0,5,1,5,1,0,3,3,0,6,0,0,5,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Jaysinha Chak,0,15,3,17,1,0,8,10,0,15,3,6,9,3,0,1,17,0,,18,0,13,5,18,0,8,10,17,1
Samta,0,7,0,7,0,0,3,4,0,5,2,1,6,0,0,0,7,0,,7,0,5,2,7,0,0,7,7,0
Pandugram,1,10,3,13,1,0,10,3,1,12,2,6,5,3,0,0,14,0,,14,0,11,3,14,0,7,7,14,0
Tatar Chak,0,6,2,8,0,0,3,5,0,8,0,3,3,2,0,0,8,0,,7,1,7,1,8,0,3,5,8,0
Helar Chak,0,4,1,5,0,0,3,2,0,5,0,2,2,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Paschim Shibpur (P),0,45,11,54,2,0,23,21,12,47,9,13,33,10,0,0,56,0,,56,0,38,18,56,0,22,34,56,0
Purbba Krishnapur,0,11,5,15,1,0,8,7,1,15,1,6,5,5,0,0,16,1,,16,0,11,5,16,0,7,9,16,0
Telua,1,44,19,63,1,0,33,27,4,59,5,15,30,19,0,1,63,3,,64,0,47,17,64,0,17,47,64,0
Eloma,1,0,2,3,0,0,2,1,0,3,0,1,0,2,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Jot Ram,0,3,0,3,0,0,3,0,0,2,1,3,0,0,0,0,3,0,,3,0,2,1,3,0,0,3,3,0
Hat Basantapur,0,27,11,37,1,0,20,15,3,33,5,10,17,11,0,0,38,1,,38,0,31,7,38,0,8,30,38,0
Sarati,0,1,2,3,0,0,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Ashanpur,0,26,9,35,0,0,16,15,4,25,10,9,17,9,0,0,35,0,,35,0,29,6,35,0,13,22,35,0
Chandibati,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Mandra,0,3,2,5,0,0,3,1,1,4,1,1,2,2,0,0,5,0,,5,0,3,2,5,0,3,2,5,0
Karui,0,6,0,6,0,0,2,2,2,6,0,3,3,0,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Banamalipur,0,2,1,3,0,0,1,1,1,2,1,0,2,1,0,0,3,1,,3,0,2,1,3,0,1,2,3,0
Bhandarhati,0,2,0,2,0,0,0,2,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Arunbera,0,2,1,3,0,0,1,1,1,2,1,0,2,1,0,0,3,1,,3,0,3,0,3,0,1,2,3,0
Dakshin Sekhpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Khalar,0,3,4,7,0,0,5,2,0,5,2,0,3,4,0,0,7,0,,7,0,4,3,7,0,1,6,7,0
Krishna Ballabhpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Khordalalur Chak,0,1,1,2,0,0,2,0,0,1,1,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Lalur Chak,0,1,1,2,0,0,1,1,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bora,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Selalpur,0,49,10,58,1,0,39,20,0,51,8,12,37,10,0,0,59,1,,59,0,51,8,59,0,8,51,59,0
Haraditya,0,12,5,16,0,1,12,4,1,13,4,5,7,5,0,0,17,0,,17,0,15,2,17,0,5,12,17,0
Mayapur,0,41,11,50,2,0,33,19,0,48,4,15,26,11,0,0,52,0,,52,0,43,9,52,0,10,42,52,0
Atapur,0,6,0,6,0,0,3,3,0,5,1,4,2,0,0,0,6,0,,6,0,6,0,6,0,1,5,6,0
Ragpur,0,5,0,5,0,0,3,2,0,3,2,2,3,0,0,0,5,0,,5,0,4,1,5,0,1,4,5,0
Gaurhati,0,57,9,62,3,1,40,26,0,63,3,23,34,9,0,1,65,0,,66,0,57,9,66,0,12,54,65,1
Pura,0,8,1,8,1,0,7,2,0,8,1,4,4,1,0,1,8,0,,9,0,6,3,9,0,1,8,9,0
Balai Chak,0,3,2,5,0,0,2,3,0,4,1,1,2,2,0,0,5,0,,5,0,3,2,5,0,1,4,5,0
Gobra,0,6,0,6,0,0,5,1,0,6,0,2,4,0,0,0,6,0,,6,0,5,1,6,0,2,4,6,0
Golami Chak,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Basantabati,0,11,1,11,0,1,9,3,0,10,2,2,9,1,0,0,12,1,,12,0,10,2,12,0,3,9,12,0
Berabere,0,4,0,3,1,0,3,1,0,3,1,1,3,0,0,0,4,0,,4,0,2,2,4,0,0,4,4,0
Malaypur,0,61,27,82,6,0,51,36,1,71,17,26,35,27,0,0,88,4,,88,0,75,13,88,0,7,81,88,0
Bara Dongal,0,10,0,9,1,0,5,5,0,7,3,3,7,0,0,0,10,1,,10,0,8,2,9,1,4,6,10,0
Mohanpur,0,3,0,3,0,0,2,1,0,2,1,1,2,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Dahar Kundu,0,29,3,30,2,0,20,12,0,19,13,12,17,3,0,0,32,2,,32,0,23,9,32,0,10,22,32,0
Dongal,0,16,0,15,1,0,10,6,0,16,0,7,9,0,0,0,16,0,,16,0,13,3,16,0,6,10,16,0
Dakshin Narayanpur,0,13,7,20,0,0,13,7,0,15,5,6,8,6,0,0,20,0,,20,0,18,2,20,0,2,18,20,0
Hayatpur,0,6,2,8,0,0,4,4,0,8,0,1,5,2,0,0,8,0,,8,0,8,0,8,0,1,7,8,0
Siara,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Gopaldaha,0,7,3,10,0,0,8,2,0,9,1,1,6,3,0,0,10,0,,10,0,9,1,10,0,0,10,10,0
Balarampur,0,6,3,9,0,0,5,4,0,7,2,2,4,3,0,0,9,0,,9,0,8,1,9,0,1,8,9,0
Rangtakhali,0,18,2,20,0,0,13,7,0,12,8,7,11,2,0,0,20,2,,20,0,14,6,20,0,8,12,20,0
Purbba Raypur,0,6,0,6,0,0,5,1,0,6,0,0,6,0,0,0,6,0,,6,0,5,1,6,0,3,3,6,0
Bahu Khedail,0,8,1,9,0,0,3,6,0,8,1,2,6,1,0,0,9,0,,9,0,8,1,9,0,2,7,9,0
Taral,0,2,0,2,0,0,2,0,0,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Chunait,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chandraban,0,12,7,19,0,0,14,5,0,19,0,5,7,7,0,0,19,1,,19,0,16,3,19,0,3,16,19,0
Khedail Kismat,0,3,0,3,0,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Tilak Chak,0,2,0,2,0,0,1,1,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Chak Behala,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Subhayapur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chak Amad,0,4,2,6,0,0,2,4,0,6,0,2,3,1,0,0,6,0,,6,0,6,0,6,0,4,2,6,0
Rajhati,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Purbba Shibpur,0,9,1,10,0,0,9,1,0,10,0,2,6,1,0,0,10,0,,10,0,10,0,10,0,4,6,10,0
Mandaran,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ratanpur,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
