village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kulupukhuria,1,3,2,6,0,0,4,2,0,5,1,2,2,2,0,0,6,6,0,5,1,6,0,1,5,6,0
Hatni,0,4,4,8,0,0,6,2,0,8,0,0,4,4,0,0,8,8,0,3,5,8,0,2,6,8,0
Tinna,0,8,4,12,0,0,7,5,0,12,0,2,6,4,0,0,12,12,0,12,0,12,0,2,10,12,0
Jamna,1,2,8,10,1,0,10,1,0,9,2,2,1,8,0,0,11,11,0,10,1,11,0,0,11,11,0
Piragram,1,5,4,10,0,0,8,1,1,9,1,2,4,4,0,0,10,10,0,9,1,10,0,3,7,10,0
Mulgram,0,3,6,9,0,0,7,2,0,6,3,0,3,6,0,0,9,9,0,8,1,9,0,2,7,9,0
Panpara,0,4,6,10,0,0,8,2,0,9,1,0,4,6,0,0,10,10,0,10,0,10,0,3,7,9,1
Khanyan,0,13,1,12,2,0,8,6,0,10,4,3,10,1,0,4,10,14,0,13,1,14,0,8,6,14,0
Barasarasa,0,7,7,13,1,0,12,2,0,14,0,1,6,7,0,0,14,14,0,12,2,14,0,5,9,14,0
Mandaran,0,4,12,16,0,0,14,2,0,15,1,1,3,12,0,0,16,16,0,14,2,16,0,1,15,16,0
Mahanad Bejpara,0,4,2,6,0,0,6,0,0,6,0,1,4,1,0,1,5,6,0,6,0,6,0,3,3,6,0
Rudrashanda,0,6,6,12,0,0,10,2,0,12,0,2,4,6,0,0,12,12,0,11,1,12,0,5,7,12,0
Dhamasin,0,5,0,5,0,0,4,1,0,3,2,1,4,0,0,1,4,5,0,4,1,5,0,2,3,5,0
Kalishanda,0,11,6,17,0,0,13,4,0,12,5,5,6,6,0,1,16,17,0,10,7,17,0,7,10,16,1
Paikpara,0,4,1,4,1,0,2,2,1,3,2,1,3,1,0,1,4,5,0,4,1,5,0,1,4,2,3
Sachitara,0,8,2,9,1,0,5,3,2,8,2,1,7,2,0,2,8,10,0,9,1,10,0,3,7,8,2
Jayer,0,18,2,17,3,0,13,7,0,16,4,7,11,2,0,1,19,20,0,18,2,20,0,7,13,18,2
Kalyanpur,0,4,1,5,0,0,1,3,1,5,0,1,3,1,0,0,5,5,0,4,1,5,0,1,4,5,0
Dwarbasini,0,8,4,12,0,0,6,5,1,12,0,2,6,4,0,3,9,12,0,7,5,12,0,2,10,10,2
Rameswarpur,0,8,8,14,2,0,8,7,1,9,7,3,5,8,0,2,13,16,0,15,1,16,0,5,11,16,0
Ayma Nababpur,0,6,2,7,1,0,6,2,0,6,2,2,4,2,0,0,8,8,0,5,3,8,0,3,5,8,0
Gopalnagar,0,16,2,17,1,0,11,7,0,15,3,5,11,2,0,3,15,18,0,9,9,18,0,4,14,17,1
Daspur,0,9,6,15,0,0,10,5,0,12,3,2,7,6,0,0,15,15,0,10,5,15,0,4,11,15,0
Danpur,0,7,7,14,0,0,8,4,2,13,1,0,7,7,0,0,14,14,0,12,2,14,0,4,10,12,2
Chandpur,0,14,3,16,1,0,10,6,1,15,2,6,8,3,0,1,16,17,0,12,5,17,0,4,13,16,1
Nandigram,0,19,5,23,1,0,14,10,0,20,4,6,13,5,0,5,19,24,0,20,4,24,0,7,17,23,1
Sarbamangola,0,5,3,8,0,0,6,2,0,6,2,0,5,3,0,0,8,8,0,7,1,8,0,1,7,8,0
Sialgari,1,5,6,11,1,0,8,3,1,11,1,2,4,6,0,0,12,12,0,10,2,12,0,3,9,12,0
Bilsara,2,3,2,6,1,0,5,1,1,5,2,3,2,2,0,0,7,7,0,6,1,7,0,1,6,7,0
Tarajol,0,4,3,7,0,0,5,2,0,7,0,0,4,3,0,0,7,7,0,4,3,7,0,1,6,7,0
Basudebpur,0,4,4,8,0,0,6,2,0,8,0,1,3,4,0,0,8,8,0,6,2,8,0,1,7,8,0
China,0,8,3,11,0,0,6,4,1,9,2,1,7,3,0,0,11,11,0,11,0,11,0,4,7,11,0
Ilampur,0,8,7,15,0,0,9,6,0,13,2,2,6,7,0,0,15,15,0,11,4,15,0,5,10,15,0
Thaipara,0,7,3,10,0,0,4,6,0,8,2,2,5,3,0,6,4,10,0,10,0,10,0,3,7,8,2
Bhuin Mohan,1,8,7,13,3,0,10,6,0,11,5,2,7,7,0,0,16,16,0,14,2,16,0,3,13,16,0
Gahami,0,3,7,10,0,0,9,1,0,10,0,1,2,7,0,0,10,10,0,9,1,10,0,0,10,10,0
Inchhura,0,6,6,12,0,0,9,3,0,9,3,0,6,6,0,0,12,12,0,11,1,12,0,7,5,12,0
Amanmouri,0,5,9,13,1,0,10,3,1,12,2,2,3,9,0,0,14,14,0,8,6,14,0,3,11,14,0
Bhonpur,1,7,6,14,0,0,12,2,0,13,1,3,5,6,0,0,14,14,0,11,3,14,0,0,14,13,1
Chetua,0,5,3,7,1,0,3,3,2,5,3,2,3,3,0,0,8,8,0,8,0,8,0,2,6,8,0
Tailkopa,0,19,5,24,0,0,18,6,0,22,2,10,9,5,0,0,24,24,0,18,6,24,0,7,17,24,0
Kochmali,1,3,4,8,0,0,5,2,1,8,0,3,1,4,0,0,8,8,0,6,2,8,0,3,5,8,0
Boragari,1,5,6,11,1,0,7,5,0,11,1,1,5,6,0,0,12,12,0,12,0,12,0,2,10,10,2
Sripur,0,10,7,16,1,0,15,2,0,15,2,2,8,7,0,0,17,17,0,16,1,17,0,5,12,17,0
Shibrai,0,5,1,6,0,0,5,1,0,4,2,3,2,1,0,0,6,6,0,5,1,6,0,3,3,6,0
Dakhin Dashdarun,0,13,2,15,0,0,10,5,0,9,6,5,8,2,0,0,15,15,0,8,7,15,0,4,11,15,0
Sandua,0,12,3,15,0,0,11,4,0,10,5,4,8,3,0,0,15,15,0,11,4,15,0,4,11,15,0
Kantagar,0,9,5,14,0,0,11,2,1,9,5,5,4,5,0,0,14,14,0,11,3,14,0,9,5,14,0
Ilchhoba,0,13,3,15,0,1,13,3,0,11,5,4,9,3,0,0,16,16,0,12,4,16,0,5,11,16,0
Jangalpur,0,14,1,15,0,0,13,2,0,8,7,6,8,1,0,0,15,15,0,9,6,15,0,6,9,15,0
Haridaspur,0,23,1,24,0,0,19,5,0,11,13,12,11,1,0,1,23,24,0,19,5,24,0,8,16,24,0
Nunia,0,21,1,22,0,0,17,5,0,12,10,14,7,1,0,1,21,22,0,16,6,22,0,4,18,22,0
Simlagar,0,15,1,16,0,0,9,7,0,12,4,5,10,1,0,0,16,16,0,12,4,16,0,5,11,16,0
Goara,0,9,1,10,0,0,8,2,0,4,6,7,2,1,0,0,10,10,0,7,3,10,0,4,6,10,0
Ranagarpatra,0,8,5,13,0,0,11,2,0,10,3,3,5,5,0,1,12,12,1,12,1,13,0,5,8,13,0
Asua,0,13,2,15,0,0,11,4,0,12,3,7,6,2,0,0,15,15,0,8,7,15,0,6,9,15,0
Chapta,0,18,5,23,0,0,18,5,0,13,10,7,11,5,0,0,23,23,0,13,10,23,0,10,13,23,0
Talbona,0,17,2,19,0,0,13,5,1,13,6,4,13,2,0,0,19,19,0,15,4,19,0,9,10,19,0
Radhanagar,0,16,0,16,0,0,10,6,0,9,7,6,10,0,0,1,15,16,0,13,3,16,0,10,6,16,0
Napara,0,7,2,9,0,0,9,0,0,7,2,3,4,2,0,0,9,9,0,7,2,9,0,4,5,9,0
Golaguri,0,5,3,8,0,0,5,3,0,7,1,0,5,3,0,0,8,8,0,5,3,8,0,1,7,8,0
Gangoal,0,6,5,11,0,0,10,1,0,7,4,2,4,5,0,0,11,11,0,9,2,11,0,6,5,10,1
Champahati,1,9,1,11,0,0,7,4,0,9,2,6,4,1,0,0,11,11,0,8,3,11,0,3,8,11,0
Uttarkhanda,0,7,1,8,0,0,8,0,0,5,3,4,3,1,0,0,8,8,0,8,0,8,0,4,4,8,0
Bainchi,0,15,9,24,0,0,16,8,0,19,5,2,14,8,0,0,24,24,0,19,5,24,0,11,13,24,0
Uttar Dashdarun,0,4,0,4,0,0,3,1,0,3,1,2,2,0,0,0,4,4,0,1,3,4,0,1,3,4,0
Gazina Daspur,1,5,2,8,0,0,5,3,0,4,4,2,4,2,0,0,8,8,0,5,3,8,0,2,6,8,0
Chaklai,0,2,1,3,0,0,1,2,0,1,2,0,2,1,0,0,3,3,0,2,1,3,0,1,2,3,0
Muktikri,0,8,0,8,0,0,6,2,0,4,4,1,7,0,0,0,8,7,1,6,2,8,0,5,3,8,0
Anch Gari,0,9,0,9,0,0,6,3,0,7,2,1,8,0,0,0,9,9,0,7,2,9,0,2,7,9,0
Baikunthapur,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Acharpara,0,4,2,6,0,0,4,2,0,3,3,1,3,2,0,0,6,6,0,5,1,6,0,2,4,6,0
Depara,0,11,5,16,0,0,11,4,1,14,2,5,6,5,0,0,16,16,0,13,3,16,0,5,11,16,0
Tanba,0,27,7,34,0,0,27,5,2,31,3,10,17,7,0,0,34,34,0,25,9,34,0,11,23,33,1
Atkula,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ramnagar,0,1,3,4,0,0,3,1,0,3,1,1,0,3,0,0,4,4,0,4,0,4,0,1,3,4,0
Nial,0,12,2,14,0,0,13,1,0,9,5,3,9,2,0,0,14,14,0,12,2,14,0,5,9,14,0
Ballal Dighi,0,18,7,25,0,0,17,8,0,21,4,6,12,7,0,0,25,25,0,17,8,25,0,11,14,25,0
Chau Bera,0,8,2,10,0,0,5,5,0,7,3,5,3,2,0,0,10,10,0,9,1,10,0,4,6,10,0
Mallikpur,0,4,0,4,0,0,3,1,0,2,2,2,2,0,0,0,4,4,0,3,1,4,0,1,3,4,0
Batika (CT),0,23,1,24,0,0,18,6,0,16,8,11,12,1,0,0,24,24,0,15,9,24,0,11,13,24,0
Pakri,0,16,2,18,0,0,15,3,0,14,4,7,9,2,0,0,18,18,0,13,5,18,0,9,9,18,0
Shikhira,0,11,0,11,0,0,10,1,0,9,2,4,7,0,0,0,11,11,0,8,3,11,0,4,7,11,0
Balarampur,0,4,1,5,0,0,3,2,0,4,1,1,3,1,0,0,5,5,0,4,1,5,0,4,1,5,0
Abira,0,7,3,10,0,0,7,2,1,10,0,3,4,3,0,0,10,10,0,9,1,10,0,3,7,10,0
Pontba,0,6,3,9,0,0,4,5,0,5,4,4,2,3,0,0,9,9,0,5,4,9,0,3,6,9,0
Atti,0,13,2,15,0,0,8,7,0,13,2,2,11,2,0,0,15,15,0,13,2,15,0,7,8,15,0
Bhitasin,0,13,4,17,0,0,12,5,0,12,5,4,9,4,0,0,17,17,0,12,5,17,0,7,10,17,0
Torgram,0,9,1,10,0,0,5,5,0,6,4,3,6,1,0,0,10,10,0,7,3,10,0,4,6,10,0
Panch Gara,0,17,6,23,0,0,17,6,0,19,4,5,12,6,0,0,23,23,0,19,4,23,0,7,16,23,0
Magura,0,7,1,8,0,0,7,1,0,7,1,4,3,1,0,0,8,8,0,5,3,8,0,1,7,8,0
Kanur,0,2,1,3,0,0,3,0,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Saibana,0,11,2,13,0,0,11,2,0,11,2,7,4,2,0,0,13,13,0,10,3,13,0,5,8,13,0
Ranagari,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,1,1,2,0,0,2,2,0
Rukmini,0,6,1,7,0,0,5,2,0,6,1,4,2,1,0,0,7,7,0,7,0,7,0,4,3,7,0
Shrirambati,0,5,2,7,0,0,5,2,0,6,1,0,5,2,0,0,7,7,0,5,2,7,0,3,4,7,0
Pandua (CT),0,11,1,12,0,0,12,0,0,8,4,2,9,1,0,0,12,12,0,9,3,11,0,6,6,12,0
Shyam Sundarpur,0,8,2,10,0,0,8,2,0,6,4,6,2,2,0,0,10,10,0,9,1,10,0,5,5,10,0
Bagmaidan,1,5,4,10,0,0,9,1,0,6,4,5,1,4,0,0,10,10,0,6,4,10,0,2,8,10,0
Matukpur,0,7,1,8,0,0,7,1,0,8,0,4,3,1,0,0,8,8,0,5,3,8,0,4,4,8,0
Kulipukur,0,8,2,10,0,0,8,2,0,6,4,4,4,2,0,0,10,10,0,6,4,10,0,3,7,10,0
Namajgram (CT),0,2,2,4,0,0,3,1,0,4,0,1,1,2,0,0,4,4,0,2,2,4,0,2,2,4,0
Bhotgram,0,5,0,5,0,0,5,0,0,5,0,3,2,0,0,0,5,5,0,5,0,5,0,2,3,5,0
Bejpara,0,5,0,5,0,0,5,0,0,4,1,2,3,0,0,0,5,5,0,5,0,5,0,3,2,5,0
