village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gopalpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bhilwahi,0,4,9,12,1,0,0,13,0,13,0,0,8,5,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Dewari Matauna,0,2,11,13,0,0,1,12,0,13,0,0,5,8,0,0,13,0,,13,0,13,0,13,0,13,0,13,0
Simiahi,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bara,0,0,17,17,0,0,0,17,0,17,0,0,15,2,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Sursand Asli,0,1,64,65,0,0,0,64,0,65,0,0,45,20,0,0,64,0,,65,0,64,1,65,0,65,0,65,0
Meghpur,0,3,23,26,0,0,4,22,0,26,0,0,9,17,1,0,25,0,,25,1,26,0,26,0,22,4,26,0
Kumma,0,2,17,18,1,0,0,18,1,19,0,0,8,11,0,0,19,0,,19,0,19,0,19,0,17,2,19,0
Belahia,0,1,9,10,0,0,2,8,0,10,0,0,4,6,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Kansara,0,3,10,12,1,0,0,12,1,13,0,0,10,3,0,0,13,0,,9,4,13,0,13,0,11,2,13,0
Pikdharpur,0,0,2,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kuari,0,0,17,17,0,0,0,17,0,17,0,0,17,0,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Chandpatti,0,0,20,20,0,0,1,19,0,20,0,0,19,1,0,0,20,0,,20,0,20,0,20,0,20,0,20,0
Dhanarhi,0,0,17,17,0,0,0,17,0,17,0,0,17,0,0,0,17,0,,17,0,17,0,17,0,17,0,17,0
Darha Bari,0,15,26,38,3,0,5,36,0,41,0,0,24,17,1,1,39,0,,41,0,39,2,41,0,35,6,41,0
Sarkhandio Bitha,0,33,127,157,3,0,19,136,5,160,0,3,116,41,1,1,158,0,,159,1,153,7,160,0,149,11,158,0
Banauli,0,0,19,19,0,0,0,19,0,19,0,0,18,1,0,0,19,0,,19,0,19,0,19,0,19,0,18,0
Sihniapatti,0,3,16,17,2,0,3,14,2,19,0,2,8,9,0,0,19,1,,19,0,14,5,19,0,16,3,19,0
Reghaipur,0,9,7,15,1,0,0,16,0,16,0,0,12,4,0,0,16,1,,16,0,8,8,16,0,14,2,16,0
Pathanpur,0,3,11,14,0,0,2,12,0,14,0,0,6,8,0,0,14,0,,14,0,11,3,14,0,13,1,14,0
Harari Dularpur,0,0,28,28,0,0,0,27,0,28,0,0,26,2,0,0,28,0,,28,0,28,0,28,0,28,0,28,0
Makunahia,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Maruki,0,7,10,17,0,0,0,17,0,17,0,2,8,7,0,0,17,0,,17,0,15,2,17,0,16,1,17,0
Majhaulia,0,13,4,17,0,0,0,17,0,17,0,1,15,1,0,0,17,0,,17,0,11,6,17,0,15,2,17,0
Shankarpur,0,5,11,15,1,0,1,15,0,16,0,1,6,9,0,0,16,0,,16,0,13,3,16,0,14,2,16,0
Parsa urf Parsad,0,4,10,14,0,0,0,14,0,14,0,1,10,3,0,0,14,0,,14,0,12,2,14,0,14,0,14,0
Radhau,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
