village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purandaha Rajwaramai tola Mus.,0,0,31,31,0,0,0,31,0,1,30,0,5,26,0,0,31,31,0,29,2,31,0,25,6,31,0
Dalakwa Dalki,0,2,29,30,0,1,0,31,0,0,31,0,6,25,0,0,31,31,0,25,6,31,0,28,3,31,0
Jamunia urf Majurwa,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhukarpur,0,1,7,8,0,0,0,8,0,0,8,0,3,5,0,0,8,8,0,5,3,8,0,7,1,8,0
Sihorwa,0,0,7,6,1,0,0,7,0,0,7,0,1,6,0,0,7,7,0,2,5,7,0,6,1,7,0
Pipra Ghat,0,0,3,3,0,0,0,3,0,0,3,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Lachhmipur,0,0,4,4,0,0,0,4,0,0,4,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Chitra,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Az Rakbe Pipra Ghat,0,1,8,9,0,0,0,9,0,0,9,0,3,6,0,0,9,9,0,7,2,9,0,6,3,9,0
Dalakwa Dalki,0,2,44,45,0,1,0,46,0,11,35,0,9,37,0,0,46,45,1,39,7,46,0,40,6,46,0
Jamunia urf Majurwa,0,5,18,21,2,0,0,23,0,1,22,0,9,14,0,0,23,23,0,19,4,23,0,19,4,23,0
Madhukarpur,0,1,8,9,0,0,0,9,0,0,9,0,3,6,0,0,9,9,0,6,3,9,0,7,2,9,0
Sihorwa,0,0,11,8,3,0,0,11,0,0,11,0,1,10,0,0,11,11,0,6,5,11,0,9,2,11,0
Pipra Ghat,0,0,11,11,0,0,0,11,0,0,11,0,5,6,0,0,11,11,0,7,4,11,0,7,4,11,0
Lachhmipur,0,1,11,10,2,0,0,12,0,0,12,0,3,9,0,0,12,12,0,12,0,12,0,10,2,12,0
Chitra,0,1,33,29,5,0,1,33,0,4,30,0,4,30,1,0,33,34,0,32,2,34,0,30,4,34,0
Az Rakbe Pipra Ghat,0,1,8,9,0,0,0,9,0,0,9,0,3,6,0,0,9,9,0,7,2,9,0,6,3,9,0
Dostia,0,0,50,48,2,0,0,49,1,5,45,0,10,40,0,0,50,50,0,38,12,50,0,40,10,50,0
Murha Dih,0,0,7,6,1,0,0,7,0,0,7,0,2,5,0,0,7,7,0,7,0,7,0,5,2,7,0
Az Rakbe Bharsand,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Parsa Kalan,0,0,15,15,0,0,0,15,0,1,14,0,3,12,0,0,15,15,0,13,2,15,0,12,3,15,0
Murha Chhitauna,0,0,7,6,1,0,0,7,0,0,7,0,3,4,0,0,7,7,0,6,1,7,0,5,2,7,0
Bagaha,0,0,8,8,0,0,0,8,0,1,7,0,1,7,0,0,8,8,0,8,0,8,0,8,0,8,0
Bhutahi,0,1,65,61,5,0,1,65,0,66,0,0,13,53,0,0,66,65,1,35,31,66,0,48,18,66,0
Kachaur,0,0,21,18,3,0,1,20,0,21,0,0,0,21,0,0,21,21,0,15,6,21,0,18,3,21,0
Basahia,0,3,13,15,1,0,0,16,0,16,0,0,8,8,0,0,16,16,0,13,3,16,0,14,2,16,0
Sangrampur,0,0,15,14,1,0,1,14,0,15,0,0,3,12,0,0,15,15,0,12,3,15,0,14,1,15,0
Pharchhahian,0,0,17,16,1,0,0,17,0,17,0,0,4,13,0,0,17,17,0,15,2,17,0,12,5,17,0
Betahi,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Bishunpur,0,0,15,14,0,1,2,13,0,15,0,0,0,15,0,0,15,15,0,12,3,15,0,10,5,15,0
