village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kukud,0,10,6,2,11,3,2,11,3,5,11,1,9,6,0,2,14,12,0,12,0,12,0,15,1,12,0
Mahuadanr,0,28,4,1,21,9,4,24,4,20,12,1,25,6,0,9,23,28,0,26,2,28,0,18,14,28,0
Arahans,0,1,1,0,2,0,1,0,1,1,1,0,1,1,0,0,2,1,0,1,0,1,0,1,1,1,0
Lodh,12,59,3,24,46,4,13,61,0,48,26,11,56,7,0,21,53,60,0,58,2,60,0,44,28,60,0
Jaipur,0,5,0,2,0,3,3,2,0,1,4,2,3,0,0,4,1,2,0,2,0,2,0,3,2,2,0
Chatakpur,16,19,6,20,12,9,18,20,3,14,27,17,17,7,0,10,31,17,0,15,2,17,0,27,13,17,0
Shahpur,0,21,3,2,16,6,2,20,2,12,12,0,17,7,1,7,16,18,0,17,1,18,0,13,11,18,0
Sugi,0,14,2,3,12,1,1,14,1,12,4,0,13,3,0,9,7,14,0,14,0,14,0,8,8,14,0
Aksi,0,56,22,2,46,30,8,66,4,32,46,1,49,28,0,43,35,50,0,50,0,50,0,41,37,50,0
Baheratoli,0,15,1,1,9,6,1,15,0,11,5,1,14,1,0,4,12,14,0,8,6,14,0,8,8,14,0
Parhi,0,28,2,1,25,4,0,29,1,10,20,0,27,3,0,12,18,28,0,26,2,28,0,13,17,28,0
Urumbi,0,71,5,15,41,20,0,72,4,44,32,4,63,9,0,27,49,66,0,66,0,66,0,38,38,66,0
Tamoli,0,59,8,4,25,38,4,57,6,29,38,3,51,13,0,38,29,35,0,35,0,35,0,15,52,35,0
Parewa,0,83,18,3,51,47,3,92,6,49,52,1,76,23,0,61,40,68,0,64,4,68,0,33,68,68,0
Jori,0,10,2,2,3,7,0,11,1,8,4,0,10,2,0,3,9,10,0,10,0,10,0,5,7,10,0
Chainpur,0,10,2,1,9,2,1,10,1,5,7,1,9,2,0,4,8,10,0,8,2,10,0,8,4,10,0
Bardauni Kalan,0,3,2,1,3,1,1,4,0,1,4,0,3,2,0,1,4,2,0,2,0,2,0,3,2,2,0
Lurgumikalan,0,4,2,5,1,0,3,3,0,2,4,0,4,2,0,1,5,2,0,2,0,2,0,5,1,2,0
Hartua,0,10,5,3,10,2,4,10,1,6,9,0,9,6,0,2,13,10,0,6,4,10,0,8,7,10,0
Tewahi,1,5,0,2,4,0,1,5,0,5,1,1,5,0,0,4,2,5,0,5,0,5,0,5,1,5,0
Merhari,0,7,0,3,4,0,3,4,0,1,6,0,6,1,0,2,5,2,0,2,0,2,0,6,1,2,0
Baraudhi,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
Lurgumi Khurd,0,2,1,1,1,1,0,3,0,1,2,0,2,1,0,0,3,2,0,2,0,2,0,1,2,2,0
Besra Kona,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hurmundatoli,0,5,1,1,5,0,0,6,0,5,1,0,5,1,0,3,3,6,0,5,1,6,0,3,3,6,0
Nawatoli,0,10,1,0,8,3,0,10,1,4,7,0,8,3,0,3,8,11,0,11,0,11,0,4,7,11,0
Bisrampur,0,17,1,0,15,3,0,17,1,11,7,0,16,2,0,7,11,18,0,17,1,18,0,14,4,18,0
Sohar,0,6,0,0,3,3,0,6,0,4,2,0,6,0,0,5,1,6,0,6,0,6,0,0,6,6,0
Sidra,0,8,1,1,3,5,0,8,1,7,2,0,8,1,0,5,4,9,0,9,0,9,0,4,5,9,0
Tahir,0,2,1,1,1,1,0,2,1,1,2,0,2,1,0,1,2,3,0,3,0,3,0,2,1,3,0
Beltoli,0,32,2,1,30,3,0,32,2,23,11,0,29,5,0,16,18,34,0,31,3,34,0,28,6,34,0
Partabpur Nagar,0,4,0,0,4,0,0,4,0,2,2,0,4,0,0,0,4,4,0,4,0,4,0,3,1,4,0
Jangisi,0,7,0,1,6,0,0,7,0,7,0,0,7,0,0,2,5,7,0,7,0,7,0,4,3,7,0
Kutudiri,0,2,0,0,1,1,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Horeheng,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gaurgora,0,3,0,1,2,0,0,3,0,1,2,0,3,0,0,2,1,3,0,3,0,3,0,3,0,2,1
Aigu,0,20,0,1,17,2,0,20,0,13,7,0,19,1,0,11,9,20,0,20,0,20,0,16,4,20,0
Karkat,0,6,1,3,4,0,0,6,1,6,1,0,6,1,0,1,6,7,0,7,0,7,0,3,4,7,0
Gansa,0,34,0,3,31,0,0,33,1,26,8,0,33,1,0,9,25,34,0,32,2,34,0,24,10,34,0
Kuro Kalan,0,11,2,5,6,2,0,11,2,8,5,0,10,3,0,1,12,13,0,13,0,13,0,8,5,13,0
Parhatoli,0,10,3,2,8,3,0,11,2,7,6,0,11,2,0,2,11,13,0,11,2,13,0,5,8,13,0
Kita,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dipatoli,0,5,4,0,9,0,0,5,4,3,6,0,5,4,0,2,7,9,0,7,2,9,0,6,3,9,0
Chetma,0,3,1,0,4,0,0,3,1,2,2,0,3,1,0,1,3,4,0,4,0,4,0,3,1,4,0
Danrkapu,0,32,2,3,28,3,0,32,2,27,7,2,26,6,0,11,23,34,0,34,0,34,0,15,19,34,0
Mail,0,2,2,1,2,1,0,3,1,4,0,0,2,2,0,1,3,4,0,4,0,4,0,2,2,4,0
Barahi,0,6,0,0,5,1,0,6,0,5,1,0,5,1,0,4,2,6,0,6,0,6,0,5,1,6,0
Durup,0,6,0,1,4,1,0,6,0,1,5,0,6,0,0,3,3,6,0,6,0,6,0,2,4,6,0
Bhenrital Alias Sarnadih,0,23,0,4,10,9,0,23,0,14,9,0,21,2,0,11,12,22,1,23,0,23,0,19,4,23,0
Khajurtola,0,3,0,1,1,1,0,3,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Asnari,0,5,0,2,3,0,0,5,0,2,3,0,5,0,0,1,4,5,0,5,0,5,0,5,0,5,0
Goal Khar,0,7,1,1,7,0,0,6,2,5,3,0,6,2,0,2,6,8,0,8,0,8,0,5,3,8,0
Aunratoli Alias Khapartola,0,32,0,2,28,2,1,31,0,26,6,0,31,1,0,9,23,32,0,31,1,32,0,24,8,32,0
Meram,0,3,0,0,2,1,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Husmu,0,8,0,0,8,0,0,7,1,6,2,0,7,1,0,4,4,8,0,3,5,8,0,4,4,8,0
Chormanrwa,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Chutia,0,35,2,5,31,1,0,37,0,29,8,0,34,3,0,2,35,37,0,37,0,37,0,33,4,37,0
Lakhepur,0,12,0,3,9,0,0,12,0,8,4,0,12,0,0,4,8,12,0,12,0,12,0,7,5,12,0
Belwar,0,15,1,2,12,2,0,16,0,12,4,0,14,2,0,6,10,16,0,16,0,16,0,14,2,16,0
Mirgi,0,7,0,0,6,1,0,7,0,3,4,0,3,4,0,2,5,7,0,6,1,7,0,1,6,7,0
Korgi,0,7,0,1,5,1,0,7,0,6,1,0,4,3,0,5,2,7,0,7,0,7,0,2,5,7,0
Kawarki,0,3,1,0,3,1,0,3,1,2,2,0,3,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Naina,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Adhe,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Dauna,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,0,2,2,0
