village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Laufa,0,0,26,0,7,19,0,2,24,2,24,0,0,26,0,0,26,0,,24,2,0,26,26,0,2,24,24,2
Raghonagar,0,9,14,0,17,7,0,10,14,16,8,2,9,13,0,0,24,0,,24,0,16,8,23,1,18,6,24,0
Dip,0,13,38,0,6,45,0,4,47,15,36,2,19,30,0,0,51,0,,51,0,24,27,51,0,15,36,51,0
Belauncha,0,16,7,0,20,3,14,4,5,22,1,8,14,1,0,0,23,0,,22,1,16,7,3,20,22,1,14,9
Bishunpatti,0,10,8,0,5,13,2,0,16,2,16,4,9,5,0,0,18,0,,18,0,2,16,18,0,7,11,18,0
Kaithinia,0,4,47,0,50,1,0,4,47,3,48,0,4,47,0,0,51,0,,51,0,0,51,50,1,51,0,4,47
Biharpur,0,7,0,0,3,4,0,7,0,3,4,7,0,0,0,0,7,0,,7,0,0,7,3,4,7,0,7,0
Bahera,0,6,0,0,4,2,4,2,0,5,1,3,3,0,0,0,6,0,,6,0,0,6,6,0,6,0,6,0
Maibi,0,6,2,0,1,7,0,3,5,7,1,4,4,0,0,0,8,0,,8,0,0,8,3,5,5,3,8,0
Manmohan,0,5,2,0,2,5,7,0,0,7,0,2,5,0,0,0,7,0,,7,0,2,5,7,0,4,3,7,0
Amarupi,0,3,3,0,3,3,0,5,1,3,3,2,1,3,0,0,6,0,,5,1,1,5,6,0,3,3,6,0
Balia,0,24,2,0,4,22,0,2,24,26,0,12,13,1,0,0,26,0,,26,0,0,26,6,20,25,1,26,0
Sonbarsa,0,8,3,0,6,5,11,0,0,11,0,3,8,0,0,0,11,0,,11,0,0,11,11,0,6,5,11,0
Pure,0,21,2,0,23,0,22,0,1,23,0,17,5,1,0,0,23,0,,23,0,23,0,17,6,20,3,23,0
Az Rakbe Dip,0,8,18,1,10,15,0,3,23,20,6,1,11,14,0,0,26,0,,26,0,26,0,26,0,9,17,23,3
Kasiam,0,10,15,0,19,6,0,22,3,1,24,7,10,8,0,0,25,0,,25,0,0,25,8,17,11,14,25,0
Baswa,0,5,2,0,3,4,0,7,0,5,2,5,2,0,0,0,7,0,,7,0,0,7,1,6,7,0,7,0
Madanpur,0,0,15,0,0,15,0,0,15,15,0,0,0,15,0,0,15,0,,0,15,0,15,15,0,6,9,0,15
Sohrai,0,0,12,0,12,0,0,0,12,0,12,0,0,12,0,0,12,0,,12,0,0,12,12,0,12,0,0,12
Rutaul,0,0,12,0,12,0,0,0,12,0,12,0,0,12,0,0,12,0,,0,12,0,12,12,0,0,12,0,12
Berma,0,1,23,0,10,14,0,1,23,11,13,0,1,23,0,0,24,0,,20,4,0,24,23,1,20,4,0,24
Bijulipur,0,1,11,0,0,12,0,0,12,4,8,1,0,11,0,0,12,0,,0,12,0,12,11,1,1,11,0,12
Az Rakbe Siwaisinghpur,0,0,18,0,0,18,0,0,18,0,18,0,0,18,0,0,18,0,,0,18,0,18,18,0,18,0,0,18
Bhakhrauli,0,0,16,0,4,12,0,1,15,0,16,0,0,16,0,0,16,0,,1,15,6,10,16,0,1,15,1,15
Siwaisinghpur,0,0,17,0,0,17,0,0,17,0,17,0,0,17,0,0,17,0,,0,17,1,16,17,0,17,0,0,17
Kolahi,0,12,0,0,0,12,0,0,12,2,10,4,8,0,0,0,12,0,,0,12,0,12,3,9,12,0,0,12
Kachhua,0,0,17,0,1,16,0,1,16,13,4,0,0,17,0,0,17,0,,1,16,1,16,17,0,1,16,1,16
Garha,0,1,19,1,19,0,0,1,19,10,10,1,0,19,0,0,20,0,,19,1,15,5,20,0,6,14,2,18
