village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Paschim Mallikpur,0,5,0,5,0,0,5,0,0,4,1,0,5,0,0,0,5,5,0,4,1,5,0,4,1,5,0
Alipur,0,45,6,50,1,0,47,4,0,41,10,2,44,5,0,0,51,51,0,50,1,51,0,32,19,49,2
Salipur (P) (CT),0,31,22,42,11,0,53,0,0,50,3,5,26,22,0,0,48,53,0,49,4,53,0,43,10,51,2
Nor,0,21,4,22,3,0,25,0,0,16,9,1,20,4,0,0,24,25,0,24,1,25,0,15,10,23,2
Balbalia,0,17,7,21,3,0,24,0,0,17,7,1,17,6,0,0,23,24,0,23,1,24,0,15,9,24,0
Durga,0,2,3,5,0,0,5,0,0,4,1,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Hariharpur (CT),0,10,8,17,1,0,17,1,0,16,2,1,9,8,0,0,16,18,0,17,1,18,0,15,3,17,1
Solgohalia (CT),0,44,11,50,5,0,54,1,0,51,4,10,34,11,1,2,50,55,0,55,0,55,0,32,23,54,1
Tegachhi Mamudpur,0,14,14,22,6,0,28,0,0,27,1,0,15,13,0,2,26,28,0,27,1,28,0,17,11,25,3
Haral,0,8,3,5,6,0,11,0,0,10,1,1,7,3,0,0,11,11,0,10,1,11,0,10,1,11,0
Kamra,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Begampur,0,63,21,53,31,0,84,0,0,79,5,12,53,19,0,0,84,84,0,75,9,84,0,71,13,79,5
Maheshpur,0,0,2,1,1,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Indrapala,0,20,13,26,7,0,33,0,0,29,4,0,21,12,0,0,33,33,0,32,1,33,0,19,14,33,0
Sikhar Bali,0,29,15,32,12,0,42,2,0,40,4,5,24,15,0,2,42,44,0,42,2,44,0,16,28,40,4
Sasan (P),0,20,8,18,10,0,28,0,0,28,0,2,18,8,1,0,26,28,0,27,1,28,0,10,18,24,4
Mirpur,0,21,6,23,4,0,27,0,0,26,1,3,18,6,0,0,27,27,0,26,1,27,0,16,11,27,0
Tripura Nagar,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sonagachhi,0,6,6,11,1,0,12,0,0,12,0,0,6,6,0,0,12,12,0,12,0,12,0,5,7,12,0
Durgapur Gazipur,0,13,4,16,1,0,17,0,0,12,5,0,13,4,0,0,17,17,0,16,1,17,0,6,11,16,1
Kumrakhali,0,2,2,3,1,0,4,0,0,3,1,0,2,2,0,0,4,4,0,3,1,4,0,3,1,3,1
Kundarali,0,1,7,7,1,0,8,0,0,8,0,0,1,7,0,0,8,8,0,6,2,8,0,1,7,7,1
Nihata,0,3,0,2,1,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Ramnagar,0,36,13,42,7,0,49,0,0,45,4,1,36,12,0,0,49,49,0,48,1,49,0,32,17,47,2
Kharupatalia,0,3,3,4,2,0,6,0,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,5,1,6,0
Dadpur,0,19,7,15,11,0,25,1,0,22,4,7,12,7,0,1,25,26,0,24,2,26,0,18,8,25,1
Kholapota,0,1,2,2,1,0,3,0,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Faridpur,0,3,0,2,1,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,1,2,3,0
Bhanta,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hardaha,0,36,14,35,15,0,50,0,0,42,8,0,36,14,0,1,49,50,0,49,1,50,0,46,4,48,2
Madhabpur,0,4,0,3,1,0,4,0,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Chandkhali,0,6,2,3,5,0,8,0,0,8,0,1,5,2,0,0,8,8,0,8,0,8,0,7,1,7,1
Rana,0,14,6,17,3,0,20,0,0,20,0,2,13,5,0,2,18,20,0,19,1,20,0,13,7,19,1
Surjapur,0,30,22,31,21,0,52,0,0,50,2,5,26,21,0,4,48,52,0,47,5,52,0,26,26,45,7
Dhopa Gachhi,0,18,4,20,2,0,22,0,0,20,2,1,17,4,0,0,22,22,0,22,0,22,0,16,6,21,1
Madhya Kalyanpur,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhurkul,0,2,6,7,1,0,8,0,0,6,2,0,3,5,0,0,8,8,0,8,0,8,0,5,3,8,0
Shrirampur,0,14,6,13,7,0,16,4,0,17,3,0,15,5,0,1,19,20,0,18,2,20,0,17,3,19,1
Khodar Bazar (CT),0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Naridana (CT),0,7,7,10,4,0,14,0,0,14,0,1,6,7,0,1,13,14,0,14,0,14,0,7,7,13,1
Padmajala,0,11,7,8,10,0,18,0,0,17,1,3,8,7,0,0,18,18,0,16,2,18,0,9,9,17,1
Mamudpur,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Kalikapur,0,3,0,3,0,0,3,0,0,2,1,0,3,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Mallikpur (CT),0,11,3,12,2,0,11,3,0,10,4,0,11,3,0,0,14,14,0,12,2,14,0,5,9,12,2
Dhanberia,0,3,2,4,1,0,5,0,0,3,2,0,4,1,0,0,5,5,0,5,0,5,0,4,1,4,1
Malayapur,0,14,1,12,3,0,15,0,0,14,1,1,13,1,0,0,15,15,0,15,0,15,0,6,9,13,2
Sitakundu,0,33,35,67,1,0,68,0,0,68,0,1,34,33,0,0,68,68,0,68,0,68,0,49,19,68,0
Alampur,0,13,7,20,0,0,20,0,0,20,0,0,15,5,0,0,20,20,0,20,0,20,0,18,2,20,0
Dudhnai,0,2,10,12,0,0,11,1,0,12,0,0,4,8,0,0,12,12,0,12,0,12,0,9,3,12,0
Sankarpur,0,20,7,27,0,0,25,2,0,27,0,0,20,7,0,0,27,27,0,27,0,27,0,18,9,27,0
Tangtala,0,12,5,17,0,0,17,0,0,17,0,1,11,5,0,0,17,17,0,17,0,17,0,13,4,17,0
Kuruli,0,10,4,14,0,0,14,0,0,14,0,1,9,4,0,0,14,14,0,14,0,14,0,7,7,14,0
Tengar Baria,0,20,3,22,1,0,23,0,0,23,0,2,18,3,0,0,23,23,0,23,0,23,0,14,9,23,0
Chhani,0,7,4,10,1,0,11,0,0,11,0,2,5,4,0,0,11,11,0,11,0,11,0,2,9,11,0
Dakshin Kalyanpur,0,30,7,37,0,0,37,0,0,37,0,6,24,7,0,0,37,37,0,37,0,37,0,26,11,37,0
Akna Mirzzapur,0,1,1,2,0,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Banbere,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Beralia,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Uttar Kalyanpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Phuldubi,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,0,3,3,0,3,0,3,0,0,3,3,0
