village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Roonji,0,0,0,4,1,0,5,0,0,0,0,0,1,4,0,0,5,3,2,4,1,5,0,0,0,3,2
Deori,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Mishroli,0,0,0,22,3,0,25,0,0,0,0,0,9,16,0,0,25,19,6,21,4,25,0,0,0,25,0
Ranayra,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,1,1,2,0,2,0,0,0,2,0
Guradiya Joga,0,0,0,8,0,0,8,0,0,0,0,0,5,3,0,0,8,6,2,7,1,8,0,0,0,8,0
Ghatod,0,0,0,8,2,0,10,0,0,0,0,0,5,5,0,0,10,8,2,9,1,10,0,0,0,10,0
Bandi,0,0,0,3,1,0,4,0,0,0,0,0,2,2,0,0,4,3,1,3,1,4,0,0,0,4,0
Ramniwas,0,0,0,14,1,0,14,1,0,0,0,0,11,4,0,0,15,13,2,14,1,15,0,0,0,15,0
Ank Kheri,0,0,0,22,2,0,22,2,0,0,0,0,8,16,0,0,24,18,6,20,4,24,0,0,0,24,0
Haripura,0,0,0,7,1,0,8,0,0,0,0,0,3,5,0,0,8,6,2,6,2,8,0,0,0,3,5
Guradiya Mana,0,0,0,16,1,0,17,0,0,0,0,0,8,9,0,0,17,14,3,14,3,17,0,0,0,9,8
Gulya Kheri,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Deoriya,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,2,2,4,0,4,0,0,0,4,0
Mandvi,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,2,0,1,1,2,0,0,0,2,0
Alawa,0,0,0,23,1,0,24,0,0,0,0,0,9,15,0,1,23,19,5,20,4,24,0,0,0,24,0
Kundi Khera,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
MALI KHERA,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,1
Hatuniya,0,0,0,21,3,0,24,0,0,0,0,0,8,16,0,0,24,19,5,20,4,24,0,0,0,24,0
Mogra,0,0,0,7,1,0,8,0,0,0,0,0,2,6,0,0,8,5,3,7,1,8,0,0,0,8,0
Guradi,0,0,0,5,0,0,5,0,0,0,0,0,1,4,0,0,5,3,2,4,1,5,0,0,0,5,0
Sarod,0,0,0,24,0,0,23,1,0,0,0,0,11,13,0,0,24,19,5,20,4,24,0,0,0,24,0
Peepliya,0,0,0,8,0,0,8,0,0,0,0,0,4,4,0,0,8,6,2,6,2,8,0,0,0,3,5
Narayan Khera,0,0,0,23,3,0,26,0,0,0,0,1,13,12,0,0,26,21,5,21,5,26,0,0,0,12,14
Budhanpur,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Jheekariya,0,0,0,3,1,0,4,0,0,0,0,0,2,2,0,0,4,4,0,4,0,4,0,0,0,3,1
Aru Kheri,0,0,0,8,2,0,10,0,0,0,0,0,2,8,0,0,10,8,2,8,2,10,0,0,0,4,6
Singh Pur,0,0,0,23,4,0,25,2,0,0,0,0,14,13,0,0,27,22,5,22,5,27,0,0,0,13,14
Khokhariya Khurd,0,0,0,15,1,0,16,0,0,0,0,0,5,11,0,0,16,14,2,14,2,16,0,0,0,8,8
Karawan,0,0,0,19,3,0,22,0,0,0,0,0,5,17,0,0,22,17,5,18,4,22,0,0,0,12,10
Pagariya,0,0,0,10,1,0,11,0,0,0,0,0,6,5,0,0,11,8,3,8,3,11,0,0,0,4,7
Chand Kheri,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,1,1,2,0,2,0,0,0,1,1
Danta Ka Khera,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,3,1,4,0,4,0,0,0,3,1
Silehgarh,0,0,0,8,1,0,9,0,0,0,0,0,4,5,0,0,9,8,1,6,3,9,0,0,0,4,5
Nathoo Kheri,0,0,0,5,0,0,5,0,0,0,0,0,3,2,0,0,5,3,2,4,1,5,0,0,0,2,3
Bheemni,0,0,0,14,2,0,16,0,0,0,0,0,9,7,0,0,16,13,3,14,2,16,0,0,0,8,8
Vistuniya,0,0,0,14,2,0,16,0,0,0,0,1,9,6,0,0,16,13,3,13,3,16,0,0,0,6,10
Guradiya Khurd,0,0,0,7,0,0,7,0,0,0,0,0,3,4,0,0,7,4,3,6,1,7,0,0,0,4,3
Marlawada,0,0,0,8,2,0,10,0,0,0,0,0,5,5,0,0,10,8,2,9,1,10,0,0,0,5,5
Rajgarh,0,0,0,3,1,0,4,0,0,0,0,0,0,4,0,0,4,3,1,3,1,4,0,0,0,4,0
Sagriya,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,2,1,3,0,3,0,0,0,3,0
Nahar Ghatta,0,0,0,12,2,0,13,1,0,0,0,0,3,11,0,0,14,8,6,7,7,14,0,0,0,14,0
Jheejhani,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,3,2,3,2,5,0,0,0,5,0
Khod,0,0,0,18,4,0,22,1,0,0,0,0,2,20,0,0,21,16,7,17,6,23,0,0,0,23,0
