village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rampurya,0,0,0,8,0,0,8,0,0,0,0,0,0,8,0,0,8,0,,5,3,5,3,8,0,0,0,8,0
Jheenkni,0,0,0,6,1,0,7,0,0,0,0,1,1,5,0,0,7,0,,4,3,4,3,7,0,0,0,7,0
Rampurya,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,1,2,1,2,3,0,0,0,3,0
Haripura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Khata Kheri,0,0,0,6,0,0,6,0,0,0,0,0,1,5,0,0,6,0,,4,2,4,2,6,0,0,0,6,0
Peeplya Lodhan,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Goraya Khera,0,0,0,12,1,0,13,0,0,0,0,0,3,10,0,0,13,0,,8,5,9,4,13,0,0,0,13,0
Udpurya,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ladpura Balram,0,0,0,21,6,0,24,3,0,0,0,0,0,27,0,1,26,0,,18,9,19,8,27,0,0,0,27,0
Todra,0,0,0,18,3,0,20,1,0,0,0,0,1,20,0,0,21,0,,14,7,14,7,21,0,0,0,21,0
Baldeopura,0,0,0,7,1,0,8,0,0,0,0,0,1,7,0,0,8,0,,6,2,7,1,8,0,0,0,8,0
Jawar,0,0,0,46,5,0,47,4,0,0,0,0,3,48,0,1,50,0,,32,19,37,14,51,0,0,0,51,0
Manya Kheri,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Chandpura Kasba,0,0,0,1,1,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Garboliya,0,0,0,39,4,0,43,0,0,0,0,0,2,41,0,0,43,0,,29,14,27,16,43,0,0,0,43,0
Manpura,0,0,0,26,2,0,26,2,0,0,0,0,2,26,0,0,28,0,,17,11,20,8,28,0,0,0,28,0
Theekriya,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Chandipur,0,0,0,13,2,0,15,0,0,0,0,0,2,13,0,0,15,0,,8,7,10,5,15,0,0,0,15,0
Pacheta,0,0,0,5,0,0,4,1,0,0,0,0,1,3,0,0,5,0,,3,2,2,3,5,0,0,0,5,0
Manoharthana (CT),0,0,0,36,4,0,39,1,0,0,0,0,1,39,0,0,40,0,,26,14,26,14,40,0,0,0,40,0
Mogya Beh,0,0,0,21,0,0,21,0,0,0,0,0,1,20,0,0,21,0,,13,8,13,8,21,0,0,0,21,0
Todri Jagannath,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Ganeshpura,0,0,0,22,2,0,23,1,0,0,0,0,0,24,0,0,24,0,,15,9,14,10,24,0,0,0,24,0
Ghora Khera,0,0,0,6,2,0,7,1,0,0,0,0,0,8,0,0,8,0,,5,3,6,2,8,0,0,0,8,0
Anwal Hera,0,0,0,8,0,0,8,0,0,0,0,0,0,8,0,0,8,0,,5,3,5,3,8,0,0,0,8,0
Joonapani,0,0,0,18,3,0,20,1,0,0,0,0,0,21,0,0,21,0,,14,7,13,8,21,0,0,0,21,0
Dhaba,0,0,0,8,1,0,9,0,0,0,0,0,0,9,0,0,9,0,,7,2,5,4,9,0,0,0,9,0
Goriya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Shorti,0,0,0,18,6,0,23,1,0,0,0,0,0,24,0,1,23,0,,16,8,16,8,24,0,0,0,24,0
Ganeshpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Dangipura,0,0,0,12,0,0,12,0,0,0,0,0,0,12,0,0,12,0,,9,3,8,4,12,0,0,0,12,0
Jai Shree,0,0,0,15,0,0,15,0,0,0,0,0,0,15,0,0,15,0,,7,8,9,6,15,0,0,0,15,0
Salya Khera,0,0,0,4,0,0,3,1,0,0,0,0,0,4,0,0,4,0,,1,3,4,0,4,0,0,0,4,0
Talawara,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Gangahoni,0,0,0,5,1,0,6,0,0,0,0,0,0,6,0,0,6,0,,6,0,3,3,6,0,0,0,6,0
Ranwasya,0,0,0,13,1,0,14,0,0,0,0,0,2,12,0,0,14,0,,9,5,9,5,14,0,0,0,14,0
Kanwa,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Chittora,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Semlihat,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Guwari,0,0,0,5,1,0,5,1,0,0,0,0,0,6,0,0,6,0,,4,2,3,3,6,0,0,0,6,0
Tajpurya,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Gurari,0,0,0,12,1,0,12,1,0,0,0,0,0,13,0,0,13,0,,8,5,7,6,13,0,0,0,12,1
Jamunya @ Kandari,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Bislai,0,0,0,23,5,0,25,3,0,0,0,0,1,27,0,0,28,0,,22,6,15,13,28,0,0,0,28,0
Jawari,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
