village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tisai,0,0,0,15,0,0,15,0,0,0,0,0,6,9,0,0,15,0,,11,4,12,3,15,0,0,0,15,0
Girdharpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Ghati,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Chaukari Khurd,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,0,4,0
Shivgarh,0,0,0,10,0,0,10,0,0,0,0,0,2,8,0,0,10,0,,5,5,10,0,10,0,0,0,10,0
Salriya,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,3,0,,2,2,3,1,4,0,0,0,4,0
Mandirpur,0,0,0,28,2,0,30,0,0,0,0,0,4,26,0,0,30,0,,24,6,25,5,30,0,0,0,30,0
Dobra,0,0,0,8,2,0,10,0,0,0,0,0,4,6,0,0,10,0,,8,2,9,1,10,0,0,0,10,0
Dori,0,0,0,30,0,0,29,1,0,0,0,0,13,17,0,0,30,0,,27,3,25,5,30,0,0,0,30,0
Ratanpura,0,0,0,11,0,0,11,0,0,0,0,0,5,6,0,0,11,0,,11,0,10,1,11,0,0,0,11,0
Mangwaliya,0,0,0,10,1,0,11,0,0,0,0,0,4,7,0,0,11,0,,7,4,9,2,11,0,0,0,11,0
Daryaopura,0,0,0,5,0,0,5,0,0,0,0,0,2,3,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Dhamanda Khurd,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Umariya,0,0,0,15,1,0,15,1,0,0,0,0,6,10,0,0,16,0,,11,5,14,2,16,0,0,0,16,0
Dhabla,0,0,0,12,2,0,14,0,0,0,0,0,10,4,0,0,14,0,,12,2,12,2,14,0,0,0,14,0
Dudhaliya,0,0,0,4,1,0,4,1,0,0,0,0,0,5,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Dag,0,0,0,22,3,0,25,0,0,0,0,0,11,14,0,0,25,0,,19,6,23,2,25,0,0,0,25,0
Udaipur,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Beel Kheri,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,2,2,4,0,4,0,0,0,4,0
Bardiya Lakha,0,0,0,7,1,0,8,0,0,0,0,0,2,6,0,0,8,0,,5,3,6,2,7,1,0,0,8,0
Khankhari,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Bardiya Heerji,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Chara,0,0,0,12,0,0,11,1,0,0,0,0,1,11,0,0,12,0,,7,5,10,2,12,0,0,0,12,0
Sarwar,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,0,1
Kumathiya,0,0,0,7,0,0,7,0,0,0,0,0,1,6,0,0,7,0,,5,2,4,3,7,0,0,0,7,0
Sedara,0,0,0,12,0,0,12,0,0,0,0,0,1,11,0,0,12,0,,8,4,10,2,12,0,0,0,12,0
Chiri,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Rampura,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,0,,3,1,1,3,4,0,0,0,4,0
Magsi,0,0,0,13,1,0,14,0,0,0,0,0,1,13,0,0,14,0,,8,6,10,4,14,0,0,0,14,0
Koondla,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Unhel,0,0,0,11,2,0,12,0,1,0,0,0,4,9,0,0,13,0,,8,5,9,4,13,0,0,0,13,0
Berla,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,0,,3,2,2,3,5,0,0,0,5,0
Nipaniya Jhala,0,0,0,5,1,0,6,0,0,0,0,0,1,5,0,0,6,0,,4,2,4,2,6,0,0,0,6,0
Kagariya,0,0,0,10,3,0,14,0,0,0,0,0,0,12,0,0,7,0,,8,6,10,4,14,0,0,0,14,0
Bardiya Beerji,0,0,0,8,1,0,10,0,0,0,0,0,2,7,0,0,9,0,,6,4,7,3,10,0,0,0,10,0
Harnawada,0,0,0,5,1,0,6,0,0,0,0,0,0,6,0,0,6,0,,4,2,3,3,6,0,0,0,6,0
Karma Kheri,0,0,0,7,1,0,8,0,0,0,0,0,1,7,0,0,8,0,,4,4,6,2,8,0,0,0,8,0
Kher Khera,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Kundiya,0,0,0,10,1,0,11,0,0,0,0,0,0,11,0,0,10,0,,6,5,7,4,11,0,0,0,11,0
Gunai,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,0,3,0,,2,2,2,2,4,0,0,0,4,0
