village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raipur,0,0,0,6,2,0,8,0,0,0,0,0,5,3,0,0,8,0,,5,3,8,0,8,0,0,0,8,0
Raghunathpura,0,0,0,8,1,0,9,0,0,0,0,0,2,7,0,0,9,0,,8,1,6,3,9,0,0,0,9,0
Mori,0,0,0,11,0,0,11,0,0,0,0,0,6,5,0,0,11,0,,8,3,8,3,11,0,0,0,11,0
Sirpoi Khurd,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Maroom Kheri,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Mathaniya,0,0,0,14,2,0,16,0,0,0,0,0,7,9,0,0,16,0,,11,5,13,3,16,0,0,0,16,0
Kali Talai,0,0,0,9,2,0,11,0,0,0,0,0,0,11,0,0,11,0,,6,5,9,2,11,0,0,0,11,0
Kalyanpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Gelani,0,0,0,17,3,0,20,0,0,0,0,0,2,18,0,0,20,0,,13,7,13,7,20,0,0,0,20,0
Gelana,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Khairana,0,0,0,10,1,0,11,0,0,0,0,0,1,10,0,0,11,0,,8,3,7,4,11,0,0,0,11,0
Tomariya Kheri,0,0,0,6,0,0,6,0,0,0,0,0,2,4,0,0,6,0,,4,2,4,2,6,0,0,0,6,0
Bor Kheri,0,0,0,5,0,0,5,0,0,0,0,0,2,3,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Nipaniya,0,0,0,5,0,0,5,0,0,0,0,0,1,4,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Hemra,0,0,0,31,0,0,30,1,0,0,0,0,2,29,0,0,31,0,,19,12,21,10,31,0,0,0,31,0
Karma Kheri,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Peetha Kheri,0,0,0,7,2,0,9,0,0,0,0,0,0,9,0,0,9,0,,6,3,6,3,9,0,0,0,9,0
Sunel,0,0,0,19,2,0,19,2,0,0,0,0,2,19,0,0,21,0,,14,7,13,8,21,0,0,0,21,0
Kotri Khurd,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Pal Khanda,0,0,0,7,1,0,8,0,0,0,0,0,1,7,0,0,8,0,,6,2,3,5,8,0,0,0,8,0
Nandpura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Kutki,0,0,0,2,2,0,4,0,0,0,0,0,0,4,0,0,4,0,,2,2,2,2,4,0,0,0,4,0
Chawandiya,0,0,0,9,2,0,11,0,0,0,0,0,2,9,0,0,11,0,,7,4,9,2,11,0,0,0,11,0
Parasli,0,0,0,8,1,0,9,0,0,0,0,0,1,8,0,0,9,0,,6,3,7,2,9,0,0,0,9,0
Sunwas,0,0,0,19,2,0,21,0,0,0,0,0,4,17,0,0,21,0,,12,9,17,4,21,0,0,0,21,0
Bajrangpura,0,0,0,2,1,0,3,0,0,0,0,0,1,2,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
Rampuriya,0,0,0,21,5,0,24,2,0,0,0,0,3,23,0,0,26,0,,18,8,16,10,26,0,0,0,26,0
Soyla,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Dhabla Kheenchi,0,0,0,24,7,0,31,0,0,0,0,0,1,30,0,0,31,0,,18,13,21,10,31,0,0,0,31,0
Boliya Bujurg,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Kharpa Kalan,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Dola,0,0,0,5,0,0,5,0,0,0,0,0,1,4,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Sangariya,0,0,0,15,2,0,15,2,0,0,0,0,0,17,0,0,17,0,,12,5,11,6,17,0,0,0,17,0
Osav,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,,4,3,5,2,7,0,0,0,7,0
Samli Kham,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Himmatgarh,0,0,0,12,0,0,10,2,0,0,0,0,1,11,0,0,12,0,,8,4,10,2,11,0,0,0,12,0
Dobri,0,0,0,6,1,0,5,1,1,0,0,0,0,6,0,0,6,0,,6,4,6,3,11,0,0,0,10,0
Sirpoi,0,0,0,10,2,0,12,0,0,0,0,0,0,12,0,0,12,0,,9,3,8,4,12,0,0,0,11,1
Salotiya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Pet Bhar,0,0,0,39,4,0,41,2,0,0,0,0,5,38,0,0,43,0,,27,16,29,14,43,0,0,0,43,0
Samariya,0,0,0,11,3,0,14,0,0,0,0,0,4,10,0,0,14,0,,8,6,11,3,14,0,0,0,14,0
Dubaliya,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,0,1,0,,2,0,1,1,2,0,0,0,2,0
Kadodiya,0,0,0,5,1,0,6,0,0,0,0,0,1,5,0,0,4,0,,4,2,6,0,6,0,0,0,6,0
