village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bor Kheri Lodhan,0,0,0,3,4,0,7,0,0,6,0,1,0,6,0,0,7,0,,6,1,5,2,7,0,0,0,7,0
Kalya Kheri,0,0,0,6,0,0,5,1,0,0,0,6,0,0,0,0,6,5,,4,2,6,0,6,0,0,0,6,0
Lasooriya Shah,0,0,0,3,0,0,3,0,0,2,0,0,1,2,0,0,3,0,,2,1,3,0,2,0,0,0,3,0
Lhas,0,0,0,15,14,1,29,0,1,25,0,3,1,26,1,1,28,2,,20,10,25,5,29,1,0,0,28,2
Umri,0,0,0,2,2,0,4,0,0,3,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,3,1
Bans Kheri Lodhan,0,0,0,1,3,0,4,0,0,3,0,0,0,4,0,0,4,0,,4,0,2,1,4,0,0,0,3,1
Mahuwa Khera,0,0,0,1,1,0,2,0,0,1,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Deori Kalan,0,0,0,7,1,0,7,0,1,6,0,0,0,8,0,0,8,0,,5,3,7,1,6,2,0,0,6,2
Luharpura,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Pirthipura,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,1,,2,2,3,1,3,0,0,0,2,2
Khejra,0,0,0,8,2,1,11,0,0,11,0,1,1,9,0,0,11,1,,6,5,11,0,11,0,0,0,11,0
Umariya,0,0,0,36,6,0,40,2,0,4,0,0,1,41,0,1,41,0,,26,16,28,14,42,0,0,0,40,2
Mahuwa Khera,0,0,0,5,1,0,6,0,0,4,0,0,0,6,0,0,6,0,,3,3,6,0,6,0,0,0,6,0
Gehoon Kheri,0,0,0,15,0,0,14,0,2,0,0,1,1,14,0,0,16,1,,9,7,9,7,16,0,1,0,16,0
Bindli,0,0,0,2,18,1,21,0,0,20,0,0,0,21,0,0,21,0,,9,12,16,5,19,1,0,0,21,0
Methoon,0,0,0,20,5,0,24,1,0,0,0,0,4,21,0,0,25,0,,16,9,17,8,25,0,0,0,25,0
Tharaul,0,0,0,4,0,0,3,1,0,0,0,0,0,4,0,0,4,0,,3,1,2,2,4,0,0,0,4,0
Madanpura @ Churel,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Mawasa,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Baheri Kalan,0,0,0,14,3,0,17,0,0,0,0,0,0,17,0,0,17,0,,12,5,10,7,17,0,0,0,17,0
Baheri Khurd,0,0,0,13,2,0,15,0,0,0,0,0,0,15,0,0,15,0,,10,5,10,5,15,0,0,0,15,0
Sankheri,0,0,0,16,0,0,16,0,0,0,0,0,2,14,0,0,16,0,,11,5,9,7,16,0,0,0,16,0
Gadiya Jaimal,0,0,0,20,1,0,20,1,0,0,0,0,0,21,0,0,21,0,,14,7,11,10,21,0,0,0,21,0
Amrit Kheri,0,0,0,2,2,0,3,1,0,0,0,0,0,4,0,0,4,0,,2,2,3,1,4,0,0,0,4,0
Bhalta,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
Gopalpura,0,0,0,6,2,0,8,0,0,0,0,0,1,7,0,0,8,0,,6,2,5,3,8,0,0,0,8,0
Basodiya,0,0,0,25,5,0,29,1,0,0,0,0,1,29,0,0,30,0,,20,10,20,10,30,0,0,0,30,0
Bareri Kalan,0,0,0,4,1,0,5,0,0,0,0,0,0,5,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Durjanpura,0,0,0,2,0,0,1,1,0,0,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Deori Deo,0,0,0,17,3,0,20,0,0,0,0,0,0,20,0,1,19,0,,13,7,14,6,20,0,0,0,20,0
Gadiya,0,0,0,2,1,0,3,0,0,0,0,0,0,3,0,1,2,0,,1,2,2,1,3,0,0,0,3,0
Upsali,0,0,0,9,1,0,10,0,0,0,0,0,1,9,0,0,10,0,,7,3,7,3,10,0,0,0,10,0
Naya Gaon,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Thanawad,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Asalpur,0,0,0,18,4,0,18,4,0,0,0,0,0,22,0,1,21,0,,14,8,14,8,22,0,0,0,22,0
Bheel Bhalti,0,0,0,18,4,0,20,2,0,0,0,0,1,21,0,0,22,0,,15,7,11,11,22,0,0,0,22,0
Guradi,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Garda,0,0,0,11,0,0,11,0,0,0,0,0,0,11,0,0,11,0,,7,4,7,4,11,0,0,0,11,0
Semli Khurd,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Bairagarh,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Koli,0,0,0,9,2,0,10,1,0,0,0,0,1,10,0,0,11,0,,6,5,9,2,11,0,0,0,11,0
Gordhanpura Near Jheekariya,0,0,0,8,2,0,9,1,0,0,0,0,0,10,0,0,10,0,,6,4,3,7,10,0,0,0,10,0
Manpura Jageer,0,0,0,4,0,0,4,0,0,0,0,0,0,4,0,0,4,0,,2,2,2,2,4,0,0,0,4,0
Mangta,0,0,0,24,1,0,24,1,0,0,0,0,1,24,0,0,25,0,,18,7,18,7,25,0,0,0,25,0
Ghatoli,0,0,0,23,4,0,24,3,0,0,0,0,0,27,0,1,26,0,,17,10,18,9,27,0,0,0,27,0
Sar Khandiya,0,0,0,7,3,0,9,1,0,0,0,0,0,10,0,0,10,0,,7,3,6,4,10,0,0,0,10,0
Goriya Khera,0,0,0,30,0,0,29,1,0,0,0,0,1,29,0,0,30,0,,17,13,16,14,30,0,0,0,30,0
Katphala,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Bor Kheri Goojran,0,0,0,20,1,0,20,1,0,0,0,0,0,21,0,0,21,0,,18,3,13,8,21,0,0,0,20,1
Mishroli,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Arniya,0,0,0,22,2,0,23,1,0,0,0,0,2,22,0,0,24,0,,17,7,15,9,24,0,0,0,24,0
Binda Khera,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Kherkhera Near Kishorpura,0,0,0,7,3,0,10,0,0,0,0,0,0,10,0,1,9,0,,7,3,6,4,10,0,0,0,10,0
Moi Khurd,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Salawad,0,0,0,26,4,0,27,3,0,0,0,0,0,30,0,2,28,0,,20,10,18,12,30,0,0,0,30,0
Padlya Lodhan,0,0,0,8,1,0,9,0,0,0,0,0,0,9,0,0,9,0,,6,3,6,3,9,0,0,0,9,0
Laxmipura,0,0,0,15,2,0,16,1,0,0,0,0,0,17,0,0,17,0,,11,6,10,7,17,0,0,0,17,0
Kher Danta,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Deori Chanchal,0,0,0,32,2,0,32,2,0,0,0,0,1,33,0,0,34,0,,26,8,22,12,34,0,0,0,33,1
Koloo Khera,0,0,0,4,0,0,2,2,0,0,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Gul Kheri,0,0,0,7,1,0,8,0,0,0,0,0,0,8,0,0,8,0,,6,2,5,3,8,0,0,0,8,0
