village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kolana,0,0,0,24,1,0,25,0,0,0,0,0,7,18,0,0,25,0,,20,5,22,3,25,0,0,0,10,15
Sekhla,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Panwasa,0,0,0,27,7,0,34,0,0,7,0,0,7,27,0,0,34,1,,17,17,23,11,34,0,0,0,32,2
Mandawar,0,0,0,25,0,0,25,0,0,25,0,4,7,14,0,0,25,1,,18,7,12,13,22,3,0,0,17,8
Iktasa,0,0,0,10,16,0,26,0,0,26,0,2,0,24,0,0,26,2,,16,10,16,10,23,2,0,0,24,2
Salotya,0,0,0,11,1,0,12,0,0,0,0,0,1,11,0,0,12,0,,6,6,7,5,12,0,0,0,12,0
Khokhanda,0,0,0,8,1,0,9,0,0,0,0,0,0,9,0,0,9,0,,7,2,6,3,9,0,0,0,9,0
Khokhandi,0,0,0,1,2,0,3,0,0,0,0,0,0,3,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Mehsar,0,0,0,10,2,0,12,0,0,0,0,0,0,12,0,0,12,0,,9,3,6,6,12,0,0,0,12,0
Arnya,0,0,0,2,3,0,5,0,0,0,0,0,0,5,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Mori,0,0,0,2,1,0,3,0,0,0,0,0,1,2,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Joona Khera,0,0,0,9,0,0,9,0,0,0,0,0,1,8,0,0,9,0,,5,4,7,2,9,0,0,0,9,0
Luhariya Deh,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Mehandi,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Lawasal,0,0,0,18,4,0,20,0,2,0,0,0,1,21,0,0,22,0,,15,7,21,1,22,0,0,0,22,0
Dhabli,0,0,0,9,2,0,10,1,0,0,0,0,1,10,0,0,11,0,,4,7,9,2,11,0,0,0,11,0
Kuwabhao @ Bhopatpura,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Peeplya Sarhad,0,0,0,33,2,0,33,2,0,0,0,0,1,34,0,0,35,0,,23,12,25,10,35,0,0,0,34,1
Asnawar,0,0,0,71,12,0,80,3,0,0,0,0,3,80,0,0,83,0,,53,30,55,28,83,0,0,0,82,1
Gadiya Mer,0,0,0,9,0,0,9,0,0,0,1,0,0,9,0,0,9,0,,4,5,4,5,9,0,0,0,9,0
Kalmandi Kalan,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Madhopur,0,0,0,24,1,0,25,0,0,0,0,0,1,24,0,0,25,0,,16,9,17,8,25,0,0,0,25,0
Nala,0,0,0,10,1,0,10,1,0,0,0,0,1,10,0,0,11,0,,7,4,9,2,11,0,0,0,11,0
Rangpatan,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Tandi Sohan Pura,0,0,0,11,3,0,13,1,0,0,0,0,1,13,0,0,14,0,,9,5,10,4,14,0,0,0,14,0
Gwal Doongri,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Khajoori Kalan,0,0,0,21,5,0,25,1,0,0,0,0,0,26,0,1,25,0,,16,10,17,9,26,0,0,0,26,0
Kherla,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,,4,2,4,2,6,0,0,0,6,0
Peeplya Goojaran,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,0,,3,2,3,2,5,0,0,0,5,0
Ananda,0,0,0,20,5,0,22,3,0,0,0,0,0,25,0,1,24,0,,17,8,17,8,25,0,0,0,25,0
Talwariya,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Kanwarpura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,1,1,2,0,0,0,2,0
