village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Ganeshpura @ Sooli Puri,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Lakshmi Pura,0,0,0,13,0,0,13,0,0,0,0,0,6,7,0,0,13,0,,8,5,10,3,13,0,0,0,10,3
Agariya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Diyadhari,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Ganesh Pura,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Dewar,0,0,0,12,1,0,13,0,0,0,0,0,5,8,0,0,13,0,,9,4,10,3,13,0,0,0,13,0
Borjhari,0,0,0,5,0,0,5,0,0,0,0,0,2,3,0,0,5,0,,2,3,4,1,5,0,0,0,5,0
Renpla,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Jabarpura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Baray,0,0,0,4,0,0,4,0,0,0,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Deonagar,0,0,0,14,1,0,15,0,0,0,0,0,7,8,0,0,15,0,,11,4,12,3,15,0,0,0,15,0
Jagpura,0,0,0,20,5,0,25,0,0,0,0,0,8,17,0,0,25,0,,20,5,22,3,25,0,0,0,25,0
Ganeshpura,0,0,0,26,2,0,27,1,0,0,0,0,9,19,0,0,28,0,,22,6,23,5,28,0,0,0,28,0
Peepalya Talab,0,0,0,3,1,0,4,0,0,0,0,0,1,3,0,0,4,0,,3,1,4,0,4,0,0,0,2,2
Rajpura,0,0,0,2,2,0,4,0,0,0,0,0,1,3,0,0,4,0,,4,0,3,1,4,0,0,0,2,2
Gara Gaon,0,0,0,8,0,0,8,0,0,0,0,0,4,4,0,0,8,0,,6,2,6,2,8,0,0,0,4,4
Haripura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,0,1
Reechhwa,0,0,0,17,2,0,19,0,0,0,0,0,9,10,0,0,19,0,,16,3,14,5,19,0,0,0,10,9
Reejoda,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,0,0,2,1
Narsinghpura,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,0,3,0
Khachrod,0,0,0,6,0,0,6,0,0,0,0,0,4,2,0,0,6,0,,5,1,5,1,6,0,0,0,6,0
Bhanpuriya,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,2,1,2,1,3,0,0,0,3,0
Sooraj Pura,0,0,0,3,0,0,2,1,0,0,0,0,0,3,0,0,3,0,,2,1,3,0,3,0,0,0,3,0
Thobariya Khurd,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,,3,3,4,2,6,0,0,0,6,0
Ramchandra Pura,0,0,0,8,0,0,8,0,0,0,0,0,1,7,0,0,8,0,,7,1,7,1,8,0,0,0,8,0
Rampuriya,0,0,0,4,1,0,5,0,0,0,0,0,2,3,0,0,5,0,,4,1,3,2,5,0,0,0,5,0
Dantiya,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,0,3,0,,1,2,3,0,3,0,0,0,3,0
Bans Khoyara,0,0,0,12,0,0,12,0,0,0,0,0,1,11,0,0,12,0,,7,5,8,4,12,0,0,0,12,0
Mori,0,0,0,8,0,0,8,0,0,0,0,0,0,8,0,0,8,0,,6,2,5,3,8,0,0,0,8,0
Loda Khera,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Deori,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Garwara,0,0,0,5,0,0,5,0,0,0,0,0,0,5,0,0,5,0,,3,2,4,1,5,0,0,0,5,0
Char Doongari,0,0,0,20,0,0,20,0,0,0,0,0,5,14,0,0,19,1,,13,7,14,6,20,0,0,0,20,0
