village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raghunathpur,0,16,1,14,3,0,0,15,2,7,10,6,10,1,0,5,12,0,,17,0,17,0,17,0,17,0,17,0
Padumpur,0,4,0,4,0,0,0,3,1,3,1,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Kalabani,0,3,0,2,1,0,0,3,0,1,2,3,0,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Jujur,0,11,1,11,1,0,0,10,2,7,5,3,9,0,0,4,8,0,,12,0,12,0,12,0,12,0,12,0
Digrya,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Jamdigri,0,5,0,5,0,0,0,5,0,4,1,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Rautkhanda,0,15,0,13,2,0,0,12,3,5,10,6,9,0,0,3,12,0,,15,0,15,0,15,0,15,0,15,0
Hetia,0,8,0,7,1,0,0,7,1,2,6,3,5,0,0,1,7,0,,8,0,7,1,8,0,8,0,8,0
Daulatpur,0,9,0,8,1,0,0,6,3,3,6,1,8,0,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Chandipur,0,4,2,4,2,0,1,4,1,1,5,2,3,1,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Madhurpur,0,4,0,3,1,0,0,4,0,2,2,0,4,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Bhabanipur,0,9,0,9,0,0,0,7,2,4,5,6,3,0,0,4,5,0,,9,0,9,0,9,0,9,0,9,0
Brindabanpur,0,3,0,3,0,0,0,2,1,2,1,0,3,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Brojashol,0,8,0,7,1,0,0,5,3,3,5,3,5,0,0,4,4,0,,8,0,8,0,8,0,8,0,8,0
Bhitsayer,0,4,0,4,0,0,0,2,2,0,4,1,3,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Tandighi,0,4,0,3,1,0,0,3,1,0,4,2,2,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Pankhai,0,6,0,6,0,0,0,2,4,2,4,2,4,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Dhengartala,0,6,0,4,2,0,0,5,1,2,4,0,6,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Chaltakonda,0,4,0,4,0,0,0,2,2,2,2,1,3,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Rajsol,0,7,0,6,1,0,0,3,4,3,4,5,2,0,0,4,3,0,,7,0,7,0,7,0,7,0,7,0
Sainda,0,3,0,3,0,0,0,2,1,0,3,2,1,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Belia,0,26,1,25,2,0,0,18,9,9,18,14,13,0,0,9,18,0,,27,0,27,0,27,0,27,0,27,0
Kumardubi,0,2,0,2,0,0,0,0,2,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Bikrampur,0,4,1,4,1,0,0,4,1,2,3,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Nutangram Radhamohanpur,0,3,0,2,1,0,0,2,1,1,2,1,2,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Ijjatpur,0,2,0,2,0,0,0,0,2,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Bagsara,0,4,0,3,1,0,0,3,1,0,4,1,3,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Chanpatala,0,4,0,3,1,0,0,2,2,3,1,1,3,0,0,1,3,0,,4,0,4,0,4,0,4,0,4,0
Khiraibani,0,3,0,2,1,0,0,2,1,0,3,0,3,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Balidoba,0,5,0,4,1,0,0,5,0,1,4,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Jangalmahal,0,5,0,5,0,0,0,2,3,1,4,1,4,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Gopal Nagar,1,23,0,21,3,0,0,15,9,9,15,6,18,0,0,7,17,0,,24,0,24,0,24,0,24,0,24,0
Katul,0,5,1,4,2,0,0,4,2,3,3,0,6,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Barasat,0,3,0,3,0,0,0,2,1,0,3,0,3,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Tanadighi,0,4,0,4,0,0,0,4,0,2,2,2,2,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Abhirampur,0,8,1,6,3,0,0,6,3,2,7,5,3,1,0,2,7,0,,9,0,9,0,9,0,9,0,9,0
Panchpeke,0,7,0,7,0,0,0,5,2,2,5,0,7,0,0,2,5,0,,7,0,7,0,7,0,7,0,7,0
Haldu,0,2,0,2,0,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Lokpur,0,6,0,4,2,0,0,6,0,1,5,1,5,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Bhatpara,0,2,0,1,1,0,0,1,1,1,1,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bharatpur,0,9,0,8,1,0,0,8,1,3,6,4,5,0,0,5,4,0,,9,0,9,0,9,0,9,0,9,0
Paschim Karakbere,0,3,0,2,1,0,0,2,1,2,1,1,2,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Jamshola,0,6,0,4,2,0,0,5,1,0,6,3,3,0,0,3,3,0,,6,0,6,0,6,0,6,0,6,0
Banna,0,3,0,2,1,0,0,1,2,0,3,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Hajipur,0,2,0,2,0,0,0,2,0,1,1,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Purusottampur,0,6,0,3,3,0,0,6,0,1,5,1,5,0,0,4,2,0,,6,0,6,0,6,0,6,0,6,0
Namchhara,0,6,0,6,0,0,0,6,0,1,5,4,2,0,1,0,5,0,,6,0,6,0,6,0,6,0,6,0
Gelia,0,6,0,4,2,0,0,6,0,1,5,5,1,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Dasdighi,0,6,0,4,2,0,0,6,0,3,3,1,5,0,0,2,4,0,,6,0,6,0,6,0,6,0,6,0
Shukjora,0,6,0,5,1,0,0,5,1,1,5,0,6,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
Sadhuadal,0,3,0,2,1,0,0,2,1,0,3,1,2,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Chhatra Ara,0,2,1,3,0,0,0,3,0,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rohilakon,0,3,0,3,0,0,0,1,2,2,1,1,2,0,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Simulairi,0,13,0,11,2,0,0,6,7,5,8,5,8,0,0,3,10,0,,13,0,13,0,13,0,13,0,13,0
Radhamadhabpur,0,2,0,2,0,0,0,1,1,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Banshi,0,6,0,0,6,0,0,6,0,0,6,4,2,0,0,6,0,1,,6,0,6,0,6,0,6,0,6,0
Bhabanipur,0,5,0,5,0,0,0,4,1,0,5,3,2,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Mahishabandi,0,5,0,4,1,0,0,3,2,3,2,4,1,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Shyamnagar,0,4,1,5,0,0,0,4,1,5,0,1,3,1,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Mabarakpur,0,5,0,4,1,0,0,4,1,3,2,0,5,0,0,2,3,0,,5,0,5,0,5,0,5,0,5,0
Khanabari,0,5,0,2,3,0,0,1,4,5,0,5,0,0,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Hijaldigha,2,12,0,11,3,0,0,13,1,9,5,9,5,0,0,0,14,0,,14,0,14,0,14,0,14,0,14,0
Nabasan,0,6,0,5,1,0,0,5,1,6,0,5,1,0,0,0,6,0,,6,0,6,0,4,0,6,0,6,0
Angaria,0,6,0,4,2,0,0,6,0,5,1,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Gaighata,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Shiberdanga,0,5,0,4,1,0,0,4,1,3,2,2,3,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Baraaribil,0,5,0,5,0,0,0,5,0,5,0,3,2,0,0,1,4,0,,5,0,5,0,5,0,5,0,5,0
Gakulnagar,0,4,0,4,0,0,0,3,1,4,0,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Jaypur,1,8,0,9,0,0,0,9,0,9,0,6,3,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Supur,0,9,0,9,0,0,0,5,4,8,1,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Sridharpur,0,12,0,10,2,0,0,11,1,12,0,8,4,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Nutangarm,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Hirapur,0,9,0,7,2,0,0,8,1,9,0,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Salda,1,22,0,23,0,0,0,20,3,21,2,16,7,0,0,1,22,0,,23,0,23,0,22,0,23,0,23,0
Rajgram,3,8,0,10,1,0,0,8,3,10,1,7,4,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Bagajol,1,3,0,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Bamangram,0,6,0,5,1,0,0,4,2,6,0,5,1,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Kunrre,0,9,0,9,0,0,0,8,1,7,2,3,6,0,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Chamat,0,3,0,3,0,0,0,2,1,2,1,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Gajipur,0,9,0,7,2,0,0,8,1,9,0,6,3,0,0,0,9,0,,9,0,9,0,9,0,9,0,9,0
Adhakata,0,16,0,12,4,0,0,14,2,14,2,8,8,0,0,1,15,0,,16,0,16,0,16,0,16,0,16,0
Ashurali,0,34,1,33,2,0,0,34,1,31,4,24,11,0,0,3,32,0,,35,0,35,0,35,0,35,0,35,0
Jhean,0,6,0,6,0,0,0,5,1,6,0,5,1,0,0,1,5,0,,6,0,6,0,6,0,6,0,6,0
P0Rairi,0,3,0,2,1,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Balibil,0,15,0,13,2,0,0,13,2,15,0,8,7,0,0,1,14,0,,15,0,15,0,15,0,15,0,15,0
Harinashuli,0,2,1,2,1,0,0,2,1,3,0,2,0,1,0,2,1,0,,3,0,3,0,3,0,3,0,3,0
Jadabnagar,0,16,0,15,1,0,0,15,1,12,4,10,6,0,0,2,14,0,,16,0,16,0,16,0,16,0,16,0
Nachur,0,4,0,3,1,0,0,4,0,3,1,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Amlasol,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Dakshinbar,0,20,0,14,6,0,0,16,4,15,5,15,5,0,0,1,19,0,,20,0,20,0,20,0,20,0,20,0
Muraliganja,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Uttarbar,0,24,0,18,6,0,0,22,2,19,5,14,10,0,0,4,20,0,,24,0,24,0,24,0,24,0,24,0
Baguapara,0,4,0,4,0,0,0,2,2,3,1,3,1,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Dighpar,0,3,0,2,1,0,0,2,1,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Rangamate,0,11,0,8,3,0,0,10,1,7,4,8,3,0,0,1,10,0,,11,0,11,0,11,0,11,0,11,0
Kataban,0,7,0,6,1,0,0,5,2,3,4,1,6,0,0,2,5,0,,7,0,7,0,7,0,7,0,7,0
