village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalaberia,0,12,3,12,3,0,5,9,1,15,0,8,4,3,0,5,10,15,0,15,0,9,6,15,0,15,0
Mauladanga,0,11,1,4,8,0,1,5,6,10,2,9,3,0,0,12,0,12,0,12,0,8,4,12,0,12,0
Kesekol,0,4,3,0,1,6,0,1,6,0,7,1,3,3,0,7,0,7,0,7,0,7,0,7,0,7,0
Mithila,0,3,4,1,2,4,0,1,6,0,7,0,3,4,0,7,0,7,0,7,0,7,0,7,0,7,0
Salbani,0,9,7,5,8,3,1,5,10,5,11,1,8,7,0,15,1,16,0,16,0,16,0,12,4,16,0
Ray Band,0,38,6,25,19,0,13,15,16,42,2,22,15,7,0,25,19,44,0,44,0,42,2,44,0,44,0
Uparnarra,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ekteswar,0,7,8,1,6,8,0,5,10,0,15,1,7,7,0,15,0,15,0,15,0,15,0,15,0,15,0
Maithagopinathpur,0,17,2,13,6,0,5,8,6,17,2,14,3,2,0,6,13,19,0,19,0,19,0,19,0,19,0
Kamladanga,0,8,7,0,10,5,0,3,12,0,15,1,8,6,0,15,0,15,0,15,0,15,0,15,0,15,0
Narra,0,8,2,7,3,0,4,5,1,10,0,5,4,1,0,8,2,10,0,10,0,10,0,10,0,10,0
Bejgram,0,11,0,4,7,0,5,4,2,7,4,6,5,0,0,4,7,11,0,11,0,11,0,11,0,10,1
Bhadul,0,9,19,7,7,14,2,8,18,7,21,5,4,19,0,27,1,28,0,28,0,27,1,28,0,28,0
Bhuj Sohar,0,8,7,4,6,5,2,3,10,3,12,3,6,6,0,13,2,15,0,15,0,15,0,15,0,15,0
Mobarakpur,0,5,1,0,4,2,0,0,6,0,6,1,4,1,0,6,0,6,0,6,0,6,0,6,0,6,0
Bikna,0,13,5,4,13,1,1,4,13,11,7,6,7,5,0,16,2,18,0,18,0,12,6,18,0,18,0
Jagannath Bati,0,3,3,1,2,3,0,2,4,1,5,2,1,3,0,6,0,6,0,6,0,6,0,6,0,6,0
Uparbanda,0,2,0,1,1,0,0,1,1,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Belbuni,0,10,0,7,3,0,2,4,4,9,1,7,3,0,0,4,6,10,0,10,0,10,0,10,0,10,0
Khejur Bedya,0,16,4,12,8,0,8,10,2,20,0,12,4,4,0,8,12,20,0,20,0,20,0,20,0,19,1
Radhanagar,0,10,3,0,8,5,0,1,12,0,13,3,7,3,0,13,0,13,0,13,0,13,0,13,0,13,0
Syamdaspur,0,2,3,0,3,2,0,2,3,0,5,0,2,3,0,5,0,5,0,5,0,5,0,5,0,5,0
Shitladihi,0,3,1,2,2,0,1,1,2,4,0,3,0,1,0,2,2,4,0,4,0,3,1,4,0,4,0
Tantkanali,0,8,2,7,3,0,4,1,5,9,1,2,6,2,0,5,5,10,0,10,0,10,0,10,0,10,0
Kelebala,0,24,0,11,13,0,6,8,10,24,0,16,8,0,0,19,5,24,0,24,0,14,10,24,0,24,0
Beldangra,0,20,3,10,12,1,6,12,5,20,3,12,8,3,0,3,19,23,0,23,0,23,0,23,0,23,0
Jugsahar,0,5,1,3,3,0,2,2,2,6,0,3,2,1,0,3,3,6,0,6,0,6,0,6,0,6,0
Upar Dihi,0,14,3,5,12,0,2,2,13,15,2,12,2,3,0,10,7,17,0,17,0,17,0,17,0,17,0
Nabanda,0,16,1,11,6,0,7,8,2,17,0,11,6,0,0,10,7,17,0,17,0,17,0,17,0,17,0
Banki,0,4,2,1,4,1,0,1,5,0,6,0,4,2,0,6,0,6,0,6,0,6,0,6,0,6,0
Chingragoalasol,0,10,2,8,4,0,1,6,5,10,2,8,2,2,0,5,7,12,0,12,0,11,1,12,0,12,0
Banmadhabpur,0,34,3,28,8,1,12,15,10,35,2,27,8,2,0,15,22,37,0,37,0,37,0,37,0,37,0
Sendra,0,7,3,0,9,1,0,3,7,0,10,3,4,3,0,10,0,10,0,10,0,10,0,10,0,10,0
Ailta,0,15,2,11,6,0,6,5,6,17,0,11,4,2,0,8,9,17,0,16,1,16,1,17,0,17,0
Kuraria,0,16,1,1,16,0,0,0,17,16,1,11,5,1,0,8,9,17,0,17,0,15,2,17,0,17,0
Balarampur,0,8,1,3,6,0,0,3,6,5,4,4,4,1,0,9,0,9,0,9,0,9,0,9,0,9,0
Kushtia,0,4,3,0,7,0,0,4,3,0,7,1,4,2,0,7,0,7,0,7,0,7,0,7,0,7,0
Brindabanpur,0,10,0,6,4,0,5,3,2,9,1,5,5,0,0,5,5,10,0,9,1,9,1,10,0,10,0
Mukundapur,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Sirsara,0,2,2,0,3,1,0,1,3,0,4,0,2,2,0,4,0,4,0,4,0,4,0,4,0,4,0
Kantabani,0,5,0,5,0,0,0,5,0,1,4,1,4,0,0,2,3,5,0,5,0,5,0,5,0,5,0
Kodalia,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ladadihi,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bankati,0,14,1,10,5,0,6,6,3,15,0,13,2,0,0,1,14,15,0,15,0,15,0,15,0,15,0
Sonarekh,0,4,6,1,9,0,0,10,0,10,0,0,4,6,0,2,8,10,0,10,0,10,0,10,0,10,0
Lapuria,0,5,7,0,12,0,0,12,0,12,0,0,5,7,0,3,9,12,0,12,0,12,0,12,0,12,0
Karanjora,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
