village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhaluka,0,9,0,1,7,1,4,4,1,1,8,8,1,0,0,2,7,0,,9,0,7,2,9,0,9,0,9,0
Chakaltor,0,4,0,1,2,1,0,1,3,0,4,1,3,0,0,2,2,0,,4,0,4,0,4,0,4,0,4,0
Natherdanga,0,10,1,4,4,3,1,8,2,1,10,6,4,1,0,2,9,0,,11,0,11,0,11,0,11,0,11,0
Belaruma,0,10,0,0,7,3,1,5,4,1,9,9,1,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Uttar Asanbani,0,3,0,0,3,0,0,2,1,1,2,3,0,0,0,1,2,0,,3,0,3,0,3,0,3,0,3,0
Ahanda,0,10,0,0,7,3,2,5,3,3,7,10,0,0,0,4,6,0,,10,0,10,0,10,0,10,0,10,0
Dakshinkendbana,0,12,0,3,9,0,1,8,3,3,9,12,0,0,0,4,8,0,,12,0,12,0,12,0,12,0,12,0
Sialia,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Patirdang,0,4,1,1,4,0,3,2,0,1,4,4,0,1,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Kaliapathar,0,8,1,1,5,3,2,6,1,1,8,4,4,1,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Hatgram,0,7,2,2,6,1,0,5,4,2,7,4,3,2,0,1,8,0,,9,0,7,2,9,0,9,0,9,0
Purulia,0,11,0,0,11,0,2,2,7,3,8,10,1,0,0,4,7,0,,11,0,11,0,11,0,11,0,11,0
Surulia,0,11,0,5,5,1,7,4,0,0,11,10,1,0,0,1,10,0,,11,0,10,1,11,0,11,0,11,0
Satami,0,8,1,5,4,0,3,4,2,0,9,5,3,1,0,2,7,0,,9,0,9,0,9,0,9,0,9,0
Brahmandiha,0,6,2,3,5,0,2,3,3,0,8,5,1,2,0,2,6,0,,8,0,8,0,8,0,8,0,8,0
Sonardanga,0,10,1,2,9,0,7,4,0,1,10,8,2,1,0,4,7,0,,11,0,9,2,11,0,11,0,11,0
Bhutama,0,10,0,3,6,1,3,5,2,0,10,9,1,0,0,1,9,0,,10,0,10,0,10,0,10,0,10,0
Kalachandpur,0,8,0,2,6,0,1,6,1,0,8,8,0,0,0,3,5,0,,8,0,8,0,8,0,8,0,8,0
Bagdiha,0,6,3,1,7,1,1,4,4,0,9,5,1,3,0,2,7,0,,9,0,8,1,9,0,9,0,9,0
Maheshpur,0,5,1,1,5,0,1,3,2,0,6,4,1,1,0,4,2,0,,6,0,6,0,6,0,6,0,6,0
Bhalukbasa,0,8,1,2,6,1,0,6,3,2,7,7,1,1,0,2,7,1,,9,0,9,0,9,0,9,0,9,0
Jugibad,0,9,0,2,7,0,1,6,2,0,9,7,2,0,0,7,2,0,,9,0,8,1,9,0,9,0,9,0
Banshi,0,6,0,3,3,0,0,2,4,0,6,4,2,0,0,1,5,0,,6,0,4,2,6,0,6,0,6,0
Karamkhola Kalachandpur,0,10,1,4,7,0,3,8,0,0,11,8,2,1,0,2,9,0,,11,0,11,0,11,0,11,0,11,0
Kadamdeuli,0,9,0,5,3,1,3,6,0,0,9,9,0,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Erodihi,0,9,0,0,9,0,1,6,2,0,9,9,0,0,0,3,6,0,,9,0,9,0,9,0,9,0,9,0
Tunamara,0,10,0,2,6,2,2,3,5,0,10,8,2,0,0,3,7,0,,10,0,8,2,10,0,10,0,10,0
Jiarda,0,10,0,6,3,1,2,7,1,0,10,9,1,0,0,3,7,0,,10,0,10,0,10,0,10,0,10,0
Banshketya,0,9,0,4,5,0,4,4,1,0,9,7,2,0,0,2,7,0,,9,0,9,0,9,0,9,0,9,0
Jambedya,0,9,1,2,6,2,1,6,3,0,10,9,0,1,0,4,6,0,,10,0,8,2,10,0,10,0,10,0
Gokulnagar,0,9,0,4,5,0,5,4,0,0,9,8,1,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Arabari,0,21,0,7,14,0,1,16,4,5,16,20,1,0,0,15,6,0,,21,0,20,1,21,0,21,0,21,0
Deghariardihi,0,10,0,1,7,2,1,3,6,0,10,8,2,0,0,4,6,0,,10,0,6,4,10,0,10,0,10,0
Banshidihi,0,9,0,4,5,0,0,9,0,0,9,9,0,0,0,1,8,0,,9,0,8,1,9,0,9,0,9,0
Niyasa,0,10,0,0,8,2,1,5,4,0,10,8,2,0,0,1,9,0,,10,0,7,3,10,0,10,0,10,0
Kurkutia,0,8,0,1,7,0,1,7,0,0,8,7,1,0,0,8,0,0,,8,0,8,0,8,0,8,0,8,0
Gunnath,0,10,0,0,10,0,0,10,0,0,10,10,0,0,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Baurisol,0,8,0,0,7,1,0,4,4,1,7,8,0,0,0,8,0,0,,8,0,8,0,8,0,8,0,8,0
Chhatapur,0,13,1,0,12,2,2,11,1,1,13,7,6,1,0,14,0,0,,14,0,14,0,14,0,14,0,14,0
Dumutor,0,10,0,0,10,0,0,10,0,2,8,10,0,0,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Nayada,0,9,0,2,7,0,2,7,0,0,9,7,2,0,0,9,0,0,,9,0,9,0,9,0,9,0,9,0
Tentulia,0,10,0,2,8,0,2,8,0,0,10,10,0,0,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Satsagarya,0,9,0,0,6,3,0,6,3,0,9,9,0,0,0,9,0,0,,9,0,9,0,9,0,9,0,9,0
Rampur,0,19,0,0,14,5,2,14,3,6,13,16,3,0,0,19,0,0,,19,0,19,0,19,0,19,0,19,0
Jharia,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Araldihi,0,17,0,4,11,2,1,16,0,0,17,13,4,0,0,17,0,0,,17,0,17,0,17,0,17,0,17,0
Brajarajpur,0,2,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,0,,2,0,2,0,2,0,2,0,2,0
Dhansantra,1,4,0,0,5,0,0,5,0,0,5,3,2,0,0,4,1,0,,5,0,5,0,5,0,5,0,5,0
Khirpai,0,12,0,0,10,2,2,9,1,3,9,12,0,0,0,12,0,0,,12,0,12,0,12,0,12,0,12,0
Jhaktor,0,9,1,0,10,0,0,7,3,2,8,9,0,1,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
Dangarampur,0,16,0,3,13,0,0,11,5,0,16,12,4,0,0,16,0,0,,16,0,16,0,16,0,16,0,16,0
Maishdabra,0,10,0,0,9,1,3,5,2,3,7,9,1,0,0,10,0,0,,10,0,10,0,10,0,10,0,10,0
