village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sholabagha,0,0,7,3,3,1,0,0,7,1,6,0,1,6,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Jadupur,0,1,14,15,0,0,0,0,15,0,15,1,4,10,0,0,15,0,,15,0,14,1,15,0,0,15,15,0
Khanpur,0,1,99,88,10,2,0,1,99,6,94,5,26,69,0,3,95,5,,100,0,95,5,100,0,0,100,99,1
Hazaratpur,0,9,71,68,6,6,0,0,80,5,75,12,29,39,0,2,76,9,,80,0,71,9,80,0,0,80,78,2
Kapsia,0,3,28,19,9,3,0,0,31,2,29,3,19,9,0,0,31,0,,31,0,28,3,31,0,0,31,30,1
Dhunriban,0,0,7,6,0,1,0,0,7,1,6,0,4,3,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Rampur,0,0,5,4,1,0,0,0,5,0,5,0,1,4,0,0,5,0,,5,0,4,1,5,0,0,5,5,0
Sadarpur,0,1,30,25,5,1,0,0,31,1,30,3,15,13,0,0,31,0,,31,0,28,3,31,0,0,31,31,0
Uttar Bhabanipur,0,1,5,5,1,0,0,0,6,1,5,2,2,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Harishpara,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Magra Marai,0,2,17,14,3,2,0,1,18,0,19,3,8,8,0,0,19,0,,19,0,19,0,19,0,1,18,19,0
Meghdumra,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Janipur,0,6,47,43,6,4,0,0,53,2,51,10,27,16,0,0,53,3,,53,0,49,4,53,0,0,53,49,4
Purba Latasi,0,0,3,2,1,0,0,0,3,0,3,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Gopalpur,0,3,36,37,2,0,0,0,39,0,39,5,16,18,0,0,39,12,,38,1,35,4,39,0,0,39,39,0
Gorakhpur,0,0,8,6,1,1,0,0,8,0,8,1,1,6,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Anandaganj,0,1,23,14,10,0,0,0,24,0,24,3,9,12,0,0,24,1,,24,0,22,2,24,0,0,24,19,5
Parani Nagar,0,0,25,10,14,1,0,0,25,0,25,2,8,15,0,0,25,0,,25,0,24,1,25,0,2,23,25,0
Uttar Pranpur,0,0,15,14,1,0,0,0,15,1,14,0,4,11,0,0,15,1,,15,0,14,1,15,0,0,15,12,3
Dakshin Paranpur,0,2,21,20,3,0,0,0,23,1,22,3,9,11,0,0,23,2,,23,0,22,1,23,0,0,23,19,4
Mahadipur,0,0,20,10,9,1,0,0,20,1,19,0,7,13,0,0,20,1,,20,0,19,1,20,0,1,19,12,8
Lakshmipur,0,0,21,9,9,3,0,0,21,0,21,0,5,16,0,0,21,0,,21,0,21,0,21,0,0,21,10,11
Dakshin Bhabanipur,0,1,34,25,9,1,0,0,35,1,34,1,7,27,0,0,35,2,,35,0,34,1,35,0,0,35,20,15
Mohanpur,0,1,4,1,3,1,0,0,5,0,5,1,1,3,0,0,5,0,,5,0,3,2,5,0,0,5,1,4
Choralmani,0,1,10,7,4,0,0,0,11,0,11,1,2,8,1,0,10,3,,11,0,11,0,11,0,0,11,10,1
Barno,0,2,8,7,2,1,0,0,10,0,10,2,4,4,0,0,10,1,,10,0,10,0,10,0,0,10,8,2
Sholmari,1,3,54,35,19,4,0,0,58,2,56,4,10,44,0,0,58,5,,57,1,48,10,58,0,1,57,44,14
Hosenpur,0,1,18,14,5,0,0,0,19,0,19,1,9,9,0,0,19,0,,19,0,18,1,19,0,0,19,16,3
Madhaihat,0,1,16,10,4,3,0,0,17,0,17,2,6,9,0,1,16,1,,17,0,17,0,17,0,0,17,14,3
Aolagachhi Chaupukuria,0,2,18,15,2,3,0,0,20,1,19,3,9,8,0,0,20,0,,19,1,18,2,20,0,0,20,17,3
Chaitanpati,0,3,7,4,2,4,0,0,10,0,10,6,2,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kshempur,0,0,10,7,1,2,0,0,10,0,10,0,8,2,0,0,10,0,,10,0,9,1,10,0,0,10,4,6
Kashipara,0,1,13,14,0,0,1,0,13,0,14,2,8,4,0,2,12,3,,14,0,14,0,14,0,1,13,14,0
Gaursanda,0,2,18,20,0,0,0,0,20,0,20,5,7,8,0,1,19,3,,20,0,20,0,20,0,0,20,20,0
Damanbhiti,0,0,5,5,0,0,0,0,5,0,5,0,3,2,0,0,5,1,,5,0,5,0,5,0,0,5,5,0
Basudebpur,0,1,11,10,2,0,0,0,12,0,12,1,3,8,0,0,12,4,,12,0,12,0,12,0,0,12,12,0
Kashimpur,0,0,3,3,0,0,0,0,3,1,2,0,2,1,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
