village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jagadishpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Niamatpur,0,2,13,12,1,2,0,0,15,0,15,3,3,9,0,0,15,0,,14,1,14,1,15,0,0,15,13,2
Balupur,0,4,15,15,4,0,0,0,20,1,19,8,8,3,0,0,19,1,,20,0,17,3,20,0,0,20,9,11
Bara Phulbari,0,2,17,16,3,0,0,0,19,1,18,3,4,12,0,0,18,5,,18,1,18,1,19,0,1,18,16,3
Kamalpur,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dariadaha,0,0,4,3,1,0,0,0,4,0,4,1,0,3,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Purana Guamalati,0,2,3,4,1,0,0,0,5,0,5,2,0,3,0,0,5,0,,5,0,4,1,5,0,0,5,3,2
Naya Guamalati,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,2,1,,2,0,2,0,2,0,0,2,1,1
Gabgachhi,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jot Gopal,0,1,32,27,6,0,0,0,33,1,32,6,17,10,0,0,33,0,,32,1,29,4,33,0,0,33,19,14
Poramadia,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Mahadipur,0,3,18,21,0,0,0,0,21,2,19,4,8,9,0,0,21,0,,21,0,17,4,21,0,0,21,3,18
Nazir Khani,0,3,16,17,2,0,0,0,19,3,16,5,10,4,0,0,19,0,,18,1,17,2,19,0,1,18,7,12
Nazirkhani Arazi,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Khirki,0,0,3,3,0,0,0,0,3,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,1,2
Chauka Para,0,1,12,11,2,0,0,0,13,0,13,3,10,0,0,0,13,0,,13,0,13,0,13,0,0,13,6,7
Paschim Nazirkhani Arazi,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Gani Bahadurkhan,0,0,2,2,0,0,0,0,2,0,2,0,1,1,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Jatalpur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
Parbatipur,0,0,5,5,0,0,0,0,5,1,4,1,2,2,0,0,5,0,,5,0,3,2,5,0,0,5,1,4
Satgada,0,0,3,2,1,0,0,0,3,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,1,2
Arazi Nazirkhani,0,5,3,8,0,0,0,0,8,0,8,6,2,0,0,0,8,0,,8,0,6,2,8,0,0,8,3,5
Majhagar,0,3,2,5,0,0,0,0,5,0,5,3,1,1,0,0,5,0,,5,0,4,1,5,0,0,5,1,4
Jamalpur,0,0,3,3,0,0,0,0,3,0,3,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,3,0,3
Phulbaria,0,2,56,33,17,8,0,0,58,0,58,5,18,34,1,1,54,1,,58,0,50,8,58,0,0,58,53,5
Phulbari,0,1,2,1,2,0,0,0,3,0,3,1,2,0,0,0,3,0,,3,0,2,1,3,0,0,3,2,1
Anandipur,0,0,2,1,1,0,0,0,2,1,1,0,2,0,0,0,2,1,,2,0,2,0,2,0,0,2,2,0
Nagharia,0,3,11,13,1,0,0,0,14,2,12,8,3,3,0,0,14,0,,14,0,13,1,14,0,0,14,5,9
Atgama,0,1,20,17,3,1,0,0,21,1,20,1,4,16,0,1,20,0,,21,0,19,2,21,0,0,21,21,0
Khaskol Chandipur,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Karmmanigram,0,2,8,9,1,0,0,0,10,0,10,3,7,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Anandamohanpur,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
