village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Susera,0,0,21,21,0,0,0,21,0,21,0,0,21,0,0,0,21,0,,18,3,12,9,21,0,17,4,21,0
Rampura,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Tighra,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Talpura,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,7,1,8,0,8,0,8,0
Prayagpura,0,0,13,13,0,0,0,13,0,12,1,0,13,0,0,0,13,0,,11,2,7,6,13,0,10,3,13,0
Dursedi,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,3,2,2,3,5,0,4,1,5,0
Hukamgarh,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,1,3,4,0,2,2,4,0
Dundapura,0,0,19,19,0,0,0,19,0,19,0,0,19,0,0,0,19,0,,19,0,11,8,19,0,17,2,19,0
Ghatwasini,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jakhoda,0,0,14,14,0,0,0,14,0,14,0,0,14,0,0,0,14,0,,14,0,8,6,14,0,12,2,14,0
Rampur,0,0,8,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,5,3,8,0,3,5,8,0
Mohana,0,0,55,55,0,0,0,55,0,55,0,0,54,1,2,0,53,0,,46,9,30,25,55,0,49,6,55,0
Par,0,0,38,38,0,0,0,38,0,38,0,0,38,0,0,0,38,0,,34,4,15,23,38,0,28,10,38,0
Simiriya Tanka,0,0,54,54,0,0,0,54,0,54,0,0,54,0,0,0,54,0,,51,3,25,29,54,0,41,13,54,0
Barai,0,0,10,10,0,0,0,10,0,10,0,0,10,0,0,0,10,0,,10,0,4,6,10,0,10,0,10,0
Bhoreshwar,0,0,11,11,0,0,0,11,0,11,0,0,11,0,0,0,11,0,,10,1,1,10,11,0,11,0,11,0
Dhuwan,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Aron,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Sirsa,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,2,3,5,0,4,1,5,0
Surhela,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Renhati [Rehati81],0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Domtorkhalsa,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Bagwalagaon,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Mircha,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,4,1,2,3,5,0,5,0,5,0
Raipur,0,0,17,17,0,0,0,17,0,17,0,0,17,0,0,0,17,0,,16,1,9,8,17,0,13,4,17,0
Maharampura,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,0,4,0,,4,0,2,2,4,0,3,1,4,0
Karahi [Karai],0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,1,1,1,1,2,0,2,0,2,0
Patai,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Dorar,0,0,95,95,0,0,0,94,1,95,0,0,94,1,0,0,95,0,,90,5,42,53,93,2,88,7,94,1
Dabka,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,3,3,6,0,3,3,6,0
Sahasari,0,0,42,42,0,0,0,42,0,42,0,1,41,0,0,0,42,0,,40,2,23,19,42,0,32,10,42,0
Charaidang,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Panihar,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,4,2,4,2,6,0,4,2,6,0
Dadori,0,0,58,58,0,0,1,57,0,58,0,0,55,3,0,0,58,0,,53,5,29,29,58,0,50,8,58,0
Ghatigaon,0,0,6,6,0,0,0,6,0,6,0,0,6,0,0,0,6,0,,6,0,2,4,6,0,4,2,6,0
Badagaonjagir,0,0,29,29,0,0,0,29,0,29,0,0,29,0,0,0,29,0,,25,4,16,13,29,0,26,3,29,0
Nayagaon,1,0,4,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,2,3,5,0
Purasani,0,0,10,10,0,0,0,10,0,9,1,0,10,0,0,0,10,0,,10,0,4,6,10,0,7,3,10,0
Maheshwara,0,0,121,121,0,0,0,121,0,121,0,0,121,0,0,0,121,0,,114,7,69,52,121,0,100,21,121,0
Baraipura,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Mahua Kheda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Ummedgarh,0,0,3,3,0,0,0,1,2,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
barua,0,0,68,65,3,0,0,68,0,68,0,1,66,1,0,1,67,0,,41,27,18,50,65,1,61,6,68,0
rairu,0,0,43,42,1,0,0,43,0,41,2,0,42,1,0,0,43,0,,23,20,11,32,43,0,32,11,43,0
Jinawali,0,0,9,9,0,0,0,9,0,9,0,0,9,0,0,0,9,0,,8,1,2,7,9,0,7,2,9,0
Nayakpura,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Jigsoli,0,0,21,20,0,1,0,21,0,21,0,0,19,2,0,0,21,0,,15,6,10,11,21,0,18,2,21,0
Pawata,0,0,24,24,0,0,0,24,0,24,0,0,24,0,0,0,24,0,,22,2,16,8,24,0,20,4,24,0
Pawa Madaiya,0,0,20,20,0,0,0,20,0,20,0,0,19,1,0,0,20,0,,14,6,9,11,20,0,20,0,20,0
Samedi,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,4,1,3,2,5,0,4,1,5,0
Jadidrai,0,0,5,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
