village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nagchoon,0,1,4,0,4,1,3,2,0,4,1,1,3,1,0,0,5,0,,5,0,5,0,5,0,1,4,5,0
Mathani Buzurg,0,15,55,0,61,9,9,55,6,66,4,32,37,1,0,0,70,2,,60,10,48,22,70,0,34,35,70,0
Bijora Bhil,0,12,57,0,61,8,13,50,6,61,8,49,19,1,0,0,69,0,,56,13,64,5,68,1,34,35,69,0
Bamangaon Bhila,0,15,74,0,74,15,35,49,5,81,8,42,40,7,0,0,89,1,,85,4,61,28,89,0,59,30,86,3
Atoot Bhikari,0,11,63,0,67,7,41,29,4,65,9,33,40,1,0,0,74,1,,70,4,42,32,74,0,47,27,74,0
Khedi Kitta,0,16,100,1,94,21,60,51,5,108,8,47,68,1,0,0,116,5,,86,30,87,29,116,0,67,49,116,0
Bhakarada,0,4,27,0,23,8,17,14,0,31,0,10,21,0,0,0,31,1,,29,2,25,6,31,0,23,8,31,0
Gokulgaon,0,3,28,0,19,12,17,14,0,27,4,20,11,0,0,0,31,0,,30,1,29,2,31,0,14,17,31,0
Jawar,0,4,24,0,23,5,4,24,0,27,1,9,18,1,0,0,28,1,,21,7,21,7,27,1,20,8,28,0
Tighariya,0,15,100,0,75,40,61,48,6,95,20,28,78,9,0,0,115,5,,111,4,63,52,115,0,78,37,115,0
Bamangaon(Akhai),0,8,66,0,61,13,18,46,10,65,9,30,43,1,0,0,74,1,,64,10,48,26,74,0,44,30,74,0
Lalwada,0,7,50,0,54,3,36,21,0,46,11,24,31,2,0,0,57,1,,51,6,28,29,57,0,30,27,57,0
Dhodwada,0,5,37,0,37,5,22,20,0,35,7,21,21,0,0,0,42,2,,41,1,30,12,42,0,29,13,42,0
Surgaon Nipani,0,7,40,0,41,6,16,30,1,42,5,24,23,0,0,0,47,0,,40,7,44,3,47,0,27,20,47,0
Piplyafool,0,7,33,0,30,10,13,27,0,37,3,10,30,0,0,0,40,0,,37,3,29,11,40,0,27,13,40,0
Piplya Tahar,0,2,7,1,8,0,5,2,2,9,0,6,3,0,0,0,9,0,,9,0,8,1,9,0,5,4,9,0
Mundwada,0,2,8,0,8,2,3,5,2,10,0,4,6,0,0,0,10,0,,8,2,7,3,10,0,6,4,10,0
Badiya Tula,0,5,15,0,14,6,16,4,0,19,1,13,6,1,0,0,20,3,,16,4,18,2,20,0,17,3,20,0
Satwada,0,5,52,0,47,10,29,28,0,48,9,15,32,10,0,0,57,0,,57,0,39,18,57,0,33,24,57,0
Benpura Kurwada,0,8,22,0,30,0,26,4,0,28,2,22,8,0,0,0,30,0,,25,5,17,13,30,0,27,3,30,0
Badgaon Mal,0,0,4,0,3,1,4,0,0,3,1,2,2,0,0,0,4,0,,3,1,4,0,4,0,4,0,4,0
Sarai,0,18,102,0,99,21,82,36,2,105,15,62,54,4,0,0,120,6,,108,12,76,44,120,0,98,22,120,0
Dharampuri,0,10,35,0,41,4,24,18,3,40,5,30,14,1,0,0,45,0,,38,7,31,14,45,0,35,10,45,0
Sunderbel,0,4,28,0,19,13,13,18,1,31,1,15,15,2,0,0,32,1,,32,0,20,12,32,0,21,11,32,0
Badgaon Mali,0,1,8,0,7,2,7,2,0,8,1,4,5,0,0,0,9,0,,9,0,6,3,9,0,8,1,9,0
Machhoundi Ryt,0,2,6,0,8,0,7,1,0,7,1,6,2,0,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Sirpur,0,14,50,0,59,5,26,37,1,57,7,39,24,1,0,0,64,2,,56,8,44,20,64,0,43,21,64,0
Bawadiyakajee,0,18,79,0,81,16,31,64,2,91,6,50,45,2,0,0,97,4,,92,5,46,51,97,0,66,31,97,0
Panjhariya,0,3,28,0,24,7,6,24,1,30,1,19,12,0,0,0,31,2,,20,11,19,12,31,0,17,14,31,0
Kalmukhi,0,1,25,0,23,3,4,20,2,24,2,4,19,3,0,0,26,1,,21,5,15,11,26,0,20,6,26,0
Kamaliya,0,0,3,0,1,2,1,1,1,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Jinwaniya,0,7,40,1,37,9,2,38,7,41,6,15,30,2,0,0,47,5,,20,27,36,11,47,0,20,27,47,0
Baliyapura,0,7,25,0,28,4,5,27,0,27,5,8,22,2,0,0,32,0,,32,0,21,11,32,0,14,18,32,0
Dhorani,0,4,15,0,15,4,2,17,0,16,3,8,10,1,0,0,19,0,,18,1,12,7,19,0,10,9,19,0
Kaweshwar,0,3,13,0,13,3,4,12,0,14,2,5,10,1,0,0,16,0,,14,2,7,9,16,0,10,6,16,0
Chichli Buzurg,0,3,26,0,20,9,3,23,3,25,4,12,15,2,0,0,29,2,,24,5,23,6,29,0,12,17,29,0
Lohari,0,12,91,0,75,28,12,89,2,91,12,38,57,8,0,0,103,1,,95,8,65,38,103,0,56,47,102,1
Baidiyaw,0,14,58,0,53,19,13,56,3,60,12,26,45,1,0,0,69,0,,61,11,38,34,69,3,39,33,72,0
Jaswadi,0,15,35,0,35,15,26,23,1,42,8,21,26,3,0,0,50,0,,49,1,26,24,50,0,28,22,49,1
Kolgaon,0,7,55,0,52,10,9,53,0,51,11,19,39,4,0,0,62,2,,56,6,35,27,62,0,34,28,62,0
Matpur,0,3,18,0,18,3,4,14,3,20,1,7,13,1,0,0,21,0,,19,2,16,5,21,0,15,6,21,0
Piplya Punasa,0,1,13,0,14,0,6,8,0,14,0,2,8,4,0,0,14,0,,14,0,7,7,14,0,8,6,14,0
Amoda,0,3,14,0,16,1,2,13,2,14,3,3,13,1,0,0,17,0,,15,2,6,11,17,0,11,6,17,0
Bhaisawan,0,10,73,1,73,9,20,63,0,69,14,28,46,9,0,0,83,1,,77,6,41,42,83,0,51,32,83,0
Rijgaon,0,3,14,0,14,3,3,14,0,14,3,6,10,1,0,0,17,0,,17,0,10,7,17,0,11,6,17,0
Jamli Mundi,0,3,30,0,26,7,11,22,0,27,6,13,20,0,0,0,33,2,,30,3,18,15,33,0,21,12,32,1
Mathela,0,2,22,0,19,5,17,7,0,21,3,12,11,1,0,0,24,3,,24,0,16,8,24,0,10,14,23,1
Siwana,0,7,28,0,30,5,1,32,2,32,3,15,17,3,0,0,35,3,,17,18,32,3,35,0,19,16,35,0
Kanwani,0,2,11,0,10,3,1,10,2,9,4,3,9,1,0,0,13,0,,13,0,3,10,13,0,8,5,13,0
Dongargaon,0,2,21,0,20,3,6,16,1,19,4,3,18,2,0,0,23,0,,23,0,13,10,23,0,14,9,23,0
Rohani,0,2,25,0,23,4,4,22,1,20,7,12,15,0,0,0,27,0,,26,1,20,7,27,0,15,12,27,0
Dhangaon,0,8,82,1,79,10,17,69,4,77,13,16,67,7,0,0,90,1,,90,0,50,40,90,0,63,27,90,0
Gohlari,0,4,18,1,21,0,9,13,0,20,2,9,12,1,0,0,22,1,,22,0,9,13,22,0,10,12,22,0
Talwadiya,0,3,9,0,10,2,0,11,1,11,1,3,8,1,0,0,12,0,,10,2,6,6,12,0,7,5,12,0
Badgaon Gujar,0,9,54,0,49,14,8,53,2,53,10,13,46,4,0,0,63,2,,59,4,30,33,63,0,26,37,63,0
Sahejala,0,0,2,0,1,1,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Kirgaon,0,0,6,0,5,1,1,5,0,6,0,3,2,1,0,0,6,0,,6,0,3,3,6,0,4,2,6,0
Fathehpur,0,1,3,0,4,0,4,0,0,4,0,2,2,0,0,0,4,0,,4,0,2,2,4,0,2,2,4,0
Ladanpur,0,5,24,0,23,6,5,24,0,23,6,5,21,3,0,0,29,0,,29,0,6,23,27,2,20,9,29,0
Hapla,0,2,21,0,19,4,8,12,3,21,2,3,19,1,0,0,23,0,,21,2,17,6,23,0,13,10,23,0
Surgaon Banjari,0,3,30,0,27,6,5,26,2,28,5,3,26,4,1,0,32,0,,33,0,20,13,33,0,16,17,33,0
Rudhy,0,0,6,0,6,0,0,6,0,5,1,0,5,1,0,0,6,0,,6,0,3,3,6,0,5,1,6,0
Birpur Kundeshwar,0,3,20,0,20,3,4,19,0,19,4,4,18,1,0,0,23,0,,21,2,15,8,23,0,12,11,20,3
Deepla,0,3,22,0,21,4,6,15,4,20,5,3,21,1,0,0,25,0,,17,8,14,11,25,0,12,13,23,2
Manpura,0,1,9,0,7,3,0,9,1,9,1,5,4,1,0,0,10,0,,6,4,10,0,10,0,7,3,10,0
Kotwada,0,3,14,0,12,5,1,16,0,16,1,8,9,0,0,0,17,0,,16,1,9,8,17,0,10,7,17,0
Palkana,0,0,2,0,2,0,2,0,0,1,1,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Dagadiya,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,2,,2,1,3,0,3,0,1,2,3,0
Pipalkota,0,14,51,0,50,15,10,46,9,61,4,25,40,0,0,0,65,0,,56,9,35,30,65,0,29,36,65,0
Digarish,0,8,15,0,17,6,3,18,2,22,1,17,6,0,0,0,23,0,,8,15,23,0,23,0,7,16,23,0
Rampurakalan,0,2,8,0,9,1,1,9,0,9,1,2,8,0,0,0,10,0,,8,2,5,5,10,0,4,6,9,1
Badgaon Bhila,0,2,1,0,1,2,0,3,0,3,0,2,1,0,0,0,3,0,,2,1,0,3,3,0,3,0,3,0
