village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rajgarh,0,6,20,0,24,2,9,16,1,25,1,11,15,0,0,0,26,1,,26,0,14,12,26,0,20,6,26,0
Rajhola Khurd,0,3,14,0,14,3,9,8,0,17,0,12,4,1,0,0,17,0,,14,3,15,2,17,0,11,6,17,0
Jamli Rajgarh,0,4,21,0,22,3,7,18,0,20,5,12,12,1,0,0,25,0,,24,1,16,9,25,0,16,9,25,0
Ardala Khurd,0,10,19,0,25,4,7,22,0,27,2,23,6,0,0,0,29,1,,29,0,14,15,29,0,25,4,29,0
Piplod Khurd,0,0,4,0,3,1,3,1,0,4,0,3,1,0,0,0,4,0,,4,0,1,3,4,0,1,3,4,0
Roshanhar,0,1,7,0,8,0,3,5,0,7,1,3,5,0,0,0,8,0,,8,0,4,4,8,0,7,1,8,0
Arud,0,8,56,0,60,4,14,48,2,60,4,25,36,3,0,0,64,0,,58,6,30,34,63,1,30,34,64,0
Mohanpur,0,30,106,2,92,42,74,59,3,118,18,64,72,0,0,0,136,2,,125,11,95,41,136,0,90,46,134,2
Baghmala,0,3,35,0,36,2,14,23,1,35,3,13,21,4,0,0,38,0,,31,7,17,21,38,0,14,24,38,0
Pabai Kalan,0,6,45,0,41,10,25,26,0,48,3,21,26,4,0,0,51,1,,51,0,31,20,51,0,39,12,51,0
Anjangaon,0,11,44,0,50,5,11,44,0,50,5,26,24,5,0,0,55,0,,46,9,42,13,55,0,14,41,55,0
Umarda,0,13,61,0,52,22,33,37,4,67,7,31,42,1,0,0,74,0,,67,7,53,21,74,0,50,24,74,0
Nahar Mal,0,1,3,0,4,0,0,4,0,3,1,1,3,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Rajpura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Piplya Khurd Ryt,0,0,35,0,33,2,10,23,2,31,4,14,21,0,0,0,35,1,,32,3,26,9,35,0,20,15,35,0
Chandpur Ryt,0,3,47,0,45,5,8,39,3,42,8,25,22,3,0,0,50,0,,47,3,35,15,50,0,18,32,50,0
Hirapur Ryt,0,1,26,0,23,4,6,19,2,25,2,13,14,0,0,0,27,0,,23,4,16,11,27,0,14,13,27,0
Lunhar Ryt,0,2,48,0,44,6,13,35,2,47,3,14,34,2,0,0,50,0,,42,8,37,13,50,0,29,21,50,0
Semalya Ryt,0,0,16,0,15,1,2,14,0,15,1,6,10,0,0,0,16,0,,16,0,11,5,16,0,10,6,16,0
Dhanora,0,7,7,0,13,1,1,13,0,13,1,10,4,0,0,0,14,0,,10,4,7,7,14,0,9,5,14,0
Borkheda Kalan,0,3,6,0,9,0,5,4,0,8,1,5,4,0,0,0,9,0,,8,1,7,2,9,0,7,2,9,0
Rajgarh,0,0,2,0,0,2,1,1,0,2,0,1,1,0,0,0,2,1,,2,0,1,1,2,0,1,1,2,0
Ambapat,0,6,30,0,25,11,20,15,1,30,6,19,14,3,0,0,36,0,,36,0,23,13,36,0,34,2,36,0
Charkheda,0,2,4,0,5,1,0,6,0,5,1,4,2,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Puranpura Ryt,0,0,5,0,2,3,2,3,0,4,1,1,4,0,0,0,5,0,,4,1,5,0,5,0,5,0,5,0
Badgaon Piplod,0,7,26,0,26,7,25,7,1,27,6,17,16,0,0,0,33,1,,32,1,16,17,33,0,11,22,33,0
Ranjani Ryt,0,3,2,0,5,0,2,3,0,4,1,4,1,0,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Lachhora Khurd,0,1,13,0,11,3,11,3,0,13,1,9,5,0,0,0,14,0,,14,0,11,3,14,0,2,12,14,0
Jagatpura,0,2,4,0,5,1,1,4,1,5,1,4,2,0,0,0,6,0,,6,0,6,0,6,0,2,4,6,0
Chich Kheda,0,6,9,0,11,4,8,4,3,12,3,8,7,0,0,0,15,0,,14,1,11,4,15,0,11,4,15,0
Gandhwa,0,4,12,0,9,7,10,6,0,13,3,4,12,0,0,0,16,0,,16,0,11,5,16,0,11,5,16,0
Chhanera,0,7,44,0,49,2,33,18,0,48,3,21,29,1,0,0,51,1,,50,1,37,14,51,0,32,19,51,0
Borkheda Khurd Ryt,0,21,64,6,69,10,48,36,1,80,5,39,46,0,0,0,85,2,,80,5,63,22,85,0,78,7,85,0
Karpur Ryt,0,26,99,0,117,8,21,96,8,107,18,82,43,0,0,0,125,1,,123,2,63,62,125,0,77,48,125,0
Golkheda Ryt,0,3,17,0,10,10,10,10,0,18,2,6,14,0,0,0,20,0,,20,0,8,12,20,0,11,9,20,0
Nandiya,0,0,2,0,2,0,1,1,0,1,1,2,0,0,0,0,2,0,,1,1,2,0,2,0,1,1,2,0
Piplya Kalan,0,3,28,3,16,12,24,7,0,29,2,12,17,2,0,0,31,0,,27,4,24,7,31,0,26,5,31,0
Panchbedi Ryt,0,1,3,0,3,1,4,0,0,4,0,2,2,0,0,0,4,1,,4,0,2,2,4,0,2,2,4,0
Rampuri Ryt,0,4,29,2,20,11,17,11,5,30,3,10,21,2,0,0,33,0,,32,1,27,6,33,0,24,9,33,0
Kumtha,0,6,14,0,20,0,5,14,1,18,2,10,10,0,0,0,20,0,,19,1,13,7,20,0,20,0,20,0
Gondwadi Ryt,0,3,13,0,14,2,0,14,2,13,3,10,6,0,0,0,16,0,,16,0,4,12,16,0,7,9,16,0
Khirala,0,2,10,0,10,2,10,1,1,12,0,3,9,0,0,0,12,0,,10,2,12,0,12,0,8,4,12,0
Rajgarh Vangram,0,1,6,0,6,1,0,7,0,6,1,4,3,0,0,0,7,0,,7,0,5,2,7,0,5,2,7,0
Bhamradi,0,1,14,0,14,1,14,1,0,13,2,6,9,0,0,0,15,0,,13,2,15,0,15,0,12,3,15,0
Piparhatti,0,1,19,0,16,4,12,8,0,15,5,7,13,0,0,0,20,0,,19,1,18,2,20,0,11,9,20,0
Deewal,0,0,10,0,10,0,1,9,0,10,0,5,5,0,0,0,10,0,,9,1,5,5,10,0,10,0,10,0
Rustampur,0,2,18,0,19,1,15,5,0,19,1,9,11,0,0,0,20,0,,17,3,12,8,20,0,13,7,20,0
Shahpura,0,4,25,0,27,2,24,5,0,26,3,20,9,0,0,0,29,2,,28,1,18,11,29,0,22,7,29,0
Islampur,0,3,18,0,18,3,12,9,0,19,2,8,13,0,0,0,21,0,,18,3,16,5,21,0,17,4,21,0
Goradiya,0,9,38,0,29,18,22,24,1,39,8,27,18,2,0,0,47,0,,43,4,36,11,47,0,29,18,47,0
Bhutni Ryt,0,0,4,0,3,1,1,3,0,4,0,4,0,0,0,0,4,0,,4,0,3,1,4,0,2,2,4,0
Babli,0,6,12,0,17,1,10,8,0,16,2,10,7,1,0,0,18,0,,17,1,10,8,18,0,17,1,18,0
Dhanora,0,2,1,0,2,1,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Fulgaon,0,1,3,0,4,0,1,2,1,4,0,2,2,0,0,0,4,0,,3,1,3,1,4,0,4,0,4,0
Gondwadi,0,1,6,0,4,3,3,4,0,5,2,3,4,0,0,0,7,0,,7,0,6,1,7,0,7,0,7,0
Bhilai Kheda,0,9,19,0,28,0,9,16,3,26,2,12,16,0,0,0,28,0,,27,1,25,3,28,0,28,0,28,0
Badoda Aheer,0,1,1,0,2,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Heerapur Khurd,0,6,9,0,14,1,6,8,1,13,2,11,4,0,0,0,15,0,,15,0,4,11,15,0,15,0,15,0
Dapkaya,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mandwa,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Nankheda,0,4,9,0,13,0,7,6,0,12,1,7,6,0,0,0,13,0,,9,4,7,6,13,0,12,1,13,0
Balkhad Ghati,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bandarla,0,15,32,0,47,0,19,28,0,44,3,22,25,0,0,0,47,0,,47,0,35,12,47,0,46,1,47,0
Makrala,0,9,29,0,37,1,11,24,3,36,2,19,19,0,0,0,38,2,,36,2,24,14,38,0,34,4,38,0
Kedarkhedi,0,1,3,0,4,0,4,0,0,4,0,1,3,0,0,0,4,0,,4,0,2,2,4,0,4,0,4,0
Bihar,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Itwamal,0,1,2,0,3,0,3,0,0,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bagmar,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
