village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Abhaipura,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,1,2,2,1,0,0,3,0
Manwa Ka Bas Chak No.2,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Gurha Sampatpura,0,0,0,9,1,0,0,10,0,10,0,0,0,10,0,0,10,8,2,4,6,9,1,0,0,10,0
Gandlai,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,2,2,2,2,4,0,0,0,4,0
Kalyawas,0,0,0,12,0,0,0,12,0,12,0,0,0,12,0,0,12,6,6,3,9,11,1,0,0,10,2
Chodiyawas,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,5,1,2,4,5,1,0,0,3,3
Dabar Khurd,0,0,0,21,0,0,1,20,0,21,0,0,0,21,0,0,21,19,2,1,20,21,0,0,0,21,0
Manrahera,0,0,0,8,0,0,0,8,0,8,0,0,0,8,0,0,8,4,4,5,3,6,2,0,0,7,1
Manwa Ka Bas Chak No.1,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,3,1,1,3,3,1,0,0,4,0
Nichooniya,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,5,5,3,7,10,0,0,0,9,1
Kanwarpura,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,2,3,1,4,5,0,0,0,4,1
Bidarkha,0,0,0,8,1,0,0,9,0,9,0,0,0,9,0,0,9,1,8,1,8,8,1,0,0,9,0
Kaloowas,0,0,0,9,1,0,0,10,0,10,0,0,0,10,0,0,10,6,4,3,7,10,0,0,0,9,1
Khem Puri,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,2,4,4,2,0,0,6,0
Dobla Khurd,0,0,0,17,0,0,0,17,0,17,0,0,0,17,0,0,17,11,6,8,9,15,2,0,0,17,0
Chak Koopawas,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,5,5,3,7,9,1,0,0,8,2
Surajpura,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,2,3,3,2,4,1,0,0,4,1
Ramgarh Pachwara,0,0,0,75,5,0,0,80,0,80,0,0,0,80,0,0,80,44,36,33,47,73,7,0,0,70,10
Sahaspura,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,4,6,3,7,10,0,0,0,9,1
Bhanwata,0,0,0,11,2,0,0,13,0,13,0,0,0,13,0,0,13,6,7,4,9,13,0,0,0,13,0
Khempuri Meeno,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,0,0,3,0
Swarooppura,0,0,0,10,1,0,0,11,0,11,0,0,0,11,0,0,11,4,7,5,6,10,1,0,0,11,0
Chak Chandpur,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,2,3,2,3,5,0,0,0,5,0
Hamlyawala,0,0,0,11,0,0,0,11,0,11,0,0,0,11,0,0,11,4,7,2,9,10,1,0,0,10,1
Kalyawas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Malyawas,0,0,0,15,0,0,0,15,0,15,0,0,0,15,0,0,15,8,7,5,10,13,2,0,0,15,0
Arniya Khurd,0,0,0,15,0,0,2,13,0,15,0,0,0,15,0,0,15,12,3,6,9,15,0,0,0,15,0
Barh Dehlal,0,0,0,13,0,0,1,12,0,13,0,0,0,13,0,0,13,12,1,1,12,13,0,0,0,13,0
Arniya Kaln,0,0,0,12,0,0,3,9,0,12,0,0,0,12,0,0,12,11,1,1,11,12,0,0,0,12,0
Beedoli,0,0,0,29,0,0,2,27,0,29,0,0,0,29,0,0,29,25,4,4,25,29,0,0,0,29,0
Shriya,0,0,0,31,0,0,7,24,0,31,0,0,0,31,0,0,31,26,5,7,24,31,0,0,0,31,0
Shyampura @ Habeebpura,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,5,2,0,7,7,0,0,0,7,0
Barh Dabar Kalan,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,9,1,2,8,10,0,0,0,10,0
Dabar Kalan,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,8,3,3,8,11,0,0,0,11,0
Nehri Jaswantpura,0,0,0,27,0,0,3,24,0,27,0,0,0,27,0,0,27,21,6,7,20,27,0,0,0,27,0
Manpura,0,0,0,32,0,0,1,31,0,32,0,0,0,32,0,0,32,26,6,4,28,32,0,0,0,32,0
Ralawas,0,0,0,36,0,0,3,33,0,36,0,0,0,36,0,0,36,28,8,8,28,36,0,0,0,36,0
Abhaneri,0,0,0,9,0,0,0,9,0,9,0,0,0,9,0,0,9,7,2,1,8,9,0,0,0,9,0
Dungarpur,0,0,0,32,0,0,3,29,0,32,0,0,0,32,0,0,32,25,7,7,25,32,0,0,0,32,0
Torda,0,0,0,14,0,0,2,12,0,14,0,0,0,14,0,0,14,13,1,2,12,14,0,0,0,14,0
Barh Jeeta,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Amrabad,0,0,0,23,0,0,3,20,0,23,0,0,0,23,0,0,23,20,3,4,19,23,0,0,0,23,0
Dayalpura,0,0,0,11,0,0,2,9,0,11,0,0,0,11,0,0,11,7,4,0,11,11,0,0,0,11,0
Ugarpura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Sonar,0,0,0,42,0,0,2,40,0,42,0,0,0,42,0,0,42,31,11,7,35,42,0,0,0,42,0
Sindoli,0,0,0,9,0,0,1,8,0,9,0,0,0,9,0,0,9,7,2,4,5,9,0,0,0,9,0
Bhobatpura,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,4,1,1,4,5,0,0,0,5,0
Ramnagar Rewari,0,0,0,9,0,0,2,7,0,9,0,0,0,9,0,0,9,8,1,2,7,9,0,0,0,9,0
Jagner Turkan,0,0,0,13,0,0,4,9,0,13,0,0,0,13,0,0,13,10,3,3,10,13,0,0,0,13,0
Byason Ka Nohar,0,0,0,23,0,0,2,21,0,23,0,0,0,23,0,0,23,19,4,3,20,23,0,0,0,23,0
Ramsinghpura,0,0,0,10,0,0,4,6,0,10,0,0,0,10,0,0,10,8,2,1,9,10,0,0,0,10,0
Rampura Kalan Meeno,0,0,0,10,0,0,3,7,0,10,0,0,0,10,0,0,10,8,2,0,10,10,0,0,0,10,0
Shahjahanpura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,0,0,10,6,4,1,9,10,0,0,0,10,0
Burja,0,0,0,18,0,0,3,15,0,18,0,0,0,18,0,0,18,13,5,0,18,18,0,0,0,18,0
Kushalpura,0,0,0,16,0,0,0,16,0,16,0,0,0,16,0,0,16,13,3,2,14,16,0,0,0,16,0
Rampura Kalan,0,0,0,10,0,0,4,6,0,10,0,0,0,10,0,0,10,9,1,0,10,10,0,0,0,10,0
Barh Ugarpura,0,0,0,6,0,0,2,4,0,6,0,0,0,6,0,0,6,6,0,2,4,6,0,0,0,6,0
Lahri Ka Was,0,0,0,10,0,0,0,10,0,10,0,0,0,10,0,0,10,9,1,1,9,10,0,0,0,10,0
Alipura,0,0,0,10,0,0,1,9,0,10,0,0,0,10,0,0,10,8,2,1,9,10,0,0,0,10,0
Napa Ka Bas,0,0,0,8,0,0,2,6,0,8,0,0,0,8,0,0,8,8,0,1,7,8,0,0,0,8,0
Napa Ka Bas Chak No.1,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,2,2,4,0,0,0,4,0
Chak Patalwas,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,4,1,0,5,5,0,0,0,5,0
Shishodiya,0,0,0,9,0,0,2,7,0,9,0,0,0,9,0,0,9,8,1,3,6,9,0,0,0,9,0
Koliwara,0,0,0,11,0,0,1,10,0,11,0,0,0,11,0,0,11,11,0,0,11,11,0,0,0,11,0
Dholawas,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Beelka,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,6,1,2,5,7,0,0,0,7,0
Patalwas,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,2,0,0,2,2,0,0,0,2,0
Chak Alipura,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,0,2,2,0,0,0,2,0
Ranoli,0,0,0,12,0,0,0,12,0,12,0,0,0,12,0,0,12,11,1,2,10,12,0,0,0,12,0
Beechha,0,0,0,11,0,0,3,8,0,11,0,0,0,11,0,0,11,9,2,1,10,11,0,0,0,11,0
Pooranwas or Charanwas,0,0,0,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,1,4,5,0,0,0,5,0
Haripura,0,0,0,15,0,0,2,13,0,15,0,0,0,15,0,0,15,11,4,4,11,15,0,0,0,15,0
Palunda,0,0,0,30,0,0,2,28,0,30,0,0,0,30,0,0,30,23,7,5,25,30,0,0,0,30,0
Dangri Jagner,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Kallawas Khalsa,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Kalyanpura,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,6,1,0,7,7,0,0,0,7,0
Tootiyawas,0,0,0,14,0,0,1,13,0,14,0,0,0,14,0,0,14,12,2,4,10,14,0,0,0,14,0
Kallawas Jageer,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,0,4,4,0,0,0,4,0
Mohanpura,0,0,0,10,0,0,2,8,0,10,0,0,0,10,0,0,10,9,1,2,8,10,0,0,0,10,0
Jagner,0,0,0,21,0,0,3,18,0,21,0,0,0,21,0,0,21,17,4,6,15,21,0,0,0,21,0
Jeetpur,0,0,0,18,0,0,2,16,0,18,0,0,0,18,0,0,18,14,4,3,15,18,0,0,0,18,0
Baroli,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,2,2,0,4,4,0,0,0,4,0
Gangalyawas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
