village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kolana,0,0,0,39,13,0,15,37,0,50,2,0,0,52,2,0,50,4,,23,29,5,47,48,4,0,0,46,6
Kishanpura,0,0,0,7,2,0,2,7,0,9,0,0,0,9,1,0,8,1,,2,7,3,6,9,0,0,0,9,0
Katarwada,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Badiyal Khurd,0,0,0,61,20,0,25,56,0,80,1,0,0,81,1,0,80,7,,24,57,8,73,73,8,0,0,72,9
Rehariya,0,0,0,9,5,0,4,10,0,14,0,0,0,14,0,0,14,0,,1,13,3,11,12,2,0,0,14,0
Urwari,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,1,1,0,0,2,0
Siddh Baba Ka Guwadha,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Chaubariwala,0,0,0,14,6,0,6,14,0,19,1,0,0,20,0,0,20,0,,5,15,6,14,17,3,0,0,19,1
Jagsoli,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,1,3,2,2,0,0,4,0
Durki,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,0,,0,7,1,6,7,0,0,0,6,1
Koleshwar Khurd,0,0,0,6,4,0,3,7,0,9,1,0,0,10,0,0,10,0,,4,6,1,9,8,2,0,0,8,2
