village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Biharipura,0,0,0,33,0,0,5,28,0,33,0,0,0,33,4,0,29,0,,26,7,10,23,33,0,0,0,33,0
Khairwal,0,0,0,41,0,0,4,37,0,41,0,0,0,41,0,0,41,0,,33,8,8,33,41,0,0,0,41,0
Jopara,0,0,0,69,0,0,12,57,0,69,0,0,0,69,7,0,62,0,,57,12,10,59,69,0,0,0,69,0
Achhiwas,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,5,1,1,5,6,0,0,0,6,0
Chandrana,0,0,0,16,0,0,1,15,0,16,0,0,0,16,1,0,15,0,,15,1,1,15,16,0,0,0,16,0
Moond Ghisya,0,0,0,22,0,0,2,20,0,22,0,0,0,22,2,0,20,0,,18,4,2,20,22,0,0,0,22,0
Akhepura,0,0,0,5,0,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,0,5,5,0,0,0,5,0
Shivrampura,0,0,0,21,0,0,1,20,0,21,0,0,0,21,1,0,20,0,,16,5,2,19,21,0,0,0,21,0
Basadi Khurd,0,0,0,17,0,0,5,12,0,17,0,0,0,17,1,0,16,0,,14,3,1,16,17,0,0,0,17,0
Jhajhrawala,0,0,0,6,0,0,1,5,0,6,0,0,0,6,0,0,6,0,,5,1,3,3,6,0,0,0,6,0
Maliyan Dhani,0,0,0,20,0,0,3,17,0,20,0,0,0,20,0,0,20,0,,15,5,4,16,20,0,0,0,20,0
Kali Pahari,0,0,0,43,0,0,5,38,0,43,0,0,0,43,4,0,39,0,,36,7,10,33,43,0,0,0,43,0
Udawala,0,0,0,20,0,0,1,19,0,20,0,0,0,20,2,0,18,0,,12,8,4,16,20,0,0,0,20,0
Khartala,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Bhedoli,0,0,0,37,0,0,3,34,0,37,0,0,0,37,3,0,34,0,,30,7,8,29,37,0,0,0,37,0
Basadi Kalan,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kundal,0,0,0,13,0,0,0,13,0,13,0,0,0,13,2,0,11,0,,10,3,3,10,13,0,0,0,13,0
NEEM KA PADA,0,0,0,82,0,0,12,70,0,82,0,0,0,82,3,0,79,0,,70,12,12,70,82,0,0,0,82,0
Chordi,0,0,0,46,0,0,7,39,0,46,0,0,0,46,4,0,42,0,,40,6,9,37,46,0,0,0,46,0
Binawala,0,0,0,16,0,0,0,16,0,16,0,0,0,16,1,0,15,0,,14,2,3,13,16,0,0,0,16,0
Dhani Jama,0,0,0,14,0,0,3,11,0,14,0,0,0,14,2,0,12,0,,12,2,2,12,14,0,0,0,14,0
Purohiton Ka Bas,0,0,0,16,0,0,0,16,0,16,0,0,0,16,1,0,15,0,,12,4,4,12,16,0,0,0,16,0
Dantli,0,0,0,23,0,0,4,19,0,23,0,0,0,23,1,0,22,0,,21,2,3,20,23,0,0,0,23,0
Rampura @ Maharajpura,0,0,0,16,0,0,0,16,0,16,0,0,0,16,2,0,14,0,,12,4,3,13,16,0,0,0,16,0
Boroda,0,0,0,3,0,0,0,3,0,3,0,0,0,3,1,0,2,0,,3,0,0,3,3,0,0,0,3,0
Neemali,0,0,0,9,0,0,1,8,0,9,0,0,0,9,2,0,7,0,,8,1,0,9,9,0,0,0,9,0
Dadanka,0,0,0,10,0,0,1,9,0,10,0,0,0,10,0,0,10,0,,9,1,2,8,10,0,0,0,10,0
Khuri Khurd,0,0,0,29,0,0,3,26,0,29,0,0,0,29,10,0,19,0,,23,6,3,26,29,0,0,0,29,0
Ralawata,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Dhai,0,0,0,29,0,0,2,27,0,29,0,0,0,29,7,0,22,0,,24,5,6,23,29,0,0,0,29,0
Bhandarej,0,0,0,80,0,0,14,66,0,80,0,0,0,80,23,0,57,0,,64,16,12,68,80,0,0,0,80,0
Malagwas,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Sudarshanpura,0,0,0,28,0,0,3,25,0,28,0,0,0,28,8,0,20,0,,26,2,3,25,28,0,0,0,28,0
Ganglyawas,0,0,0,4,0,0,1,3,0,4,0,0,0,4,2,0,2,0,,3,1,0,4,4,0,0,0,4,0
Mahsara Kalan,0,0,0,73,0,0,7,66,0,73,0,0,0,73,28,0,45,0,,59,14,14,59,73,0,0,0,73,0
Khuri Kalan,0,0,0,41,0,0,7,34,0,41,0,0,0,41,12,0,29,0,,33,8,4,37,41,0,0,0,41,0
Hajya Ka Bas,0,0,0,9,0,0,3,6,0,9,0,0,0,9,1,0,8,0,,6,3,3,6,9,0,0,0,9,0
Atta Bilori,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Rampura Kalan,0,0,0,19,0,0,2,17,0,19,0,0,0,19,0,0,19,0,,18,1,3,16,19,0,0,0,19,0
Roogali,0,0,0,5,0,0,1,4,0,5,0,0,0,5,0,0,5,0,,5,0,1,4,5,0,0,0,5,0
Rajwas,0,0,0,16,0,0,4,12,0,16,0,0,0,16,2,0,14,0,,13,3,3,13,16,0,0,0,16,0
Jhera,0,0,0,25,0,0,2,23,0,25,0,0,0,25,8,0,17,0,,23,2,8,17,25,0,0,0,25,0
Ramsinghpura,0,0,0,14,0,0,1,13,0,14,0,0,0,14,0,0,14,0,,12,2,0,14,14,0,0,0,14,0
Prempura,0,0,0,5,0,0,0,5,0,5,0,0,0,5,3,0,2,0,,4,1,1,4,5,0,0,0,5,0
Bhaglai,0,0,0,27,0,0,6,21,0,27,0,0,0,27,2,0,25,0,,23,4,5,22,27,0,0,0,27,0
Bhankri,0,0,0,82,0,0,12,70,0,82,0,0,0,82,19,0,63,0,,68,14,14,68,82,0,0,0,82,0
Rahgunathpura,0,0,0,4,0,0,1,3,0,4,0,0,0,4,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Chawandhera,0,0,0,5,0,0,1,4,0,5,0,0,0,5,1,0,4,0,,5,0,1,4,5,0,0,0,5,0
Hodayli,0,0,0,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Mahron Ki Dhani,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,5,1,1,5,6,0,0,0,6,0
Talawada,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Bishanpura,0,0,0,44,0,0,6,38,0,44,0,0,0,44,17,0,27,0,,34,10,4,40,44,0,0,0,44,0
Dharampura,0,0,0,15,0,0,3,12,0,15,0,0,0,15,3,0,12,0,,11,4,3,12,15,0,0,0,15,0
Habibwala,0,0,0,8,0,0,1,7,0,8,0,0,0,8,0,0,8,0,,5,3,3,5,8,0,0,0,8,0
Rambas,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,0,2,0
Titarwara Kalan,0,0,0,35,0,0,7,28,0,35,0,0,0,35,1,0,34,0,,29,6,9,26,35,0,0,0,35,0
Titarwara Khurd,0,0,0,30,0,0,9,21,0,30,0,0,0,30,5,0,25,0,,25,5,4,26,30,0,0,0,30,0
Sainthal,0,0,0,70,0,0,8,62,0,70,0,0,0,70,3,0,67,0,,54,16,10,60,70,0,0,0,70,0
Kableshwar,0,0,0,35,0,0,3,32,0,35,0,0,0,35,12,0,23,0,,30,5,6,29,35,0,0,0,35,0
Koleshwar Kalan,0,0,0,7,0,0,1,6,0,7,0,0,0,7,0,0,7,0,,6,1,0,7,7,0,0,0,7,0
Baroli,0,0,0,67,0,0,7,60,0,67,0,0,0,67,28,0,39,0,,53,14,6,61,67,0,0,0,67,0
Ganeshpura,0,0,0,22,0,0,0,22,0,22,0,0,0,22,9,0,13,0,,17,5,3,19,22,0,0,0,22,0
Motalwas,0,0,0,7,0,0,0,7,0,7,0,0,0,7,3,0,4,0,,7,0,1,6,7,0,0,0,7,0
Kherli,0,0,0,24,0,0,3,21,0,24,0,0,0,24,9,0,15,0,,20,4,7,17,24,0,0,0,24,0
Surajpura,0,0,0,16,0,0,2,14,0,16,0,0,0,16,5,0,11,0,,15,1,3,13,16,0,0,0,16,0
Namolao,0,0,0,13,0,0,3,10,0,13,0,0,0,13,3,0,10,0,,13,0,2,11,13,0,0,0,13,0
