village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kund Habeli,0,1,12,3,9,1,2,10,1,12,1,1,4,8,0,0,13,12,1,3,10,12,1,10,3,13,0
Ajapura,0,5,75,17,58,5,17,63,0,73,7,5,32,43,0,0,80,74,6,38,42,77,2,52,28,80,0
Pachipura,0,2,39,8,33,0,11,30,0,39,2,2,17,22,0,0,41,35,6,24,17,41,0,29,12,41,0
Talawda,0,1,15,3,12,1,4,12,0,13,3,1,6,9,1,0,15,13,3,7,9,16,0,13,3,16,0
Shankarpur,0,1,53,28,25,1,17,37,0,54,0,3,33,18,0,0,54,54,0,27,27,54,0,38,16,54,0
Bardha Bujurg,0,2,67,35,34,0,19,50,0,68,1,10,30,29,0,0,69,66,3,30,39,67,2,49,20,69,0
Premsar,0,1,70,10,58,3,19,51,1,44,27,3,35,33,1,0,70,66,5,33,38,68,3,52,19,71,0
Gurnawda,0,8,34,19,23,0,16,26,0,41,1,9,13,20,0,0,42,41,1,21,21,41,1,25,17,42,0
Adotpura Alis_E Rajpu,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0
Kudaytha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Indarpura,0,1,46,3,41,3,13,34,0,28,19,1,13,33,1,0,46,47,0,8,39,40,7,21,26,47,0
Halgaoda Khurd,0,2,7,3,4,2,2,7,0,9,0,2,4,3,0,0,9,9,0,5,4,9,0,6,3,9,0
Makraoda Khurd,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Radhapura,0,1,77,24,51,3,25,51,2,67,11,5,25,48,0,0,78,77,1,32,46,78,0,46,32,78,0
Chandrapura,0,2,11,2,10,1,2,11,0,13,0,2,7,4,0,0,13,13,0,6,7,13,0,9,4,13,0
Nayagaon Tehkhand,0,7,44,15,34,2,18,33,0,43,8,7,19,25,0,0,51,48,3,14,37,50,1,28,23,50,1
Maharajpura,0,2,25,4,19,4,11,16,0,17,10,2,12,13,0,0,27,23,4,9,18,24,3,6,21,27,0
Bhilwadia,0,0,56,7,38,11,6,50,0,50,6,2,16,38,0,0,56,55,1,21,35,50,6,32,24,55,1
Pipalda,0,0,19,0,17,2,6,13,0,10,9,0,1,18,1,0,18,19,0,3,16,18,1,12,7,19,0
Heerapur,0,1,66,6,51,10,14,52,1,57,10,2,25,40,0,0,67,66,1,35,32,62,5,44,23,67,0
Filojpura,0,0,48,2,39,7,10,38,0,44,4,0,23,25,0,0,48,47,1,20,28,40,8,40,8,48,0
Ratodan,0,1,62,5,45,13,14,47,2,47,16,1,13,49,0,0,63,62,1,19,44,52,11,22,41,63,0
Badodiya Bindi,0,3,91,29,61,4,21,73,0,88,6,3,39,52,0,0,94,94,0,46,48,87,7,66,28,94,0
Juwad,0,1,29,9,18,3,10,20,0,27,3,1,13,16,0,0,30,29,1,15,15,30,0,21,9,30,0
Dola ka pura,0,0,9,2,5,2,1,8,0,7,2,0,3,6,0,0,9,9,0,5,4,9,0,7,2,9,0
Adwad,0,3,61,9,54,1,15,47,2,43,21,6,32,26,0,0,64,57,7,28,36,63,1,53,11,62,2
Jalalpura,0,1,23,3,20,1,7,17,0,18,6,1,8,15,0,0,24,24,0,9,15,21,3,15,9,24,0
Manpur,0,0,6,3,3,0,3,3,0,4,2,0,0,6,0,0,6,6,0,1,5,6,0,2,4,6,0
Gandhi nagar,0,0,6,2,4,0,1,5,0,6,0,0,1,5,0,0,6,6,0,2,4,6,0,3,3,6,0
Ramgawdi,0,0,9,2,6,1,3,6,0,9,0,0,1,8,0,0,9,7,2,4,5,9,0,6,3,9,0
Cheeta Khedi,0,2,30,7,21,4,8,24,0,28,4,2,12,18,0,0,32,32,0,13,19,31,1,22,10,32,0
Panadi,0,2,19,5,16,0,5,16,0,20,1,2,4,15,0,0,21,20,1,13,8,20,1,11,10,21,0
Luhad,0,2,13,4,11,0,6,9,0,14,1,2,8,5,0,0,15,15,0,10,5,15,0,9,6,15,0
Pandola,0,0,51,6,39,6,10,41,0,46,5,1,25,25,0,0,51,49,2,30,21,51,0,30,21,51,0
Alapura,0,0,7,0,5,2,1,6,0,5,2,0,0,7,0,0,7,7,0,2,5,6,1,4,3,7,0
Luhadi Kheda,0,0,3,0,2,1,2,1,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Bamori Jat,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Amalda,0,1,20,11,8,2,10,11,0,18,3,1,6,14,0,0,21,20,1,8,13,21,0,12,9,21,0
Daduni,0,0,5,3,2,0,1,4,0,5,0,1,1,3,0,0,5,5,0,2,3,5,0,4,1,5,0
Bagadua,0,0,14,3,10,1,5,9,0,13,1,0,7,7,0,0,14,14,0,5,9,11,3,10,4,14,0
Dawarsa,0,1,6,5,2,0,3,4,0,6,1,1,2,4,0,0,7,6,1,2,5,7,0,4,3,7,0
Banwada,0,2,8,6,4,0,3,7,0,10,0,2,6,2,0,0,10,10,0,4,6,10,0,9,1,10,0
Dalarna Kalan,0,0,5,1,3,1,0,5,0,5,0,0,3,2,0,0,5,4,1,4,1,5,0,4,1,5,0
Makhana Khedi,0,0,12,3,4,5,3,9,0,12,0,0,4,8,0,0,12,11,1,5,7,12,0,5,7,12,0
Dhodar,0,1,5,3,3,0,1,5,0,6,0,1,1,4,0,0,6,6,0,4,2,6,0,4,2,6,0
Dalarna Khurd,0,1,32,11,22,0,10,23,0,26,7,2,17,14,0,0,33,30,3,10,23,33,0,21,12,33,0
Daulatpura,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Gaondi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Guwadi,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,3,0,0,3,3,0,1,2,3,0
Jat Kheda,0,1,11,0,12,0,4,8,0,12,0,2,8,2,0,0,12,12,0,6,6,12,0,8,4,12,0
Goheda,0,0,4,1,3,0,2,2,0,4,0,0,3,1,0,0,4,4,0,2,2,4,0,1,3,4,0
Chak Juwad,0,0,3,0,3,0,2,1,0,2,1,0,1,2,0,0,3,2,1,1,2,3,0,1,2,3,0
Jaini,0,3,35,7,31,0,9,29,0,31,7,3,16,19,0,0,38,34,4,17,21,37,1,31,7,36,2
Kotra,0,1,3,3,1,0,1,3,0,4,0,1,1,2,0,0,4,4,0,1,3,4,0,2,2,4,0
Khirkhiri,0,2,34,5,29,2,7,29,0,30,6,2,20,14,0,0,36,36,0,23,13,34,2,23,13,36,0
Bamorihala,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kathodi,0,1,4,1,4,0,3,2,0,5,0,1,1,3,0,0,5,5,0,3,2,5,0,5,0,5,0
Halgaoda Bujurg,0,0,8,4,4,0,0,8,0,8,0,0,5,3,0,0,8,8,0,4,4,7,1,6,2,8,0
Ichhana Khedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Khojipura,0,0,26,8,17,1,10,16,0,24,2,1,19,6,0,0,26,26,0,14,12,26,0,15,11,26,0
Hansalpur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Bijarpur,0,1,8,0,8,1,2,7,0,9,0,1,2,6,0,0,9,9,0,6,3,9,0,8,1,9,0
Bagdiya,0,7,84,8,79,4,16,75,0,68,23,8,49,34,0,0,91,77,14,34,57,88,3,73,18,89,2
Mewada,0,2,73,11,59,5,13,62,0,71,4,4,36,35,0,0,75,68,7,40,35,62,13,45,30,75,0
Bida Khedli,0,0,3,1,2,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,1,2,3,0
Karwadya,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Handi,0,1,4,2,3,0,2,3,0,5,0,1,1,3,0,0,5,4,1,4,1,5,0,3,2,5,0
Kalmunda,0,1,6,3,4,0,3,4,0,7,0,1,0,6,0,0,7,6,1,3,4,7,0,5,2,7,0
Bilendi,0,0,5,2,3,0,2,3,0,5,0,0,3,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Bajarli,0,0,2,1,1,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Kuhanjapur,0,4,48,20,29,3,15,37,0,51,1,4,23,25,0,0,52,51,1,29,23,51,1,32,20,52,0
Borda Dev,0,0,8,3,5,0,4,4,0,7,1,0,4,4,0,0,8,8,0,4,4,8,0,5,3,8,0
Galmanya,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Karnya Khedli,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Ramnagar,0,1,5,1,5,0,1,5,0,1,5,1,4,1,0,0,6,5,1,3,3,6,0,4,2,5,1
Bada Kheda,0,0,4,0,4,0,0,4,0,0,4,0,3,1,0,0,4,4,0,0,4,4,0,3,1,4,0
Chhota Kheda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nimodapeer,0,0,5,0,5,0,0,5,0,0,5,1,2,2,0,0,5,5,0,3,2,5,0,4,1,5,0
Kanwarpura,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Mawda,0,0,10,0,10,0,4,5,1,2,8,0,5,5,0,0,10,9,1,5,5,10,0,7,3,8,2
Dhiroli,0,0,10,0,10,0,0,10,0,10,0,0,9,1,0,0,10,9,1,4,6,10,0,10,0,9,1
Bahrawada,0,0,12,0,12,0,4,8,0,7,5,0,7,5,0,0,12,12,0,5,7,12,0,11,1,12,0
Makraoda Kalan,0,3,31,11,22,1,13,20,1,34,0,3,16,15,0,0,34,34,0,18,16,34,0,22,12,34,0
Chakbamoolya,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Kyarpura,0,1,10,6,5,0,2,9,0,11,0,2,4,5,0,0,11,11,0,8,3,11,0,8,3,11,0
Godha,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kashipur,0,0,10,0,10,0,2,8,0,10,0,0,7,3,0,0,10,9,1,7,3,10,0,8,2,9,1
Bagdari,0,2,33,1,34,0,4,30,1,23,12,3,18,14,0,0,35,31,4,11,24,35,0,27,8,32,3
Mandi,0,1,3,3,1,0,0,4,0,4,0,1,3,0,0,0,4,4,0,1,3,4,0,1,3,4,0
Bherukhedi,0,1,1,2,0,0,1,1,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Med Khedi,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Bandi,0,0,2,2,0,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Tarra Mafi,0,0,8,2,5,1,2,6,0,8,0,0,1,7,0,0,8,6,2,2,6,7,1,4,4,8,0
Southwa,0,5,46,20,31,0,23,28,0,49,2,7,27,17,0,0,51,49,2,31,20,49,2,35,16,47,4
Rannod,0,1,14,7,7,1,10,5,0,14,1,2,9,4,0,0,15,14,1,8,7,12,3,14,1,15,0
Tekna,0,8,227,66,154,15,83,152,0,217,18,14,114,107,3,0,232,228,7,126,109,232,3,172,63,234,1
Sirsod,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Neemda Ka Sahrana,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,0,2,1,1,0,2,2,0,0,2,2,0
Nagda,0,1,21,12,10,0,11,11,0,22,0,1,12,9,0,0,22,22,0,13,9,22,0,15,7,22,0
Nagdi,0,0,3,2,1,0,1,2,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Roopnagar,0,0,4,3,1,0,1,3,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,2,2,4,0
Nagargawoda,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Samarsa,0,2,5,3,4,0,3,4,0,7,0,2,2,3,0,0,7,6,1,5,2,7,0,7,0,7,0
Nandapur,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Tehla,0,0,11,3,8,0,1,9,1,11,0,0,7,4,0,0,11,11,0,6,5,11,0,7,4,11,0
Semalda,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Rigni,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Sewapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Pahadli,0,0,3,3,0,0,1,2,0,3,0,0,2,1,0,0,3,2,1,2,1,3,0,2,1,3,0
Nayagoan(Dhopur),0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Mundla,0,0,2,1,1,0,0,2,0,2,0,1,0,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Shripura,0,0,4,2,2,0,2,2,0,4,0,0,2,2,0,0,4,4,0,2,2,4,0,3,1,4,0
Patna,0,0,7,4,3,0,2,5,0,7,0,0,3,4,0,0,7,7,0,5,2,7,0,4,3,7,0
Prempura,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Radep,0,2,33,12,22,1,12,23,0,34,1,2,20,13,0,0,35,35,0,19,16,35,0,22,13,35,0
Mekhda Hedi,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Tillipur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Tulsef,0,1,1,1,1,0,1,1,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Thikariya,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Utanbad,0,0,2,1,1,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Prempura,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Rajalai,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ram wadee,0,0,3,2,1,0,1,2,0,3,0,1,1,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Adoosa,0,0,2,0,2,0,1,1,0,2,0,0,1,1,0,0,2,1,1,2,0,2,0,2,0,2,0
Kishanpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Lat,0,0,8,0,8,0,1,7,0,3,5,0,6,2,0,0,8,7,1,2,6,8,0,5,3,8,0
Ladpura,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhorajpura,0,0,3,2,1,0,1,2,0,2,1,0,3,0,0,0,3,3,0,1,2,3,0,2,1,3,0
Khanpura,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0
Dhondpur,0,0,2,0,2,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,1,0,2,0,2,0
