village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shyampur,0,0,29,1,24,4,2,27,0,18,11,1,10,18,0,0,29,20,9,6,23,23,6,18,11,28,1
Sudhara,0,0,4,0,4,0,0,4,0,3,1,0,0,4,0,0,4,3,1,1,3,3,1,2,2,4,0
Raghunathpur,0,2,128,8,117,5,24,104,2,87,43,4,59,67,1,0,129,119,11,62,68,126,4,83,47,127,3
Bhurendi,0,1,33,9,25,0,11,23,0,25,9,2,11,21,0,0,34,30,4,19,15,32,2,19,15,33,1
Jamurdi,0,1,19,1,17,2,1,18,1,10,9,2,5,13,1,0,19,19,1,9,11,15,5,11,9,19,1
Moreka,0,0,14,3,11,0,1,13,0,12,2,0,4,10,0,0,14,13,1,4,10,12,2,7,7,14,0
Balawani,0,1,30,4,27,0,3,26,2,28,3,2,15,14,0,0,31,30,1,14,17,30,1,24,7,31,0
Mohanpur (Gaswani),0,2,23,0,25,0,2,23,0,19,6,3,11,11,0,0,25,23,2,12,13,25,0,17,8,25,0
Enta,0,0,4,0,4,0,0,4,0,4,0,0,2,2,0,0,4,4,0,3,1,4,0,3,1,4,0
Kinjari,1,2,33,5,29,2,4,32,0,36,0,2,18,16,1,0,35,33,3,21,15,36,0,16,20,36,0
Sehula,0,0,15,1,14,0,2,13,0,14,1,0,12,3,0,0,15,14,1,7,8,15,0,14,1,15,0
Sahsram,0,5,81,2,84,0,14,71,1,65,21,8,36,42,2,0,84,68,18,35,51,85,1,65,21,85,1
Iklaud,0,4,49,4,47,2,14,39,0,53,0,6,34,13,6,1,46,52,1,20,33,53,0,42,11,53,0
Kheroda Khurd,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Kheroda Kalan,0,2,47,8,41,0,8,41,0,43,6,2,23,24,0,0,49,45,4,14,35,49,0,41,8,49,0
Bharkhoh,0,0,10,0,10,0,0,10,0,5,5,0,9,1,0,0,10,9,1,3,7,10,0,9,1,10,0
Dhourera,0,1,13,0,14,0,0,14,0,14,0,1,6,7,0,0,14,13,1,2,12,14,0,13,1,14,0
Gobar,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Khitarpal,0,3,23,4,19,3,8,18,0,26,0,3,17,6,0,0,26,24,2,11,15,26,0,21,5,26,0
Bagrod,0,1,9,2,7,1,2,8,0,10,0,1,3,6,0,0,10,9,1,5,5,10,0,8,2,10,0
Gohara,0,0,27,0,26,1,9,18,0,24,3,1,17,9,1,0,26,25,2,5,22,27,0,24,3,27,0
Sunwai,0,1,12,1,12,0,2,11,0,12,1,1,6,6,0,0,13,12,1,4,9,13,0,10,3,13,0
Arrodari,0,0,4,1,3,0,0,4,0,4,0,0,1,3,0,0,4,4,0,1,3,4,0,4,0,4,0
Telipura,0,0,5,0,4,1,0,5,0,4,1,0,4,1,0,0,5,5,0,2,3,5,0,4,1,5,0
Ochha,0,1,6,2,5,0,0,7,0,5,2,1,2,4,0,0,7,6,1,2,5,7,0,5,2,7,0
Sukhwas,0,0,4,1,3,0,1,3,0,4,0,0,1,3,0,0,4,4,0,0,4,4,0,3,1,4,0
Chandupura,0,1,14,2,13,0,2,13,0,14,1,2,4,9,1,0,14,15,0,6,9,15,0,12,3,14,1
Bagcha,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Sumrera,0,0,9,0,9,0,1,8,0,7,2,0,4,5,0,0,9,8,1,4,5,9,0,7,2,9,0
Danteti,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Baroli,0,0,26,5,20,1,4,22,0,24,2,2,13,11,0,0,26,22,4,10,16,24,2,21,5,26,0
Dhanaycha,0,0,3,0,3,0,0,3,0,2,1,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Nimach,0,0,22,3,18,1,3,18,1,17,5,0,11,11,0,0,22,14,8,9,13,21,1,13,9,22,0
Chainpur,0,0,2,0,0,2,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Hasalpur Khurd,0,0,3,0,3,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Khurjan,0,0,33,1,32,0,7,25,1,32,1,0,18,15,0,0,33,30,3,16,17,33,0,24,9,32,1
Jhar Baroda,0,0,6,0,6,0,1,5,0,5,1,0,2,4,0,0,6,4,2,1,5,6,0,3,3,6,0
Binega,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Tarra Kalan,0,0,3,1,2,0,0,3,0,3,0,0,3,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Birpur,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Tarra Khurd,0,0,5,2,3,0,1,4,0,5,0,0,3,2,1,0,4,5,0,1,4,5,0,5,0,5,0
Akoriya,0,1,18,1,18,0,4,15,0,15,4,1,8,10,0,0,19,17,2,7,12,19,0,12,7,18,1
Dhori Bawadi,0,2,45,4,40,3,7,40,0,29,18,3,19,25,0,0,47,45,2,19,28,45,2,27,20,46,1
Pura,0,0,5,1,4,0,1,4,0,3,2,0,2,3,0,0,5,5,0,2,3,5,0,4,1,5,0
Ransinghpura,0,0,2,0,2,0,1,1,0,1,1,1,0,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Chhapar,1,4,37,0,41,1,6,36,0,29,13,4,19,19,0,0,42,35,7,20,22,41,1,27,15,41,1
Dudhai,0,1,1,1,1,0,2,0,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Benipura,0,3,50,0,41,12,10,43,0,38,15,4,17,32,1,0,52,43,10,25,28,50,3,35,18,53,0
Aroda,0,0,16,0,13,3,6,10,0,15,1,0,11,5,1,0,15,13,3,5,11,14,2,9,7,16,0
Dhamini,0,1,9,1,8,1,1,9,0,9,1,1,3,6,0,0,10,10,0,2,8,9,1,5,5,10,0
Gopalpura,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Nerkheda,0,0,6,0,6,0,1,5,0,6,0,0,4,2,0,0,6,3,3,2,4,6,0,6,0,6,0
Kadwai,0,2,5,0,6,1,4,3,0,6,1,2,3,2,0,0,7,7,0,2,5,7,0,1,6,7,0
Silpara,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Gota,0,1,7,0,8,0,4,4,0,8,0,1,3,4,0,0,8,7,1,4,4,8,0,7,1,8,0
Kota,0,0,12,0,12,0,2,10,0,12,0,0,2,10,0,0,12,8,4,6,6,12,0,11,1,12,0
Badhwani,0,0,17,5,12,0,3,14,0,11,6,0,4,13,0,0,17,12,5,6,11,13,4,11,6,16,1
Dulhawala,0,0,3,0,3,0,1,2,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,3,0,3,0
Umari Kalan,0,0,7,1,6,0,4,3,0,7,0,0,6,1,0,0,7,5,2,1,6,7,0,4,3,7,0
Budhera,0,1,30,1,24,6,1,30,0,28,3,1,14,16,0,1,30,25,6,10,21,30,1,21,10,31,0
Khajuri Shayapur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Daulpura,0,0,13,0,11,2,1,12,0,6,7,0,4,9,0,0,13,10,3,5,8,11,2,11,2,13,0
Mahuamar,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Bhaironpura,0,0,18,4,14,0,4,14,0,17,1,0,11,7,0,0,18,17,1,6,12,18,0,9,9,18,0
Ghamloki,0,0,13,0,8,5,4,9,0,13,0,0,7,6,0,0,13,11,2,3,10,13,0,12,1,13,0
Bhampura,0,1,6,0,7,0,1,6,0,5,2,1,1,5,0,0,7,6,1,2,5,7,0,6,1,7,0
Bagher,0,0,4,1,3,0,1,3,0,4,0,0,3,1,0,0,4,4,0,2,2,4,0,2,2,4,0
Badere,0,1,11,1,11,0,2,10,0,12,0,1,11,0,1,0,11,10,2,3,9,12,0,11,1,12,0
Piparwa,0,0,3,0,3,0,2,1,0,2,1,0,3,0,0,0,3,2,1,1,2,3,0,3,0,3,0
Jakher,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Dubawali,0,0,16,3,12,1,3,13,0,8,8,0,7,9,0,0,16,12,4,6,10,13,3,9,7,16,0
Akoda,0,0,3,1,2,0,1,2,0,3,0,0,2,1,0,0,3,3,0,0,3,3,0,3,0,3,0
Basera,0,1,8,0,7,2,1,8,0,9,0,2,5,2,1,0,8,9,0,5,4,9,0,9,0,9,0
Medawali,1,3,79,12,62,9,14,65,4,73,10,4,41,38,0,1,82,73,10,31,52,79,4,55,28,82,1
Makana Ka pura,0,0,9,0,8,1,2,7,0,8,1,0,8,1,0,0,9,8,1,5,4,9,0,7,2,9,0
Shahpur Khurd,0,1,4,1,4,0,0,5,0,5,0,1,0,4,0,0,5,4,1,0,5,5,0,2,3,5,0
Sirthariya ka Pura,0,1,2,0,3,0,1,2,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Ladpura,0,7,34,14,21,6,16,25,0,35,6,7,14,20,0,0,41,36,5,23,18,41,0,25,16,41,0
Agara,0,2,50,5,43,4,10,42,0,47,5,3,22,27,0,0,52,46,6,20,32,48,4,28,24,52,0
Parashta,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Itawai,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Khurdwara,0,2,20,10,12,0,7,15,0,20,2,5,13,4,0,0,22,22,0,10,12,22,0,17,5,22,0
Jakhouda,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Parwati Baroda,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,2,1,1,0,2,1,1,1,1,2,0
Nitanwas (Bijaipur),0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,2,0,0,2,1,1,1,1,2,0
Ghughas,0,0,5,1,4,0,1,4,0,5,0,0,1,4,0,0,5,4,1,1,4,4,1,2,3,5,0
Nadigaon,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Nitanwas,0,0,3,0,3,0,0,3,0,2,1,0,1,2,0,0,3,3,0,1,2,1,2,1,2,3,0
leeldha,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Syarda,0,0,2,0,2,0,0,1,1,1,1,0,1,1,0,0,2,1,1,0,2,2,0,1,1,2,0
