village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharikasuli,0,1,2,2,1,0,0,2,1,3,0,0,1,2,0,3,0,3,0,3,0,3,0,3,0,3,0
Dulalpur,0,2,9,10,1,0,0,7,4,11,0,1,1,9,0,10,1,11,0,10,1,11,0,5,6,11,0
Binra,0,9,1,3,7,0,4,6,0,10,0,4,5,1,0,7,3,10,0,0,10,10,0,5,5,10,0
Jamsola,3,6,1,4,6,0,1,9,0,9,1,8,1,1,0,10,0,10,0,3,7,10,0,6,4,10,0
Asti,3,7,4,7,7,0,2,12,0,14,0,6,4,4,0,13,1,14,0,0,14,14,0,5,9,14,0
Salbani,3,4,4,4,7,0,4,7,0,11,0,3,5,3,0,6,5,11,0,3,8,11,0,5,6,11,0
Labkush,9,8,1,17,1,0,0,18,0,16,2,12,5,1,0,18,0,18,0,6,12,18,0,8,10,18,0
Chandri,2,8,4,8,6,0,1,13,0,14,0,7,4,3,0,11,3,14,0,0,14,14,0,7,7,14,0
Angarkuria,0,3,10,4,9,0,1,12,0,13,0,0,3,10,0,12,1,13,0,4,9,10,3,0,13,13,0
Petbindhi,4,5,2,6,5,0,2,9,0,11,0,6,3,2,0,9,2,11,0,4,7,11,0,8,3,11,0
Alkushia,2,5,3,7,3,0,1,9,0,10,0,3,4,3,0,9,1,10,0,0,10,10,0,5,5,10,0
Baria,3,5,2,7,3,0,2,8,0,10,0,3,5,2,0,8,2,10,0,4,6,9,1,7,3,10,0
Dhansol,2,6,2,5,5,0,2,8,0,9,1,3,5,2,0,7,3,10,0,7,3,9,1,4,6,10,0
Nayagram,2,5,3,5,5,0,3,7,0,10,0,3,4,3,0,7,3,10,0,1,9,9,1,7,3,10,0
Dhang Hari,5,3,4,5,7,0,2,10,0,12,0,6,2,4,0,9,3,12,0,1,11,12,0,5,7,12,0
Kamar Bandi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Nedha Bahara,1,7,1,6,3,0,0,9,0,9,0,3,5,1,0,8,1,9,0,3,6,9,0,2,7,9,0
Pasro,4,7,2,8,5,0,0,13,0,11,2,5,6,2,0,12,1,13,0,5,8,13,0,5,8,13,0
Mura Bani,0,4,8,6,6,0,0,12,0,12,0,1,3,8,0,12,0,12,0,0,12,11,1,2,10,12,0
Amdiha,0,3,9,8,4,0,2,10,0,12,0,1,3,8,0,12,0,12,0,3,9,12,0,8,4,12,0
Jhantiband,1,5,7,9,4,0,0,13,0,13,0,2,5,6,0,13,0,13,0,3,10,13,0,4,9,13,0
Saftaldiha,0,10,5,12,3,0,0,15,0,12,3,2,9,4,0,15,0,15,0,1,14,11,4,4,11,15,0
Kumari,3,7,0,10,0,0,0,9,1,10,0,7,3,0,0,10,0,10,0,3,7,9,1,3,7,10,0
Lodha Suli,0,6,7,9,4,0,0,13,0,12,1,0,7,6,0,13,0,13,0,3,10,12,1,3,10,13,0
Balia,1,2,9,11,1,0,1,11,0,11,1,2,1,9,0,12,0,12,0,0,12,10,2,5,7,12,0
Sagbandi,0,5,7,10,2,0,0,12,0,11,1,1,4,7,0,12,0,12,0,1,11,10,2,3,9,12,0
Tutuhya,0,4,8,9,3,0,1,11,0,12,0,0,4,8,0,12,0,12,0,0,12,9,3,4,8,12,0
Dahatmal,0,4,8,6,6,0,1,11,0,10,2,1,3,8,0,12,0,12,0,3,9,10,2,2,10,12,0
Jaybandhi,0,5,7,9,3,0,0,12,0,12,0,0,5,7,0,12,0,12,0,2,10,11,1,3,9,12,0
Jaynagar,1,3,7,10,1,0,0,8,3,9,2,2,2,7,0,9,2,11,0,3,8,9,2,1,10,11,0
Bhangaband,2,5,5,10,2,0,0,9,3,12,0,4,3,5,0,10,2,12,0,5,7,8,4,4,8,12,0
Champasol,1,10,3,10,4,0,0,8,6,13,1,3,8,3,0,8,6,14,0,4,10,11,3,2,12,14,0
Amjhuki,1,0,1,1,1,0,0,0,2,2,0,0,1,1,0,0,2,2,0,0,2,2,0,0,2,2,0
Dahipal,2,5,5,8,4,0,0,10,2,12,0,5,2,5,0,11,1,12,0,2,10,11,1,2,10,12,0
Ganak-Kati,2,5,4,10,1,0,0,10,1,11,0,4,3,4,0,7,4,11,0,4,7,9,2,4,7,11,0
Nekrasuli,2,1,3,5,1,0,0,3,3,6,0,3,0,3,0,5,1,6,0,1,5,4,2,3,3,6,0
Mehadipur,0,8,5,9,4,0,0,11,2,13,0,3,5,5,0,11,2,13,0,7,6,11,2,3,10,13,0
Kismat Ganak-Kati,1,3,6,7,3,0,1,6,3,10,0,3,1,6,0,8,2,10,0,4,6,8,2,3,7,10,0
Jambedia,2,6,4,10,2,0,1,10,1,12,0,4,5,3,0,11,1,12,0,1,11,12,0,5,7,12,0
Bhetala,6,4,1,10,1,0,0,11,0,10,1,7,3,1,0,11,0,11,0,5,6,7,4,6,5,11,0
Jaypur,6,5,1,12,0,0,0,12,0,12,0,8,3,1,0,11,1,12,0,4,8,7,5,2,10,12,0
Malikhal,2,5,4,9,2,0,1,10,0,11,0,4,4,3,0,11,0,11,0,1,10,10,1,6,5,11,0
Chhenapara,1,7,4,11,1,0,0,12,0,12,0,4,4,4,0,12,0,12,0,0,12,10,2,9,3,12,0
Kismat Bharat Pur,4,17,4,24,1,0,0,25,0,24,1,13,8,4,0,25,0,25,0,16,9,23,2,2,23,25,0
Kala Jharia,7,16,2,25,0,0,1,24,0,25,0,14,9,2,0,25,0,25,0,15,10,22,3,5,20,25,0
Kalsi Bhanga,2,11,1,13,1,0,0,14,0,12,2,5,8,1,0,14,0,14,0,6,8,9,5,3,11,14,0
Amdai,5,3,2,10,0,0,0,10,0,9,1,6,2,2,0,3,7,10,0,5,5,6,4,0,10,10,0
Bhaluk Kaulua,3,15,7,25,0,0,1,24,0,23,2,9,9,7,0,24,1,25,0,13,12,23,2,5,20,25,0
Rangdakola,0,4,0,4,0,0,0,4,0,4,0,2,2,0,0,1,3,4,0,3,1,3,1,0,4,4,0
Kismat Balibhasa,1,10,1,12,0,0,1,11,0,8,4,6,5,1,0,11,1,12,0,4,8,10,2,0,12,12,0
Baladmara,3,10,2,13,2,0,0,15,0,12,3,11,2,2,0,15,0,15,0,7,8,12,3,3,12,15,0
Rautarapur,1,2,1,4,0,0,0,4,0,4,0,2,1,1,0,1,3,4,0,2,2,4,0,1,3,4,0
Benedi,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,3,0,2,1,2,1,1,2,3,0
Pakuryapal,1,1,0,2,0,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Bhiring Pur,1,1,3,5,0,0,0,5,0,5,0,1,2,2,0,4,1,5,0,1,4,3,2,0,5,5,0
Khalsiyali,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,1,1,2,0,1,1,0,2,0,2,2,0
Dihi Badina,4,7,2,12,1,0,1,12,0,10,3,7,4,2,0,13,0,13,0,6,7,10,3,0,13,12,1
Chowki Chati,4,8,4,14,2,0,1,15,0,12,4,7,5,4,0,16,0,16,0,10,6,13,3,2,14,16,0
Shugnibasa,7,8,2,17,0,0,0,17,0,14,3,10,5,2,0,17,0,17,0,8,9,14,3,3,14,16,1
Mantipa,3,7,0,8,2,0,2,8,0,9,1,7,3,0,0,10,0,10,0,6,4,10,0,7,3,10,0
Dhengam,0,1,5,5,1,0,0,6,0,6,0,0,1,5,0,6,0,6,0,1,5,6,0,3,3,6,0
Chhota Parulia,4,5,1,9,1,0,2,8,0,8,2,8,2,0,0,10,0,10,0,7,3,10,0,4,6,10,0
Garro,5,5,0,10,0,0,0,10,0,8,2,9,1,0,0,10,0,10,0,4,6,8,2,4,6,10,0
Lohamelya,4,7,1,11,1,0,1,11,0,11,1,6,6,0,0,12,0,12,0,7,5,12,0,8,4,12,0
Debi,4,5,0,7,2,0,1,8,0,7,2,7,2,0,0,9,0,9,0,4,5,9,0,4,5,9,0
Uttara,1,5,0,6,0,0,0,6,0,6,0,2,4,0,0,6,0,6,0,1,5,6,0,4,2,6,0
Khejurgerya,3,7,1,9,2,0,0,11,0,11,0,8,2,1,0,11,0,11,0,6,5,11,0,9,2,11,0
Lodha Suli,4,3,0,4,3,0,0,7,0,4,3,5,2,0,0,7,0,7,0,1,6,5,2,3,4,7,0
Jitusol,5,2,0,5,2,0,1,6,0,7,0,6,1,0,0,7,0,7,0,1,6,6,1,4,3,7,0
Khayer Bani,0,8,2,10,0,0,0,9,1,10,0,3,5,2,0,10,0,10,0,7,3,10,0,5,5,10,0
Mohanpur,0,11,0,11,0,0,0,11,0,10,1,5,6,0,0,11,0,11,0,9,2,11,0,3,8,11,0
Narda,3,9,0,11,1,0,0,12,0,12,0,8,4,0,0,12,0,12,0,10,2,12,0,4,8,12,0
Sirsi,10,3,0,11,2,0,1,12,0,11,2,10,3,0,0,13,0,13,0,4,9,12,1,6,7,13,0
Kalabani,2,5,0,7,0,0,1,6,0,7,0,6,1,0,0,7,0,7,0,4,3,7,0,1,6,7,0
Jhinki,4,7,0,8,3,0,1,10,0,9,2,10,1,0,0,11,0,11,0,6,5,10,1,1,10,11,0
Jarananda,3,6,2,11,0,0,1,9,1,10,1,7,2,2,0,11,0,11,0,5,6,11,0,6,5,11,0
Bagmuri,5,4,1,10,0,0,2,8,0,7,3,8,1,1,0,10,0,10,0,1,9,9,1,5,5,10,0
Chandipur,5,6,0,10,1,0,0,11,0,9,2,10,1,0,0,11,0,11,0,5,6,11,0,5,6,11,0
Khaira Suli,6,5,0,9,2,0,1,10,0,11,0,10,1,0,0,11,0,11,0,1,10,9,2,9,2,11,0
Dhoba Dhabani,2,8,1,9,2,0,0,11,0,11,0,8,3,0,0,11,0,11,0,7,4,9,2,3,8,11,0
Tanga,1,6,3,10,0,0,0,9,1,9,1,5,4,1,0,10,0,10,0,5,5,10,0,6,4,10,0
Giria,1,9,0,10,0,0,0,10,0,9,1,5,5,0,0,10,0,10,0,3,7,10,0,6,4,10,0
Pindra,0,9,1,10,0,0,0,10,0,10,0,5,5,0,0,9,1,10,0,5,5,10,0,6,4,10,0
Pukharia,1,8,0,9,0,0,0,9,0,9,0,5,4,0,0,8,1,9,0,5,4,7,2,5,4,9,0
Markandapur,2,1,0,3,0,0,0,3,0,3,0,3,0,0,0,3,0,3,0,2,1,3,0,3,0,3,0
Dandeswarpur,4,0,0,2,2,0,0,4,0,4,0,4,0,0,0,4,0,4,0,1,3,4,0,3,1,4,0
Radha Nagar,2,8,0,8,2,0,0,10,0,10,0,7,3,0,0,10,0,10,0,0,10,10,0,7,3,10,0
Mahabila,1,1,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,2,0,1,1,2,0,1,1,2,0
Dewanchak,2,1,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,3,0,1,2,3,0,2,1,3,0
Patharnala,2,8,1,10,1,0,0,11,0,11,0,4,6,1,0,10,1,11,0,2,9,9,2,7,4,10,1
Nakat,0,9,2,9,2,0,0,11,0,11,0,6,4,1,0,11,0,11,0,7,4,10,1,5,6,11,0
Shimulpal,8,12,0,20,0,0,0,20,0,19,1,16,4,0,0,20,0,20,0,8,12,19,1,12,8,20,0
Dholkat,2,6,2,10,0,0,0,9,1,10,0,7,2,1,0,10,0,10,0,5,5,10,0,6,4,10,0
Brahmandana,2,0,0,1,1,0,1,1,0,2,0,2,0,0,0,2,0,2,0,0,2,2,0,1,1,2,0
Balla,3,4,0,4,3,0,1,6,0,7,0,4,3,0,0,7,0,7,0,1,6,7,0,3,4,7,0
Guredanga,2,1,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,3,0,1,2,3,0,2,1,3,0
Kasakaundi,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,1,1,2,0,1,1,2,0
Chhota Ektal,1,5,4,8,2,0,2,8,0,10,0,4,2,4,0,10,0,10,0,5,5,9,1,3,7,10,0
Damrasol,2,1,0,3,0,0,0,3,0,2,1,3,0,0,0,3,0,3,0,1,2,2,1,1,2,3,0
Ghorajaygir,0,2,1,2,1,0,0,3,0,3,0,2,0,1,0,3,0,3,0,0,3,3,0,2,1,3,0
Sonamui,1,4,3,8,0,0,0,7,1,8,0,2,3,3,0,8,0,8,0,3,5,6,2,1,7,8,0
Bhaudi,1,1,1,1,2,0,0,3,0,3,0,2,0,1,0,3,0,3,0,0,3,3,0,3,0,3,0
Chithalbani,2,3,0,2,3,0,0,5,0,5,0,3,2,0,0,5,0,5,0,0,5,5,0,5,0,5,0
Harekrishnapur,2,1,0,3,0,0,0,3,0,3,0,2,1,0,0,3,0,3,0,0,3,3,0,2,1,3,0
Nischintapur,2,1,0,1,2,0,0,3,0,3,0,3,0,0,0,3,0,3,0,0,3,3,0,3,0,3,0
Chamtidanga,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Baraektal,7,2,1,8,2,0,2,7,1,10,0,8,2,0,0,10,0,10,0,6,4,8,2,2,8,10,0
Rajnagar,1,1,0,2,0,0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,2,2,0,2,0,2,0
Netura,5,3,3,8,3,0,2,7,2,10,1,8,0,3,0,11,0,11,0,3,8,11,0,2,9,11,0
Kundasol,3,3,3,7,2,0,0,9,0,9,0,3,4,2,0,9,0,9,0,4,5,7,2,2,7,9,0
Ashanbani,1,4,5,9,1,0,3,6,1,10,0,4,2,4,0,10,0,10,0,5,5,10,0,5,5,10,0
Shukjora,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Barashukjora,1,1,0,0,2,0,0,2,0,2,0,2,0,0,0,2,0,2,0,0,2,2,0,2,0,2,0
Lajimpur,2,0,0,2,0,0,1,1,0,2,0,2,0,0,0,2,0,2,0,0,2,2,0,2,0,2,0
Rakbaballa,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Paharajpur,2,1,0,2,1,0,0,3,0,3,0,3,0,0,0,3,0,3,0,0,3,3,0,3,0,3,0
Baghuadam,0,8,2,7,3,0,0,10,0,10,0,3,5,2,0,10,0,10,0,2,8,8,2,8,2,10,0
Ghati Duba,1,5,3,4,5,0,0,9,0,9,0,1,4,4,0,9,0,9,0,5,4,5,4,1,8,9,0
Ghrita Kham,0,7,4,9,2,0,0,11,0,11,0,3,5,3,0,11,0,11,0,4,7,10,1,2,9,11,0
Khas Jangal,1,2,0,3,0,0,1,2,0,3,0,2,1,0,0,3,0,3,0,2,1,3,0,0,3,3,0
Chakua,2,7,2,9,2,0,1,10,0,11,0,5,4,2,0,9,2,11,0,3,8,10,1,4,7,11,0
Jarula,1,8,2,8,3,0,0,11,0,11,0,4,5,2,0,11,0,11,0,2,9,8,3,1,10,11,0
Kismat Jarulia,1,8,1,10,0,0,0,10,0,10,0,6,3,1,0,10,0,10,0,8,2,8,2,1,9,10,0
Astha Shuli,1,6,4,10,1,0,1,10,0,11,0,3,4,4,0,10,1,11,0,5,6,11,0,1,10,11,0
Ukta,1,6,2,9,0,0,0,9,0,9,0,1,6,2,0,9,0,9,0,7,2,8,1,0,9,9,0
Paradiha,3,6,1,10,0,0,1,9,0,10,0,6,3,1,0,10,0,10,0,8,2,10,0,1,9,10,0
Taldanga,0,2,1,2,1,0,0,3,0,3,0,1,1,1,0,2,1,3,0,1,2,3,0,1,2,3,0
Chhota Chuyasuli,1,9,5,15,0,0,2,13,0,15,0,5,7,3,0,15,0,15,0,10,5,15,0,5,10,15,0
Susuni,5,6,4,15,0,0,0,15,0,15,0,7,5,3,0,15,0,15,0,9,6,15,0,4,11,15,0
Shikar Bhanga,1,6,6,12,1,0,1,12,0,13,0,4,4,5,0,12,1,13,0,8,5,13,0,4,9,13,0
Garmohan,1,7,4,11,1,0,1,11,0,12,0,2,7,3,0,12,0,12,0,8,4,12,0,3,9,12,0
Sankbandi,1,6,6,10,3,0,1,12,0,13,0,5,3,5,0,13,0,13,0,9,4,13,0,6,7,13,0
Poradiha,1,4,0,5,0,0,1,4,0,5,0,3,2,0,0,5,0,5,0,3,2,5,0,2,3,5,0
Burimol,3,8,4,14,1,0,1,14,0,15,0,7,6,2,0,15,0,15,0,10,5,15,0,2,13,15,0
Baharakoti,1,8,5,13,1,0,1,13,0,14,0,5,5,4,0,14,0,14,0,8,6,13,1,3,11,14,0
Rajpara,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Dhanahula,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Singpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Madipur,0,2,0,2,0,0,0,2,0,0,2,2,0,0,0,2,0,2,0,0,2,2,0,1,1,2,0
