village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
No.1 Bhakat Chapori,28,126,0,95,59,0,15,134,5,154,0,81,73,0,0,111,43,0,,154,0,151,3,154,0,0,154,145,9
Bortika,30,123,0,100,53,0,14,135,4,153,0,76,77,0,0,116,37,0,,153,0,146,7,153,0,0,153,141,12
Dihingia,28,147,0,91,84,0,13,156,6,175,0,74,101,0,0,123,52,0,,175,0,163,12,175,0,0,175,164,11
Riri Gaon,20,127,0,130,17,0,11,75,61,147,0,42,49,56,0,123,24,0,,147,0,140,7,147,0,0,147,137,10
Chunigaon,33,45,0,67,11,0,4,69,5,78,0,54,18,6,0,78,0,0,,78,0,73,5,78,0,0,78,71,7
Barchapari Bagicha,26,103,0,72,57,0,18,109,2,129,0,63,66,0,0,90,39,0,,129,0,121,8,129,0,0,129,122,7
Bamun Gaon,78,322,0,248,152,0,42,345,13,400,0,208,192,0,0,286,114,0,,400,0,375,25,400,0,0,400,373,27
Bali Chapori,95,351,0,268,178,0,56,381,9,446,0,217,229,0,0,323,123,0,,446,0,413,33,446,0,0,446,413,33
Badulipara Grant,98,350,0,297,151,0,33,382,33,448,0,206,214,28,0,353,95,0,,448,0,418,30,448,0,0,448,423,25
Badulipar Bagicha,38,122,0,87,73,0,16,139,5,160,0,87,73,0,0,111,49,0,,160,0,149,11,160,0,0,160,149,11
Bonqual,118,325,0,264,179,0,36,385,22,443,0,251,184,8,0,356,87,0,,443,0,414,29,443,0,0,443,406,37
Borpak,1,2,0,2,1,0,0,1,2,3,0,2,1,0,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Bordihingia,116,299,0,266,149,0,42,350,23,415,0,219,184,12,0,334,81,0,,415,0,386,29,415,0,0,415,382,33
Diffloo Pathar,65,202,0,191,76,0,21,235,11,267,0,152,114,1,0,204,63,0,,267,0,254,13,267,0,0,267,248,19
Diffloo Grant,74,197,0,167,104,0,23,235,13,271,0,146,114,11,0,211,60,0,,271,0,254,17,271,0,0,271,252,19
Goria Gaon,28,88,0,71,45,0,15,101,0,116,0,64,52,0,0,88,28,0,,116,0,109,7,116,0,0,116,100,16
Goshanibar,98,411,0,315,194,0,54,439,16,509,0,258,251,0,0,384,125,0,,509,0,473,36,509,0,0,509,460,49
Halidhibari,32,121,0,78,75,0,19,128,6,153,0,72,81,0,0,113,40,0,,153,0,145,8,153,0,0,153,136,17
Mazdalapa,46,332,0,377,1,0,30,308,40,378,0,113,167,98,0,309,69,0,,378,0,359,19,378,0,0,378,355,23
Kuruabahi Gaon,138,594,0,732,0,0,64,557,111,732,0,328,347,57,0,599,133,0,,732,0,697,35,732,0,0,732,686,46
Parghat,9,86,0,93,2,0,2,27,66,95,0,14,15,66,0,88,7,0,,95,0,90,5,95,0,0,95,90,5
Koilakhat,55,412,0,467,0,0,30,313,124,467,0,147,175,145,0,298,169,0,,467,0,434,33,467,0,0,467,431,36
Nikari,21,223,0,244,0,0,12,157,75,244,0,34,44,166,0,1,243,0,,244,0,232,12,244,0,0,244,231,13
Likson Gaon,13,68,0,47,34,0,6,54,21,81,0,24,37,20,0,0,81,0,,81,0,77,4,81,0,0,81,74,7
Lablebi Pathar,180,889,0,919,150,0,51,821,197,1069,0,400,411,258,0,526,543,0,,1069,0,1017,52,1069,0,0,1069,996,73
Tinchuki Chapori,2,10,0,12,0,0,3,9,0,12,0,5,7,0,0,9,3,0,,12,0,12,0,12,0,0,12,11,1
Rongagora,116,984,0,709,391,0,80,888,132,1100,0,304,493,303,0,7,1093,0,,1100,0,1039,61,1100,0,0,1100,1021,79
Nepalikhuti,13,63,0,76,0,0,6,67,3,76,0,31,45,0,0,50,26,0,,76,0,71,5,76,0,0,76,70,6
Latabari,20,45,0,65,0,0,13,50,2,65,0,43,22,0,0,46,19,0,,65,0,61,4,65,0,0,65,57,8
Lukhura-Khonia,16,40,0,55,1,0,6,50,0,56,0,31,25,0,0,45,11,0,,56,0,54,2,56,0,0,56,53,3
No.1 Kohora,17,41,0,58,0,0,7,50,1,58,0,34,24,0,0,42,16,0,,58,0,53,5,58,0,0,58,51,7
Karaniholla,38,143,0,181,0,0,25,149,7,181,0,93,88,0,0,133,48,0,,181,0,174,7,181,0,0,181,174,7
Nam-Temera,29,89,0,118,0,0,10,108,0,118,0,69,49,0,0,87,31,0,,118,0,106,12,118,0,0,118,115,3
