village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Atlawada,0,4,36,17,23,0,28,11,1,38,2,9,23,8,0,0,40,0,,33,7,22,18,39,0,35,5,40,0
Geedgarh,0,0,11,3,7,1,10,1,0,11,0,1,7,3,0,0,11,0,,11,0,9,2,11,0,10,1,11,0
Rathda,0,0,5,5,0,0,4,1,0,5,0,0,3,2,0,0,5,0,,4,1,1,4,5,0,5,0,5,0
Jalodiya Unhel,0,0,13,9,4,0,12,1,0,13,0,0,5,8,0,0,13,0,,4,9,4,9,13,0,11,2,13,0
Guradiyapitramal,1,1,14,8,8,0,15,1,0,15,1,3,9,4,0,0,16,0,,11,5,12,4,16,0,15,1,16,0
Bhatisuda,0,0,16,11,4,1,13,3,0,16,0,0,10,6,0,0,16,0,,5,11,13,3,16,0,13,3,16,0
Bhilsuda,0,0,15,11,3,1,15,0,0,15,0,3,7,5,0,0,15,0,,7,8,8,7,15,0,14,1,15,0
Piploda Sagotimata,0,2,48,38,11,1,40,10,0,50,0,7,26,17,0,0,50,0,,15,35,37,13,50,0,48,2,50,0
Amlawad Junnardar,0,0,13,5,8,0,10,3,0,13,0,1,10,2,0,0,13,0,,2,11,10,3,13,0,13,0,13,0
Azimabad Pardhi,0,0,15,8,7,0,13,2,0,14,1,1,9,5,0,0,15,0,,2,13,9,6,15,0,15,0,15,0
Kalsi,0,0,4,3,1,0,3,1,0,3,1,0,1,3,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Rohalkhurd,0,3,11,11,3,0,13,0,1,14,0,5,4,5,0,0,14,0,,13,1,6,8,14,0,13,1,14,0
Bhagatpuri,0,0,2,2,0,0,2,0,0,2,0,0,2,0,1,0,1,0,,0,2,1,1,2,0,1,1,2,0
Nimbodiyakalan,0,0,3,3,0,0,3,0,0,3,0,1,1,1,0,0,3,0,,3,0,1,2,3,0,3,0,3,0
Ninawatkheda,0,4,13,12,5,0,15,1,1,16,1,5,8,4,0,0,17,0,,15,2,12,5,17,0,15,2,17,0
Khajuriya,0,0,3,2,1,0,3,0,0,3,0,0,2,1,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Narsinghgarh,0,0,68,22,39,7,63,4,1,64,4,5,39,24,0,0,68,0,,39,29,34,34,68,0,55,13,68,0
Sanasala,0,0,14,3,10,1,9,5,0,14,0,1,9,4,0,0,14,0,,7,7,9,5,14,0,8,6,14,0
Khedawada,0,0,13,3,7,3,8,5,0,12,1,0,12,1,0,0,13,0,,4,9,6,7,13,0,9,4,13,0
Kanwas,0,0,49,7,30,12,42,7,0,47,2,1,42,6,0,0,49,0,,25,24,5,44,49,0,41,8,49,0
Pipalya Rani,0,0,50,26,24,0,44,6,0,47,3,4,35,11,0,0,50,1,,24,26,41,9,50,0,47,3,49,1
Kiradiya,0,0,4,3,1,0,3,1,0,4,0,0,2,2,0,0,4,0,,2,2,4,0,4,0,4,0,4,0
Rohal Kalan,0,0,2,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Batlawadi,0,0,20,7,11,2,17,3,0,20,0,0,13,7,0,0,20,0,,9,11,6,14,20,0,13,7,19,1
Napakhedi,0,0,8,1,7,0,8,0,0,8,0,0,4,4,0,0,8,0,,5,3,2,6,7,1,7,1,8,0
BHADLA,0,0,3,1,2,0,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Rajla,0,0,10,5,5,0,8,2,0,10,0,0,6,4,0,0,10,0,,9,1,10,0,10,0,8,2,10,0
Borkheda Pitramal,0,0,3,1,1,1,2,1,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Punakheda,0,0,6,1,5,0,6,0,0,5,1,0,4,2,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Rajgarh,0,0,3,1,2,0,3,0,0,3,0,0,3,0,0,0,3,0,,2,1,3,0,3,0,3,0,3,0
Akyakoli,0,1,18,8,11,0,19,0,0,18,1,1,15,3,0,0,19,0,,18,1,19,0,19,0,14,5,19,0
Kesariya,0,1,3,2,1,1,4,0,0,4,0,0,1,2,0,0,3,0,,2,2,1,3,4,0,4,0,4,0
Akyajagir,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Shribachh,0,3,17,5,11,4,19,1,0,19,1,4,12,4,0,0,20,0,,5,15,15,5,18,2,15,5,8,12
Bedawan,0,0,12,4,8,0,12,0,0,7,5,1,9,2,0,0,12,0,,9,3,7,5,12,0,10,2,12,0
Dhoomaheda,0,0,12,4,8,0,11,1,0,10,2,0,7,5,0,0,12,0,,10,2,5,7,12,0,10,2,12,0
Nandiyasi,0,0,20,3,17,0,15,5,0,19,1,0,10,10,0,0,20,1,,14,6,7,13,20,0,14,6,19,1
Kamthani,0,1,26,13,14,0,20,7,0,21,6,2,10,15,1,0,26,0,,12,15,19,8,27,0,14,13,24,3
Badagaon,0,1,71,26,42,4,65,7,0,62,10,10,43,19,0,0,72,0,,53,19,20,52,71,1,54,18,70,2
Luhari,0,2,40,17,23,2,31,11,0,33,9,3,26,13,0,0,42,0,,33,9,27,15,41,1,20,22,40,2
Bagedi,0,0,5,3,2,0,4,1,0,3,2,0,2,3,0,0,5,0,,4,1,3,2,4,1,2,3,5,0
Khatakhedi,0,0,7,5,2,0,6,1,0,6,1,0,6,1,0,0,7,0,,5,2,5,2,7,0,6,1,6,1
Bilwaniya,0,0,8,7,1,0,3,5,0,6,2,1,6,1,0,0,8,0,,6,2,7,1,7,1,4,4,7,1
Kadiyali,0,0,7,2,3,2,5,2,0,6,1,0,6,1,0,0,7,0,,5,2,3,4,6,1,5,2,6,1
Sandla,0,1,34,13,21,1,35,0,0,33,2,4,21,10,0,0,34,1,,30,5,13,22,34,0,26,9,35,0
Surel,0,5,36,14,24,3,38,3,0,33,8,5,26,10,0,0,41,0,,38,3,24,17,41,0,29,12,41,0
Thadoda,0,0,12,5,7,0,11,1,0,12,0,0,8,4,0,0,12,0,,6,6,5,7,11,0,9,3,7,5
Naredipata,0,1,8,2,6,1,9,0,0,8,1,2,5,2,0,0,9,0,,8,1,5,4,9,0,4,5,7,2
Kantharkhedi,0,0,10,5,5,0,10,0,0,9,1,2,7,1,0,0,10,0,,8,2,7,3,10,0,6,4,7,3
Padalyakhurd,0,1,4,2,2,1,5,0,0,5,0,1,4,0,0,0,5,0,,3,2,3,2,5,0,3,2,3,2
Khandwa,0,1,18,6,10,3,18,1,0,17,3,2,14,3,0,0,19,0,,7,13,12,8,20,0,15,5,10,10
Unchaheda,0,1,14,5,8,2,15,0,0,15,0,2,10,3,0,0,15,0,,7,8,10,5,15,0,12,3,9,6
Rigania,0,0,10,3,6,1,9,1,0,9,1,0,6,4,0,0,10,1,,3,7,8,2,9,1,10,0,5,5
Gothda,0,2,1,1,2,0,3,0,0,3,0,2,1,0,0,0,3,0,,1,2,2,1,3,0,3,0,2,1
Siparda,0,1,3,1,3,0,4,0,0,3,1,2,2,0,0,0,4,0,,2,2,0,4,4,0,3,1,4,0
Palna,0,1,12,5,8,0,10,3,0,12,1,3,6,4,0,0,12,0,,9,4,4,9,13,0,7,6,13,0
Brahman Khedi Khurd,0,0,6,2,4,0,6,0,0,6,0,0,4,2,0,0,6,0,,4,2,2,4,6,0,5,1,4,2
Runkheda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,0,1
Nawatiya,0,0,5,1,4,0,5,0,0,5,0,1,2,2,0,0,5,0,,2,3,2,3,5,0,2,3,5,0
Chirola,0,2,37,8,24,7,29,10,0,28,11,5,22,12,0,0,39,0,,32,7,17,22,37,2,17,22,37,2
Didiyakhedi,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Kilodiya,0,1,6,3,4,0,7,0,0,7,0,2,4,1,0,0,7,0,,2,5,2,5,7,0,2,5,7,0
Buranabad,0,1,4,0,5,0,4,1,0,4,1,1,4,0,0,0,4,0,,4,1,0,5,4,1,3,2,3,2
Chandwasla,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Lusdawan,0,0,3,3,0,0,3,0,0,2,1,1,2,0,0,0,3,0,,2,1,3,0,3,0,2,1,3,0
Sandawda,0,1,19,5,12,3,16,4,0,14,6,3,11,6,0,0,20,0,,17,3,14,6,20,0,14,6,20,0
Sarwana Unhel,0,0,2,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
