village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhadawad,0,3,174,46,119,12,169,8,0,167,10,20,89,68,0,3,174,0,,36,141,116,61,177,0,116,61,176,1
Devli,0,1,78,23,46,10,67,12,0,74,5,3,42,34,1,0,78,0,,22,57,48,31,79,0,51,28,78,1
Lodh,0,0,4,2,2,0,3,1,0,4,0,0,2,2,0,0,4,0,,1,3,1,3,4,0,4,0,4,0
Bhojukhedi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Belari,0,0,3,0,2,1,2,1,0,3,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,3,0,3,0
Aserkaytha,0,2,39,14,21,6,29,11,1,38,3,4,21,16,0,1,39,0,,40,1,2,39,41,0,37,4,41,0
Kaytha,0,1,32,14,18,1,19,14,0,31,2,4,21,8,0,0,33,0,,27,6,19,14,33,0,29,4,33,0
Pipalyakaytha,0,0,2,1,1,0,2,0,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Lunyakhedi,0,2,7,5,4,0,5,4,0,9,0,2,7,0,0,0,9,0,,6,3,2,7,8,1,8,1,8,1
Barandwa,0,1,73,23,48,3,60,14,0,69,5,3,47,23,1,0,72,0,,69,5,41,33,74,0,70,4,73,1
Golwa,0,3,80,25,54,4,68,13,2,80,3,7,50,26,1,0,82,2,,53,30,44,39,81,2,73,10,82,1
Titodi,0,0,9,2,6,1,8,1,0,7,2,1,5,3,0,0,9,0,,7,2,8,1,9,0,8,1,9,0
Noganwa,0,0,10,6,4,0,7,3,0,10,0,0,8,2,0,0,10,0,,3,7,2,8,10,0,6,4,10,0
Tobrikheda,0,0,13,6,7,0,8,5,0,12,1,0,4,9,0,0,13,0,,4,9,3,10,13,0,8,5,13,0
Devikheda,0,3,24,11,13,3,22,5,0,25,2,5,17,5,0,0,27,0,,17,10,17,10,27,0,23,4,27,0
Bordagujar,0,0,7,3,3,1,3,4,0,7,0,0,7,0,0,0,7,0,,6,1,3,4,7,0,7,0,7,0
Delchi,0,1,10,3,7,1,11,0,0,11,0,2,5,4,0,0,11,0,,3,8,4,7,11,0,10,1,10,1
Jhumki,0,1,5,1,5,0,5,0,1,6,0,1,2,3,0,0,6,0,,2,4,3,3,6,0,5,1,6,0
Katwariya,0,0,11,5,6,0,7,3,1,11,0,0,6,5,0,0,11,0,,8,3,7,4,11,0,10,1,11,0
Gandhinagar,0,0,24,8,13,3,20,4,0,24,0,0,16,8,0,0,24,0,,12,12,9,15,24,0,20,4,23,1
Tilawad,0,0,5,2,3,0,5,0,0,5,0,1,1,3,0,0,5,0,,2,3,5,0,5,0,5,0,5,0
Shankarpura,0,0,21,6,12,3,20,1,0,20,1,2,10,8,0,0,20,0,,11,10,3,18,21,0,14,7,21,0
Limbadit,0,0,35,21,13,1,29,7,0,36,0,3,22,10,0,0,35,0,,16,21,16,20,37,0,31,6,37,0
Jhalari,0,0,7,5,2,0,7,0,0,5,2,1,4,2,1,0,6,0,,5,2,7,0,7,0,5,2,7,0
Bhariyakhedi,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chakya,0,1,104,27,70,8,100,4,1,100,5,11,60,34,0,0,105,0,,34,71,20,85,104,1,93,12,103,2
Pipalyaramdi,0,0,23,6,15,2,15,8,0,22,1,3,8,12,0,0,23,0,,8,15,13,10,22,1,21,2,22,1
Chikli,0,1,47,8,32,8,48,0,0,47,1,5,22,21,1,0,47,0,,13,35,31,17,48,0,44,4,47,1
Dhablahardu,0,11,36,37,10,0,41,5,1,43,4,15,26,6,0,0,47,0,,39,8,34,13,47,0,33,14,47,0
Haidarpura,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Tilawadi,0,0,8,0,3,5,8,0,0,8,0,2,4,2,0,0,8,0,,3,5,8,0,8,0,7,1,8,0
Kanthadi,0,1,29,17,13,0,20,10,0,30,0,2,17,11,0,0,30,1,,21,9,19,11,30,0,29,1,30,0
Rupakhedi,0,0,22,8,14,0,17,5,0,22,0,0,13,9,0,0,22,0,,18,4,12,10,22,0,18,4,22,0
Khankribrahman,0,0,19,12,7,0,13,6,0,19,0,0,16,3,0,0,19,0,,19,0,15,4,19,0,19,0,19,0
Pankhedi,0,0,25,11,12,2,24,1,0,23,2,2,15,8,0,0,25,0,,12,13,5,20,24,0,23,2,24,1
Kothdi,0,0,12,9,3,0,6,6,0,12,0,2,4,6,0,0,12,1,,12,0,10,2,12,0,12,0,12,0
Mallupura,0,1,43,15,27,2,39,4,1,43,1,5,21,18,0,0,44,1,,23,21,11,33,44,0,29,15,43,1
Baghera,0,1,17,5,13,0,10,7,1,18,0,1,11,6,0,0,18,0,,11,7,5,13,18,0,15,3,17,1
Natakhedi,0,2,21,9,11,3,16,7,0,22,1,3,15,5,0,0,23,0,,13,10,5,18,22,1,21,2,21,2
Limboda Tarana,0,0,8,2,6,0,6,2,0,8,0,2,5,1,0,0,8,0,,5,3,2,6,8,0,8,0,8,0
Banjari,0,0,6,2,4,0,4,2,0,6,0,1,2,3,0,0,6,0,,5,1,3,3,6,0,6,0,6,0
Yashwantgarh,0,0,7,2,5,0,5,2,0,7,0,0,3,4,0,0,7,0,,6,1,2,5,7,0,5,2,7,0
Dobdagujar,0,0,24,7,15,2,15,8,1,24,0,4,14,6,0,0,24,0,,14,10,12,12,24,0,18,6,24,0
Rampura,0,0,6,3,3,0,3,3,0,6,0,3,1,2,0,0,6,0,,6,0,1,5,6,0,6,0,6,0
Molga,0,1,31,17,14,1,23,9,0,29,3,4,20,8,0,0,32,0,,22,10,23,9,32,0,27,5,32,0
Beejpadi,0,2,39,16,24,1,25,16,0,39,2,5,22,14,0,0,41,0,,26,15,20,21,40,1,31,10,38,3
Halukhedi,0,0,17,8,10,1,10,8,1,19,1,3,7,6,0,0,15,0,,18,2,12,8,20,0,17,3,20,0
Palduna,0,0,13,6,7,0,9,3,1,12,1,1,5,7,0,0,13,0,,7,6,7,6,13,0,11,2,13,0
Fanya,0,0,6,0,5,1,6,0,0,6,0,1,5,0,0,0,6,0,,5,1,1,5,6,0,6,0,6,0
Yeshwantnagar,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Nenawad,0,1,9,4,6,0,10,0,0,10,0,2,7,1,0,0,10,0,,7,3,1,9,10,0,9,1,10,0
Samgi,0,0,13,2,9,2,11,2,0,12,1,0,8,5,0,0,13,0,,11,2,4,9,13,0,11,2,13,0
Chhapri,0,0,9,5,3,1,8,1,0,9,0,0,3,6,0,0,9,0,,6,3,3,6,9,0,7,2,9,0
Karanj,0,0,3,0,3,0,3,0,0,3,0,0,2,1,0,0,3,0,,1,2,3,0,3,0,3,0,3,0
Barnawad,0,0,12,2,9,1,11,1,0,12,0,2,7,3,0,0,12,0,,9,3,7,5,12,0,12,0,12,0
Kanardi,0,0,10,1,8,1,10,0,0,9,1,1,6,3,0,0,10,0,,8,2,1,9,10,0,9,1,10,0
Murdawan,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,2,0,2,0
Samanera,0,3,64,46,21,0,51,14,2,66,0,6,41,20,0,0,67,0,,57,10,48,19,67,0,62,5,66,1
Karedi,0,0,7,3,4,0,7,0,0,7,0,0,4,3,0,0,7,0,,4,3,3,4,7,0,7,0,7,0
Hasalpurjhirnya,0,1,7,3,5,0,5,3,0,8,0,2,4,2,0,0,8,0,,6,2,5,3,8,0,6,2,8,0
Lasudiya Amra,0,0,12,5,7,0,10,1,1,12,0,2,4,6,0,0,12,0,,7,5,2,10,12,0,10,2,11,1
Kadodiya,0,0,32,6,22,4,26,6,0,31,1,5,13,14,0,0,32,0,,17,15,8,24,32,0,28,4,30,2
Chirdi,0,0,30,10,20,0,24,6,0,29,1,5,19,6,0,0,30,0,,16,14,12,18,30,0,25,5,30,0
Lalakhedi,0,1,27,4,23,1,27,1,0,27,2,5,11,12,0,0,28,0,,12,17,7,22,30,0,23,6,29,1
Kadhai,0,0,9,2,8,0,10,0,0,9,1,0,2,7,0,0,9,0,,3,7,5,5,10,0,6,4,10,0
Dabdarajput,0,1,8,3,6,0,9,0,0,9,0,2,5,2,0,0,9,0,,1,8,3,6,9,0,6,3,9,0
Mergarh,0,0,6,4,2,0,6,0,0,4,2,1,4,1,0,0,6,0,,0,6,0,6,5,1,6,0,6,0
Sakari,0,9,29,17,20,1,26,12,0,35,3,16,20,2,0,0,38,0,,1,37,13,25,35,3,26,12,30,8
Bordamada,0,1,6,1,6,0,7,0,0,7,0,2,3,2,0,0,7,0,,3,4,2,5,7,0,3,3,7,0
Malkheda,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Siddhipurnipanya,0,0,13,4,8,1,12,1,0,13,0,1,7,5,0,0,13,0,,1,12,2,11,13,0,13,0,13,0
Birgod,0,0,5,3,2,0,5,0,0,5,0,1,3,1,0,0,5,0,,0,5,4,1,5,0,5,0,5,0
Chandnyakhedi,0,0,6,2,3,1,6,0,0,6,0,0,5,1,0,0,6,0,,3,3,6,0,6,0,6,0,6,0
Tukral,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Berchhi,0,0,11,4,4,3,5,6,0,9,2,1,5,5,0,0,11,0,,3,8,9,2,11,0,11,0,11,0
Suwagaon,0,1,42,19,19,5,27,15,1,41,2,3,22,18,0,0,43,0,,17,26,22,21,43,0,30,13,42,1
Barothiya,0,0,10,1,9,0,7,3,0,10,0,2,4,4,0,0,10,0,,4,6,3,7,10,0,10,0,10,0
Lalakheda,0,0,10,1,7,2,9,1,0,10,0,1,8,1,0,0,10,0,,5,5,6,4,10,0,8,2,10,0
Sarli,0,1,19,13,7,0,14,6,0,20,0,5,7,8,0,0,20,0,,18,2,16,4,20,0,19,1,20,0
Palkhanda,0,0,12,5,7,0,9,3,0,12,0,1,8,3,0,0,12,0,,5,7,5,7,12,0,8,4,12,0
Sumrakhedi,0,1,18,10,9,0,12,7,0,19,0,2,10,7,0,0,19,0,,16,3,12,7,19,0,17,2,18,1
Moyakheda,0,0,3,3,0,0,2,1,0,3,0,0,3,0,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Bhodalya,0,0,35,25,9,1,24,11,0,35,0,4,17,14,0,0,35,0,,31,4,28,7,35,0,33,2,35,0
Rawankhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
MAKDONE,0,0,6,4,1,1,5,1,0,6,0,2,1,3,0,0,6,0,,5,1,2,4,6,0,5,1,6,0
Kakariyachand,0,0,4,3,1,0,2,2,0,4,0,1,3,0,0,0,4,0,,4,0,1,3,4,0,4,0,4,0
Suchai,0,0,2,1,1,0,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Guradiyagujar,0,0,4,2,2,0,4,0,0,4,0,0,3,1,0,0,4,0,,1,3,0,4,4,0,4,0,3,1
Godadi,0,0,4,1,3,0,4,0,0,4,0,0,3,1,0,0,4,0,,1,3,0,4,4,0,4,0,2,2
Khutpala,0,1,5,2,3,1,6,0,0,6,0,0,4,2,0,0,6,0,,3,3,1,5,6,0,5,1,6,0
Harukhedi,0,0,3,1,2,0,3,0,0,3,0,0,0,3,0,0,3,0,,1,2,1,2,3,0,3,0,3,0
Dhanyakhedi,0,0,3,0,3,0,3,0,0,3,0,0,1,2,0,0,3,0,,2,1,1,2,3,0,3,0,3,0
Kapeli,0,0,9,1,8,0,9,0,0,9,0,1,5,3,0,0,9,0,,3,6,1,8,9,0,6,3,9,0
Tejlakhedi,0,0,3,3,0,0,3,0,0,3,0,0,2,1,0,0,3,0,,2,1,0,3,3,0,3,0,3,0
Borkhedi,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Bagwada,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Itawa,0,0,22,5,17,0,19,3,0,21,1,2,13,7,0,0,22,0,,8,14,14,8,22,0,11,11,21,1
Gangalyakhedi,0,0,14,1,10,3,13,1,0,14,0,1,7,6,0,0,14,0,,6,8,11,3,14,0,11,3,14,0
Sarola,0,3,38,11,21,9,38,3,0,39,2,4,22,15,0,0,41,0,,9,32,7,34,41,0,30,11,41,0
Barkheda Tarana,0,0,8,5,3,0,7,0,1,7,1,1,6,1,0,0,8,0,,3,5,6,2,8,0,8,0,8,0
Kesarpurnipanya,0,0,2,1,1,0,2,0,0,2,0,1,0,1,0,0,2,0,,0,2,1,1,2,0,2,0,2,0
Limboda Kaytha,0,0,6,5,1,0,6,0,0,6,0,0,5,1,0,1,5,0,,2,4,4,2,6,0,6,0,6,0
Naharkhedi,0,1,15,10,6,0,16,0,0,15,1,2,9,5,0,0,16,0,,3,13,11,5,16,0,11,5,16,0
Khambukhedi,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Shivpura,0,0,2,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Binjal,0,0,3,1,2,0,2,1,0,2,1,0,1,2,0,0,3,0,,1,2,2,1,3,0,2,1,3,0
Salakhedi,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bordadhakad,0,0,7,1,6,0,7,0,0,5,2,3,3,1,0,0,7,0,,3,4,2,5,7,0,6,1,7,0
Nanded,0,0,15,2,13,0,15,0,0,15,0,2,9,4,0,0,15,0,,3,12,3,12,15,0,12,3,15,0
Chitawalyakheda,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Khajjukhedi,0,1,8,4,5,0,9,0,0,9,0,2,6,1,0,0,9,0,,2,7,4,5,9,0,8,1,9,0
Pachola,0,0,5,1,4,0,5,0,0,4,1,0,4,1,0,0,5,0,,2,3,0,5,5,0,3,2,5,0
Dhuwakhedi,0,2,8,5,5,0,10,0,0,10,0,2,8,0,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Bisankheda,0,0,10,4,6,0,8,2,0,9,1,3,5,2,0,0,10,0,,6,4,4,6,10,0,7,3,10,0
Guthlai,0,1,16,6,10,1,16,1,0,14,3,1,11,5,0,0,17,0,,14,3,3,14,17,0,13,3,16,0
Krishna Nagar,0,0,9,7,1,1,9,0,0,9,0,2,5,2,0,0,9,0,,3,6,0,9,9,0,7,2,9,0
Lasurdiya Hameer,0,0,4,0,4,0,4,0,0,4,0,0,4,0,0,0,4,0,,3,1,2,2,4,0,4,0,4,0
Chunakhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Jhirnyabuzurg,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mayakhedi,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,,1,0,0,1,1,0,1,0,1,0
Mayakhedi,0,2,17,12,7,0,19,0,0,19,0,4,14,1,0,0,19,0,,17,2,17,2,19,0,11,8,19,0
Bhatkhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,,0,1,1,0,1,0,0,1,1,0
Bhatkhedi,0,0,6,5,1,0,6,0,0,6,0,2,3,1,0,0,6,0,,3,3,5,1,6,0,3,3,6,0
Parsoli,0,1,5,5,1,0,6,0,0,6,0,2,4,0,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Samtyakhedi,0,0,2,2,0,0,2,0,0,2,0,1,0,1,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Jhalara,0,2,10,9,3,0,11,0,1,11,1,4,6,2,0,0,12,0,,10,2,11,1,12,0,8,4,12,0
Anantkhedi,0,13,32,27,16,2,28,17,0,45,0,19,23,3,0,0,45,0,,2,43,22,23,39,6,33,12,29,16
Kankaryamirpur,0,1,2,3,0,0,3,0,0,3,0,1,2,0,0,0,3,0,,0,3,0,3,3,0,1,2,2,1
Surajpura,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,1,0,1,0
Khankrisultan,0,0,9,7,2,0,4,5,0,9,0,0,7,2,0,0,9,0,,3,6,3,6,9,0,5,4,9,0
Ankhali,0,1,42,14,22,7,13,29,1,39,4,3,27,13,0,0,43,0,,16,27,24,19,41,2,35,8,41,2
Salnakhedi,0,0,16,4,10,2,6,9,1,14,2,0,7,9,0,0,16,0,,8,8,11,5,16,0,13,3,15,1
