village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gawara (84),0,2,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,1,1
Khairi Chaingan (79),24,104,40,30,121,17,119,40,9,0,0,144,22,1,0,0,163,91,0,86,5,78,2,0,0,7,84
Kamlar (80),3,23,4,7,23,0,22,8,0,0,0,24,4,2,0,0,30,5,0,5,0,5,0,0,0,1,4
Kathla Pachawag (77),0,15,14,12,17,0,23,6,0,0,0,25,4,0,0,0,28,29,0,27,2,27,2,0,0,0,29
Debari Ratari (71),0,1,1,1,0,1,2,0,0,0,0,2,0,0,0,0,1,2,0,2,0,2,0,0,0,0,2
Kaselag Mashaga (75),0,39,18,35,22,0,57,0,0,0,0,55,2,0,0,0,57,55,1,55,1,56,0,0,0,5,51
Shiru Maila (81),4,23,2,5,22,2,22,5,2,0,0,28,1,0,0,0,29,5,0,5,0,5,0,0,0,0,5
Chakli (7),0,7,2,0,9,0,4,5,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Nihog (16),0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Khajurna (119),0,5,4,1,8,0,6,3,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Nagal Saketi (141),0,11,16,9,18,0,21,4,2,0,0,27,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0
Dhirath (30),0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Dandor (84),0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Dhaili (85),1,38,19,10,41,7,36,19,3,0,0,53,5,0,0,0,58,58,0,50,8,57,1,0,0,0,58
Nahan (46 - 4),0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Kaulan Wala Bhud (128),0,17,19,3,26,7,7,22,7,0,0,27,9,0,0,0,36,36,0,33,3,34,1,0,0,1,35
Kun (100),0,18,16,3,23,8,7,25,2,0,0,24,9,0,0,0,31,34,0,20,14,33,1,0,0,0,34
Makkar Wali (116),0,12,2,0,14,0,5,8,1,0,0,13,1,0,0,0,14,14,0,13,1,14,0,0,0,0,14
Sen Ki Ser (43),0,8,3,0,4,7,9,2,0,0,0,8,2,1,0,0,11,11,0,9,2,11,0,0,0,0,11
Kathana (34),0,4,0,0,3,1,4,0,0,0,0,3,1,0,0,0,3,4,0,4,0,4,0,0,0,0,4
Chabahan (54),0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1
Khudu Balahar (98),0,2,4,0,6,1,2,5,1,0,0,4,1,0,0,0,2,9,0,9,0,9,0,0,0,2,7
Dhob Ghat (20),0,0,11,1,9,1,1,9,1,0,0,8,2,0,0,0,10,11,0,11,0,11,0,0,0,1,10
Jamli (33),0,5,9,0,11,3,9,5,0,0,0,10,3,0,0,0,13,14,0,13,1,14,0,0,0,1,13
Shilnu Kalas (77),0,4,7,3,8,0,3,4,4,0,0,7,3,0,0,0,10,12,0,12,0,11,1,0,0,1,11
Talon (49),0,6,9,3,12,0,6,9,0,0,0,12,1,0,0,0,12,15,0,15,0,15,0,0,0,5,10
Did Bagar (89),0,75,21,1,74,21,41,43,12,0,0,71,13,10,0,0,94,95,1,84,12,96,0,0,0,9,87
Kataha (83),0,26,7,3,24,6,12,21,0,0,0,28,5,0,0,0,33,33,0,30,3,33,0,0,0,2,31
Barman Papri (127),0,20,8,5,22,1,23,4,1,0,0,22,1,4,0,0,26,2,0,2,0,2,0,0,0,0,2
Sarahan (61),0,0,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,2
Bana Koti (56),0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Rampur Pandhol (10),0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Kotla (133),0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
