village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sedariya Balotan,0,0,7,31,1,0,8,24,0,7,0,1,4,27,9,0,23,0,,1,31,3,29,31,1,0,0,30,2
Palasiya,0,0,0,15,0,0,3,12,0,0,0,0,6,9,2,0,13,0,,0,15,0,15,13,2,0,0,13,2
Sugaliya Balotan,0,0,3,29,2,0,10,21,0,3,0,0,0,31,11,0,20,1,,0,31,3,28,25,6,0,0,22,9
Rasiyawas Khurd,0,0,3,21,4,0,3,22,0,0,3,0,3,22,4,0,21,1,,0,25,1,24,25,0,0,0,20,5
Thoomba,0,0,4,21,7,0,13,15,0,2,2,1,2,25,3,0,25,4,,0,28,5,23,23,5,0,0,27,1
Padarli,0,0,4,35,5,0,14,26,0,4,0,3,3,34,14,0,26,0,,0,40,2,38,30,10,0,0,34,6
Bithura,0,0,9,57,18,0,9,66,0,8,1,0,0,75,6,0,69,0,,0,75,0,75,69,6,0,0,67,8
Gura Balotan,0,0,8,66,4,0,21,50,0,6,2,2,19,50,33,0,38,0,,0,71,0,71,64,7,0,0,55,16
Naya Rama,0,0,2,31,0,0,12,19,0,2,0,1,15,15,20,0,11,0,,0,31,0,31,26,5,0,0,28,3
Rama,0,0,3,36,0,0,8,28,0,3,0,1,15,20,14,0,22,0,,0,36,0,36,31,5,0,0,32,4
Bhadrajoon,0,0,1,59,1,0,20,40,0,1,0,1,21,38,35,0,25,0,,0,60,2,58,53,7,0,0,48,12
Khara,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Kamba,0,0,0,16,0,0,6,10,0,0,0,2,1,13,3,0,13,1,,0,16,0,16,15,1,0,0,13,3
Ajeetpura,0,0,0,41,1,0,15,27,0,0,0,1,14,27,4,0,38,0,,0,42,1,41,38,4,0,0,38,4
Pachanawa,0,0,0,27,0,0,8,19,0,0,0,0,10,17,12,0,15,0,,11,16,0,27,22,5,0,0,23,4
Hariyali,0,0,0,32,2,0,8,26,0,0,0,0,8,26,11,0,23,0,,14,20,0,34,32,2,0,0,27,7
Bhooti,0,0,23,66,7,0,10,63,0,14,9,0,16,57,28,0,45,0,,26,47,0,73,65,8,23,0,64,9
Alawa (C),0,0,0,3,0,0,0,3,0,0,0,0,1,2,1,0,2,0,,2,1,0,3,2,1,0,0,1,2
Dodiyali,0,0,0,6,0,0,1,5,0,0,0,0,1,5,3,0,3,0,,3,3,0,6,5,1,0,0,6,0
Bhavrani,0,0,0,57,2,0,19,40,0,0,0,6,11,42,20,0,39,0,,1,58,1,58,55,4,0,0,53,6
Mohiwara,0,0,10,5,5,0,4,6,0,10,0,0,0,10,0,0,10,0,,0,10,0,10,10,0,0,0,8,2
Sugaliya Jodha,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,1,1
Shankhwali,0,0,11,26,5,0,10,21,0,11,0,0,3,28,7,0,24,0,,1,30,0,31,29,2,0,0,27,4
Choonda,0,0,3,4,0,0,0,4,0,3,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,4,0
Kishangarh,0,0,15,11,4,0,3,12,0,15,0,0,0,15,0,0,15,0,,0,15,0,15,15,0,0,0,15,0
Barwan,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Akora Padar,0,0,0,4,2,1,5,2,0,0,0,2,1,4,4,0,3,0,,0,7,0,7,7,0,0,0,7,0
