village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kharal,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Virana,0,0,0,17,1,0,6,12,0,0,0,1,5,12,6,0,12,0,,0,18,0,18,16,2,0,0,18,0
Rewatra,0,0,0,38,2,0,11,29,0,0,0,3,13,24,17,0,23,0,,0,40,0,40,36,4,0,0,36,4
Walera,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,,0,1,0,1,1,0,0,0,1,0
Chaurau,0,0,0,66,2,0,20,48,0,0,0,6,25,37,26,0,42,0,,1,67,1,67,62,6,0,0,60,8
Otwala,0,0,0,5,1,0,2,4,0,0,0,1,2,3,2,0,4,0,,0,6,0,6,4,2,0,0,6,0
Jor Virana,0,0,0,3,0,0,1,2,0,0,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,0,3,0
Asana,0,0,0,57,2,0,19,41,0,0,0,7,22,31,29,0,31,0,,0,60,0,60,51,9,0,0,55,5
Borwara,0,0,0,8,0,0,0,8,0,0,0,0,4,4,5,0,3,0,,0,8,0,8,8,0,0,0,6,2
Berath,0,0,0,11,0,0,6,5,0,0,0,1,2,8,9,0,2,0,,0,11,0,11,9,2,0,0,11,0
Kalapura,0,0,0,9,0,0,5,4,0,0,0,0,0,9,6,0,3,0,,0,9,0,9,7,2,0,0,9,0
Bakra,0,0,0,48,1,0,9,42,0,0,0,4,12,35,20,0,31,0,,0,51,1,50,48,3,0,0,44,7
Tura,0,0,0,56,1,0,19,40,0,0,0,6,23,30,30,0,29,0,,0,59,0,59,54,5,0,0,53,6
Akwa,0,0,12,7,5,0,1,11,0,12,0,0,0,12,0,0,12,0,,0,12,0,12,11,1,0,0,10,2
Tilora,0,0,0,59,1,0,21,39,0,0,0,3,22,35,33,0,27,0,,0,60,2,58,55,5,0,0,51,9
Lodrau,0,0,0,9,0,0,4,5,0,0,0,0,1,8,7,0,2,0,,0,9,0,9,7,2,0,0,9,0
Surana,0,0,1,55,2,0,20,37,0,1,0,6,12,39,23,0,34,0,,0,57,2,55,51,6,0,0,50,7
Deta Kalan,0,0,0,35,1,0,10,26,0,0,0,4,9,23,19,0,17,1,,0,36,1,35,34,2,0,0,35,1
Posana,0,0,0,8,1,0,1,8,0,0,0,0,0,9,3,0,6,0,,0,9,0,9,9,0,0,0,8,1
Komta,0,0,0,4,1,0,3,2,0,0,0,0,0,5,1,0,4,0,,0,5,2,3,3,2,0,0,5,0
Rohinwara,0,0,0,7,1,0,5,3,0,0,0,0,0,8,3,0,5,2,,0,8,2,6,8,0,0,0,6,2
Deta Khurd,0,0,0,31,0,0,14,17,0,0,0,2,5,24,10,0,21,1,,0,31,2,29,28,3,0,0,25,6
Keshwana,0,0,0,41,0,0,7,35,0,0,0,2,10,30,25,0,17,0,,0,42,0,42,39,3,0,0,35,7
Sanphara,0,0,0,6,0,0,0,6,0,0,0,0,1,5,3,0,3,0,,0,6,0,6,6,0,0,0,0,6
Kolar,0,0,0,4,0,0,3,1,0,0,0,1,1,2,3,0,1,0,,0,4,0,4,4,0,0,0,4,0
Mudi,0,0,0,1,1,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Narsana,0,0,0,2,1,0,1,2,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
Alasan,0,0,0,57,2,0,17,43,0,0,0,5,17,38,28,0,32,0,,0,60,0,60,55,5,0,0,55,5
Tadwa,0,0,0,9,0,0,5,4,0,0,0,1,1,7,4,0,5,0,,0,9,0,9,7,2,0,0,9,0
Pijopura,0,0,0,16,0,0,3,13,0,0,0,0,1,15,1,0,15,0,,0,16,0,16,14,2,0,0,12,4
