village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tola Rangapatar,0,0,7,7,0,0,0,7,0,6,1,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Tola Taraunia,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Asanbani,0,5,51,48,8,0,9,47,0,54,2,0,16,40,0,0,56,55,1,56,0,56,0,42,14,54,2
Tola Astabadar,0,4,4,7,1,0,0,8,0,8,0,0,4,4,0,0,8,7,1,8,0,8,0,7,1,0,8
Tola Badasan,0,1,7,8,0,0,2,6,0,8,0,0,3,5,0,0,8,8,0,8,0,8,0,8,0,8,0
Tola Palania,0,3,11,13,1,0,1,13,0,14,0,0,5,9,0,0,14,14,0,14,0,14,0,10,4,12,2
Tola Nardah,0,0,4,3,1,0,4,0,0,2,2,0,0,4,0,2,2,4,0,2,2,4,0,4,0,4,0
Tola Kulharia,0,0,11,11,0,0,1,10,0,11,0,0,0,11,0,0,11,11,0,11,0,11,0,9,2,11,0
Tola Jamunia,0,0,10,8,2,0,4,6,0,9,1,0,2,8,0,1,9,9,1,8,2,10,0,10,0,10,0
Tola Baitha Bandh,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,6,0,5,1
Tola Kurawa,0,0,4,4,0,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,2,2,2,2
Tola Balias,0,1,7,8,0,0,1,5,2,8,0,0,1,7,0,0,8,8,0,8,0,8,0,5,3,8,0
Dumarhar,0,2,16,17,1,0,0,18,0,18,0,0,3,15,0,0,18,18,0,18,0,15,3,16,2,16,2
Tola Lilkunj,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Tola Karipahni,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Tasaria,0,2,12,12,2,0,2,12,0,12,2,0,2,12,0,4,10,11,3,11,3,14,0,10,4,14,0
Tola Murliken,0,1,7,5,3,0,0,8,0,8,0,0,2,6,0,3,5,8,0,6,2,8,0,8,0,8,0
Tola Tulsibaran,0,0,4,4,0,0,0,4,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Amgachhi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Kauabasar,0,0,6,6,0,0,0,6,0,6,0,0,1,5,0,0,6,5,1,6,0,6,0,5,1,6,0
Tola Charka Pathar,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,2,3,5,0,5,0,3,2,5,0
Tola Mararbathan,0,2,4,6,0,0,0,6,0,6,0,0,2,4,0,0,6,4,2,6,0,6,0,6,0,1,5
Tola Aurabaran Barakola,0,1,3,4,0,0,0,4,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Dhudhijor,0,0,5,4,1,0,3,2,0,5,0,0,0,5,0,3,2,0,5,3,2,5,0,4,1,5,0
Tola Kanimoh,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,3,1,1,3,4,0,3,1,3,1,4,0
Tola Kolacharan,0,1,6,7,0,0,0,7,0,5,2,0,2,5,0,0,7,6,1,7,0,7,0,6,1,7,0
Tola Malandih,0,3,3,6,0,0,1,5,0,6,0,1,2,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Panchkathia,0,1,3,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Kumhar Bank,0,0,6,6,0,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,2,4,5,1
Tola Khar Khutti,0,3,7,10,0,0,0,10,0,7,3,0,3,7,0,0,10,10,0,9,1,10,0,10,0,10,0
Tola Bhelwa,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,2,2,0,4,1,3,3,1,4,0,4,0
Tola Jaruadih,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,5,0,1,4,5,0,5,0,4,1,5,0
Tola Kanibel,0,6,21,25,2,0,3,19,5,27,0,0,9,18,0,0,27,25,2,27,0,27,0,27,0,27,0
Tola Jhagrahi,0,3,11,14,0,0,4,9,1,14,0,0,6,8,0,0,14,13,1,14,0,14,0,13,1,11,3
Tola Hariamarni,0,0,5,5,0,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Donihar,0,0,15,10,5,0,4,11,0,15,0,0,1,14,0,0,15,12,3,15,0,15,0,13,2,15,0
Tola Bichgarha,0,1,5,6,0,0,1,5,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Bhusiatari,0,0,9,7,2,0,1,8,0,8,1,0,2,7,0,0,9,9,0,9,0,9,0,7,2,9,0
Tola Bhogta Kurawa,0,0,6,6,0,0,2,4,0,6,0,0,2,4,0,1,5,5,1,5,1,6,0,4,2,6,0
Tola Dighibandh,0,0,16,14,2,0,4,12,0,15,1,0,6,10,0,0,16,16,0,16,0,16,0,16,0,15,1
Tola Dogechha,0,0,9,9,0,0,0,7,2,9,0,0,1,8,0,5,4,8,1,7,2,9,0,8,1,9,0
Tola Tulsidih,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Tetaria Jogri Kuppa,0,0,14,11,3,0,3,11,0,13,1,0,2,12,0,0,14,10,4,13,1,14,0,13,1,14,0
Tola Phata Pathar,0,1,26,27,0,0,3,24,0,25,2,0,4,23,0,0,27,24,3,27,0,27,0,25,2,27,0
Tola Marartari,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Manbodhtari,0,1,5,6,0,0,1,5,0,6,0,0,3,3,0,0,6,5,1,6,0,6,0,6,0,6,0
Tola Mananwar,0,1,8,4,5,0,6,3,0,9,0,0,3,6,0,0,9,7,2,9,0,9,0,9,0,9,0
Tola Mahthasar,0,3,10,13,0,0,6,7,0,11,2,0,4,9,0,0,13,11,2,13,0,13,0,10,3,13,0
Tola Leta,0,0,5,5,0,0,2,3,0,5,0,0,1,4,0,0,5,3,2,5,0,5,0,2,3,5,0
Tola Asnaha,0,1,6,6,0,1,1,6,0,7,0,1,0,6,0,0,7,7,0,6,1,7,0,7,0,2,5
Makna,0,1,10,11,0,0,4,7,0,11,0,0,2,9,0,0,11,8,3,11,0,11,0,11,0,11,0
Tola Chorthan,0,0,7,4,3,0,0,7,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,6,1,7,0
Tola Dhibajor,0,0,23,20,3,0,5,18,0,22,1,0,4,19,0,0,23,18,5,23,0,23,0,21,2,22,1
Tola Bahdia,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Tola Karpokhar,0,0,12,11,1,0,2,10,0,12,0,0,4,8,0,0,12,12,0,12,0,12,0,9,3,12,0
Tola Lilabaran,0,0,11,11,0,0,2,9,0,10,1,0,0,11,0,0,11,7,4,11,0,11,0,10,1,11,0
Tola Kagisare,0,0,29,28,1,0,4,25,0,29,0,0,5,24,0,0,29,27,2,27,2,28,1,26,3,29,0
Tola Kadharkhas,0,1,9,5,5,0,8,2,0,10,0,0,1,9,0,0,10,9,1,9,1,10,0,10,0,10,0
Tola damodara,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Bhorsar Khas,0,0,4,4,0,0,3,1,0,4,0,0,0,4,0,3,1,1,3,2,2,4,0,3,1,4,0
Tola Dholbhanga,0,0,4,4,0,0,2,2,0,4,0,0,1,3,0,0,4,4,0,3,1,4,0,4,0,4,0
Tola Basmata,0,1,9,10,0,0,0,9,1,10,0,0,3,7,0,1,9,10,0,10,0,10,0,9,1,10,0
Tola Dharamganj,0,1,5,6,0,0,1,5,0,4,2,0,3,3,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Barmoh,0,1,7,6,2,0,3,5,0,8,0,0,2,6,0,3,5,7,1,7,1,8,0,3,5,8,0
Tola Rikhia Rajdah,0,0,4,4,0,0,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Kadragora,0,1,4,4,1,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Jhilsi,0,0,7,6,1,0,0,6,1,7,0,0,1,6,0,0,7,7,0,7,0,7,0,6,1,5,2
Tola Indodih,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Salaiya,0,3,12,13,2,0,1,14,0,15,0,0,5,10,0,0,15,14,1,15,0,15,0,15,0,15,0
Tola Garbaran,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Butwaria,0,0,5,5,0,0,2,3,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Ranghata,0,1,4,5,0,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Bokanwa,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Tola Tilwari,0,1,5,5,1,0,5,1,0,6,0,0,2,4,0,0,6,5,1,6,0,6,0,4,2,6,0
Tola Siramohdar,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Sihulia,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Mohaliadih,0,0,6,6,0,0,0,6,0,5,1,0,1,5,1,0,5,6,0,6,0,6,0,6,0,6,0
Tola Mania,0,0,5,5,0,0,0,5,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Katiari,0,1,13,14,0,0,1,13,0,13,1,0,2,12,0,1,13,13,1,14,0,14,0,11,3,14,0
Tola Badladih,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,3,1,1,3,2,2,4,0,3,1,4,0
Tola Charaka Pathar,0,0,3,3,0,0,0,2,1,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Tola Kamdedih,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Kajradih,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,3,2,5,0,5,0,5,0
Tola Chilkara,0,1,3,3,1,0,1,3,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Karothar,0,0,5,5,0,0,1,4,0,5,0,0,0,5,0,3,2,1,4,4,1,5,0,5,0,5,0
Tola Lokaidih,0,0,5,5,0,0,0,2,3,5,0,0,2,3,0,0,5,5,0,2,3,5,0,4,1,5,0
Tola Bhusuri,0,0,4,4,0,0,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Gobinddih,0,0,6,6,0,0,0,6,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Dulidih,0,0,4,3,1,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola parria,0,0,4,3,1,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Mochanwa,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Bhairopur,0,1,18,18,1,0,0,19,0,19,0,0,3,16,0,1,18,19,0,19,0,19,0,16,3,19,0
Tola Kanchapra,0,0,6,4,2,0,0,6,0,3,3,0,0,6,0,0,6,6,0,6,0,6,0,6,0,5,1
Tola Hirna,0,1,4,4,1,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Duma,0,1,9,10,0,0,2,8,0,9,1,0,1,9,0,0,10,10,0,10,0,10,0,9,1,10,0
Kurna,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Paprewa,0,0,12,12,0,0,0,12,0,12,0,0,1,11,0,0,12,12,0,12,0,10,2,12,0,12,0
Tola Uparchakmaria,0,0,11,11,0,0,7,4,0,11,0,0,3,8,0,0,11,11,0,9,2,10,1,9,2,11,0
Tola Medha,0,0,4,4,0,0,0,4,0,4,0,0,2,2,0,0,4,3,1,4,0,4,0,4,0,4,0
Nawada,0,0,10,9,1,0,0,10,0,9,1,0,1,9,0,0,10,10,0,10,0,10,0,9,1,9,1
Dewasi,0,2,18,20,0,0,2,18,0,18,2,0,3,17,0,0,20,19,1,20,0,20,0,17,3,19,1
Bhalua,0,2,7,8,1,0,0,9,0,6,3,0,4,5,0,0,9,9,0,8,1,9,0,8,1,9,0
Tola Hathgar,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Gonalbari,0,0,2,1,1,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Tola Ganaura,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Charan,0,0,5,3,1,1,3,2,0,5,0,0,0,5,0,0,5,2,3,5,0,5,0,5,0,5,0
Tola Dhanbaran,0,0,5,4,1,0,3,2,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Jamkhunt,0,0,4,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Jaipur,0,0,6,5,1,0,1,5,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Jagadidih,0,0,11,11,0,0,1,10,0,11,0,0,1,10,0,0,11,11,0,11,0,11,0,10,1,11,0
Tola Hazari Kalan,0,1,5,6,0,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Saekatta,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,3,0,3,0
Tola Gobardaha,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Dudhijhama,0,0,16,15,1,0,2,14,0,15,1,0,4,12,0,0,16,16,0,16,0,16,0,16,0,16,0
Tola Dulampur,0,0,24,19,5,0,2,22,0,21,3,0,1,23,0,0,24,19,5,24,0,24,0,15,9,23,1
Tola Rasoia,0,1,7,7,1,0,1,7,0,7,1,0,3,5,0,0,8,6,2,8,0,8,0,8,0,8,0
Tola Butatari,1,0,7,5,3,0,2,6,0,8,0,1,0,7,0,0,8,8,0,8,0,8,0,8,0,8,0
TolaBhaturai Kurawa,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Karda,0,0,4,4,0,0,1,3,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Tughro,0,1,5,6,0,0,0,6,0,4,2,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Telbhanaga,0,0,16,16,0,0,1,15,0,13,3,0,2,14,0,0,16,16,0,16,0,16,0,12,4,16,0
Tola Susidol,0,0,6,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Siradih,0,1,3,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Sekhabandh,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Petliken,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Pararia Khajuria,0,0,4,4,0,0,1,3,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Pahridih,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,4,0,4,0
Tola Narainpur,0,16,53,54,14,1,16,52,1,64,5,3,30,36,0,0,69,66,3,69,0,69,0,67,2,68,1
Tola Majhgain,0,1,7,8,0,0,0,8,0,7,1,0,5,3,0,0,8,8,0,8,0,8,0,8,0,8,0
Tola Alagjara,0,2,2,1,3,0,0,4,0,4,0,1,3,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Lachhnadih,0,2,8,9,1,0,0,10,0,6,4,0,2,8,0,0,10,10,0,10,0,10,0,8,2,9,1
Tola kuhaka,0,0,5,5,0,0,2,3,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Kharwara,0,1,3,3,1,0,0,4,0,3,1,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Asdhari,0,1,6,7,0,0,1,6,0,5,2,0,3,4,0,0,7,7,0,7,0,7,0,4,3,7,0
Tola Amhara,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,4,1,5,0,4,1,5,0,5,0,5,0
Mothabari,0,8,45,45,8,0,10,43,0,49,4,0,16,37,0,0,53,53,0,53,0,53,0,50,3,50,3
Khutwa,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Barbasni,0,13,64,75,2,0,27,50,0,71,6,0,17,60,0,0,77,77,0,74,3,74,3,70,7,77,0
Belauni,0,0,3,3,0,0,0,3,0,2,1,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Baghmari,0,1,11,12,0,0,0,12,0,8,4,0,1,11,0,0,12,12,0,12,0,12,0,11,1,12,0
Tola Dholadanr,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Dhibakolia,0,2,3,4,1,0,1,4,0,5,0,0,3,2,0,0,5,1,4,4,1,5,0,4,1,5,0
Tola Dhanwan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Bargachha,0,0,15,15,0,0,0,15,0,15,0,0,2,13,0,0,15,15,0,15,0,15,0,12,3,15,0
Tola Karjhousa,0,1,4,3,2,0,0,5,0,4,1,0,3,2,0,2,3,5,0,4,1,5,0,5,0,5,0
Tola Banarjhop,0,2,15,17,0,0,1,16,0,14,3,0,5,12,0,0,17,17,0,17,0,17,0,17,0,17,0
Tola Badi,0,0,6,6,0,0,0,6,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tilaiya,0,0,7,7,0,0,0,7,0,6,1,0,2,5,0,0,7,7,0,7,0,6,1,6,1,7,0
Tola Salaiya Khurd,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
TolaGaura,0,0,4,4,0,0,0,4,0,2,2,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Phulwaria Khurd,0,0,9,9,0,0,0,8,1,8,1,0,3,6,0,0,9,9,0,8,1,9,0,9,0,9,0
Tola Makunda,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Tola Paharpur,0,2,8,10,0,0,1,9,0,8,2,0,3,7,0,0,10,10,0,10,0,10,0,9,1,10,0
Tola Malhori Chak,0,1,5,3,2,1,5,1,0,5,1,0,1,5,0,0,6,6,0,5,1,6,0,6,0,6,0
Tola Lakarma,0,3,15,16,2,0,3,15,0,18,0,0,7,11,0,0,18,13,5,18,0,18,0,17,1,18,0
Tola Bandha,0,0,23,22,1,0,0,23,0,21,2,0,0,23,0,0,23,20,3,23,0,23,0,14,9,22,1
Tola Karamganj,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Kachnar,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,2,1,2,1,3,0
Tola Jamdaha khas,0,6,14,20,0,0,8,12,0,18,2,0,7,13,0,0,20,20,0,20,0,20,0,18,2,20,0
Tola Hajari,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,4,1,4,1,5,0
