village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Tola Majhila dih,0,1,2,3,0,0,0,3,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,2,1,3,0
Chapridamgi,0,0,4,4,0,0,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Bhorabadar,0,1,5,6,0,0,1,5,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Biharo,0,0,5,5,0,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Chunwani,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Barkera,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Chhatiani,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Bhalua,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Chandrai Bathan,0,0,5,5,0,0,0,5,0,1,4,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Budhnadih,0,0,5,4,1,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Birajpur,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Bharthamtari,0,0,10,10,0,0,0,10,0,8,2,0,1,9,0,0,10,10,0,10,0,10,0,7,3,10,0
Tola Beharbari,0,0,9,9,0,0,1,8,0,8,1,0,1,8,0,0,9,9,0,9,0,9,0,5,4,9,0
Tola Garbhudih,0,0,11,11,0,0,0,11,0,10,1,0,1,10,0,0,11,11,0,11,0,11,0,10,1,11,0
Tola Bhagahadol,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Belsara,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Berar,0,1,9,10,0,0,1,9,0,10,0,1,4,5,0,0,10,10,0,10,0,10,0,10,0,10,0
Baratanr,0,0,10,9,1,0,0,10,0,10,0,0,1,9,0,0,10,10,0,10,0,10,0,10,0,10,0
Barahduari,0,0,4,4,0,0,4,0,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Asahankita,0,1,6,7,0,0,2,5,0,7,0,0,1,6,0,0,7,7,0,7,0,7,0,7,0,7,0
Patna,0,0,6,6,0,0,3,3,0,6,0,0,1,5,0,0,6,5,1,6,0,6,0,5,1,6,0
Kataun,0,0,9,9,0,0,3,6,0,7,2,0,1,8,0,0,9,9,0,9,0,9,0,8,1,5,4
Tola Pipra,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Pilua,0,0,10,9,1,0,0,10,0,10,0,0,0,10,0,0,10,10,0,10,0,10,0,10,0,10,0
Tola Patharghatta,0,0,6,5,0,1,1,5,0,4,2,0,1,5,0,0,6,6,0,6,0,6,0,3,3,6,0
Tola Paisarha,0,0,5,4,1,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Nanhuakura,0,0,4,3,1,0,1,3,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Ghuthia,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Nawadih,0,0,12,12,0,0,1,11,0,11,1,0,1,11,0,0,12,12,0,12,0,12,0,8,4,12,0
Tola Amjhari,0,0,4,4,0,0,2,2,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,1,3,4,0
Tola Akakura,0,0,9,9,0,0,1,8,0,6,3,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Parsia,0,0,5,4,1,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Narhijamdaha,0,1,5,6,0,0,0,4,2,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Asuraha,0,0,5,5,0,0,3,2,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,2,3,5,0
Tola Baghaila,0,2,4,6,0,0,0,6,0,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Auraia,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Majhiladih,0,0,5,5,0,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Bagra,0,0,4,4,0,0,1,3,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,0,4,4,0
Tola Dhawakal,0,0,5,4,1,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Kurumtanr,0,0,9,8,1,0,1,8,0,8,1,0,0,9,0,0,9,9,0,9,0,9,0,9,0,9,0
Korhia,0,1,4,5,0,0,1,4,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Larhania,0,2,18,19,0,1,1,19,0,20,0,0,2,18,0,0,20,19,1,18,2,20,0,17,3,20,0
Tola Laurhia,0,0,5,5,0,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Salaiya,0,3,12,15,0,0,1,14,0,14,1,2,4,9,0,0,15,15,0,14,1,15,0,15,0,15,0
Tola Dudhijharna,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Dumardiha,0,1,5,6,0,0,0,6,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Ardiatari,0,2,4,6,0,0,1,5,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Dumduma,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Lathane,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Lohari,0,1,4,4,1,0,2,3,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Tengdhowa,0,0,5,5,0,0,0,4,1,4,1,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Domohan,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Ujradih,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Lalchanddih,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Telaidih,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Kolhaidih,0,1,9,9,1,0,0,10,0,9,1,0,1,9,0,0,10,10,0,10,0,10,0,8,2,10,0
Tola Kurawa,0,0,5,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Targaon,0,0,10,10,0,0,1,9,0,10,0,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Tola Dighibari,0,0,5,3,2,0,0,5,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,4,1,5,0
Tola Tahkwani,0,6,9,14,1,0,2,13,0,15,0,0,6,9,0,0,15,14,1,14,1,15,0,13,2,15,0
Tola Khamaruadih,0,0,4,4,0,0,1,3,0,4,0,0,0,4,0,0,4,4,0,3,1,4,0,4,0,4,0
Tola Khajuria,0,0,5,5,0,0,1,4,0,2,3,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Kenhuwar,0,3,10,13,0,0,2,11,0,13,0,0,8,5,0,0,13,13,0,13,0,13,0,13,0,13,0
Tola Surangi,0,0,5,3,2,0,1,4,0,3,2,0,0,5,0,0,5,5,0,4,1,5,0,3,2,5,0
Tola Subhasinghdih,0,0,5,5,0,0,2,3,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Suia,0,1,14,13,1,1,1,14,0,15,0,0,2,13,0,0,15,15,0,14,1,15,0,14,1,15,0
Tola Kathradih,0,1,3,2,2,0,0,4,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Jaro Pahri,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,1,4,5,0,5,0,5,0,3,2,5,0
Tola Kasba,0,1,4,5,0,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Kairwa,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Kairajor,0,0,4,4,0,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Jhagraha,0,4,6,10,0,0,1,9,0,9,1,2,4,4,0,0,10,10,0,10,0,10,0,10,0,9,1
Tola Joktaha,0,0,6,6,0,0,0,5,1,6,0,0,1,5,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Jolhakura,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Dhanouchhi,0,0,8,8,0,0,2,6,0,6,2,0,1,7,0,0,8,8,0,6,2,8,0,6,2,8,0
Tola Sikarhar,0,0,4,4,0,0,1,3,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Guhjora,0,4,13,17,0,0,3,14,0,17,0,0,12,5,0,0,17,17,0,17,0,17,0,16,1,17,0
Tola Sarkanda,0,0,5,5,0,0,0,5,0,3,2,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Sato,0,1,3,4,0,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Semarghata,0,0,5,4,1,0,4,1,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Goraiadih,0,0,6,5,1,0,0,6,0,5,1,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Dhaknatari,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,2,2,4,0
Gopdih,0,0,8,8,0,0,2,6,0,8,0,0,4,4,0,0,8,8,0,8,0,8,0,4,4,8,0
Ghonghadabar,0,1,5,6,0,0,2,4,0,6,0,0,2,4,0,0,6,5,1,6,0,6,0,6,0,4,2
Gobindpur,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Fatehpur,0,0,4,4,0,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,3,1,4,0
Chihutjor,0,3,20,16,5,2,4,19,0,22,1,0,6,17,0,1,22,23,0,22,1,23,0,18,5,23,0
Tola Chandan,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Tola Barmasia,0,1,10,10,1,0,1,10,0,10,1,0,3,8,0,0,11,11,0,11,0,11,0,10,1,11,0
Alkosia,0,6,23,23,5,1,1,28,0,26,3,0,10,19,0,0,29,29,0,26,3,29,0,24,5,29,0
Siljori,0,0,5,5,0,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Dimakhar,0,0,5,4,1,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Sorhamaran,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,4,1,5,0,5,0,5,0,4,1
Tola Kusumghat,0,3,7,9,1,0,2,8,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,8,2,10,0
Dhanubasar,0,0,7,7,0,0,0,7,0,6,1,0,0,7,0,0,7,7,0,7,0,7,0,7,0,7,0
Tola Tangesar,0,2,7,8,1,0,1,8,0,9,0,0,3,6,0,0,9,9,0,9,0,9,0,8,1,9,0
Tola Hathia Pathar,0,0,11,11,0,0,2,9,0,10,1,0,3,8,0,0,11,11,0,11,0,11,0,6,5,11,0
Tola Singhna,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Dhamsila,0,1,4,4,0,1,3,2,0,3,2,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Chandipirha,0,0,4,4,0,0,0,4,0,3,1,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Bora,0,1,4,5,0,0,1,4,0,5,0,0,3,2,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Phuljora,0,2,6,8,0,0,5,3,0,8,0,0,5,3,0,0,8,8,0,8,0,8,0,8,0,8,0
Tola Pairu-rai-dih,0,0,6,5,1,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,3,3,6,0
Tola Naraindih,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Mathura,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Rampur,0,0,4,2,2,0,1,3,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Tamolia,0,0,4,4,0,0,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Kasbawosila,0,2,4,5,1,0,0,6,0,6,0,0,3,3,0,0,6,6,0,5,1,6,0,5,1,6,0
Tola Kadua,0,0,5,5,0,0,5,0,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Dholdar,0,0,6,5,1,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,2,4,6,0
Tola Haralwa,0,1,5,6,0,0,2,4,0,5,1,0,1,5,0,0,6,6,0,5,1,6,0,4,2,6,0
Domohan,0,2,7,9,0,0,1,8,0,9,0,0,4,5,0,0,9,9,0,9,0,9,0,8,1,9,0
Tola Amtua,0,1,4,4,1,0,2,3,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Chhira,0,0,6,5,1,0,0,6,0,6,0,0,0,6,0,0,6,6,0,6,0,6,0,4,2,6,0
Tola Bargunia,0,0,5,3,2,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Nawadih,0,1,9,9,1,0,0,10,0,8,2,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Tola Dumaria,0,2,4,5,1,0,0,6,0,6,0,0,2,4,0,0,6,6,0,5,1,6,0,5,1,6,0
Tola Ranijharna,0,0,6,6,0,0,1,5,0,5,1,0,1,5,0,0,6,6,0,5,1,6,0,4,2,6,0
Tola Jhilua,0,0,8,6,1,1,1,7,0,8,0,0,4,4,0,0,8,8,0,7,1,8,0,7,1,8,0
Tola Regania,0,2,4,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Tetaria,0,1,6,4,3,0,0,7,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,4,3,7,0
Tola Wojha Bathan,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Bhanra,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Lohtania,0,0,5,5,0,0,0,5,0,3,2,0,0,5,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Tona Pathar,0,2,6,7,0,1,0,8,0,8,0,0,3,5,0,0,8,8,0,7,1,8,0,3,5,8,0
Kasoi,0,0,5,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Mehdijhajha,0,0,5,4,1,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Bhojpura,0,0,5,4,1,0,1,4,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Kauadah,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Biahi,0,1,5,6,0,0,0,6,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Chutrahan,0,0,5,5,0,0,0,5,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola Bhelwa,0,0,7,7,0,0,0,7,0,6,1,0,2,5,0,0,7,7,0,7,0,7,0,6,1,7,0
Tola Bhadaria,0,2,4,6,0,0,0,5,1,6,0,0,3,3,0,0,6,6,0,6,0,6,0,6,0,6,0
Baghmari,0,0,5,5,0,0,2,3,0,4,1,0,1,4,0,0,5,5,0,3,2,5,0,3,2,5,0
Tola Phulhara,0,0,10,10,0,0,1,9,0,8,2,0,2,8,0,0,10,10,0,10,0,10,0,10,0,10,0
Tola Mehia Simar,0,0,4,4,0,0,0,4,0,2,2,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Pahridih,0,0,5,5,0,0,0,5,0,2,3,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Baradih,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,3,2,5,0
Tola BabuMahal,0,0,4,4,0,0,0,4,0,3,1,0,3,1,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Duarsar,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Galgala,0,0,5,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Khargawan,0,1,3,4,0,0,0,3,1,4,0,0,3,1,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Titukura,0,1,3,3,1,0,1,3,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Suarkor,0,0,5,3,2,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Harikura,0,0,5,5,0,0,1,4,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Karua Pathar,0,1,4,4,1,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Dharhara,0,0,6,6,0,0,1,5,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Simsimkura,0,1,4,5,0,0,0,5,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,3,2,5,0
Jhajha,0,1,4,5,0,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Dhamauna,0,0,5,5,0,0,1,4,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Tola Bhairodih,0,0,4,4,0,0,0,4,0,2,2,0,0,4,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Nonia,0,1,3,2,2,0,0,4,0,3,1,0,2,2,0,0,4,4,0,4,0,4,0,4,0,4,0
Tola Dudhkira,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,4,0,4,0,4,0,3,1,4,0
Tola Durgapur,0,0,5,5,0,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,4,1,5,0
Tola Suriadih,0,1,3,3,1,0,0,4,0,4,0,0,2,2,0,0,4,4,0,4,0,4,0,2,2,4,0
Tola Kumhradih,0,2,4,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola Tarakura,0,1,5,6,0,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,6,0,6,0
Tola HariaKura,0,1,5,6,0,0,1,5,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,5,1,6,0
Tola Jahgira,0,0,8,8,0,0,1,7,0,5,3,0,3,5,0,0,8,8,0,7,1,8,0,5,3,8,0
Tola Kaljuga,0,1,7,8,0,0,1,7,0,5,3,0,3,5,0,0,8,8,0,8,0,8,0,4,4,8,0
