village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pipal padar,0,0,39,0,39,0,0,39,0,11,28,0,2,37,0,0,39,19,20,4,35,36,3,0,39,36,3
Chhatamahul,0,0,35,0,35,0,0,35,0,2,33,0,0,35,0,0,35,18,17,0,35,35,0,0,35,30,5
Saria,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Bhimkela,0,0,23,1,22,0,0,23,0,2,21,0,0,23,0,0,23,9,14,0,23,23,0,0,23,19,4
Dahal,0,0,52,0,52,0,0,52,0,4,48,0,1,51,0,0,52,27,25,0,52,52,0,1,51,46,6
Dangarmal,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Lakhguda,0,1,30,0,31,0,0,31,0,5,26,0,2,29,0,0,31,11,20,1,30,31,0,2,29,26,5
Chian Padar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Ulisirka,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Mursing,0,0,5,0,5,0,0,5,0,0,5,0,1,4,0,0,5,2,3,1,4,5,0,1,4,4,1
Arjun Gaon,0,0,3,1,2,0,0,3,0,0,3,0,0,3,0,0,3,1,2,0,3,3,0,0,3,3,0
Tentulipadar,0,0,5,0,5,0,0,5,0,1,4,0,0,5,0,0,5,3,2,0,5,5,0,0,5,5,0
Dhurkuti,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Khaing,0,0,12,0,12,0,0,12,0,1,11,0,0,12,0,0,12,9,3,0,12,12,0,0,12,12,0
Gokhara,0,1,85,0,86,0,0,86,0,6,80,1,10,75,0,0,86,47,39,0,86,86,0,0,86,74,12
Dendoguda,0,0,8,0,8,0,0,8,0,2,6,0,2,6,0,0,8,4,4,0,8,8,0,0,8,7,1
Badadharpur,0,0,9,0,9,0,0,9,0,1,8,0,1,8,0,0,9,5,4,0,9,9,0,0,9,9,0
Nagajhari,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Budhi Padar,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,1,1,2,0,1,1,1,1
Samarkota,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,1,1
Bargaon,0,0,8,0,8,0,0,8,0,0,8,0,1,7,0,0,8,0,8,0,8,8,0,0,8,7,1
Kisamunda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,1,1
Sinang,0,0,33,0,33,0,0,32,1,3,30,0,2,31,0,0,33,17,16,1,32,33,0,1,32,33,0
Gigina,0,0,5,0,5,0,0,4,1,0,5,0,0,5,0,0,5,2,3,0,5,5,0,0,5,5,0
Sripur,0,0,26,0,26,0,0,26,0,2,24,0,2,24,0,0,26,11,15,0,26,26,0,0,26,26,0
Jodabandh,0,0,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,5,5,0,10,10,0,0,10,10,0
Taparang,0,0,5,0,5,0,0,5,0,0,5,0,0,5,0,0,5,2,3,0,5,5,0,0,5,5,0
Chalikipadar,0,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,4,3,1,0,4,4,0,1,3,3,1
Dampadar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Ghantmal,0,0,45,0,45,0,0,45,0,1,44,0,3,42,0,0,45,22,23,0,45,45,0,0,45,45,0
Adring,0,0,38,0,38,0,0,38,0,4,34,0,1,37,0,0,38,17,21,0,38,38,0,0,38,38,0
Tileimal,0,0,22,0,22,0,0,22,0,2,20,0,0,22,0,0,22,11,11,0,22,22,0,0,22,22,0
Luhajore,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Joda Bandha,0,0,14,0,14,0,0,14,0,0,14,0,1,13,0,0,14,6,8,0,14,14,0,0,14,13,1
Kespala,0,0,3,0,3,0,0,3,0,2,1,0,0,3,0,0,3,2,1,0,3,3,0,0,3,3,0
Burat,0,0,22,0,22,0,0,21,1,1,21,0,2,20,0,0,22,9,13,1,21,22,0,0,22,22,0
Ghodabandha,0,0,45,0,45,0,0,45,0,4,41,0,3,42,0,0,45,24,21,0,45,45,0,1,44,43,2
Brahmani,0,0,21,0,21,0,0,21,0,3,18,0,0,21,0,0,21,10,11,0,21,21,0,0,21,19,2
Dhaunramal,0,0,20,0,20,0,0,20,0,0,20,0,0,20,0,0,20,10,10,0,20,20,0,0,20,18,2
Muskuti,0,0,17,0,17,0,0,17,0,1,16,0,3,14,0,0,17,9,8,0,17,17,0,0,17,16,1
Lamsinga,0,0,3,0,3,0,0,3,0,1,2,0,1,2,0,0,3,2,1,0,3,3,0,0,3,2,1
Bagpur,0,0,28,0,28,0,0,28,0,6,22,0,2,26,0,0,28,16,12,0,28,27,1,0,28,23,5
Patangpadar,0,0,6,0,6,0,0,6,0,2,4,0,0,6,0,0,6,3,3,0,6,6,0,0,6,5,1
Khirmal,0,0,6,0,6,0,0,6,0,0,6,0,2,4,0,0,6,4,2,0,6,6,0,0,6,6,0
Kurmel,0,0,9,0,9,0,0,9,0,1,8,0,0,9,0,0,9,5,4,0,9,9,0,0,9,5,4
Kusmel,0,0,16,0,16,0,0,16,0,1,15,0,0,16,0,0,16,11,5,0,16,16,0,1,15,16,0
Kerandikhunti,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Khetupara,0,0,8,0,8,0,0,8,0,2,6,0,0,8,0,0,8,3,5,0,8,8,0,1,7,8,0
Alim,0,1,28,0,29,0,0,29,0,0,29,0,4,25,0,0,29,15,14,0,29,26,3,0,29,26,3
Rindabahali,0,0,11,0,11,0,0,11,0,1,10,0,0,11,0,0,11,5,6,0,11,11,0,0,11,9,2
Raidhunipadar,0,0,29,0,29,0,0,29,0,1,28,0,1,28,0,0,29,16,13,0,29,29,0,0,29,27,2
Takarla,0,0,44,0,44,0,0,44,0,3,41,0,4,40,0,0,44,24,20,0,44,42,2,0,44,41,3
Kundeijharan,0,0,4,0,4,0,0,4,0,2,2,0,0,4,0,0,4,3,1,0,4,4,0,0,4,4,0
Rohinipara,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Thuapadar,0,0,5,0,5,0,0,5,0,1,4,0,0,5,0,0,5,1,4,0,5,5,0,0,5,5,0
Kuten,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,1,3,0,4,4,0,0,4,3,1
Kendupada,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Eknapali,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Dendrabahali,0,0,3,0,3,0,0,3,0,0,3,0,1,2,0,0,3,0,3,0,3,3,0,0,3,3,0
Balbaspur,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
