village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kantamal,0,1,16,7,10,0,0,17,0,12,5,0,1,16,0,0,17,0,,8,9,3,14,16,1,2,15,16,1
Tansir,0,9,3,0,12,0,0,12,0,9,3,1,6,5,0,0,12,0,,6,6,6,6,11,1,2,10,11,1
Sukunabhata,0,0,22,1,21,0,0,22,0,9,13,0,1,21,0,0,22,0,,11,11,3,19,20,2,0,22,16,6
Kirokuda,0,1,51,0,52,0,0,52,0,16,36,0,4,48,0,0,52,1,,20,32,0,52,51,1,0,52,43,9
Kokadmal,0,3,30,6,27,0,0,33,0,23,10,0,3,30,0,0,33,1,,21,12,1,32,27,6,8,25,33,0
Adhamunda,0,18,73,0,91,0,0,91,0,41,50,0,19,72,0,0,91,1,,41,50,5,86,89,2,2,89,75,16
Dangarmurli,0,0,27,1,26,0,0,27,0,4,23,0,1,26,0,0,27,0,,14,13,0,27,25,2,1,26,27,0
Podakham,0,0,28,1,27,0,0,28,0,1,27,0,1,27,0,0,28,0,,15,13,0,28,28,0,0,28,27,1
Gaigaon,0,0,22,0,22,0,0,22,0,2,20,0,1,21,0,0,22,0,,7,15,0,22,22,0,0,22,17,5
Malpada,0,0,7,0,7,0,1,6,0,1,6,0,0,7,0,0,7,0,,2,5,1,6,7,0,1,6,7,0
Bijkhaman,0,0,23,0,23,0,0,23,0,4,19,0,1,22,0,0,23,0,,13,10,1,22,23,0,1,22,22,1
Kinerkela,0,0,22,0,22,0,0,22,0,1,21,0,0,22,0,0,22,0,,13,9,0,22,22,0,0,22,20,2
Khasbahal,0,0,27,0,27,0,0,27,0,2,25,0,0,27,0,0,27,0,,14,13,0,27,27,0,0,27,26,1
Amath,0,0,32,0,32,0,0,32,0,2,30,0,2,30,0,0,32,0,,17,15,0,32,32,0,0,32,28,4
Gaidara,0,0,50,0,50,0,0,50,0,3,47,0,3,47,0,0,50,0,,23,27,0,50,50,0,0,50,42,8
Pipalpadar,0,0,61,0,61,0,0,61,0,5,56,0,5,56,0,0,61,0,,36,25,0,61,61,0,0,61,49,12
Chancher,0,0,45,0,45,0,0,45,0,6,39,0,2,43,0,0,45,0,,23,22,0,45,45,0,0,45,41,4
Talbhaira,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Hatikhoj,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,,2,1,0,3,3,0,0,3,3,0
Karlakhunta,0,2,36,0,38,0,0,38,0,25,13,0,2,36,0,0,38,1,,12,26,4,34,32,6,1,37,29,9
Nunmath,0,0,50,0,50,0,0,50,0,4,46,0,3,47,0,0,50,0,,19,31,0,50,49,1,0,50,47,3
Chichirla,0,0,52,0,52,0,0,52,0,6,46,1,2,49,0,0,52,0,,29,23,0,52,51,1,0,52,46,6
Amatha,0,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,9,0,,4,5,0,9,9,0,0,9,8,1
Boringpadar,0,0,5,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,,1,4,0,5,5,0,0,5,5,0
Badipada,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,,1,2,0,3,3,0,0,3,2,1
Babejore,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Bandhapada,0,0,5,0,5,0,0,5,0,0,5,0,0,5,0,0,5,0,,2,3,0,5,5,0,0,5,4,1
Kulihari Gumpha,0,0,6,0,6,0,0,6,0,1,5,0,0,6,0,0,6,0,,1,5,0,6,6,0,0,6,5,1
Masanibandha,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Siletpada,0,0,38,0,38,0,0,38,0,15,23,0,0,38,0,0,38,0,,15,23,1,37,37,1,0,38,31,7
Brahmani,0,1,8,0,9,0,0,9,0,6,3,0,1,8,0,0,9,0,,4,5,1,8,8,1,0,9,8,1
Rajapada,0,0,80,1,79,0,0,80,0,8,72,0,6,74,0,0,80,0,,40,40,0,80,80,0,2,78,68,12
Jharkusum khunti,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,0,2,2,0,0,2,1,1
Bishodi,0,0,27,0,27,0,0,27,0,2,25,0,0,27,0,0,27,0,,16,11,0,27,27,0,0,27,27,0
Gokulsara,0,0,26,0,26,0,0,26,0,3,23,0,2,24,0,0,26,0,,12,14,1,25,26,0,0,26,26,0
Turla,0,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,7,0,,5,2,0,7,7,0,0,7,6,1
Balsi,0,0,33,0,33,0,0,33,0,2,31,0,3,30,0,0,33,0,,12,21,0,33,33,0,0,33,29,4
Sirol,0,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,7,0,,2,5,0,7,7,0,0,7,7,0
Dumermunda,0,0,9,0,9,0,0,9,0,1,8,0,2,7,0,0,9,0,,5,4,0,9,9,0,0,9,9,0
Kokadmal,0,0,34,0,34,0,0,34,0,2,32,0,2,32,0,0,34,0,,13,21,0,34,34,0,0,34,33,1
Rengali,0,0,50,0,50,0,0,50,0,2,48,0,4,46,0,1,49,0,,28,22,0,50,50,0,0,50,43,7
Themera,0,0,27,0,27,0,0,27,0,2,25,0,1,26,0,0,27,0,,13,14,0,27,27,0,0,27,27,0
Kanabira,0,0,22,0,22,0,0,22,0,3,19,0,2,20,0,0,22,0,,13,9,0,22,22,0,0,22,19,3
Belamal,0,0,45,0,45,0,0,45,0,2,43,0,5,40,0,0,45,0,,23,22,0,45,45,0,0,45,39,6
Pastikudi,0,0,40,0,40,0,0,40,0,5,35,0,5,35,0,0,40,0,,20,20,0,40,40,0,0,40,34,6
Degaon,0,0,29,1,28,0,0,29,0,2,27,0,1,28,0,0,29,0,,16,13,0,29,29,0,1,28,29,0
Limgaon,0,0,42,0,42,0,0,42,0,2,40,0,0,42,0,0,42,0,,24,18,3,39,42,0,4,38,42,0
Turlakhaman,0,0,52,1,51,0,0,52,0,5,47,0,5,47,0,1,51,0,,30,22,0,52,52,0,5,47,52,0
Jamujor,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,1,1,0,2,2,0,0,2,2,0
Sirjapali,0,0,38,0,38,0,0,38,0,4,34,0,0,38,0,0,38,0,,17,21,0,38,38,0,0,38,31,7
Kandel,0,0,15,0,15,0,0,15,0,1,14,0,0,15,0,0,15,0,,9,6,0,15,15,0,0,15,15,0
Kikia,0,0,35,0,35,0,0,35,0,1,34,0,3,32,0,0,35,0,,22,13,0,35,35,0,0,35,35,0
Digsira,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,,2,1,0,3,3,0,0,3,2,1
Bhejapadar,0,0,28,1,27,0,0,28,0,1,27,0,2,26,0,0,28,0,,12,16,0,28,28,0,0,28,28,0
