village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Barabahali,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kendupati,0,3,0,0,3,0,0,3,0,0,3,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Turiguda,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,2,2,0,2,0,2,0,0,2
Batelima,0,2,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,2,2,0,2,0,2,0,0,2
Kenduguda,0,8,0,0,8,0,0,8,0,0,8,0,8,0,0,0,8,0,8,8,0,8,0,8,0,1,7
Kadambaguda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rasabundel,0,12,5,4,13,0,0,17,0,2,15,0,17,0,0,0,17,0,17,16,1,17,0,17,0,3,14
Badajamkiheju,0,3,0,0,3,0,0,3,0,0,3,0,3,0,0,0,3,0,3,3,0,3,0,3,0,0,3
Rangparu,0,2,2,0,4,0,0,4,0,2,2,0,4,0,0,0,4,3,1,4,0,4,0,4,0,4,0
Kanibundel,0,3,0,0,3,0,0,3,0,0,3,0,3,0,0,0,3,3,0,2,1,3,0,3,0,3,0
Panpadar,0,7,4,0,11,0,0,11,0,1,10,0,11,0,0,0,11,10,1,9,2,11,0,11,0,11,0
Kutruguda,0,2,0,0,2,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Ushabahali,0,7,1,0,8,0,0,8,0,5,3,0,8,0,0,0,8,2,6,8,0,8,0,8,0,4,4
Banipanga,0,18,1,6,13,0,0,19,0,3,16,0,19,0,0,0,19,0,19,18,1,19,0,19,0,0,19
Kiajharan,0,16,3,1,18,0,0,19,0,1,18,0,19,0,0,0,19,4,15,18,1,19,0,18,1,6,13
Dumermunda,0,5,5,0,10,0,0,10,0,5,5,0,10,0,0,0,10,8,2,6,4,10,0,8,2,10,0
Isnila,0,5,0,1,4,0,0,5,0,2,3,0,5,0,0,0,5,1,4,4,1,5,0,5,0,0,5
Bandhapari,0,30,19,0,49,0,0,49,0,13,36,2,46,1,0,0,49,49,0,36,13,49,0,47,2,49,0
Rajendrapur,0,7,8,1,14,0,0,15,0,4,11,3,12,0,0,0,15,15,0,14,1,15,0,15,0,15,0
Gurang,0,2,0,0,2,0,0,2,0,0,2,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Pokhari Bandha,0,17,0,0,17,0,0,17,0,0,17,0,17,0,0,0,17,0,17,17,0,17,0,17,0,8,9
Dangari,0,9,3,0,12,0,0,12,0,2,10,0,11,1,0,0,12,12,0,6,6,12,0,12,0,12,0
Kutrubandha,0,3,0,0,3,0,0,3,0,0,3,0,3,0,0,0,3,3,0,1,2,3,0,3,0,3,0
Kutruguda,0,1,5,0,6,0,0,6,0,2,4,0,5,1,0,0,6,6,0,2,4,6,0,6,0,6,0
Baitikhaman,0,3,3,0,6,0,0,6,0,3,3,0,6,0,0,0,6,6,0,6,0,6,0,6,0,6,0
Kuburi,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Dangajor,0,4,4,0,8,0,0,8,0,2,6,0,8,0,0,0,8,8,0,8,0,8,0,8,0,8,0
Hatimunda,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Kanarla,0,1,1,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,2,2,0,2,0,2,0,0,2
Gunduri,0,12,4,0,16,0,0,16,0,6,10,0,16,0,0,0,16,9,7,11,5,16,0,16,0,11,5
Kanikupa,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kirkapata,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Kauguda,0,4,1,0,5,0,0,5,0,4,1,0,5,0,0,0,5,3,2,5,0,5,0,5,0,5,0
Bhurtigarh,0,5,3,0,8,0,0,8,0,3,5,0,8,0,0,0,8,2,6,7,1,8,0,7,1,8,0
Paidmala,0,7,11,0,18,0,0,18,0,8,10,0,17,1,0,0,18,13,5,13,5,18,0,17,1,18,0
Gopalpur,0,25,10,2,33,0,0,35,0,15,20,0,35,0,0,0,35,30,5,23,12,35,0,29,6,31,4
Gambharghati,0,2,0,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,2,0,2,0,2,0
Maskaguda,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Patavaler,0,2,2,0,4,0,0,4,0,4,0,0,3,1,0,1,3,3,1,4,0,4,0,3,1,3,1
Bhaluchanchara,0,6,2,0,8,0,0,8,0,4,4,0,8,0,0,0,8,7,1,5,3,8,0,5,3,8,0
Durvata,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Nishanpur,0,8,0,2,6,0,0,8,0,6,2,0,8,0,0,0,8,0,8,8,0,8,0,8,0,8,0
Kandhajubang,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Bhataguda,0,3,0,0,3,0,0,3,0,2,1,0,3,0,0,0,3,1,2,0,3,3,0,3,0,3,0
Banigaon,0,9,6,1,14,0,0,15,0,10,5,0,15,0,0,0,15,9,6,9,6,15,0,14,1,15,0
Isarbaru,0,11,3,0,14,0,0,14,0,10,4,0,14,0,0,0,14,12,2,12,2,14,0,12,2,14,0
Irkuli,0,5,5,0,10,0,0,10,0,7,3,0,10,0,0,0,10,5,5,7,3,10,0,9,1,10,0
Karlakupa,0,6,3,1,8,0,0,9,0,7,2,0,9,0,0,0,9,5,4,6,3,9,0,9,0,9,0
Talipada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Jharmunda,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Kandhtopi,0,3,1,0,4,0,0,4,0,3,1,0,4,0,0,0,4,0,4,4,0,4,0,4,0,3,1
Bedaghati,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bedhal Khaman,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Umer,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Fukar Padara,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Lokanathapur,0,2,1,0,3,0,0,3,0,2,1,0,3,0,0,0,3,1,2,3,0,3,0,3,0,2,1
Sankarli,0,14,3,3,14,0,0,17,0,8,9,0,17,0,0,0,17,9,8,17,0,17,0,17,0,10,7
Lakhapadar,0,4,1,0,5,0,0,5,0,4,1,0,5,0,0,0,5,0,5,4,1,5,0,4,1,3,2
Pirul,0,15,7,1,21,0,0,22,0,11,11,0,21,1,0,0,22,15,7,16,6,22,0,20,2,21,1
Odastala,0,6,1,1,6,0,0,7,0,4,3,0,7,0,0,0,7,3,4,6,1,7,0,7,0,7,0
Karkata,0,8,0,0,8,0,0,8,0,0,8,0,8,0,0,0,8,6,2,5,3,8,0,7,1,8,0
Laktakhaman,0,4,2,0,6,0,0,6,0,0,6,0,6,0,0,0,6,3,3,6,0,6,0,6,0,2,4
