village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mirimiri,0,113,0,12,98,3,20,93,0,113,0,28,57,28,0,2,111,17,96,113,0,19,94,54,59,8,105
Betrajpali,0,10,0,6,4,0,0,10,0,8,2,0,7,3,0,2,8,2,8,7,3,6,4,6,4,5,5
Udepur,0,50,0,5,45,0,4,45,1,50,0,9,28,13,0,0,50,9,41,50,0,8,42,26,24,5,45
Mahaling,0,98,2,35,65,0,1,97,2,78,22,9,51,40,0,11,89,26,74,79,21,45,55,63,37,38,62
Chapria,0,452,0,25,423,4,38,411,3,447,5,63,245,144,0,12,440,84,368,445,7,77,375,211,241,28,424
Badjor,0,150,40,21,167,2,12,177,1,147,43,18,93,79,0,10,180,62,128,146,44,71,119,75,115,55,135
Kulihapada,0,18,0,4,14,0,1,17,0,16,2,0,10,8,0,2,16,1,17,16,2,4,14,9,9,4,14
Kasturapadar,0,54,0,4,50,0,9,45,0,53,1,10,25,19,0,0,54,9,45,54,0,12,42,25,29,4,50
Dungariguda,0,26,0,3,23,0,2,24,0,26,0,4,13,9,0,0,26,4,22,26,0,1,25,10,16,0,26
Tendopani,0,39,1,4,36,0,1,39,0,40,0,1,27,12,0,0,40,20,20,35,5,20,20,21,19,17,23
Udeshrunga,1,96,0,10,86,1,21,76,0,97,0,21,43,33,0,8,89,15,82,96,1,14,83,50,47,13,84
Khaliakani,0,34,52,39,47,0,0,86,0,35,51,0,26,60,0,7,79,69,17,22,64,71,15,38,48,70,16
Farang,0,20,0,15,5,0,0,20,0,3,17,5,9,6,0,0,20,17,3,15,5,17,3,17,3,19,1
Jamjharan,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1
Dhamanpur,0,131,0,4,127,0,21,110,0,131,0,20,73,38,0,9,122,26,105,131,0,21,110,60,71,8,123
Tumura,0,77,1,2,75,1,1,77,0,78,0,4,43,31,0,0,78,17,61,78,0,14,64,35,43,4,74
Golamunda,0,184,27,3,208,0,2,209,0,211,0,2,134,75,0,8,203,62,149,192,19,62,149,99,112,32,179
Grindul,0,23,0,0,23,0,0,23,0,23,0,0,11,12,0,0,23,2,21,23,0,4,19,11,12,0,23
Manjhari,0,6,0,0,6,0,0,6,0,6,0,0,2,4,0,0,6,0,6,6,0,1,5,5,1,2,4
Bagha Munda (Bagamunda),0,8,8,3,13,0,0,15,1,8,8,0,2,14,0,2,14,13,3,6,10,13,3,5,11,13,3
Leter,0,12,8,7,13,0,0,20,0,11,9,1,5,14,0,3,17,19,1,7,13,18,1,9,11,19,1
Borguda,0,14,2,10,6,0,4,12,0,14,2,0,7,9,0,4,12,14,2,9,7,14,2,10,6,13,3
Dekote,0,4,0,1,3,0,0,4,0,4,0,3,0,1,0,0,4,1,3,3,1,1,3,3,1,0,4
Lakhurbhata,0,35,0,31,4,0,0,35,0,15,20,7,16,12,0,1,34,35,0,21,14,33,2,27,8,33,2
Kuhura,0,8,4,5,7,0,1,11,0,0,12,0,5,7,0,2,10,10,2,3,9,12,0,6,6,12,0
Kendumundi,0,26,3,23,6,0,3,26,0,8,21,8,14,7,0,17,12,10,19,9,20,29,0,21,8,27,2
Padampur,0,32,8,26,14,0,7,33,0,23,17,4,26,10,0,9,31,14,26,18,21,39,1,29,11,36,4
Nuagaon,0,27,0,23,4,0,3,24,0,20,7,9,15,3,0,4,23,5,22,9,18,26,1,21,6,21,6
Kantamal,0,13,10,10,13,0,1,22,0,1,22,1,8,14,0,3,20,18,5,3,20,22,1,12,11,23,0
Antarla,0,33,38,41,30,0,8,63,0,44,27,7,20,43,0,0,71,36,35,28,43,66,5,47,24,62,9
Khamarhaladi,0,42,31,55,18,0,0,72,1,29,44,2,35,36,0,0,73,45,28,26,47,68,5,55,18,73,0
Phatamunda,0,26,0,6,19,1,7,19,0,26,0,12,11,3,0,3,23,5,21,26,0,4,22,10,16,2,24
Garagaba,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,1,1,1,1,2,0,0,2,1,1,0,2
Meramahul,0,24,0,4,18,2,7,17,0,24,0,15,8,1,0,6,18,7,17,24,0,5,19,11,13,6,18
Gundri,0,9,0,1,8,0,5,4,0,9,0,3,3,3,0,0,9,0,9,9,0,2,7,6,3,1,8
Balipadar,0,8,1,0,9,0,0,9,0,0,9,0,4,5,0,3,6,6,3,2,7,8,1,6,3,9,0
Dhanramal,0,11,0,8,3,0,1,10,0,11,0,1,8,2,0,2,9,11,0,9,2,9,2,6,5,10,1
Banjibahal,0,2,0,2,0,0,2,0,0,2,0,0,1,1,0,1,1,2,0,1,1,2,0,2,0,2,0
Khairapadar,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Temri,0,3,9,4,8,0,0,12,0,10,2,0,5,7,0,1,11,5,7,2,10,11,1,7,5,8,4
Pandkul,0,16,0,13,2,1,1,15,0,4,12,1,8,7,0,0,16,16,0,10,6,13,3,12,4,16,0
Kuturachuan,0,33,0,27,6,0,10,23,0,33,0,8,21,4,0,3,30,29,4,21,12,31,2,28,5,26,7
Amatha,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sarasaguda,0,33,0,29,4,0,0,33,0,4,29,3,21,9,0,1,32,33,0,19,13,30,3,26,7,32,1
Daspur,0,31,4,27,8,0,0,34,1,35,0,0,28,7,0,18,17,34,1,19,16,34,1,30,5,34,1
Chhatrapur,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Karangamunda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Amurlapadar,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Rengasapali,0,0,8,7,1,0,0,8,0,5,3,0,1,7,0,0,8,4,4,3,5,8,0,6,2,8,0
Naktikani,0,1,10,1,10,0,0,11,0,1,10,0,0,11,0,0,11,11,0,1,10,11,0,1,10,11,0
Jhulenbar,0,0,11,0,11,0,0,11,0,0,11,0,0,11,0,0,11,11,0,0,11,11,0,0,11,11,0
Guduruguma,0,5,20,1,24,0,0,25,0,17,8,0,7,18,0,0,25,24,1,14,11,24,1,14,11,25,0
Balabhadrapita,0,1,4,1,4,0,0,5,0,5,0,0,2,3,0,2,3,4,1,5,0,5,0,4,1,4,1
Sankaripali,0,0,19,8,11,0,0,19,0,7,12,0,4,15,0,0,19,7,12,6,13,17,2,8,11,18,1
Padampur,0,4,41,28,17,0,0,45,0,38,7,0,4,41,0,0,45,8,37,7,38,42,3,18,27,33,12
Lanji,0,11,22,29,4,0,0,32,1,24,9,0,10,23,0,0,33,13,20,8,25,26,7,20,13,24,9
Makhala,0,0,72,0,72,0,0,72,0,0,72,0,0,72,0,0,72,72,0,0,72,72,0,0,72,72,0
Kumbhari,0,0,11,4,7,0,0,11,0,10,1,0,3,8,0,0,11,6,5,5,6,9,2,4,7,9,2
Sinapali,0,5,37,37,5,0,0,42,0,18,24,0,7,35,0,0,42,23,19,8,34,35,7,29,13,31,11
