village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Gandbasa,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Goikela,0,0,62,0,62,0,0,62,0,4,58,0,1,61,0,0,62,33,29,1,61,62,0,1,61,62,0
Borda,0,0,7,0,7,0,0,7,0,0,7,1,1,5,0,0,7,7,0,1,6,7,0,1,6,7,0
Donga Pakhan,0,0,27,0,27,0,0,27,0,0,27,0,1,26,1,0,26,16,11,0,27,27,0,1,26,27,0
Balipadar,0,1,23,0,24,0,0,24,0,3,21,0,0,24,0,0,24,9,15,2,22,24,0,1,23,24,0
Karlapita,0,0,28,0,28,0,0,28,0,4,24,0,1,27,0,0,28,21,7,0,28,28,0,1,27,28,0
Barafa,0,0,8,0,8,0,0,8,0,1,7,0,1,7,0,0,8,5,3,0,8,8,0,0,8,8,0
Nuapada,0,0,22,0,22,0,0,22,0,3,19,0,0,22,0,0,22,14,8,0,22,22,0,1,21,22,0
Gurujung,0,0,10,1,9,0,0,10,0,1,9,0,1,9,0,0,10,8,2,0,10,10,0,1,9,9,1
Phapsi,0,1,19,0,20,0,0,19,1,3,17,0,3,17,0,0,20,10,10,1,19,20,0,2,18,20,0
Bhalia,0,0,8,1,7,0,0,8,0,1,7,0,0,8,0,2,6,7,1,0,8,8,0,1,7,8,0
Talarachuguda,0,0,6,0,6,0,0,6,0,1,5,0,0,6,0,0,6,2,4,0,6,6,0,0,6,6,0
Sargichuan,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,0,3,3,0
Upar Rachuguda,0,0,28,0,28,0,0,28,0,2,26,0,0,28,0,0,28,14,14,0,28,28,0,0,28,28,0
Ghusurigudi,0,0,37,0,37,0,0,37,0,1,36,0,0,37,0,0,37,10,27,0,37,37,0,0,37,28,9
Nagjhari,0,0,18,0,18,0,0,18,0,2,16,0,2,16,0,0,18,7,11,0,18,18,0,0,18,18,0
Dakibundel,0,0,31,0,31,0,0,31,0,2,29,0,2,29,0,0,31,20,11,0,31,31,0,0,31,31,0
Sargiguda,0,0,21,1,20,0,0,20,1,2,19,0,3,18,0,0,21,11,10,0,21,21,0,1,20,21,0
Ambapada,0,0,13,0,13,0,0,13,0,1,12,0,3,10,0,0,13,7,6,0,13,13,0,0,13,13,0
Tikirapada,0,0,9,0,9,0,0,9,0,1,8,0,0,9,0,0,9,4,5,0,9,9,0,0,9,9,0
palsipada,0,0,3,0,3,0,0,3,0,0,3,0,1,2,0,0,3,1,2,0,3,3,0,0,3,2,1
Boraguda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Jajaldeipur,0,0,16,0,16,0,0,16,0,1,15,0,2,14,0,0,16,11,5,0,16,16,0,0,16,15,1
Tentulichuan,0,0,30,2,28,0,0,30,0,4,26,0,2,28,0,0,30,17,13,0,30,30,0,0,30,29,1
Kacchar Padar,0,0,17,0,17,0,0,17,0,1,16,0,1,16,0,0,17,12,5,0,17,17,0,0,17,13,4
Sapasilet,0,2,74,1,75,0,0,75,1,7,69,0,5,71,0,0,76,34,42,0,76,76,0,1,75,66,10
Rojanapur,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Dumuria,0,0,43,1,42,0,0,43,0,4,39,0,3,40,0,0,43,26,17,0,43,43,0,0,43,43,0
Tilajodi,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,0,3,3,0
Madingpadar,0,0,59,0,59,0,0,59,0,1,58,0,3,56,0,0,59,30,29,0,59,59,0,0,59,59,0
Haladigarh,0,0,25,0,25,0,0,25,0,2,23,0,1,24,0,0,25,16,9,0,25,25,0,2,23,25,0
Pastipada,0,0,22,0,22,0,0,22,0,4,18,0,0,22,0,0,22,11,11,0,22,22,0,1,21,22,0
Kendugupka,0,0,18,0,18,0,0,18,0,1,17,0,1,17,0,0,18,8,10,0,18,18,0,0,18,18,0
Karlaguda,0,0,17,0,17,0,1,16,0,0,17,0,1,16,0,0,17,10,7,0,17,17,0,0,17,17,0
Borguda,0,1,33,0,34,0,0,34,0,1,33,0,4,30,0,0,34,17,17,0,34,34,0,0,34,34,0
Jamchuan,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,3,1,0,4,4,0,0,4,4,0
Manaska,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Themera,0,0,2,0,2,0,0,2,0,0,2,1,0,1,0,0,2,1,1,0,2,2,0,0,2,2,0
Jugasaipatna,0,0,18,0,18,0,0,18,0,2,16,0,1,17,0,0,18,11,7,0,18,18,0,0,18,18,0
Latakabhata,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Tala Pipili,0,0,6,0,6,0,1,5,0,0,6,0,0,6,0,1,5,2,4,0,6,6,0,0,6,6,0
Tanganabahali,0,0,6,0,6,0,0,6,0,3,3,0,1,5,0,1,5,5,1,1,5,6,0,2,4,6,0
Marana Bahali,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Pokharighat,0,0,12,0,12,0,0,12,0,0,12,0,0,12,0,0,12,8,4,0,12,12,0,2,10,12,0
Tentulipada,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,0,3,1,2,0,3,3,0,0,3,3,0
Musiguda,0,0,2,0,2,0,0,2,0,1,1,0,0,2,0,0,2,2,0,0,2,2,0,0,2,2,0
Bengaon,0,0,15,0,15,0,0,15,0,3,12,0,1,14,0,0,15,7,8,0,15,15,0,1,14,15,0
Upar Pipili,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,2,0,2,2,0,0,2,2,0
Badli,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,1,2,0,3,3,0,0,3,3,0
Gondbarajhola,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Sankhairmal,0,0,35,0,35,0,0,35,0,7,28,0,5,30,0,0,35,19,16,0,35,35,0,0,35,35,0
Beherakuni,0,1,19,0,20,0,0,20,0,1,19,0,2,18,0,0,20,11,9,0,20,20,0,1,19,20,0
Karlapada,0,0,8,0,8,0,0,8,0,1,7,0,1,7,0,0,8,3,5,0,8,8,0,0,8,8,0
Ghugurpala,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Dumal,0,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,9,5,4,0,9,9,0,0,9,9,0
Dangriguda,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Padiagaon,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,0,3,2,1,0,3,3,0,0,3,3,0
Kandhabarajhola,0,0,10,0,10,0,0,10,0,0,10,0,0,10,0,0,10,6,4,0,10,10,0,0,10,10,0
Dhanrabhata,0,0,35,0,35,0,0,35,0,2,33,0,1,34,0,0,35,21,14,0,35,35,0,0,35,35,0
Mankadipada,0,0,9,0,9,0,0,9,0,0,9,0,1,8,0,0,9,5,4,2,7,9,0,2,7,9,0
Jhikimiki,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Badkhairmal,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Chandopala,0,0,35,0,35,0,0,35,0,3,32,0,2,33,0,0,35,14,21,0,35,35,0,0,35,35,0
Sikerguda,0,0,5,0,5,0,0,5,0,1,4,0,1,4,0,0,5,4,1,0,5,5,0,0,5,5,0
Kotenpadar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Kerandi Hapar,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Dumerbahal,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,0,3,2,1
Salpanga,0,0,5,0,5,0,0,5,0,0,5,0,0,5,0,0,5,2,3,0,5,5,0,0,5,5,0
Kholandi,0,0,8,0,8,0,0,8,0,0,8,0,1,7,0,0,8,2,6,0,8,8,0,0,8,6,2
Matia,0,0,8,0,8,0,0,8,0,2,6,0,0,8,0,0,8,3,5,0,8,8,0,0,8,5,3
Ajarai,0,0,31,0,31,0,0,31,0,1,30,1,1,29,0,0,31,6,25,0,31,31,0,1,30,31,0
Aratala,0,3,22,0,25,0,0,25,0,2,23,0,5,20,0,0,25,7,18,0,25,25,0,0,25,25,0
Malgaon,0,0,16,0,16,0,0,16,0,0,16,0,0,16,0,0,16,10,6,0,16,16,0,0,16,16,0
Kaugopana,0,0,20,0,20,0,0,19,1,2,18,0,3,17,0,0,20,10,10,1,19,20,0,0,20,20,0
Kurumachuan,0,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,7,5,2,0,7,7,0,0,7,7,0
Rojanaguda,0,0,7,0,7,0,0,7,0,1,6,0,0,7,0,0,7,3,4,1,6,7,0,0,7,7,0
Kusumdara,0,0,8,0,8,0,0,8,0,1,7,0,0,8,0,0,8,4,4,1,7,8,0,0,8,8,0
Phatapada,0,0,14,0,14,0,0,14,0,0,14,0,0,14,0,0,14,7,7,0,14,14,0,1,13,14,0
Kachharpadar,0,0,7,0,7,0,0,7,0,0,7,0,0,7,0,0,7,4,3,0,7,7,0,0,7,7,0
Kendupati,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Bargaon,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Chapatakhanda,0,0,28,0,28,0,0,28,0,2,26,0,1,27,0,0,28,16,12,0,28,28,0,0,28,27,1
Khangargoda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Sagada,0,0,14,0,14,0,0,14,0,0,14,0,1,13,0,0,14,5,9,0,14,14,0,0,14,14,0
Lelingpadar,0,0,2,0,2,0,0,2,0,0,2,0,1,1,0,0,2,1,1,0,2,2,0,0,2,2,0
Merkul,0,0,7,1,6,0,0,7,0,0,7,0,0,7,0,0,7,5,2,0,7,7,0,0,7,7,0
Labanyasara,0,0,4,0,4,0,0,4,0,0,4,0,1,3,0,0,4,3,1,0,4,4,0,0,4,4,0
Kashipadar,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,2,1,0,3,3,0,0,3,3,0
Kitpadar,0,0,15,0,15,0,0,15,0,1,14,0,2,13,0,0,15,11,4,0,15,15,0,0,15,15,0
Payarmal,0,0,8,0,8,0,0,8,0,0,8,0,0,8,0,0,8,6,2,0,8,8,0,0,8,8,0
Jakam,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Talbarahkhoj,0,0,5,0,5,0,0,5,0,1,4,0,0,5,0,0,5,3,2,0,5,5,0,0,5,5,0
Ambajor,0,0,8,0,8,0,0,8,0,0,8,0,0,8,0,0,8,3,5,0,8,8,0,0,8,8,0
Adaranga,0,0,7,0,7,0,0,7,0,0,7,0,1,6,0,0,7,6,1,0,7,7,0,0,7,7,0
Rakas Tunda,0,0,3,0,3,0,0,3,0,1,2,0,0,3,0,0,3,1,2,0,3,3,0,0,3,3,0
Amba balasa,0,0,4,0,4,0,0,4,0,1,3,0,1,3,0,0,4,0,4,0,4,4,0,0,4,4,0
Karlakot,0,0,11,0,11,0,0,11,0,1,10,0,1,10,0,0,11,7,4,0,11,11,0,0,11,11,0
Singajharan,0,0,15,0,15,0,0,15,0,2,13,0,1,14,0,0,15,7,8,0,15,15,0,0,15,15,0
Ichhapur,0,0,3,0,3,0,0,3,0,0,3,0,0,3,0,0,3,0,3,0,3,3,0,0,3,3,0
Goipita,0,0,37,0,37,0,0,37,0,2,35,0,1,36,0,0,37,19,18,0,37,37,0,0,37,37,0
Bijepur,0,0,15,0,15,0,0,15,0,2,13,0,1,14,0,0,15,7,8,0,15,15,0,0,15,15,0
Gopinathpur Alias Gagara Bahali,0,0,7,0,7,0,0,7,0,0,7,0,1,6,0,0,7,4,3,0,7,7,0,0,7,7,0
Dangaripadar,0,0,6,0,6,0,0,6,0,0,6,0,0,6,0,0,6,5,1,0,6,6,0,0,6,6,0
Kandha Bando pala,0,0,6,0,6,0,0,6,0,2,4,0,0,6,0,0,6,4,2,0,6,6,0,0,6,6,0
Udepur,0,1,67,0,68,0,0,68,0,2,66,0,7,61,0,0,68,38,30,0,68,68,0,2,66,64,4
Gajakhola,0,0,10,0,10,0,0,10,0,2,8,0,1,9,0,0,10,3,7,0,10,9,0,0,10,10,0
Kukudabodhi,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Janakpur,0,0,10,0,10,0,0,10,0,1,9,0,0,10,0,0,10,4,6,0,10,10,0,0,10,9,1
Palana,0,0,22,0,22,0,0,22,0,1,21,0,1,21,0,0,22,11,11,0,22,22,0,0,22,19,3
Kharsel,0,0,8,0,8,0,0,8,0,0,8,0,0,8,0,0,8,5,3,0,8,8,0,0,8,7,1
Kandakhal,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,2,0,2,2,0,0,2,2,0
Risigaon,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Kenduguda,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Khurasanpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
Palsijharan,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
Thuapadar,0,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,2,1,1,0,2,2,0,0,2,2,0
Kapsara,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Chikili,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1
Sikuan,0,0,9,0,9,0,0,9,0,0,9,0,0,9,0,0,9,3,6,0,9,9,0,0,9,8,1
Loharadabari,0,0,5,0,5,0,0,5,0,0,5,0,0,5,0,0,5,2,3,0,5,5,0,0,5,4,1
Salebhata,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,3,1,0,4,4,0,0,4,4,0
Salegaon,0,0,5,0,5,0,0,5,0,0,5,0,0,5,0,0,5,1,4,0,5,5,0,0,5,3,2
Masigaon,0,0,21,0,21,0,0,21,0,2,19,0,1,20,0,0,21,10,11,0,21,21,0,0,21,19,2
Senpur,0,0,12,0,12,0,0,12,0,2,10,0,0,12,0,0,12,5,7,0,12,12,0,0,12,10,2
Kukuti,0,0,6,0,6,0,0,6,0,0,6,0,0,6,0,0,6,4,2,0,6,6,0,0,6,4,2
Basumatipur,0,0,4,0,4,0,0,4,0,0,4,0,0,4,0,0,4,4,0,0,4,4,0,0,4,4,0
Dangargada,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0
