village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bagthala,0,0,0,3,0,0,3,0,0,3,0,0,2,1,1,0,2,0,,3,0,3,0,3,0,0,0,3,0
Rajgarh,0,0,0,9,1,0,10,0,0,10,0,1,8,1,6,0,4,0,,7,3,10,0,10,0,0,0,10,0
Salampura,0,0,0,6,0,0,5,1,0,6,0,3,3,0,0,0,6,5,,0,6,2,4,6,0,0,0,6,0
Kachhola,0,0,0,26,1,0,26,1,0,27,0,8,15,4,0,0,27,0,,20,7,25,2,27,0,0,0,27,0
Latala,0,0,0,15,0,0,12,3,0,15,0,5,2,8,0,0,15,3,,15,0,10,5,15,0,0,0,15,0
Sarthala,0,0,0,6,4,0,8,2,0,10,0,4,2,4,0,0,10,1,,3,7,3,7,10,0,0,0,10,0
Amli,0,0,0,3,0,0,2,1,0,3,0,2,1,0,0,0,3,2,,3,0,3,0,3,0,0,0,3,0
Jassu ji Ka Khera,0,0,0,11,0,0,10,1,0,11,0,10,1,0,0,0,11,10,,6,5,8,3,11,0,0,0,11,0
Bakhatpura,0,0,0,5,0,0,5,0,0,5,0,3,2,0,0,0,5,5,,5,0,5,0,5,0,0,0,5,0
Jagpura,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
Chawandiya,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,0,0,1,0
Bhawani Singh Ka Khera,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Jaliya,0,0,0,18,11,0,29,0,0,29,0,6,7,16,0,0,29,0,,27,2,28,1,27,2,0,0,29,0
Raiseengpura,0,0,0,6,5,0,11,0,0,11,0,10,1,0,0,0,11,0,,10,1,11,0,11,0,0,0,11,0
Khachrol,0,0,0,7,2,0,9,0,0,9,0,7,2,0,0,0,9,2,,8,1,8,1,9,0,0,0,9,0
Makariya,0,0,0,3,2,0,5,0,0,5,0,4,0,1,0,0,5,0,,4,1,5,0,5,0,0,0,5,0
Hoda,0,0,0,3,0,0,3,0,0,3,0,1,0,2,0,0,3,0,,3,0,3,0,3,0,0,0,3,0
Tiroli,0,0,0,11,0,0,11,0,0,11,0,7,1,3,0,0,11,0,,8,3,11,0,11,0,0,0,11,0
Damti,0,0,0,8,12,0,14,6,0,20,0,2,9,9,0,0,20,0,,5,15,20,0,20,0,0,0,18,2
Khokhra,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Lalpura,0,0,0,3,1,0,1,3,0,4,0,0,2,2,0,0,4,0,,0,4,4,0,4,0,0,0,4,0
Sarana,0,0,0,6,5,5,9,4,3,10,6,4,5,7,0,0,16,5,,7,9,8,8,14,2,0,0,13,3
Baldarkha,0,0,0,2,3,2,0,5,2,7,0,3,3,1,1,0,6,1,,1,6,4,3,4,3,0,0,5,2
Soniyana,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,0,0,2,0
Charan Kheri @ Sopura,0,0,0,3,7,0,6,4,0,8,2,2,7,1,0,0,10,0,,3,7,7,3,10,0,0,0,10,0
Ralayata,0,0,0,4,18,1,5,17,1,21,2,5,15,3,0,0,23,0,,0,23,16,7,23,0,0,0,23,0
Ganeshpura,0,0,0,3,2,3,1,4,3,6,2,1,3,4,0,0,8,3,,4,4,2,6,8,0,0,0,8,0
Suras,0,0,0,22,5,0,27,0,0,27,0,25,1,1,0,0,27,19,,25,2,22,5,27,0,0,0,27,0
Khatwara,0,0,0,18,0,0,18,0,0,18,0,17,1,0,0,0,18,2,,5,13,14,4,17,1,0,0,18,0
Ranikhera,0,0,0,6,0,0,6,0,0,6,0,4,1,1,0,0,6,0,,2,4,6,0,6,0,0,0,6,0
Genoli,0,0,0,20,4,1,25,0,0,25,0,24,1,0,0,0,25,2,,25,0,20,5,25,0,0,0,25,0
Bigod,0,0,0,15,0,0,15,0,0,15,0,9,2,4,0,0,15,0,,11,4,8,7,15,0,0,0,15,0
Mali Khera,0,0,0,10,0,0,10,0,0,10,0,9,1,0,0,0,10,0,,10,0,8,2,10,0,0,0,10,0
Neel Ki Kheri,0,0,0,6,3,0,9,0,0,9,0,8,1,0,0,0,9,0,,1,8,1,8,9,0,0,0,9,0
