village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sola Ka Khera,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Raipura,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,0,,0,3,1,2,3,0,0,0,3,0
Daulatpura,0,0,0,8,0,0,8,0,0,8,0,0,1,7,0,0,8,0,,2,6,7,1,8,0,0,0,8,0
Raghurajpura,0,0,0,12,0,0,11,1,0,12,0,0,2,10,0,0,12,0,,2,10,7,5,12,0,0,0,12,0
Pratappura,0,0,0,12,2,0,14,0,0,14,0,0,5,9,0,0,14,0,,0,14,7,7,14,0,0,0,14,0
Shivpura,0,0,0,6,0,0,6,0,0,6,0,0,1,5,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Juwara Ka Khera,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Dhani Bhavsagar,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Arniya Rasan,0,0,0,4,5,0,2,6,1,8,1,0,7,2,0,0,9,0,,1,8,8,1,9,0,0,0,9,0
Deo Khera,0,0,0,1,2,0,3,0,0,0,3,0,3,0,0,0,3,0,,0,3,1,2,3,0,0,0,3,0
Aamli Kalal,0,0,0,2,9,0,1,10,0,9,2,0,9,2,0,0,11,0,,1,10,8,3,11,0,0,0,11,0
Amarpura,0,0,0,2,4,0,5,1,0,6,0,2,2,2,0,0,6,0,,5,1,5,1,6,0,0,0,6,0
Borda,0,0,0,15,7,0,19,3,0,22,0,0,11,11,0,0,22,0,,18,4,20,2,22,0,0,0,22,0
Naya Khera,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Laxmipura,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,,1,0,1,0,1,0,0,0,1,0
Mataji Ka Khera,0,0,0,7,3,0,7,3,0,10,0,0,2,8,0,0,10,0,,8,2,10,0,10,0,0,0,10,0
Bheempura,0,0,0,1,3,0,3,1,0,4,0,1,1,2,0,0,4,1,,2,2,4,0,4,0,0,0,4,0
Bala Pura,0,0,0,2,2,0,3,1,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Nasarda,0,0,0,5,7,0,2,10,0,8,4,1,6,5,0,0,12,0,,1,11,12,0,12,0,0,0,12,0
Rahar,0,0,0,12,9,0,19,2,0,21,0,6,6,9,0,0,21,0,,16,5,19,2,21,0,0,0,21,0
Topa @ Nayagaon,0,0,0,3,1,0,4,0,0,4,0,1,1,2,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Fatehpura @ Beski,0,0,0,2,0,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Moti Nagar,0,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Kashi Puriya,0,0,0,1,2,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,2,1,3,0,0,0,3,0
Dohariya,0,0,0,8,4,0,12,0,0,12,0,0,1,11,0,0,12,1,,12,0,2,10,12,0,0,0,12,0
