village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dholivav,0,4,31,33,2,0,18,17,0,22,13,20,15,0,0,0,35,13,22,35,0,35,0,1,34,35,0
Motipura (Gadoth),0,14,21,12,7,16,30,5,0,18,17,31,4,0,0,0,35,33,2,28,7,34,1,3,32,34,1
Segvasimli,0,5,31,24,6,6,35,1,0,21,15,33,3,0,0,0,36,33,3,36,0,35,1,2,34,36,0
Fata,0,5,31,20,5,11,35,1,0,23,13,30,5,1,0,0,36,36,0,36,0,36,0,4,32,36,0
Kathiyari,0,13,9,0,20,2,4,18,0,22,0,22,0,0,0,0,22,22,0,21,1,22,0,0,22,22,0
Lanbhiya,0,4,18,0,18,4,22,0,0,22,0,20,2,0,0,0,22,22,0,22,0,22,0,0,22,22,0
Motipura,0,22,14,14,22,0,25,11,0,27,9,36,0,0,0,0,36,36,0,34,2,36,0,2,34,36,0
Bobdakuva,0,7,28,2,31,2,17,18,0,27,8,29,6,0,0,0,35,35,0,23,12,35,0,3,32,35,0
Mota Raska,0,19,16,2,30,3,29,6,0,29,6,34,1,0,0,0,35,35,0,22,13,35,0,3,32,35,0
Khodiya,0,0,36,12,5,19,30,6,0,22,14,9,25,2,0,0,36,36,0,17,19,36,0,0,36,36,0
Kapadiya,0,1,34,0,16,19,6,14,15,23,12,16,6,13,0,0,35,21,14,27,8,35,0,0,35,34,1
Kosindra,0,17,18,0,14,21,8,6,21,22,13,22,0,13,0,0,35,25,10,19,16,35,0,4,31,35,0
Zoz,0,0,36,13,13,10,30,6,0,22,14,3,24,9,0,0,36,34,2,30,6,36,0,3,33,36,0
Chhachhadra,0,0,36,11,3,22,30,6,0,22,14,8,18,10,0,0,36,32,4,14,22,36,0,0,36,36,0
Chikhodra,0,21,14,0,13,22,9,4,22,22,13,22,0,13,0,0,35,24,11,26,9,35,0,5,30,35,0
Kundiuncha Kalam,0,26,10,8,28,0,13,23,0,22,14,36,0,0,0,0,36,36,0,35,1,36,0,3,33,36,0
Gogadiya,0,24,12,16,1,19,36,0,0,20,16,35,1,0,0,0,36,36,0,35,1,36,0,2,34,36,0
Chalamali,0,7,29,8,23,5,22,12,2,23,13,18,10,8,0,0,36,35,1,35,1,36,0,1,35,35,1
Khareda,0,14,22,14,7,15,4,17,15,22,14,29,6,1,0,0,36,14,22,30,6,35,1,0,36,36,0
Moti Vant,0,2,34,8,19,9,23,10,3,23,13,9,16,11,0,0,36,26,10,33,3,36,0,0,36,36,0
Vadivada,0,0,36,9,9,18,20,16,0,22,14,9,20,7,0,0,36,36,0,32,4,36,0,0,36,35,1
Bhilvaniya,0,0,36,12,23,1,30,6,0,25,11,5,25,6,0,0,36,35,1,30,6,36,0,6,30,36,0
Bhorda,0,12,24,11,10,15,9,23,4,15,21,23,10,3,0,0,36,30,6,20,16,36,0,1,35,36,0
Ferkuva,0,5,31,9,16,11,28,8,0,0,36,17,8,11,0,0,36,36,0,36,0,35,1,0,36,36,0
Dabherai,0,5,31,23,3,10,35,1,0,21,15,30,6,0,0,0,36,36,0,36,0,33,3,3,33,36,0
Simal Ghoda,0,14,22,12,2,22,10,4,22,22,14,23,12,1,0,0,36,17,19,24,12,36,0,2,34,30,6
Un,0,16,20,15,4,17,7,29,0,22,14,22,7,7,0,0,36,35,1,25,11,35,1,0,36,36,0
Vanadha,0,20,16,21,12,3,31,5,0,23,13,32,4,0,0,0,36,36,0,31,5,36,0,1,35,36,0
Moti Bumdi,0,0,35,5,28,2,34,1,0,31,4,17,15,3,0,0,35,35,0,35,0,35,0,5,30,35,0
Juna Timbarva,0,5,31,5,10,21,30,6,0,25,11,18,14,4,0,0,36,36,0,34,2,36,0,0,36,36,0
Chapargota,0,7,28,16,18,1,30,5,0,22,13,20,14,1,0,0,35,35,0,35,0,35,0,1,34,35,0
Sadadhari,0,13,23,1,23,12,31,5,0,15,21,26,10,0,0,0,36,36,0,36,0,36,0,0,36,35,1
Nava Timbarva,0,6,30,24,2,10,31,5,0,22,14,21,10,5,0,0,36,36,0,34,2,36,0,0,36,36,0
Sherpura,0,6,30,3,23,10,29,7,0,0,36,17,12,7,0,0,36,36,0,36,0,36,0,0,36,36,0
Nana Amadra (Chhatrali),0,5,31,13,1,22,4,20,12,22,14,17,10,9,0,0,36,16,20,14,22,35,1,1,35,36,0
Valpari,0,5,31,5,19,12,33,3,0,0,36,18,15,3,0,0,36,36,0,36,0,36,0,0,36,35,1
Ghodaj,0,6,30,2,22,12,33,3,0,6,30,21,15,0,0,0,36,36,0,36,0,36,0,0,36,36,0
Timbi,0,6,29,6,22,7,29,6,0,22,13,30,4,1,0,0,35,34,1,34,1,35,0,0,35,35,0
Tadkachhala,0,14,21,11,18,6,1,17,17,22,13,22,2,11,0,0,35,21,14,16,19,35,0,2,33,35,0
Dharoliya (Sakhandra),0,0,36,12,20,4,25,11,0,22,14,10,18,8,0,0,36,36,0,36,0,35,1,0,36,36,0
Vaddhari,0,22,13,2,17,16,1,34,0,22,13,22,0,13,0,0,35,30,5,21,14,35,0,0,35,35,0
Gaidiya,0,22,13,0,21,14,11,14,10,20,15,22,0,13,0,0,35,31,4,20,15,35,0,0,35,35,0
Vadatalav,0,17,18,0,15,20,7,12,16,22,13,25,4,6,0,0,35,25,10,21,14,35,0,0,35,35,0
Visadi,0,1,34,26,9,0,17,18,0,22,13,12,20,3,0,0,35,13,22,35,0,35,0,1,34,35,0
Chachak,0,0,35,1,29,5,32,3,0,25,10,6,23,6,0,0,35,35,0,34,1,35,0,0,35,35,0
Simaliya,0,0,35,6,27,2,34,1,0,27,8,21,14,0,0,0,35,35,0,35,0,35,0,4,31,35,0
Jabugam,0,12,23,17,17,1,28,7,0,22,13,19,11,5,0,0,35,31,4,32,3,35,0,0,35,35,0
Muldhar,0,8,27,21,14,0,35,0,0,22,13,24,10,1,0,0,35,35,0,35,0,35,0,5,30,35,0
Polanpur,0,18,17,1,19,15,8,27,0,20,15,22,0,13,0,0,35,29,6,16,19,35,0,4,31,35,0
Badaliya,0,0,36,17,11,8,34,2,0,23,13,6,20,10,0,0,36,35,1,29,7,36,0,3,33,36,0
Mota Kantva,0,1,35,10,26,0,23,13,0,23,13,26,10,0,0,0,36,31,5,23,13,33,3,1,35,36,0
Pratapnagar,0,5,31,11,7,18,30,6,0,20,16,26,10,0,0,0,36,33,3,31,5,34,2,2,34,35,1
Ranbhun,0,5,30,31,4,0,18,17,0,22,13,24,11,0,0,0,35,13,22,29,6,35,0,3,32,35,0
Gadoth,0,0,35,28,7,0,19,16,0,22,13,2,30,3,0,0,35,13,22,27,8,35,0,3,32,35,0
Khandivav,0,16,20,10,11,15,29,7,0,23,13,36,0,0,0,0,36,31,5,28,8,36,0,1,35,33,3
Moti Tejavav,0,13,23,12,4,20,32,4,0,21,15,31,5,0,0,0,36,33,3,28,8,36,0,3,33,34,2
Vaghava,0,5,31,27,9,0,20,16,0,22,14,31,5,0,0,0,36,14,22,36,0,34,2,2,34,36,0
Mota Butiyapura,0,0,35,20,15,0,19,16,0,22,13,6,27,2,0,0,35,13,22,34,1,35,0,1,34,35,0
Patiya,0,0,35,8,10,17,13,22,0,22,13,6,23,6,0,0,35,33,2,26,9,35,0,7,28,35,0
Nana Butiyapura,0,1,34,23,12,0,14,21,0,22,13,9,23,3,0,0,35,13,22,17,18,35,0,5,30,35,0
Rajvasana,0,8,28,28,1,7,26,10,0,23,13,18,15,3,0,0,36,36,0,32,4,36,0,0,36,36,0
Zand,0,9,6,7,8,0,15,0,0,15,0,14,1,0,0,0,15,15,0,15,0,15,0,0,15,15,0
Kathola,0,11,25,22,14,0,34,2,0,22,14,31,5,0,0,0,36,36,0,23,13,36,0,1,35,36,0
Shivajipura,0,6,30,23,13,0,34,2,0,22,14,30,6,0,0,0,36,36,0,23,13,36,0,2,34,36,0
Nani Raski,0,22,14,19,17,0,31,5,0,28,8,35,1,0,0,0,36,36,0,22,14,36,0,7,29,36,0
Gajipura,0,8,28,5,27,4,13,23,0,22,14,23,13,0,0,0,36,36,0,19,17,36,0,3,33,36,0
Jesingpura,0,6,30,12,24,0,9,27,0,22,14,32,4,0,0,0,36,36,0,14,22,36,0,1,35,36,0
Rajbodeli,0,20,16,14,5,17,9,25,2,22,14,22,2,12,0,0,36,32,4,21,15,35,1,1,35,36,0
Unada,0,0,36,22,4,10,33,3,0,28,8,7,24,5,0,0,36,36,0,30,6,36,0,1,35,36,0
Sagava,0,6,30,11,10,15,13,23,0,22,14,27,9,0,0,0,36,36,0,33,3,36,0,3,33,36,0
Navagam,0,0,36,23,8,5,26,10,0,23,13,10,24,2,0,0,36,32,4,30,6,36,0,0,36,36,0
Mavali,0,0,36,10,17,9,23,13,0,22,14,15,18,3,0,0,36,36,0,30,6,36,0,0,36,36,0
Athavali,0,1,35,3,23,10,24,12,0,22,14,14,21,1,2,0,34,34,2,29,7,36,0,0,36,36,0
Bamroli,0,1,35,34,2,0,10,26,0,22,14,16,11,9,0,0,36,29,7,36,0,36,0,1,35,36,0
Kadachhala,0,6,30,14,5,17,6,25,5,22,14,18,16,2,0,0,36,14,22,16,20,36,0,1,35,28,8
Chhatrali,0,0,36,11,5,20,2,15,19,22,14,11,8,17,0,0,36,21,15,15,21,35,1,1,35,35,1
Nani Vant,0,4,31,17,13,5,23,12,0,22,13,23,7,5,0,0,35,35,0,33,2,35,0,1,34,35,0
Valothi,0,2,34,32,4,0,20,16,0,22,14,24,12,0,0,0,36,15,21,31,5,36,0,1,35,36,0
Ghagharpura,0,6,30,13,14,9,24,12,0,21,15,25,8,3,0,0,36,33,3,27,9,31,5,1,35,34,2
Chundheli,0,0,36,12,2,22,6,8,22,22,14,6,25,5,0,0,36,16,20,15,21,36,0,1,35,31,5
Vajpur,0,7,29,15,17,4,15,21,0,22,14,28,8,0,0,0,36,35,1,9,27,36,0,0,36,36,0
Fatepura,0,5,31,31,5,0,22,14,0,23,13,30,6,0,0,0,36,33,3,36,0,36,0,2,34,36,0
Nana Kantva,0,0,36,18,15,3,21,15,0,22,14,26,8,2,0,0,36,24,12,22,14,36,0,3,33,36,0
Mudhiyari,0,4,32,30,1,5,29,7,0,20,16,31,5,0,0,0,36,32,4,22,14,36,0,0,36,36,0
Panej,0,0,36,14,4,18,29,7,0,22,14,12,15,9,0,0,36,36,0,19,17,36,0,2,34,36,0
Desan,0,2,33,0,4,31,7,22,6,22,13,22,2,11,0,0,35,16,19,22,13,35,0,5,30,35,0
Uchapan,0,5,31,9,14,13,25,11,0,23,13,28,8,0,0,0,36,27,9,32,4,36,0,2,34,28,8
