village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Raypur,0,14,22,16,19,1,36,0,0,34,2,32,4,0,0,0,36,36,0,22,14,36,0,0,36,34,2
Vantda,0,18,18,0,22,14,0,34,2,22,14,23,6,7,0,0,36,11,25,0,36,36,0,0,36,8,28
Kanalva,0,12,24,0,22,14,25,11,0,32,4,31,5,0,0,0,36,23,13,24,12,36,0,0,36,23,13
Chhodvani,0,3,31,5,18,11,5,17,12,22,12,23,10,1,0,0,34,2,32,5,29,24,10,0,34,5,29
Dhaniwada,0,8,28,0,23,13,21,1,14,22,14,19,17,0,0,0,36,6,30,21,15,30,6,0,36,22,14
Palasda,0,22,13,6,20,9,15,20,0,35,0,33,2,0,0,0,35,35,0,14,21,35,0,0,35,35,0
Morangana,0,14,22,0,12,24,22,5,9,26,10,30,6,0,0,0,36,22,14,16,20,25,11,0,36,22,14
Gojariya,0,14,22,0,22,14,0,22,14,22,14,29,6,1,0,0,36,6,30,0,36,25,11,0,36,8,28
Dhanivadi,0,17,19,15,8,13,21,1,14,22,14,31,5,0,0,0,36,22,14,22,14,32,4,0,36,22,14
Julvaniya,0,15,21,15,11,10,25,10,1,27,9,32,4,0,3,0,33,22,14,22,14,36,0,0,36,22,14
Chipan,0,12,24,0,23,13,22,0,14,22,14,29,5,2,0,0,36,22,14,5,31,31,5,1,35,22,14
Undva,0,6,26,0,23,9,8,2,22,22,10,16,9,7,0,0,32,0,32,4,28,32,0,0,32,13,19
Khasra,0,22,15,0,22,15,22,15,0,23,14,32,5,0,0,0,37,22,15,1,36,36,1,0,37,22,15
Kakanpur,0,18,18,16,13,7,31,5,0,36,0,24,10,2,4,0,32,22,14,23,13,36,0,0,36,26,10
Aratiya,0,10,26,7,15,14,22,3,11,22,14,33,3,0,0,0,36,9,27,19,17,31,5,0,36,22,14
Devadh,0,0,36,0,3,33,2,3,31,22,14,14,20,2,0,0,36,0,36,2,34,34,2,0,36,13,23
Muset (Jamali),0,0,39,0,25,14,0,39,0,25,14,14,23,2,0,0,39,37,2,0,39,39,0,0,39,26,13
Tava,0,9,28,0,23,14,16,18,3,23,14,25,10,2,0,0,37,13,24,1,36,37,0,0,37,19,18
Khatiyavant,0,21,25,26,1,19,27,1,18,31,15,36,10,0,4,0,42,27,19,27,19,46,0,0,46,24,22
Mota Vanta,0,17,19,0,16,20,5,23,8,25,11,22,13,1,0,0,36,28,8,10,26,35,1,2,34,14,22
Gelesar,0,0,35,0,18,17,26,3,6,30,5,15,20,0,0,0,35,29,6,28,7,30,5,0,35,30,5
Moti Sankal,0,7,29,0,22,14,0,36,0,22,14,18,13,5,0,0,36,36,0,0,36,35,1,0,36,33,3
Ambadungar,0,20,23,0,36,7,32,0,11,32,11,38,5,0,0,0,43,32,11,26,17,42,1,0,43,32,11
Kochvad,0,21,16,0,20,17,22,15,0,23,14,37,0,0,0,0,37,22,15,22,15,36,1,0,37,22,15
Amsota,0,9,27,0,22,14,22,1,13,22,14,36,0,0,0,0,36,0,36,5,31,36,0,0,36,22,14
Gaidetha,0,4,30,0,8,26,8,13,13,21,13,15,18,1,0,0,34,21,13,4,30,30,4,0,34,20,14
Moti Chikhli,0,18,23,21,15,5,41,0,0,27,14,35,6,0,0,0,41,41,0,36,5,41,0,0,41,39,2
Roddha,0,16,21,0,18,19,37,0,0,37,0,27,9,1,0,0,37,35,2,1,36,37,0,0,37,23,14
Nani Ghodi,0,7,24,0,10,21,22,8,1,22,9,22,2,7,0,0,31,31,0,22,9,31,0,0,31,28,3
Hathithan,0,7,29,0,25,11,11,25,0,30,6,13,13,10,0,0,36,4,32,4,32,36,0,0,36,7,29
Chiliyavant (Kavant),0,11,25,0,17,19,2,14,20,23,13,30,6,0,0,0,36,0,36,1,35,36,0,0,36,12,24
Baladgam,0,21,15,17,3,16,22,0,14,1,35,36,0,0,1,0,35,22,14,22,14,33,3,0,36,16,20
Moti Kadai,0,16,19,3,17,15,13,22,0,22,13,24,3,8,0,0,35,15,20,13,22,34,1,0,35,30,5
Bhumaswada,0,25,17,1,9,32,23,0,19,22,20,41,1,0,0,0,42,22,20,23,19,36,6,0,42,23,19
Nani Chikhli,0,15,21,20,10,6,26,10,0,22,14,25,11,0,1,0,35,34,2,33,3,36,0,0,36,24,12
Zalavant,0,11,24,0,11,24,30,5,0,22,13,24,11,0,0,0,35,22,13,20,15,35,0,0,35,22,13
Rangpur (Kavant),0,17,19,0,8,28,24,12,0,23,13,25,11,0,0,0,36,36,0,16,20,36,0,0,36,15,21
