village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Katarvant,0,11,24,0,8,27,4,9,22,22,13,20,11,4,0,0,35,0,,12,23,4,31,18,17,10,25,10,25
Chilarvant,0,21,3,0,1,23,2,12,10,10,14,24,0,0,2,0,22,0,,4,20,0,24,22,2,0,24,18,6
Vijol,0,9,27,0,13,23,12,24,0,22,14,17,15,4,0,0,36,0,,36,0,19,17,36,0,0,36,36,0
Chanduvant,0,27,9,1,4,31,5,30,1,24,12,32,4,0,0,0,36,1,,17,19,0,36,36,0,0,36,34,2
Bedvi,0,29,6,0,11,24,13,22,0,24,11,35,0,0,0,0,35,2,,30,5,8,27,33,2,0,35,35,0
Gungawada,0,4,32,0,1,35,0,14,22,22,14,17,13,6,0,0,36,0,,16,20,0,36,14,22,0,36,29,7
Devaliya,0,9,27,1,18,17,21,15,0,23,13,33,1,2,0,0,36,2,,27,9,16,20,36,0,0,36,33,3
Nakamli,0,22,13,0,3,32,0,34,1,22,13,28,5,2,0,0,35,2,,31,4,1,34,35,0,0,35,33,2
Timla,0,14,22,10,4,22,15,21,0,22,14,27,9,0,0,0,36,0,,36,0,23,13,36,0,7,29,36,0
Ferkuva,0,8,28,0,2,34,2,15,19,22,14,27,9,0,0,0,36,0,,13,23,1,35,14,22,1,35,28,8
Rozva,0,7,29,8,23,5,18,14,4,4,32,20,13,3,0,0,36,0,,32,4,32,4,33,3,0,36,31,5
Bilvant,0,8,28,0,5,31,0,22,14,23,13,34,2,0,0,0,36,0,,9,27,7,29,17,19,0,36,21,15
Rangpur (Zoz),0,20,16,5,26,5,23,13,0,22,14,23,10,3,0,0,36,0,,36,0,34,2,36,0,6,30,36,0
Simalkuva,0,12,24,8,8,20,3,11,22,22,14,23,10,3,0,0,36,0,,14,22,14,22,20,16,4,32,28,8
Ambala,0,34,3,1,12,24,1,27,9,23,14,36,1,0,0,0,37,2,,30,7,4,33,37,0,3,34,35,2
Malaja,0,7,29,22,1,13,24,12,0,23,13,34,2,0,0,0,36,0,,34,2,23,13,36,0,0,36,31,5
Sursi,0,19,16,9,10,16,6,23,6,22,13,22,10,3,0,0,35,0,,34,1,24,11,35,0,0,35,35,0
Vanar,0,16,20,1,15,20,0,17,19,22,14,26,10,0,0,0,36,0,,14,22,13,23,36,0,0,36,26,10
Raysingpura (Harvant),0,0,36,4,11,21,14,22,0,23,13,10,21,5,0,0,36,0,,36,0,26,10,36,0,0,36,36,0
Khajuriya,0,3,33,1,7,28,25,9,2,18,18,9,11,16,0,0,36,0,,30,6,22,14,33,3,0,36,26,10
Surkheda,0,16,20,10,13,13,0,27,9,22,14,26,8,2,0,0,36,0,,14,22,14,22,36,0,2,34,33,3
Kasara,0,11,26,9,7,21,12,20,5,24,13,17,13,7,0,2,35,0,,36,1,23,14,37,0,0,37,34,3
Kachhel,0,15,20,0,8,27,0,35,0,24,11,34,1,0,1,0,34,0,,16,19,0,35,35,0,0,35,35,0
Juna Udaipur,0,3,33,8,16,12,8,28,0,22,14,16,17,3,0,0,36,0,,36,0,26,10,36,0,0,36,36,0
Khadkhad,0,10,27,0,11,26,8,29,0,23,14,27,10,0,0,0,37,0,,24,13,10,27,37,0,7,30,35,2
Padharvant,0,0,36,0,8,28,19,17,0,22,14,12,20,4,0,0,36,0,,34,2,18,18,36,0,0,36,35,1
Khuntaliya,0,0,35,18,10,7,10,25,0,22,13,9,19,7,0,0,35,0,,35,0,28,7,35,0,0,35,35,0
Runvad,0,16,20,5,21,10,4,17,15,22,14,25,10,1,0,0,36,0,,21,15,32,4,33,3,0,36,36,0
Ghelvant,0,0,36,0,1,35,0,14,22,22,14,26,10,0,0,0,36,1,,14,22,2,34,28,8,0,36,31,5
Chota Udaipur,0,7,15,3,4,15,16,6,0,22,0,15,5,2,0,0,22,0,,22,0,10,12,22,0,0,22,22,0
Nalej,0,7,29,1,14,21,22,14,0,22,14,25,9,2,0,0,36,0,,32,4,22,14,36,0,0,36,36,0
Piplej,0,2,34,0,16,20,23,13,0,22,14,17,16,3,0,0,36,0,,35,1,18,18,36,0,0,36,32,4
Kevdi,0,24,11,0,0,35,8,27,0,22,13,34,0,1,0,0,35,0,,20,15,5,30,35,0,1,34,12,23
Bhensa,0,3,33,2,19,15,22,14,0,22,14,30,6,0,0,0,36,0,,26,10,22,14,36,0,0,36,34,2
Luni,0,20,16,2,15,19,25,11,0,22,14,35,1,0,0,0,36,0,,34,2,22,14,36,0,0,36,29,7
Ganthiya,0,4,32,6,9,21,16,20,0,22,14,24,8,4,0,0,36,0,,36,0,15,21,36,0,0,36,36,0
Badvav,0,9,26,1,1,33,22,13,0,26,9,20,12,3,0,0,35,0,,28,7,27,8,34,1,0,35,34,1
Sanada,0,8,28,10,18,8,1,13,22,23,13,23,11,2,0,0,36,3,,31,5,18,18,34,2,0,36,36,0
Vadhvan,0,4,31,2,31,2,16,13,6,25,10,23,11,1,0,0,35,0,,33,2,34,1,35,0,0,35,31,4
Singlaja,0,16,18,8,10,16,0,34,0,21,13,25,9,0,0,0,34,0,,13,21,11,23,34,0,0,34,20,14
Dobachapura,0,22,14,0,1,35,19,10,7,22,14,36,0,0,0,0,36,0,,29,7,18,18,33,3,0,36,34,2
Dhorkuva,0,23,12,0,0,35,7,7,21,22,13,35,0,0,1,0,34,0,,11,24,1,34,28,7,0,35,31,4
Ranikheda,0,7,28,0,14,21,1,20,14,23,12,22,9,4,0,0,35,0,,34,1,35,0,35,0,0,35,35,0
Ghoghadev,0,11,22,0,3,30,9,24,0,19,14,33,0,0,0,0,33,0,,33,0,17,16,32,1,0,33,33,0
Dhadagam,0,13,23,0,21,15,18,18,0,0,36,32,4,0,0,0,36,0,,33,3,22,14,36,0,0,36,34,2
Vachalibhint,0,16,20,3,13,20,0,28,8,23,13,28,8,0,0,0,36,0,,14,22,14,22,36,0,0,36,11,25
Bopa,0,17,19,17,5,14,24,12,0,22,14,32,3,1,0,0,36,0,,36,0,26,10,36,0,0,36,36,0
Kumbhani,0,8,28,15,8,13,22,14,0,22,14,28,8,0,0,0,36,0,,36,0,24,12,36,0,0,36,36,0
Alsipur,0,16,8,0,1,23,0,13,11,12,12,24,0,0,0,0,24,0,,4,20,0,24,24,0,0,24,24,0
Bandibhint,0,30,4,0,1,33,0,14,20,23,11,34,0,0,0,0,34,0,,7,27,0,34,34,0,0,34,27,7
Lagami,0,5,31,0,18,18,1,32,3,22,14,28,8,0,0,0,36,0,,36,0,22,14,36,0,1,35,36,0
Virpur,0,21,19,5,10,25,1,39,0,26,14,28,10,2,0,0,40,0,,14,26,11,29,40,0,0,40,14,26
Dhandhoda,0,3,33,0,1,35,8,6,22,22,14,22,10,4,0,0,36,0,,10,26,0,36,14,22,0,36,29,7
Khos,0,9,26,3,4,28,9,26,0,22,13,12,17,6,0,0,35,0,,35,0,12,23,34,1,0,35,33,2
Khodvaniya,0,9,27,0,18,18,5,22,9,22,14,22,14,0,0,0,36,0,,31,5,31,5,31,5,0,36,31,5
Harvant,0,8,28,3,19,14,21,15,0,22,14,22,14,0,0,0,36,0,,36,0,22,14,35,1,0,36,36,0
Kol,0,9,27,0,14,22,2,12,22,22,14,30,6,0,0,0,36,0,,14,22,13,23,23,13,12,24,29,7
Gunata,0,7,29,0,7,29,0,17,19,22,14,31,5,0,0,0,36,0,,14,22,0,36,36,0,17,19,17,19
Zinzarvani,0,15,21,6,12,18,15,17,4,23,13,27,7,2,0,0,36,0,,36,0,19,17,29,7,0,36,35,1
Zoz,0,21,16,2,12,23,0,33,4,24,13,33,2,2,0,0,37,1,,14,23,14,23,33,4,0,37,14,23
Manka (Chhota Udaipur),0,11,24,21,2,12,29,6,0,22,13,30,5,0,0,0,35,0,,27,8,30,5,35,0,0,35,35,0
Bhilpur,0,23,13,0,4,32,0,17,19,23,13,36,0,0,1,0,35,0,,7,29,5,31,30,6,1,35,17,19
Simal Faliya,0,3,33,7,7,22,8,28,0,22,14,7,24,5,0,0,36,0,,36,0,19,17,36,0,0,36,36,0
Palsanda,0,10,26,0,1,35,6,30,0,22,14,18,17,1,0,0,36,0,,32,4,12,24,35,1,0,36,34,2
Mithali,0,15,21,0,5,31,6,11,19,22,14,29,7,0,0,0,36,0,,5,31,0,36,14,22,8,28,18,18
Chiliyavant (Antroli),0,33,3,0,8,28,4,32,0,22,14,34,2,0,0,0,36,4,,26,10,16,20,36,0,0,36,35,1
Ozadi,0,15,22,0,3,34,0,34,3,23,14,27,10,0,0,0,37,0,,14,23,2,35,37,0,0,37,20,17
Vagalwada,0,0,35,3,10,22,0,13,22,23,12,18,15,2,0,0,35,0,,14,21,13,22,13,22,2,33,27,8
Dadigam,0,21,15,0,0,36,6,27,3,22,14,36,0,0,0,0,36,0,,24,12,0,36,36,0,0,36,36,0
Mota Rampura,0,12,24,0,3,33,4,10,22,22,14,33,3,0,0,0,36,0,,9,27,0,36,16,20,2,34,27,9
Bokadiya,0,7,29,0,10,26,1,18,17,26,10,22,13,1,0,0,36,0,,14,22,2,34,34,2,12,24,22,14
Balavant,0,10,25,2,19,14,15,20,0,25,10,31,4,0,0,0,35,0,,32,3,17,18,35,0,1,34,35,0
Odhi,0,9,26,0,10,25,1,13,21,22,13,28,7,0,0,0,35,0,,13,22,0,35,15,20,0,35,28,7
Nana Rampura,0,3,32,2,16,17,16,19,0,0,35,16,17,2,0,0,35,0,,31,4,22,13,35,0,0,35,35,0
Bandala,0,15,20,1,11,23,16,15,4,24,11,29,6,0,0,0,35,0,,19,16,8,27,35,0,2,33,30,5
Achheta,0,17,19,0,2,34,0,36,0,24,12,31,3,2,0,0,36,0,,26,10,11,25,36,0,0,36,35,1
Rajuvant,0,7,28,0,11,24,1,13,21,27,8,20,13,2,0,0,35,0,,13,22,13,22,13,22,1,34,26,9
Diyavant,0,2,33,1,8,26,9,7,19,23,12,24,11,0,0,0,35,0,,13,22,0,35,35,0,11,24,15,20
Potiya,0,8,23,0,0,31,1,30,0,18,13,18,11,2,0,0,31,0,,13,18,0,31,31,0,0,31,13,18
Zer,0,14,20,5,10,19,3,31,0,21,13,20,8,6,0,0,34,0,,14,20,9,25,34,0,2,32,14,20
Tejgadh,0,10,26,5,19,12,22,14,0,22,14,21,11,4,0,0,36,0,,35,1,30,6,36,0,1,35,36,0
Rozkuva,0,17,19,5,20,11,19,17,0,22,14,22,11,3,0,0,36,0,,36,0,31,5,36,0,0,36,36,0
Jaloda,0,5,31,0,1,35,0,14,22,25,11,17,16,3,0,0,36,0,,14,22,0,36,14,22,0,36,30,6
Hansda,0,13,23,0,10,26,0,14,22,22,14,30,6,0,0,0,36,0,,14,22,1,35,34,2,12,24,14,22
Jamla,0,19,17,0,4,32,1,30,5,26,10,29,7,0,0,0,36,0,,24,12,4,32,36,0,0,36,31,5
Chathawada,0,26,10,0,3,33,16,20,0,23,13,36,0,0,0,0,36,1,,29,7,3,33,36,0,0,36,35,1
Padaliya,0,17,19,0,3,33,8,26,2,22,14,24,12,0,0,0,36,0,,20,16,10,26,36,0,0,36,34,2
Khadakwada,0,7,29,0,8,28,2,13,21,22,14,23,9,4,0,0,36,0,,1,35,3,33,13,23,1,35,27,9
Bhordali,0,7,29,0,6,30,0,17,19,23,13,24,12,0,0,0,36,0,,7,29,5,31,16,20,0,36,26,10
Kanas,0,8,28,0,11,25,0,16,20,24,12,24,10,2,0,0,36,0,,14,22,9,27,20,16,3,33,34,2
Bhorda,0,9,27,0,10,26,5,18,13,26,10,32,4,0,0,0,36,0,,8,28,0,36,14,22,0,36,29,7
Dumali,0,8,28,0,1,35,0,14,22,22,14,29,7,0,0,0,36,0,,13,23,2,34,17,19,0,36,32,4
Nani Sadhli,0,20,16,0,4,32,21,15,0,23,13,34,2,0,0,0,36,0,,31,5,4,32,36,0,9,27,35,1
Chisadiya,0,31,5,0,4,32,9,27,0,22,14,36,0,0,0,0,36,1,,25,11,0,36,36,0,0,36,36,0
Harpalpura,0,25,11,0,1,35,22,14,0,22,14,34,2,0,0,0,36,8,,36,0,12,24,36,0,5,31,36,0
Ekalbara,0,17,26,12,12,19,24,18,1,22,21,33,6,4,0,0,43,0,,42,1,29,14,43,0,0,43,41,2
Maldhi,0,7,29,18,6,12,25,11,0,22,14,34,1,1,0,0,36,0,,34,2,25,11,36,0,0,36,35,1
Talav Faliya,0,0,36,4,14,18,1,35,0,22,14,6,28,2,0,0,36,0,,36,0,18,18,36,0,1,35,36,0
Puniyavant,0,9,27,0,8,28,1,13,22,22,14,20,12,4,0,0,36,0,,13,23,3,33,19,17,2,34,24,12
Judavant,0,7,28,0,15,20,1,18,16,22,13,25,7,3,5,0,30,0,,13,22,1,34,18,17,5,30,29,6
Dhamodi,0,29,7,1,0,35,7,29,0,22,14,36,0,0,0,0,36,0,,24,12,0,36,36,0,0,36,35,1
Moti Sadhli,0,23,13,0,4,32,24,12,0,22,14,33,3,0,0,0,36,0,,28,8,11,25,36,0,7,29,33,3
Bodgam,0,27,9,1,4,31,18,18,0,28,8,36,0,0,0,0,36,0,,36,0,15,21,35,1,7,29,36,0
Vasedi,0,1,35,2,16,18,1,35,0,23,13,8,23,5,0,0,36,0,,36,0,19,17,36,0,1,35,36,0
Tundva,0,18,18,0,34,2,0,34,2,22,14,30,6,0,0,0,36,1,,36,0,30,6,33,3,7,29,36,0
Chokdi,0,1,35,0,2,34,22,14,0,22,14,13,13,10,0,0,36,0,,27,9,6,30,36,0,0,36,35,1
Gondariya,0,7,28,1,13,21,19,16,0,22,13,23,11,1,0,0,35,0,,35,0,18,17,35,0,0,35,35,0
Singla,0,7,29,10,22,4,23,13,0,22,14,25,10,1,0,0,36,0,,36,0,34,2,36,0,1,35,36,0
Rinchhvel,0,0,14,2,12,0,1,13,0,1,13,2,7,5,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Mal,0,3,10,0,0,13,0,13,0,0,13,11,2,0,0,0,13,0,,13,0,0,13,13,0,0,13,10,3
Marchipani,0,0,13,0,0,13,5,8,0,0,13,12,1,0,0,0,13,0,,2,11,0,13,13,0,0,13,13,0
Dun,0,10,3,0,0,13,0,13,0,0,13,13,0,0,0,0,13,0,,11,2,0,13,13,0,0,13,11,2
