village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vav,0,4,31,11,24,0,19,16,0,24,11,30,3,2,0,0,35,0,,20,15,35,0,34,1,1,34,35,0
Panibar,0,15,21,19,15,2,23,13,0,22,14,24,10,2,0,0,36,0,,36,0,36,0,36,0,0,36,36,0
Sithol,0,6,55,35,16,10,7,50,4,46,15,30,8,23,0,0,61,0,,48,13,45,16,59,2,37,24,61,0
Pandharva,0,14,22,17,19,0,28,8,0,23,13,36,0,0,0,0,36,3,,36,0,36,0,36,0,0,36,36,0
Sengpur,1,9,25,8,23,4,6,29,0,22,13,18,10,7,0,0,35,0,,13,22,35,0,35,0,2,33,35,0
Ambadi,0,4,31,16,19,0,8,27,0,34,1,31,3,1,0,0,35,0,,13,22,30,5,35,0,0,35,35,0
Suskal,0,1,34,8,11,16,10,25,0,22,13,13,17,5,0,0,35,0,,15,20,22,13,35,0,24,11,35,0
Vavdi,0,6,29,6,29,0,4,31,0,24,11,22,10,3,0,0,35,0,,13,22,35,0,35,0,1,34,35,0
Baravad,0,8,28,16,18,2,7,29,0,22,14,22,7,7,0,0,36,0,,14,22,36,0,36,0,0,36,36,0
Kohivav,0,5,30,12,19,4,12,20,3,22,13,24,10,1,0,0,35,0,,16,19,34,1,35,0,0,35,35,0
Tamboliya,0,4,31,1,29,5,1,32,2,22,13,27,8,0,0,0,35,0,,13,22,35,0,34,1,13,22,35,0
Chudel,0,15,28,1,37,5,22,18,3,23,20,41,2,0,0,0,43,5,,23,20,42,1,42,1,4,39,43,0
Koliyari,0,10,25,4,14,17,6,22,7,25,10,30,5,0,0,0,35,0,,27,8,18,17,33,2,24,11,35,0
Gambhirpura,0,3,32,24,9,2,15,20,0,22,13,26,8,1,0,0,35,0,,27,8,34,1,33,2,22,13,35,0
Limbani,0,3,32,10,23,2,10,25,0,16,19,23,11,1,0,0,35,0,,19,16,35,0,35,0,1,34,35,0
Tarapur,0,3,32,7,28,0,24,11,0,23,12,20,13,2,0,0,35,0,,25,10,35,0,33,2,16,19,35,0
Moti Bej,0,8,36,18,26,0,27,17,0,22,22,35,7,2,0,0,44,0,,22,22,42,2,43,1,7,37,44,0
Vanki,0,2,33,10,22,3,6,26,3,22,13,24,11,0,0,0,35,0,,13,22,35,0,35,0,1,34,35,0
Raypur,0,3,32,7,27,1,4,26,5,22,13,26,6,3,0,0,35,0,,13,22,35,0,35,0,0,35,35,0
Narvaniya,0,12,23,30,5,0,30,5,0,0,35,29,5,1,0,0,35,0,,35,0,35,0,35,0,7,28,35,0
Hathipagla,0,0,35,25,10,0,28,7,0,13,22,12,16,7,0,0,35,0,,35,0,35,0,35,0,0,35,35,0
Jitnagar,0,12,23,4,30,1,18,9,8,21,14,32,3,0,0,0,35,0,,16,19,31,4,35,0,2,33,35,0
Karajvant,0,12,24,5,31,0,23,5,8,17,19,34,1,1,0,0,36,0,,15,21,30,6,36,0,0,36,36,0
Kanda,0,11,31,26,16,0,17,7,18,13,29,39,3,0,0,0,42,0,,22,20,42,0,42,0,0,42,42,0
Juni Rudhi ,0,10,25,2,28,5,24,2,9,19,16,34,1,0,0,0,35,0,,14,21,34,1,35,0,2,33,35,0
Muvada,0,7,41,23,25,0,31,17,0,27,21,38,10,0,0,0,48,0,,29,19,42,6,45,3,9,39,48,0
Moti Khandi,0,9,26,31,4,0,32,3,0,22,13,22,7,6,0,0,35,0,,29,6,35,0,33,2,0,35,35,0
Satun,0,2,33,23,9,3,29,6,0,24,11,15,15,5,0,0,35,0,,35,0,34,1,34,1,1,34,35,0
Aniyadri,0,5,32,0,12,25,0,37,0,17,20,29,8,0,0,0,37,0,,22,15,27,10,35,2,0,37,37,0
Samadi,0,5,30,14,17,4,2,33,0,22,13,25,7,3,0,0,35,0,,35,0,33,2,35,0,3,32,35,0
Kheda,0,9,26,21,13,1,31,4,0,22,13,26,9,0,0,0,35,0,,35,0,35,0,35,0,1,34,35,0
Chimli,0,6,29,9,26,0,34,1,0,22,13,26,4,5,0,0,35,0,,35,0,35,0,32,3,0,35,35,0
Saloj,0,7,30,9,26,2,14,16,7,30,7,22,14,1,1,0,36,0,,18,19,31,6,37,0,0,37,37,0
Karali,0,6,29,4,31,0,23,5,7,22,13,29,5,1,0,0,35,1,,13,22,28,7,34,1,0,35,35,0
Ambalag,0,18,17,4,28,3,20,5,10,10,25,34,1,0,0,0,35,1,,14,21,32,3,35,0,0,35,35,0
Navi Rudhi ,0,8,27,17,15,3,9,16,10,24,11,35,0,0,0,0,35,0,,9,26,31,4,35,0,6,29,35,0
Mora Dungari,0,10,26,15,20,1,24,5,7,22,14,23,9,4,0,0,36,0,,15,21,33,3,36,0,1,35,35,1
Selva,0,2,33,20,15,0,25,10,0,22,13,20,15,0,0,0,35,0,,25,10,33,2,35,0,7,28,35,0
Undva,0,5,30,5,29,1,15,9,11,22,13,30,5,0,0,0,35,1,,14,21,22,13,34,1,4,31,35,0
Bhabhar,0,20,15,15,19,1,26,9,0,25,10,25,7,3,0,0,35,0,,35,0,35,0,35,0,0,35,35,0
Zab (Sajva),0,13,22,18,17,0,32,3,0,27,8,33,2,0,0,0,35,0,,35,0,35,0,35,0,13,22,35,0
Pratappura,0,9,26,15,19,1,24,11,0,24,11,28,5,2,0,0,35,0,,35,0,35,0,35,0,0,35,35,0
Bar,0,11,24,25,10,0,24,11,0,22,13,29,4,2,0,0,35,0,,35,0,35,0,35,0,0,35,35,0
Bhindol,0,9,28,11,24,2,22,8,7,19,18,22,13,2,0,0,37,5,,17,20,33,4,37,0,0,37,37,0
Dharoliya Bhindol,0,16,19,20,13,2,23,4,8,17,18,32,3,0,0,0,35,9,,15,20,29,6,35,0,3,32,35,0
Moti Amrol,0,6,33,19,10,10,3,36,0,18,21,22,13,4,0,0,39,0,,16,23,29,10,39,0,0,39,39,0
Nani Amrol,0,18,17,14,20,1,29,6,0,25,10,32,3,0,0,0,35,0,,33,2,35,0,35,0,0,35,35,0
Nani Khandi,0,16,19,33,2,0,32,3,0,27,8,34,1,0,0,0,35,0,,35,0,33,2,35,0,0,35,35,0
Bandi,0,2,34,12,19,5,11,16,9,25,11,28,7,1,0,0,36,0,,16,20,35,1,36,0,0,36,36,0
Deriya,0,7,30,11,19,7,12,15,10,22,15,27,9,1,0,0,37,2,,16,21,35,2,37,0,15,22,37,0
Kalarani,0,12,54,43,17,6,33,26,7,46,20,26,14,26,0,0,66,0,,43,23,51,15,66,0,12,54,66,0
Harakhpur,1,6,28,12,21,2,22,6,7,24,11,26,6,3,0,0,35,0,,14,21,31,4,35,0,18,17,35,0
Degla,0,13,23,28,8,0,35,1,0,23,13,35,1,0,0,0,36,0,,35,1,36,0,36,0,5,31,36,0
Vankol,0,11,24,8,5,22,6,29,0,25,10,24,8,3,0,0,35,2,,31,4,24,11,35,0,0,35,35,0
Mesara,0,7,28,8,16,11,12,23,0,22,13,32,1,2,0,0,35,0,,35,0,26,9,34,1,3,32,35,0
Karsan,0,4,31,4,31,0,18,10,7,22,13,27,6,2,0,0,35,1,,15,20,28,7,35,0,1,34,35,0
Mota Amadra (Kadval),1,12,22,10,24,1,22,13,0,23,12,25,7,3,0,0,35,1,,17,18,32,3,35,0,5,30,35,0
Nana Amadra (Kadval),0,6,29,26,9,0,19,16,0,22,13,22,9,4,0,0,35,1,,31,4,35,0,33,2,1,34,35,0
Virpur,0,7,28,17,15,3,16,19,0,25,10,23,10,2,0,0,35,0,,27,8,34,1,35,0,0,35,35,0
Jogpura (Dungar),0,14,21,21,12,2,15,20,0,22,13,32,3,0,0,0,35,0,,22,13,28,7,35,0,12,23,35,0
Khatas,0,8,27,17,17,1,24,11,0,22,13,25,9,1,1,0,34,1,,25,10,35,0,35,0,1,34,35,0
Jamba,0,6,36,6,36,0,35,7,0,28,14,33,8,1,0,0,42,0,,31,11,37,5,41,1,8,34,42,0
Rajpur (Karali),0,11,24,14,20,1,20,7,8,8,27,26,4,5,0,0,35,3,,15,20,30,5,35,0,0,35,35,0
Sajva,0,11,26,2,29,6,26,3,8,12,25,30,5,2,0,0,37,2,,17,20,33,4,37,0,6,31,37,0
Vankala,0,7,28,14,18,3,15,11,9,17,18,22,8,5,0,0,35,0,,15,20,32,3,35,0,1,34,35,0
Ambazati,0,17,18,4,25,6,9,16,10,10,25,32,3,0,0,0,35,4,,13,22,31,4,35,0,1,34,35,0
Thambhla,0,16,19,18,16,1,11,16,8,19,16,34,1,0,0,0,35,9,,16,19,31,4,35,0,21,14,35,0
Kavara,0,11,24,11,21,3,26,9,0,25,10,20,13,2,0,0,35,0,,35,0,34,1,35,0,1,34,35,0
Sajuli,0,16,19,15,20,0,34,1,0,22,13,31,3,1,0,0,35,1,,35,0,35,0,35,0,1,34,35,0
Kosum,0,12,25,22,9,6,22,9,6,23,14,32,5,0,0,0,37,0,,12,25,34,3,37,0,2,35,37,0
Haripura,0,3,52,40,7,8,22,22,11,43,12,19,13,23,0,0,55,4,,22,33,49,6,54,1,15,40,50,5
Chhotanagar,0,7,36,7,33,3,31,4,8,30,13,38,5,0,0,0,43,0,,23,20,39,4,43,0,0,43,43,0
Gajra,0,5,34,19,14,6,23,7,9,24,15,34,4,1,0,0,39,0,,18,21,37,2,37,2,0,39,39,0
Bordha,0,13,26,15,24,0,27,12,0,25,14,19,18,2,0,0,39,0,,39,0,39,0,39,0,0,39,39,0
Ratanpur,0,5,30,14,5,16,13,22,0,26,9,15,15,5,0,0,35,0,,15,20,21,14,35,0,0,35,35,0
Devmori,0,11,24,17,16,2,23,4,8,24,11,27,7,1,0,0,35,0,,14,21,33,2,35,0,5,30,35,0
Majigam,0,14,21,20,12,3,19,7,9,29,6,30,4,1,0,0,35,2,,15,20,31,4,35,0,1,34,35,0
Kevada,0,10,25,6,29,0,25,10,0,25,10,34,1,0,0,0,35,2,,33,2,34,1,35,0,3,32,35,0
Rajpur (Kadval),0,8,27,31,4,0,35,0,0,26,9,30,5,0,0,0,35,0,,35,0,33,2,35,0,1,34,35,0
Oliya Kalam,0,1,34,13,14,8,15,13,7,10,25,27,5,3,0,0,35,0,,12,23,31,4,35,0,0,35,35,0
Kadval,0,8,34,12,30,0,30,12,0,22,20,40,2,0,0,0,42,0,,42,0,41,1,41,1,0,42,42,0
Lunaja,0,7,32,6,10,23,3,35,1,22,17,28,6,5,0,0,39,0,,39,0,28,11,39,0,1,38,39,0
Jogpura (Gadh),0,9,26,20,12,3,31,4,0,25,10,32,3,0,0,0,35,0,,35,0,35,0,34,1,13,22,35,0
Kadvapura,0,6,16,0,5,17,3,19,0,22,0,13,9,0,0,0,22,0,,21,1,20,2,22,0,0,22,22,0
Chuli,0,7,30,19,18,0,11,4,22,27,10,33,4,0,0,0,37,1,,15,22,37,0,37,0,4,33,37,0
Gundi,0,14,21,19,13,3,24,11,0,23,12,26,8,1,0,0,35,0,,28,7,32,3,35,0,0,35,35,0
Udhaniya,0,7,28,0,33,2,31,4,0,22,13,34,1,0,0,0,35,0,,32,3,35,0,35,0,0,35,35,0
Intvada,0,9,26,20,14,1,30,5,0,22,13,35,0,0,0,0,35,0,,35,0,33,2,35,0,0,35,35,0
Ghata,0,4,31,3,22,10,13,19,3,27,8,21,13,1,0,0,35,0,,30,5,21,14,35,0,3,32,35,0
Kundal,0,4,34,1,22,15,7,30,1,27,11,22,16,0,0,0,38,0,,37,1,27,11,36,2,8,30,38,0
Vasangadh,0,10,25,10,8,17,2,26,7,22,13,24,9,2,0,0,35,0,,30,5,20,15,34,1,1,34,35,0
Zari,0,15,20,18,17,0,20,15,0,26,9,33,2,0,0,0,35,0,,35,0,35,0,35,0,13,22,35,0
Kalikui,0,10,25,11,23,1,23,12,0,23,12,32,1,2,0,0,35,1,,35,0,33,2,35,0,3,32,35,0
Pani,0,15,20,21,14,0,26,9,0,23,12,27,8,0,0,0,35,0,,31,4,35,0,35,0,0,35,35,0
Vadoth,0,9,26,19,14,2,26,9,0,22,13,22,7,6,0,0,35,1,,32,3,35,0,35,0,0,35,35,0
Bhikhapura,0,10,25,20,14,1,17,5,13,18,17,26,8,1,0,0,35,1,,22,13,35,0,35,0,0,35,35,0
Gadh,0,10,25,32,3,0,9,4,22,2,33,31,4,0,0,0,35,2,,13,22,31,4,35,0,0,35,35,0
Borkanda,0,3,32,26,8,1,5,15,15,15,20,29,6,0,0,0,35,0,,18,17,34,1,35,0,0,35,35,0
Sagadra,0,5,39,44,0,0,2,37,5,36,8,0,12,32,0,0,44,0,,15,29,24,20,34,10,21,23,31,13
