village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhainsa Narsinghgarh,1,25,12,0,29,9,6,32,0,37,1,19,7,12,0,0,38,14,,0,38,38,0,38,0,38,0,38,0
Khejra Patmohna,0,7,7,0,13,1,4,10,0,14,0,6,5,3,0,0,14,1,,0,14,14,0,14,0,14,0,14,0
Mahadpur,0,4,1,0,4,1,2,3,0,5,0,3,2,0,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Muhli Narsinghgarh,0,1,1,0,2,0,2,0,0,2,0,0,2,0,0,0,2,2,,0,2,2,0,2,0,2,0,2,0
Mihalwara,2,23,16,0,33,8,12,29,0,39,2,16,14,11,0,0,41,17,,0,41,41,0,41,0,41,0,41,0
Luharra Bardhari,0,5,3,0,6,2,2,6,0,8,0,4,3,1,0,0,8,1,,0,8,8,0,8,0,8,0,8,0
Aboo Khedi,1,22,47,0,45,25,16,54,0,67,3,14,18,38,0,14,56,50,,3,67,70,0,70,0,70,0,70,0
Patmohna,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Jagthar,0,25,18,0,36,7,13,30,0,41,2,10,22,11,0,0,43,7,,2,41,43,0,43,0,43,0,43,0
Sukha,2,24,18,0,32,12,11,33,0,43,1,13,15,16,0,0,44,15,,1,43,44,0,44,0,44,0,44,0
Mamrakha,1,20,9,0,28,2,5,25,0,29,1,10,16,4,0,0,30,1,,0,30,30,0,30,0,30,0,30,0
Bakeni,0,10,11,1,10,10,2,18,1,21,0,6,4,11,0,6,15,9,,1,20,21,0,21,0,21,0,21,0
Chhapri Sadak,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,,0,2,2,0,2,0,2,0,2,0
Shahpur,0,6,3,0,8,1,4,5,0,9,0,4,3,2,0,0,9,3,,0,9,9,0,9,0,9,0,9,0
Bamhori Choutha,1,21,16,0,28,10,16,22,0,38,0,16,8,14,0,5,33,20,,0,38,38,0,38,0,38,0,38,0
Mara,0,13,21,1,23,10,11,23,0,31,3,10,8,16,0,6,28,20,,5,29,34,0,34,0,34,0,34,0
Chhaprat,0,17,3,0,17,3,2,18,0,20,0,15,4,1,0,1,19,0,,0,20,20,0,20,0,20,0,20,0
Berkhedi,0,14,3,0,15,2,1,14,2,15,2,9,5,3,0,0,17,5,,0,17,17,0,16,0,17,0,17,0
Ghoghri Gulal,0,4,12,0,15,1,4,8,4,16,0,4,9,3,0,0,16,1,,0,16,16,0,16,0,16,0,16,0
Parsoria,0,6,2,0,6,2,0,8,0,8,0,2,5,1,0,0,8,1,,0,8,8,0,8,0,8,0,8,0
Pipariya Turkai,0,5,0,0,5,0,2,3,0,5,0,2,3,0,0,0,5,1,,0,5,5,0,5,0,5,0,5,0
Pipariya Luhar,0,10,8,0,16,2,4,14,0,18,0,6,7,5,0,0,18,3,,0,18,18,0,18,0,18,0,18,0
Noru,0,8,4,0,11,1,1,11,0,12,0,4,8,0,0,0,12,1,,0,12,12,0,12,0,12,0,12,0
Alapur,0,11,2,0,12,1,3,10,0,13,0,7,6,0,0,0,13,3,,0,13,13,0,13,0,13,0,13,0
Satouwa,0,11,6,0,17,0,1,16,0,15,2,6,7,4,0,0,17,5,,0,17,17,0,17,0,17,0,17,0
Kumeriya,0,3,1,0,4,0,2,2,0,4,0,3,0,1,0,0,4,1,,0,4,4,0,4,0,4,0,4,0
Madiya,0,2,1,0,3,0,2,1,0,2,1,2,0,1,0,0,3,2,,1,2,3,0,3,0,3,0,3,0
Barkhera Durgadas,0,6,9,0,11,4,2,13,0,13,2,4,5,6,0,0,15,1,,1,14,15,0,15,0,15,0,15,0
Kajreti,1,17,11,0,22,7,10,19,0,29,0,10,13,6,0,0,29,8,,1,28,29,0,29,0,29,0,29,0
Suhave,0,34,51,0,66,19,18,67,0,80,5,15,32,38,0,0,85,28,,1,84,85,0,85,0,85,0,85,0
Kindraho,1,37,10,0,41,7,15,32,1,48,0,26,15,7,0,0,48,21,,0,48,48,0,48,0,48,0,48,0
Kari Khedi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Jhiri,0,23,11,0,28,6,9,25,0,33,1,14,12,8,0,0,34,5,,2,32,34,0,34,0,34,0,34,0
Jhira,2,20,19,0,30,11,9,31,1,41,0,16,9,16,0,0,41,26,,0,41,41,0,41,0,41,0,41,0
Imalia Ghona,2,56,57,0,84,31,43,72,0,108,7,46,19,50,0,0,115,37,,0,115,115,0,115,0,115,0,115,0
Magardha,1,14,17,0,24,8,7,25,0,31,1,7,11,14,0,0,32,9,,0,32,32,0,32,0,32,0,32,0
Tila,0,10,6,0,11,5,3,13,0,16,0,9,3,4,0,0,16,0,,0,16,16,0,16,0,16,0,16,0
Neguwan,0,15,12,0,25,2,9,18,0,25,2,6,13,8,0,0,27,11,,0,27,27,0,27,0,27,0,27,0
Umraho,4,32,48,0,64,20,24,59,1,82,2,24,19,41,0,0,84,13,,0,84,84,0,84,0,84,0,84,0
Karaiya Lakhroni,4,5,18,0,19,8,6,21,0,26,1,5,5,17,0,0,27,13,,0,27,27,0,27,0,27,0,27,0
Kankarda,0,3,1,0,3,1,1,3,0,4,0,1,2,1,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Madiya Lakhroni,0,4,3,0,6,1,4,3,0,7,0,2,4,1,0,0,7,7,,0,7,7,0,7,0,7,0,7,0
Semra [Lakhroni],0,3,15,0,9,9,3,15,0,17,1,1,5,12,0,0,18,8,,0,18,18,0,18,0,18,0,18,0
Kotra,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,,0,1,1,0,1,0,1,0,1,0
Kodar Madhi,0,3,5,0,6,2,2,6,0,8,0,0,4,4,0,0,8,7,,0,8,8,0,8,0,8,0,8,0
Jerat,0,27,21,0,41,7,20,28,0,44,4,17,14,17,0,0,48,30,,3,45,48,0,48,0,48,0,48,0
Itwa Bujurg,1,20,11,0,28,4,14,18,0,30,2,10,16,6,0,6,26,26,,0,32,32,0,32,0,32,0,32,0
Dunda,1,3,5,0,9,0,3,6,0,9,0,1,5,3,0,1,8,9,,0,9,9,0,9,0,9,0,9,0
Mankora,1,21,10,0,28,4,19,13,0,30,2,11,13,8,0,0,32,21,,0,32,32,0,32,0,32,0,32,0
Kalyanpura,0,8,13,0,15,6,5,16,0,20,1,2,7,12,0,0,21,2,,1,20,21,0,21,0,21,0,21,0
Chakeri,0,3,0,0,3,0,1,2,0,3,0,2,1,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Bhatpura,0,3,5,0,6,2,2,6,0,7,1,0,3,5,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Narsinghgarh (CT),0,3,14,0,9,8,1,16,0,16,1,1,5,11,0,0,17,5,,0,17,17,0,17,0,17,0,17,0
Madiya Narsinghgarh,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Imalijog,0,5,9,0,6,8,1,13,0,12,2,2,4,8,0,0,14,2,,1,13,14,0,14,0,14,0,14,0
Khejra Kalan,0,6,2,0,7,1,3,5,0,7,1,2,5,1,0,0,8,2,,0,8,8,0,8,0,8,0,8,0
Pipar Khiriya Pathariya,0,1,4,0,5,0,0,5,0,5,0,0,2,3,0,0,5,1,,0,5,5,0,5,0,5,0,5,0
Duhave,2,14,24,0,29,11,8,32,0,40,0,10,9,21,0,0,39,16,,0,40,40,0,40,0,40,0,39,1
Khiriya Shankar,3,17,26,0,35,11,12,34,0,39,7,14,12,20,0,0,46,26,,1,45,46,0,46,0,46,0,46,0
Kuwa Kheda,1,17,14,0,25,7,13,19,0,31,1,11,11,10,0,0,32,20,,0,32,32,0,32,0,32,0,32,0
Chirola,1,17,8,0,24,2,14,12,0,23,3,13,7,6,0,0,24,0,,0,26,26,0,26,0,26,0,26,0
Rajwans,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,,0,1,1,0,1,0,1,0,1,0
Simri Sitanagar,0,1,1,0,1,1,0,2,0,2,0,1,0,1,0,0,2,2,,0,2,2,0,2,0,2,0,2,0
Madiya Sitanagar,0,3,3,0,4,2,3,3,0,5,1,1,2,3,0,0,6,4,,0,6,6,0,6,0,6,0,6,0
Guda Piparkhiriya,0,7,9,0,12,4,6,10,0,15,1,3,6,7,0,0,16,12,,0,16,16,0,16,0,16,0,16,0
