village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madankheda,0,22,7,0,27,2,6,23,0,28,1,14,13,2,0,0,29,3,,0,29,29,0,29,0,29,0,29,0
Daroli,0,22,15,0,35,2,9,28,0,37,0,12,18,7,0,0,37,2,,0,37,37,0,37,0,37,0,36,1
Berdhana Mal.,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Jamun Kheda,0,46,48,0,76,18,24,70,0,92,2,31,30,33,0,0,94,3,,0,94,94,0,94,0,94,0,94,0
Dhaneta Mal,0,2,7,0,7,2,1,8,0,9,0,1,3,5,0,1,8,1,,0,9,9,0,9,0,9,0,9,0
Bamhori Panji,0,30,27,0,44,13,14,43,0,55,2,14,24,19,0,0,57,0,,0,57,57,0,57,0,57,0,57,0
Majguwan Sarra,0,0,2,0,0,2,0,2,0,1,1,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Samdai,0,41,17,0,49,9,18,40,0,57,1,26,24,8,0,2,56,5,,0,58,58,0,58,0,58,0,58,0
Jharoli,1,12,8,0,16,5,9,12,0,21,0,11,5,5,0,0,21,0,,1,20,21,0,21,0,20,1,21,0
Ghutaria,0,24,8,0,29,3,10,22,0,32,0,17,11,4,0,0,32,3,,0,32,32,0,32,0,32,0,32,0
Pipariya Sunar,0,60,32,0,77,15,12,80,0,91,1,38,36,18,0,0,89,0,,0,92,92,0,91,0,92,0,92,0
Gadaghat,0,10,2,0,12,0,1,11,0,12,0,7,5,0,0,0,10,0,,0,12,12,0,12,0,12,0,12,0
Dhari Mal,0,10,0,0,9,1,5,5,0,10,0,7,3,0,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Harduwa Hathighat,0,65,46,0,96,15,16,95,0,105,6,40,41,30,0,0,108,5,,0,111,111,0,110,0,111,0,110,1
Keolari Taradehi,0,8,3,0,11,0,3,8,0,11,0,2,9,0,0,0,10,0,,0,11,11,0,11,0,11,0,11,0
Deori Kachhyai,0,12,2,0,12,2,7,7,0,14,0,8,4,2,0,0,14,0,,0,14,14,0,14,0,14,0,14,0
Mohad,1,91,58,0,131,19,36,114,0,147,3,66,49,35,0,0,149,21,,0,150,150,0,150,0,150,0,150,0
Azitpur,0,33,20,0,50,3,17,36,0,54,0,19,23,11,0,0,53,2,,0,54,54,0,54,0,54,0,54,0
Karondi Khurd,0,3,1,0,4,0,2,2,0,4,0,1,3,0,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Manpura,0,26,27,0,43,10,14,39,0,52,1,14,24,15,0,0,53,1,,0,53,53,0,53,0,53,0,53,0
Bamnoda,0,19,13,0,30,2,7,25,0,32,0,14,12,6,0,0,32,7,,0,32,32,0,32,0,32,0,31,1
Bhainsa Sarra,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Dhaneta Ryt,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Jhalon,0,19,7,0,22,4,9,17,0,26,0,13,7,6,0,0,26,2,,0,26,26,0,26,0,26,0,26,0
Gorkha,0,26,8,0,33,1,13,21,0,33,1,17,13,4,0,0,34,5,,0,34,34,0,34,0,34,0,34,0
Gopalpur,0,32,30,0,55,7,12,50,0,60,2,22,18,22,0,0,61,2,,0,62,62,0,62,0,62,0,62,0
Sasna Kalan,0,5,1,0,5,1,2,4,0,5,1,4,1,1,0,0,5,0,,0,6,6,0,6,0,6,0,6,0
Kudpura,0,1,2,0,3,0,0,3,0,3,0,1,0,2,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Sarsela Mal,0,6,1,0,7,0,1,6,0,7,0,4,3,0,0,0,7,1,,0,7,7,0,7,0,7,0,7,0
Guhanchi,0,78,79,0,143,14,19,135,3,153,4,46,64,47,0,0,154,3,,0,157,157,0,157,0,157,0,154,3
Narguwa Mal,0,32,18,0,45,5,7,43,0,50,0,21,17,12,0,0,48,1,,0,50,50,0,50,0,50,0,50,0
Barkheda Singorgarh,0,35,15,0,46,4,12,38,0,48,2,23,16,11,0,0,50,4,,0,50,50,0,50,0,50,0,50,0
Padaria Singorgarh,0,9,3,0,12,0,3,9,0,12,0,4,5,3,0,0,12,0,,0,12,12,0,12,0,12,0,12,0
Sailwada Mal,0,15,11,0,23,3,10,16,0,26,0,11,8,7,0,0,26,1,,0,26,26,0,26,0,26,0,26,0
Nandia,0,2,1,0,2,1,0,3,0,3,0,2,0,1,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Foolar,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Saras Bagli Mal,0,29,19,0,34,14,10,38,0,47,1,19,16,13,0,0,47,0,,0,48,48,0,48,0,48,0,48,0
Khakariya Khurd,0,67,26,0,81,12,17,75,0,90,3,41,34,18,0,0,93,0,,0,93,93,0,93,0,93,0,93,0
Muhra,0,2,2,0,4,0,0,4,0,4,0,0,4,0,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Dulahara,0,2,6,0,6,2,0,8,0,7,1,2,1,5,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Sarra,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Dukarsata,0,23,9,0,31,1,5,27,0,32,0,16,10,6,0,0,30,0,,0,32,32,0,32,0,32,0,32,0
Badipura,0,132,52,0,155,30,43,141,1,184,1,101,43,38,0,0,176,11,,0,185,185,0,185,0,185,0,184,1
Pateriya Chak,0,13,4,0,17,0,5,12,0,17,0,8,8,1,0,0,17,0,,0,17,17,0,17,0,17,0,17,0
Amwahi Mal,0,115,87,0,178,24,47,155,0,199,3,82,65,55,0,0,201,31,,0,202,202,0,202,0,202,0,202,0
Kulua Dinari,0,7,13,0,16,4,5,15,0,20,0,6,4,10,0,1,19,6,,0,20,20,0,20,0,20,0,20,0
Karondi Singorgarh,0,8,10,0,16,2,3,14,1,18,0,8,2,8,0,0,17,2,,0,18,18,0,18,0,18,0,18,0
Keolari Upadhyay,0,13,0,0,6,7,0,13,0,13,0,10,3,0,0,0,13,1,,0,13,13,0,13,0,13,0,13,0
Dhondha,0,41,11,0,42,10,15,36,1,49,3,27,21,4,0,1,50,2,,5,47,52,0,52,0,52,0,52,0
Bagdari,0,44,31,0,68,7,9,66,0,72,3,30,28,17,0,0,75,1,,0,75,75,0,75,0,75,0,74,1
Baheriya Ryt No.1,0,0,3,0,2,1,0,3,0,3,0,0,3,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Chandna,0,3,6,0,8,1,0,9,0,9,0,3,0,6,0,0,9,0,,0,9,9,0,9,0,9,0,9,0
Bhopatha Mal,0,8,1,0,9,0,1,8,0,9,0,5,3,1,0,0,9,0,,0,9,9,0,9,0,9,0,9,0
Bansi,0,13,8,0,15,6,1,20,0,21,0,7,9,5,0,0,21,1,,0,21,21,0,21,0,21,0,21,0
Imlidol,0,17,12,0,26,3,0,29,0,28,1,13,10,6,0,0,29,0,,0,29,29,0,29,0,29,0,29,0
Surguwan,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Taradehi Mal,0,10,8,0,17,1,9,8,1,16,2,7,9,2,0,0,18,0,,0,18,18,0,18,0,18,0,17,1
Kosmada,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Sakla Mal,0,3,0,0,3,0,3,0,0,3,0,0,3,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Bamhori Mal,0,6,2,0,8,0,5,3,0,8,0,0,8,0,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Sehri,0,41,25,0,56,10,12,53,0,65,1,29,20,17,0,1,65,0,,0,66,66,0,66,0,66,0,65,1
Bhondi Mal,0,7,8,0,11,4,6,9,0,14,1,2,7,6,0,0,15,1,,0,15,15,0,15,0,15,0,15,0
Sarsela Ryt,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Sunwahi Umaria,0,15,7,0,20,2,10,12,0,22,0,9,8,5,0,0,22,1,,0,22,22,0,22,0,22,0,22,0
Sahajpur,0,0,4,0,4,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Bardhghati,0,3,0,0,3,0,2,1,0,3,0,0,3,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Silpura,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Sajpani,0,3,1,0,4,0,0,4,0,4,0,3,0,1,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Khamtara Mal,0,5,0,0,5,0,2,3,0,5,0,4,1,0,0,0,5,2,,0,5,5,0,5,0,5,0,5,0
Palwa,0,5,0,0,5,0,1,4,0,5,0,5,0,0,0,0,5,2,,1,4,5,0,5,0,5,0,5,0
Dinari,0,9,7,0,16,0,3,13,0,16,0,8,5,3,0,0,16,3,,0,16,16,0,16,0,16,0,16,0
Kot Kheda Mal,0,8,3,0,9,2,1,10,0,11,0,8,1,2,0,0,11,2,,1,10,11,0,11,0,11,0,11,0
Pindrai Mal,0,7,0,0,6,1,2,5,0,7,0,6,1,0,0,0,7,0,,0,7,7,0,7,0,7,0,7,0
Khamariya Shivlal,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kot Khamaria,0,10,2,0,12,0,3,9,0,12,0,6,6,0,0,0,12,0,,0,12,12,0,12,0,12,0,12,0
Dalpatpur,0,17,8,0,22,3,6,19,0,25,0,14,6,5,0,0,25,0,,0,25,25,0,25,0,25,0,25,0
Jaitgarh Mal,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Baraghat,0,5,3,0,8,0,4,4,0,8,0,4,1,3,0,1,7,1,,0,8,8,0,8,0,8,0,8,0
Chhirkona,0,4,0,0,4,0,0,4,0,4,0,4,0,0,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Deori Liladhar,0,12,7,0,17,2,8,11,0,18,1,9,6,4,0,0,19,0,,0,19,19,0,19,0,19,0,19,0
Pathado,0,4,4,0,8,0,2,6,0,8,0,1,7,0,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Bisna Khedi,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Oria Mal,0,2,7,0,9,0,1,8,0,9,0,0,5,4,0,0,9,0,,0,9,9,0,9,0,9,0,9,0
Putrighat Ryt,0,4,4,0,7,1,0,8,0,8,0,4,1,3,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Hinoti Sarra,0,12,3,0,15,0,2,13,0,15,0,12,1,2,0,0,15,0,,0,15,15,0,15,0,15,0,15,0
Mihguwa Kalan,0,16,14,0,26,4,9,21,0,30,0,13,7,10,0,0,30,2,,0,30,30,0,30,0,30,0,30,0
Bitli,0,7,1,0,6,2,2,6,0,8,0,5,3,0,0,0,8,2,,0,8,8,0,8,0,8,0,8,0
Budela,0,11,4,0,14,1,7,8,0,15,0,4,10,1,0,0,15,1,,0,15,15,0,15,0,15,0,15,0
Karondi Kalan,0,3,0,0,3,0,0,3,0,3,0,2,1,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Sarra Tuda,0,7,1,0,8,0,6,2,0,8,0,2,6,0,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Jamun Taradehi,0,2,7,0,6,3,1,8,0,9,0,2,2,5,0,0,9,0,,0,9,9,0,9,0,9,0,9,0
Khamkheda,0,0,3,0,2,1,0,3,0,3,0,0,1,2,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Kodal,0,63,28,0,84,7,29,62,0,89,2,45,28,18,0,0,91,14,,0,91,91,0,91,0,91,0,91,0
Richhkudi,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,1,,0,2,2,0,2,0,2,0,2,0
Hinoti Singorgarh,0,2,0,0,2,0,2,0,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Berdhana Ryt,0,5,0,0,5,0,1,4,0,5,0,3,2,0,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Hanumat Bago,0,5,3,0,7,1,0,8,0,8,0,5,0,3,0,0,8,5,,0,8,8,0,8,0,8,0,8,0
Biltara,0,8,7,0,13,2,5,10,0,15,0,3,10,2,0,0,15,0,,0,15,15,0,15,0,15,0,15,0
Jhamra,0,3,5,0,8,0,3,5,0,8,0,1,4,3,0,0,8,1,,0,8,8,0,8,0,8,0,8,0
