village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Teghari,0,5,4,8,1,0,1,4,4,1,8,0,8,1,0,9,0,0,,9,0,9,0,9,0,3,6,9,0
Bidhibhita,0,0,9,8,1,0,3,6,0,7,2,0,0,9,0,8,1,0,,9,0,9,0,9,0,4,5,9,0
Chapati,0,0,9,9,0,0,0,7,2,7,2,0,2,7,0,8,1,0,,9,0,9,0,9,0,2,7,9,0
Pouwa Khali,0,0,9,9,0,0,6,3,0,5,4,0,9,0,0,8,1,0,,9,0,9,0,9,0,1,8,9,0
Betbhari,0,0,9,9,0,0,2,7,0,6,3,0,0,9,0,7,2,0,,9,0,9,0,9,0,2,7,9,0
Dumaria,0,0,9,9,0,0,2,7,0,7,2,0,0,9,0,5,4,0,,9,0,9,0,9,0,3,6,9,0
Panchgachhi,0,1,8,9,0,0,1,8,0,9,0,0,8,1,0,8,1,0,,8,1,9,0,9,0,1,8,9,0
Singhimari,0,0,7,7,0,0,2,4,1,6,1,0,0,7,0,6,1,0,,7,0,4,3,7,0,2,5,7,0
Bhagkharna,0,0,9,9,0,0,8,1,0,9,0,0,0,9,0,9,0,0,,9,0,1,8,9,0,5,4,9,0
Babhangaon,0,5,13,16,2,0,11,7,0,18,0,0,9,9,0,14,4,0,,18,0,17,1,18,0,5,13,18,0
Barchaundi,0,0,18,18,0,0,3,15,0,14,4,0,0,18,0,15,3,0,,18,0,17,1,18,0,3,15,18,0
Salgori,0,0,9,9,0,0,0,9,0,8,1,0,0,9,0,8,1,0,,9,0,6,3,9,0,4,5,9,0
Maujidinga,0,0,9,8,1,0,0,9,0,9,0,0,0,9,0,7,2,0,,9,0,4,5,9,0,3,6,7,2
Kunjimari,0,0,9,8,1,0,2,7,0,7,2,0,0,9,0,6,3,0,,9,0,7,2,7,2,1,8,9,0
Sabodangi,0,0,12,9,3,0,9,3,0,1,11,0,0,12,0,4,8,0,,12,0,3,9,12,0,4,8,12,0
Khanabari,0,0,9,8,1,0,5,4,0,8,1,0,0,9,0,2,7,0,,9,0,9,0,9,0,3,6,9,0
Fatehjangpur,0,5,4,9,0,0,3,6,0,9,0,1,8,0,0,9,0,0,,9,0,4,5,9,0,6,3,9,0
Bhota Thana,0,0,8,8,0,0,0,8,0,8,0,0,0,8,0,7,1,0,,8,0,8,0,7,1,3,5,8,0
Hasanpur,0,0,9,9,0,0,2,7,0,6,3,0,0,9,0,9,0,0,,9,0,9,0,9,0,6,3,9,0
Gual Toli,0,0,9,9,0,0,4,5,0,8,1,0,0,9,0,9,0,0,,9,0,4,5,9,0,1,8,9,0
Sakhuadali,0,0,9,9,0,0,6,0,3,9,0,0,0,9,0,9,0,0,,9,0,2,7,9,0,8,1,9,0
Ruidhasa,0,0,9,8,1,0,1,8,0,7,2,0,6,3,0,9,0,0,,9,0,3,6,9,0,2,7,9,0
Jirangachh,0,0,9,6,3,0,3,6,0,9,0,0,0,9,0,8,1,0,,8,1,7,2,9,0,2,7,9,0
Dudhaunti,0,0,7,7,0,0,0,7,0,7,0,0,0,7,0,0,7,0,,7,0,5,2,7,0,1,6,7,0
Kudiachhara,0,0,9,9,0,0,2,7,0,6,3,0,0,9,0,9,0,0,,9,0,3,6,9,0,0,9,9,0
Amol Jhari,0,0,12,10,2,0,2,10,0,10,2,0,0,12,0,10,2,0,,12,0,11,1,11,1,3,9,12,0
Dogachhi,0,0,9,8,1,0,2,7,0,7,2,0,1,8,0,9,0,0,,9,0,1,8,9,0,6,3,9,0
Hazarigachh,0,0,9,9,0,0,1,8,0,5,4,0,0,9,0,9,0,0,,9,0,8,1,9,0,1,8,9,0
Dhak Para,0,0,10,10,0,0,1,9,0,2,8,0,0,10,0,9,1,0,,10,0,3,7,10,0,10,0,10,0
Harin Dubal,0,0,7,7,0,0,1,6,0,7,0,0,0,7,0,3,4,0,,7,0,7,0,7,0,1,6,7,0
Gunjar Mari,0,0,10,10,0,0,9,1,0,10,0,0,3,7,0,10,0,0,,10,0,1,9,10,0,7,3,10,0
Dastur,0,0,5,4,1,0,0,3,2,5,0,0,4,1,0,5,0,0,,3,2,3,2,5,0,1,4,5,0
Giddhnikola,0,0,12,12,0,0,5,7,0,12,0,0,0,12,0,12,0,0,,12,0,4,8,12,0,7,5,12,0
Akhra,0,0,11,10,1,0,1,10,0,9,2,0,0,11,0,11,0,0,,10,1,10,1,10,1,6,5,11,0
Bansbari,0,0,9,9,0,0,0,9,0,9,0,0,0,9,0,8,1,0,,9,0,0,9,9,0,1,8,9,0
Jio Pokhar,0,0,10,1,6,3,0,1,9,1,9,0,0,10,0,9,1,0,,10,0,3,7,10,0,1,9,10,0
Khaurdah,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bhelagori,0,0,9,9,0,0,9,0,0,0,9,0,0,9,0,1,8,0,,9,0,2,7,9,0,2,7,9,0
Katharo,0,0,8,8,0,0,5,3,0,8,0,0,0,8,0,8,0,0,,8,0,8,0,5,3,3,5,8,0
Besarbati,0,2,3,3,2,0,5,0,0,2,3,0,2,3,0,2,3,0,,5,0,3,2,5,0,0,5,5,0
Kachhudah,0,9,0,9,0,0,0,9,0,5,4,7,2,0,0,9,0,0,,9,0,0,9,9,0,6,3,9,0
Phatamari,0,0,9,8,1,0,0,9,0,4,5,0,0,9,0,9,0,0,,9,0,3,6,9,0,4,5,9,0
Noniatari,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Chhaital,0,3,6,9,0,0,0,9,0,8,1,0,3,6,0,9,0,0,,9,0,0,9,9,0,4,5,9,0
Malingaon,0,0,9,9,0,0,0,9,0,9,0,0,0,9,0,7,2,0,,9,0,2,7,9,0,9,0,8,1
Balka Dobha,0,0,9,8,1,0,0,9,0,6,3,0,5,4,0,3,6,0,,9,0,9,0,9,0,6,3,9,0
Jiapokhar,0,0,16,7,6,3,9,6,1,13,3,0,0,16,0,16,0,0,,15,1,3,13,16,0,0,16,16,0
Paikpara,0,0,9,8,1,0,0,9,0,1,8,0,0,9,0,5,4,0,,9,0,9,0,9,0,6,3,9,0
Satbaulia,0,0,9,9,0,0,3,6,0,9,0,0,0,9,0,2,7,0,,9,0,9,0,9,0,4,5,9,0
Bandar Jhula,0,0,34,4,24,6,2,3,29,1,33,0,0,34,0,34,0,0,,34,0,7,27,34,0,6,28,34,0
Burhnai Bahadurpur,0,0,10,10,0,0,1,9,0,10,0,0,0,10,0,1,9,0,,10,0,10,0,8,2,1,9,10,0
Chapra Bakhari,0,0,9,8,1,0,0,9,0,9,0,0,0,9,0,4,5,0,,9,0,4,5,9,0,4,5,9,0
Bahadurpur,0,0,11,10,1,0,1,10,0,9,2,0,0,11,0,9,2,0,,11,0,8,3,10,1,0,11,11,0
Rasia,0,0,9,5,4,0,0,6,3,8,1,0,0,9,0,6,3,0,,9,0,9,0,9,0,4,5,9,0
Rajagaon,0,0,18,8,6,4,0,11,7,9,9,0,0,18,0,16,2,0,,18,0,11,7,18,0,0,18,18,0
Deramari,0,0,7,4,3,0,3,4,0,7,0,0,0,7,0,6,1,0,,7,0,3,4,7,0,1,6,7,0
Koia,0,0,9,0,3,6,0,0,9,0,9,0,0,9,0,9,0,0,,9,0,3,6,9,0,0,9,9,0
Gilhabari,0,0,9,8,1,0,0,9,0,8,1,0,0,9,0,9,0,0,,9,0,1,8,9,0,5,4,9,0
Bhendrani,0,0,18,1,14,3,0,6,12,0,18,0,0,18,0,18,0,0,,18,0,10,8,18,0,0,18,18,0
Ambari,0,0,9,9,0,0,0,8,1,8,1,0,0,9,0,8,1,0,,9,0,8,1,9,0,0,9,9,0
Nikarbari,0,0,9,9,0,0,0,3,6,0,9,0,0,9,0,2,7,0,,9,0,1,8,9,0,0,9,9,0
Kharudah,0,0,22,22,0,0,3,17,2,20,2,0,0,22,0,22,0,0,,22,0,18,4,14,8,9,13,22,0
Sukhani,0,0,9,9,0,0,9,0,0,0,9,0,0,9,0,0,9,0,,9,0,3,6,9,0,1,8,9,0
Bhog Dabar,0,0,17,16,1,0,2,15,0,17,0,0,1,16,0,15,2,0,,17,0,15,2,13,4,9,8,17,0
Bholmara,0,0,48,40,8,0,3,38,7,46,2,0,4,44,0,45,3,0,,45,3,39,9,44,4,21,27,48,0
Gambhirgarh,0,0,13,12,1,0,6,7,0,3,10,0,0,13,0,4,9,0,,13,0,7,6,13,0,4,9,13,0
Barah Pothia,0,0,26,26,0,0,17,9,0,6,20,0,0,26,0,11,15,0,,24,2,8,18,26,0,9,17,26,0
Tatpouwa,0,0,9,8,1,0,9,0,0,0,9,0,0,9,0,0,9,0,,9,0,1,8,8,1,1,8,9,0
Bhota Thana,0,0,8,8,0,0,1,7,0,8,0,0,0,8,0,7,1,0,,8,0,4,4,6,2,4,4,8,0
KuriMani,0,0,9,9,0,0,0,9,0,9,0,0,0,9,0,9,0,0,,9,0,8,1,7,2,1,8,9,0
Nezagachh,0,3,3,5,1,0,5,1,0,0,6,1,3,2,0,5,1,0,,6,0,4,2,6,0,1,5,6,0
