village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nonia,0,6,3,9,0,0,1,3,5,1,8,0,8,1,0,7,2,0,,9,0,9,0,9,0,4,5,9,0
Andhuakol,0,9,9,16,2,0,9,9,0,8,10,9,0,9,0,18,0,0,,18,0,13,5,18,0,3,15,18,0
Phulwari,0,16,11,20,4,3,2,16,9,12,15,9,9,9,0,27,0,0,,27,0,18,9,27,0,14,13,27,0
Bheriadangi,0,9,0,9,0,0,0,4,5,3,6,8,1,0,0,9,0,0,,9,0,9,0,9,0,8,1,9,0
Mahammadpur Bhagal,0,5,4,8,1,0,0,7,2,7,2,4,3,2,0,7,2,0,,9,0,9,0,9,0,3,6,9,0
Mahesh Bathna,0,9,0,9,0,0,2,7,0,6,3,9,0,0,0,9,0,0,,9,0,9,0,9,0,2,7,9,0
Sultanpur,0,1,8,9,0,0,1,4,4,3,6,0,7,2,0,9,0,0,,9,0,0,9,9,0,3,6,7,2
Halamala,0,0,9,7,2,0,7,2,0,0,9,0,5,4,0,9,0,0,,9,0,7,2,9,0,0,9,9,0
Janamjai,0,0,9,0,8,1,0,9,0,5,4,0,0,9,0,9,0,0,,9,0,8,1,7,2,0,9,9,0
Balia,0,0,9,2,7,0,1,8,0,2,7,0,0,9,0,9,0,0,,9,0,9,0,9,0,0,9,9,0
Satkhamhar,0,1,8,7,2,0,5,4,0,9,0,1,8,0,0,9,0,0,,9,0,0,9,9,0,3,6,9,0
Piakunri,0,0,9,9,0,0,9,0,0,9,0,0,9,0,0,9,0,0,,9,0,0,9,9,0,2,7,9,0
Chaundi,0,0,9,9,0,0,8,1,0,9,0,0,5,4,0,9,0,0,,9,0,0,9,9,0,3,6,9,0
Goaltoli,0,0,9,9,0,0,9,0,0,9,0,0,8,1,0,9,0,0,,9,0,0,9,9,0,4,5,9,0
Motihara,0,1,8,9,0,0,2,7,0,0,9,1,0,8,0,9,0,0,,9,0,0,9,9,0,3,6,9,0
Gobindpur,0,0,9,9,0,0,2,7,0,0,9,0,0,9,0,9,0,0,,7,2,4,5,9,0,6,3,9,0
Chakla,0,6,3,8,1,0,0,3,6,8,1,0,9,0,0,9,0,0,,8,1,3,6,9,0,1,8,9,0
Basantpur,0,0,9,1,4,4,1,7,1,1,8,0,5,4,0,9,0,0,,9,0,5,4,9,0,2,7,9,0
Telia Pokhar,0,0,9,9,0,0,8,1,0,9,0,0,2,7,0,9,0,0,,9,0,0,9,9,0,3,6,9,0
Kaparporbandha,0,0,9,9,0,0,1,8,0,3,6,0,0,9,0,9,0,0,,9,0,4,5,9,0,0,9,9,0
Belwa,0,0,9,9,0,0,0,9,0,0,9,0,0,9,0,9,0,0,,9,0,0,9,9,0,7,2,9,0
Pichhla,0,9,0,3,6,0,5,4,0,1,8,3,6,0,0,9,0,0,,9,0,3,6,9,0,2,7,9,0
Bastadangi,0,0,9,9,0,0,8,1,0,3,6,0,0,9,0,9,0,0,,9,0,0,9,9,0,0,9,9,0
Daula,0,0,9,2,6,1,3,6,0,6,3,0,0,9,0,9,0,0,,9,0,1,8,9,0,1,8,9,0
Bararo,0,0,9,9,0,0,9,0,0,9,0,0,7,2,0,9,0,0,,9,0,1,8,9,0,0,9,9,0
Kirdah Samda,0,0,9,5,4,0,2,7,0,4,5,0,0,9,0,9,0,0,,9,0,7,2,9,0,2,7,9,0
Belwa Milik,0,4,5,4,5,0,0,9,0,0,9,0,9,0,0,9,0,0,,9,0,1,8,9,0,2,7,9,0
Katahalia Bhag,0,0,9,1,7,1,0,9,0,5,4,0,5,4,0,9,0,0,,9,0,8,1,6,3,0,9,9,0
Lalbari,0,0,9,3,6,0,0,9,0,9,0,0,3,6,0,9,0,0,,9,0,5,4,9,0,2,7,9,0
Jia Gachhi,0,0,9,9,0,0,1,8,0,3,6,0,2,7,0,9,0,0,,9,0,3,6,9,0,0,9,9,0
Lakhimara,0,0,9,9,0,0,0,9,0,1,8,0,0,9,0,9,0,0,,9,0,4,5,9,0,7,2,9,0
Barchuna,0,0,9,7,2,0,0,9,0,0,9,0,0,9,0,9,0,0,,9,0,7,2,9,0,3,6,9,0
Katahalia,0,0,9,1,7,1,3,6,0,5,4,0,0,9,0,9,0,0,,9,0,7,2,9,0,3,6,9,0
Mehengaon Milik,0,0,9,2,7,0,1,8,0,9,0,0,3,6,0,9,0,0,,9,0,4,5,9,0,1,8,9,0
Pirani,0,3,6,9,0,0,0,5,4,2,7,0,9,0,0,9,0,0,,9,0,0,9,9,0,4,5,9,0
Farsadangi,0,0,9,9,0,0,0,4,5,9,0,0,0,9,0,9,0,0,,9,0,3,6,9,0,9,0,9,0
Ghoramara,0,0,9,9,0,0,0,2,7,2,7,0,3,6,0,9,0,0,,9,0,1,8,9,0,5,4,9,0
Basantpur Millik,0,0,9,9,0,0,1,8,0,2,7,0,0,9,0,9,0,0,,9,0,7,2,9,0,7,2,9,0
Mahingaon,0,0,9,9,0,0,0,9,0,0,9,0,0,9,0,9,0,0,,9,0,2,7,9,0,7,2,9,0
Purla hari,0,0,9,3,5,1,1,6,2,7,2,0,7,2,0,9,0,0,,8,1,6,3,9,0,0,9,9,0
Babhantoli,0,0,9,9,0,0,0,8,1,8,1,0,0,9,0,9,0,0,,9,0,1,8,9,0,1,8,9,0
Marua Toli,0,0,9,9,0,0,9,0,0,9,0,0,0,9,0,9,0,0,,9,0,1,8,8,1,7,2,9,0
Manjhok,0,0,9,0,9,0,0,8,1,0,9,0,0,9,0,9,0,0,,9,0,7,2,9,0,0,9,9,0
Tupamari,0,9,0,9,0,0,0,5,4,2,7,0,9,0,0,9,0,0,,9,0,3,6,9,0,3,6,9,0
