village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bar,0,0,0,9,2,0,8,2,1,10,1,0,1,10,1,0,10,11,0,9,2,11,0,0,0,11,0
Megarda,0,0,0,2,3,0,3,2,0,5,0,0,0,5,3,0,2,5,0,3,2,5,0,0,0,5,0
Kalaliya,0,0,0,5,11,0,9,7,0,16,0,0,0,16,2,0,14,15,1,10,6,16,0,0,0,16,0
Sabalpura,0,0,0,8,2,0,5,5,0,10,0,0,0,10,9,0,1,10,0,7,3,9,1,0,0,10,0
Kushalpura,0,0,0,5,5,0,8,2,0,10,0,0,0,10,2,0,8,10,0,5,5,10,0,0,0,10,0
Sumel,0,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,0,2,0,2,0,2,0,0,0,2,0
Jheentra,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0
Rawaniya,0,0,0,3,7,0,5,5,0,10,0,0,0,10,2,0,8,10,0,8,2,10,0,0,0,10,0
Hajiwas,0,0,0,2,5,0,4,3,0,7,0,0,0,7,3,0,4,0,7,7,0,7,0,0,0,7,0
Kaya Bheela,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Pachanpura,0,0,0,1,3,0,1,3,0,4,0,0,0,4,3,0,1,0,4,1,3,4,0,0,0,4,0
Dholi Dhed,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Birantiya Kalan,0,0,0,1,8,0,2,7,0,9,0,0,0,9,2,0,7,0,9,8,1,9,0,0,0,9,0
Deepawas,0,0,0,4,3,0,6,0,1,7,0,0,0,7,4,0,3,7,0,1,6,7,0,0,0,7,0
Kanuja,0,0,0,6,3,0,7,2,0,9,0,0,0,9,1,0,8,9,0,9,0,9,0,0,0,9,0
Mohra Kalan,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0
Jhoontha,0,0,0,4,6,0,4,6,0,9,1,2,0,8,10,0,0,10,0,4,6,8,2,0,0,10,0
Banseeya,0,0,0,4,6,0,5,5,0,10,0,0,0,10,6,0,4,10,0,5,5,10,0,0,0,10,0
Peepaliya Kalan,0,0,0,7,4,0,8,3,0,11,0,0,0,11,3,0,8,11,0,8,3,11,0,0,0,11,0
Ramdevnagar,0,0,0,0,8,0,5,3,0,8,0,0,0,8,5,0,3,1,7,8,0,8,0,0,0,8,0
Pratapgarh,0,0,0,6,4,0,3,7,0,10,0,0,0,10,5,0,5,10,0,9,1,10,0,0,0,10,0
Birantiya Khurd,0,0,0,5,3,0,3,5,0,8,0,0,0,8,1,0,7,8,0,8,0,8,0,0,0,8,0
Leelamba,0,0,0,5,5,0,6,4,0,10,0,0,0,10,3,0,7,0,10,8,2,9,1,0,0,10,0
Rampura Kalan,0,0,0,3,1,0,1,3,0,4,0,0,0,4,1,0,3,4,0,3,1,4,0,0,0,4,0
Seengla,0,0,0,4,2,0,3,3,0,6,0,0,0,6,5,0,1,6,0,2,4,6,0,0,0,6,0
Relmagra,0,0,0,4,2,0,3,3,0,6,0,0,0,6,3,0,3,6,0,1,5,6,0,0,0,6,0
Dhoolkot,0,0,0,0,3,0,3,0,0,3,0,0,0,3,1,0,2,0,3,3,0,3,0,0,0,3,0
Seerma,0,0,0,2,1,0,1,2,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Khanda Bhaga,0,0,0,1,1,0,1,1,0,2,0,0,0,2,1,0,1,2,0,2,0,2,0,0,0,2,0
Asan Tiloriya,0,0,0,1,3,0,4,0,0,4,0,0,0,4,1,0,3,4,0,1,3,4,0,0,0,4,0
Mohra Khurd,0,0,0,0,5,0,1,4,0,5,0,0,0,5,1,0,4,1,4,5,0,5,0,0,0,5,0
Kalab Khurd,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Lawacha,0,0,0,2,1,0,3,0,0,3,0,0,0,3,0,0,3,3,0,1,2,3,0,0,0,3,0
Deoli Kalan,0,0,0,5,6,0,8,3,0,11,0,0,0,11,3,0,8,11,0,7,4,11,0,0,0,11,0
Kot Kirana,0,0,0,3,4,0,5,2,0,7,0,0,0,7,0,0,7,5,2,1,6,7,0,0,0,7,0
Kalab Kalan,0,0,0,1,1,0,1,1,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,0,0,2,0
Boontiwas,0,0,0,4,6,0,6,4,0,10,0,0,0,10,5,0,5,8,2,5,5,10,0,0,0,10,0
Relra,0,0,0,6,5,0,9,2,0,11,0,0,0,11,3,0,8,10,1,9,2,11,0,0,0,11,0
Khokhari,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0
Bagri,0,0,0,6,2,0,6,2,0,8,0,0,0,8,1,0,7,8,0,3,5,8,0,0,0,8,0
Mesiya,0,0,0,5,4,0,8,1,0,9,0,0,0,9,0,0,9,8,1,9,0,9,0,0,0,9,0
Chogat,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Giri,0,0,0,4,6,0,4,6,0,10,0,0,0,10,0,0,10,7,3,8,2,10,0,0,0,10,0
Nanana,0,0,0,6,4,0,8,2,0,10,0,0,0,10,0,0,10,10,0,5,5,10,0,0,0,10,0
