village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pratappura-1,0,0,0,15,14,0,2,27,0,0,0,0,0,29,13,0,16,12,,23,6,19,10,29,0,0,0,28,1
Ladpura,0,0,0,1,4,0,3,2,0,0,0,0,0,5,0,0,5,0,,4,1,4,1,5,0,0,0,5,0
Shivpura Ghata,0,0,0,0,7,0,3,4,0,0,0,0,0,7,7,0,0,0,,6,1,3,4,7,0,0,0,7,0
Dedpura,0,0,1,1,3,0,2,2,0,0,0,0,0,4,0,0,4,0,,3,1,3,1,4,0,0,0,4,0
Ramgarh,0,0,0,8,19,1,12,16,0,0,0,0,0,28,26,0,2,1,,24,4,21,7,28,0,0,0,28,0
Rampura,0,0,0,38,7,0,40,5,0,0,0,8,16,21,16,0,29,20,,32,13,32,13,45,0,0,0,45,0
Jaswantpura.,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Fateh Garh,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kushalpura,0,0,0,14,22,0,2,34,0,0,0,0,0,36,12,0,24,1,,35,1,27,9,36,0,0,0,36,0
Begaliyawas,0,0,0,8,14,0,3,19,0,0,0,0,0,22,7,0,15,0,,21,1,18,4,22,0,0,0,22,0
Shergarh,0,0,0,11,35,0,2,44,0,0,0,0,0,46,3,0,43,3,,46,0,35,11,46,0,0,0,46,0
Ratanpura,0,0,0,3,8,0,0,11,0,0,0,0,1,10,1,0,10,0,,11,0,7,4,11,0,0,0,11,0
Lamba,0,0,0,5,13,0,5,13,0,0,0,0,0,18,9,0,9,0,,18,0,14,4,18,0,0,0,18,0
Bhagawanpura,0,0,0,1,4,0,1,4,0,0,0,0,0,5,1,0,4,2,,5,0,5,0,5,0,0,0,5,0
Bari,0,0,0,40,31,0,0,71,0,0,0,0,0,71,0,0,71,13,,41,30,56,15,71,0,0,0,68,3
Daulatpura,0,0,0,37,28,0,41,24,0,0,0,0,0,65,0,0,65,24,,44,21,47,18,65,0,0,0,65,0
Nandwara,0,0,0,22,21,0,0,43,0,0,0,0,0,43,0,0,43,11,,22,21,30,13,43,0,0,0,43,0
Loolwa,0,0,0,7,4,0,9,2,0,0,0,0,0,11,0,0,11,3,,8,3,8,3,11,0,0,0,11,0
Peethamakna Ka Badiya,0,0,0,5,11,0,14,2,0,0,0,0,0,16,0,0,16,4,,13,3,11,5,16,0,0,0,16,0
Gena Ka Badiya,0,0,0,6,13,0,17,2,0,0,0,0,0,19,0,0,19,7,,12,7,13,6,19,0,0,0,19,0
Bassi,0,0,0,1,2,0,2,1,0,0,0,0,0,3,0,0,3,1,,1,2,3,0,3,0,0,0,3,0
Bhalesariya,0,0,0,5,6,0,0,11,0,0,0,0,0,11,0,0,11,1,,8,3,10,1,11,0,0,0,11,0
Dhola Danta,0,0,0,8,12,0,19,1,0,0,0,0,0,20,0,0,20,6,,14,6,13,7,20,0,0,0,20,0
Jaliya II,0,0,0,41,10,0,25,26,0,0,0,0,0,51,0,0,51,0,,39,12,42,9,51,0,0,0,51,0
