village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nawada Khedi,0,6,5,0,10,1,2,9,0,11,0,7,4,0,0,0,11,11,0,10,1,11,0,11,0,10,1
Vishwanath Kheda,0,22,20,0,39,3,9,33,0,42,0,31,10,1,0,0,42,42,0,39,3,41,0,39,3,39,3
Brahamangaon,0,10,8,0,18,0,1,17,0,18,0,11,7,0,0,0,18,17,1,18,0,18,0,18,0,16,2
Chainpura,0,67,80,0,132,15,43,104,0,133,14,87,58,2,0,1,146,135,12,124,23,146,0,146,1,132,15
Chichli,0,56,66,0,110,12,33,89,0,118,4,70,50,2,0,0,122,117,5,101,21,120,0,118,4,113,9
Titgaria,0,18,32,0,47,3,9,41,0,49,1,25,24,1,0,0,50,47,3,44,6,50,0,50,0,46,4
Rupkheda,0,42,50,0,83,9,23,69,0,91,1,46,45,1,0,0,92,86,6,75,17,92,0,92,0,85,7
Hasankhedi,0,30,56,0,80,6,19,67,0,82,4,38,42,6,0,0,86,78,8,74,12,85,1,81,5,81,5
Pipri (CT),0,3,9,0,12,0,0,12,0,12,0,5,7,0,0,0,12,9,3,11,1,12,0,12,0,11,1
Sherpura,0,2,1,0,1,2,1,2,0,3,0,3,0,0,0,0,3,3,0,2,1,3,0,3,0,2,1
Rahadkot,0,2,3,0,4,1,1,4,0,4,1,4,1,0,0,0,5,4,1,5,0,5,0,5,0,3,2
Jarwai,0,13,21,0,30,4,7,27,0,34,0,17,15,2,0,0,34,33,1,28,6,33,1,34,0,30,4
Khedi,0,5,3,0,6,2,4,4,0,8,0,6,1,1,0,0,8,8,0,5,3,8,0,7,1,7,1
Segwal,0,32,86,0,114,4,26,92,0,111,7,45,69,4,0,1,117,107,11,89,29,117,1,112,6,103,15
Ghatwa,0,20,25,0,43,2,16,29,0,45,0,24,21,0,0,0,45,44,1,40,5,45,0,44,1,45,0
Thikri,0,70,84,1,134,19,47,107,0,149,5,89,61,4,0,1,153,145,9,120,34,154,0,151,3,139,15
Lehadgaon,0,4,12,0,15,1,2,14,0,15,1,6,10,0,0,0,16,15,1,12,4,16,0,16,0,15,1
Piparkheda,0,14,22,0,35,1,10,26,0,36,0,21,15,0,0,0,36,35,1,29,7,36,0,32,4,32,4
Karamatpura,0,7,10,0,16,1,6,11,0,16,1,9,8,0,0,0,17,17,0,13,4,17,0,17,0,17,0
Pura,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Anantpura,0,2,7,0,9,0,3,6,0,9,0,2,6,1,0,0,9,8,1,8,1,9,0,9,0,6,3
Gawala,0,3,2,0,5,0,2,3,0,5,0,4,1,0,0,0,5,4,1,3,2,5,0,5,0,4,1
Shahpura,0,28,24,0,47,5,16,36,0,52,0,34,18,0,0,0,52,50,2,40,12,52,0,50,2,49,3
Abhali,0,29,25,0,51,3,18,36,0,52,2,36,17,1,0,0,54,50,4,46,8,54,0,51,3,54,0
Bhatgawala,0,0,2,0,2,0,1,1,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Lakhangaon,0,2,3,1,4,0,1,4,0,5,0,2,2,1,0,0,5,5,0,4,1,5,0,4,1,4,1
Gawla,0,7,10,0,17,0,4,13,0,17,0,9,7,1,0,0,17,14,3,14,3,17,0,17,0,16,1
Talwada Deb,0,8,12,0,19,1,1,19,0,20,0,11,9,0,0,0,20,17,3,17,3,20,0,20,0,16,4
Fatyapur,0,29,46,0,69,6,26,49,0,75,0,34,41,0,0,0,75,73,2,58,17,75,0,75,0,71,4
Uchawad,0,4,10,0,11,3,2,12,0,14,0,5,9,0,0,0,14,13,1,12,2,14,0,14,0,13,1
Pipalya Deb,0,2,4,0,6,0,3,3,0,6,0,3,2,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Mehgaon,0,40,37,1,73,3,20,57,0,75,2,48,29,0,0,0,77,75,2,64,13,77,0,77,0,67,10
Bawadya,0,50,50,0,87,13,32,68,0,99,1,58,41,1,0,0,100,96,4,92,8,100,0,99,1,90,10
Nalwai,0,1,4,0,5,0,2,3,0,5,0,3,1,1,0,0,5,5,0,4,1,5,0,5,0,5,0
Kirmohi,0,0,2,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,2,0,1,1
Dawana,0,70,128,1,188,9,51,147,0,196,2,88,105,5,0,1,197,192,6,162,36,197,1,189,9,179,19
Kalapani,0,5,49,0,43,11,11,43,0,54,0,7,43,4,0,0,54,53,1,39,15,54,0,43,11,53,1
Rangaon,0,38,68,0,100,6,16,90,0,106,0,49,51,6,0,0,106,101,5,86,20,106,0,101,5,87,19
Surana,0,25,26,1,45,5,16,35,0,51,0,34,14,3,0,0,51,49,2,44,7,51,0,51,0,51,0
Ajandi,0,35,53,2,77,9,25,63,0,88,0,39,46,3,0,0,88,81,7,84,4,88,0,88,0,86,2
Sirsala,0,10,25,0,31,4,7,28,0,35,0,14,19,2,0,0,35,29,6,33,2,35,0,34,1,35,0
Kapalyakhedi,0,13,34,0,38,9,10,36,1,46,1,21,25,1,0,0,47,44,3,38,9,47,0,46,1,46,1
Dabhad,0,7,10,0,11,6,4,13,0,17,0,7,8,2,0,0,17,16,1,14,3,17,0,17,0,17,0
Kuwa,0,0,10,0,9,1,2,8,0,10,0,2,8,0,0,0,10,10,0,8,2,10,0,9,1,8,2
Balgaon,0,25,40,0,58,7,14,51,0,63,2,32,28,5,0,0,65,64,1,56,9,65,0,65,0,64,1
Kerwa,0,46,83,1,116,12,31,98,0,128,1,60,68,1,0,0,129,127,2,104,25,129,0,127,2,116,13
Badgaon,0,7,5,0,12,1,5,8,0,13,0,6,5,0,0,0,11,12,1,12,1,13,0,13,0,13,0
Chakeri,0,9,36,0,44,1,15,30,0,45,0,13,31,1,0,0,45,42,3,34,11,45,0,39,6,42,3
Temla,0,3,10,0,11,2,2,11,0,13,0,3,7,3,0,0,13,12,1,10,3,13,0,10,3,12,1
Jhiranya,0,4,10,1,12,1,3,11,0,14,0,6,8,0,0,0,14,13,1,14,0,14,0,14,0,13,1
Sikandar Khedi,0,7,2,0,9,0,4,5,0,9,0,6,3,0,0,0,9,9,0,8,1,9,0,9,0,9,0
Chhapri,0,22,38,0,53,7,18,42,0,59,1,29,29,2,0,0,60,57,3,49,11,60,0,58,2,55,5
Rangaondeb,0,97,111,0,190,18,55,153,0,208,0,118,86,4,0,0,208,206,2,174,34,208,0,206,2,198,10
Kesharpura,0,3,15,0,18,0,1,17,0,18,0,8,10,0,0,0,18,16,2,17,1,18,0,18,0,18,0
Khurampura,0,13,24,0,33,4,8,29,0,37,0,17,19,1,0,0,37,32,5,36,1,37,0,37,0,37,0
Deola,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,2,0,2,0
Kakariya,0,6,11,0,16,1,5,12,0,17,0,6,9,1,0,0,16,15,2,12,5,17,0,14,3,14,3
Dewada,0,2,7,0,8,1,4,5,0,9,0,3,6,0,0,0,9,9,0,6,3,9,0,9,0,8,1
Mandwada,0,17,41,0,53,5,15,43,0,58,0,24,34,0,0,0,58,58,0,48,10,58,0,58,0,57,1
Harangaon,0,35,59,1,80,13,27,67,0,92,2,45,42,7,0,0,94,93,1,81,13,93,1,90,4,91,3
Mohipura,0,2,8,0,10,0,1,9,0,10,0,3,7,0,0,0,10,10,0,9,1,10,0,8,2,9,1
Padla,0,6,6,0,12,0,4,8,0,12,0,8,4,0,0,0,12,12,0,11,1,12,0,12,0,12,0
Umariya,0,5,8,0,11,2,3,10,0,13,0,7,6,0,0,0,13,13,0,10,3,13,0,13,0,13,0
Panya,0,11,34,0,35,10,18,27,0,45,0,14,29,2,0,0,45,42,3,39,6,45,0,39,6,42,3
Bilwadeb,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jholpipri,0,2,2,0,4,0,1,3,0,4,0,1,3,0,0,0,4,4,0,3,1,4,0,4,0,3,1
Sangoda,0,3,4,0,7,0,1,6,0,7,0,3,4,0,0,0,7,6,1,7,0,7,0,7,0,6,1
Bajaha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0
Ralamandal,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Umarda,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hataula,0,22,67,0,72,17,27,62,0,89,0,32,55,2,0,0,89,88,1,75,14,89,0,89,0,88,1
Banjari,0,2,1,0,2,1,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Lohara,0,25,80,0,83,22,32,73,0,76,29,36,62,7,0,0,105,99,6,79,26,105,0,83,22,101,4
Ghatti,0,11,16,0,21,6,11,16,0,27,0,12,15,0,0,0,27,24,3,25,2,27,0,27,0,26,1
Datwada,0,2,5,0,7,0,1,6,0,7,0,2,4,1,0,0,7,5,2,7,0,7,0,6,1,7,0
Awali,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Sandewa,0,0,3,0,3,0,1,2,0,3,0,0,3,0,0,0,3,2,1,3,0,3,0,3,0,3,0
