village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nawalpura,6,26,51,3,76,4,25,56,2,74,9,25,34,24,8,2,73,31,52,22,61,72,11,70,13,52,31
Badgaon,0,10,10,2,14,4,7,12,1,14,6,6,10,4,0,0,20,7,13,8,12,9,11,20,0,11,9
Kalalda,0,10,19,6,18,5,14,15,0,25,4,12,10,7,1,0,28,26,3,22,7,24,5,24,5,24,5
Ambaautar,3,27,60,3,76,11,24,66,0,72,18,33,39,17,1,0,89,57,33,43,47,54,36,65,25,63,27
Rojanimal,0,18,60,3,69,6,32,46,0,76,2,22,31,25,3,0,75,59,19,27,51,68,10,77,1,67,11
Umari Urf Lakdiya,0,14,38,1,44,7,33,15,4,41,11,12,19,21,8,1,43,27,25,3,49,37,15,33,19,46,6
Jhiree Jamli,0,6,10,0,16,0,3,13,0,14,2,10,4,2,0,0,16,8,8,9,7,10,6,15,1,9,7
Rajgarh,0,5,6,0,10,1,2,8,1,8,3,5,3,3,0,0,11,6,5,8,3,5,6,8,3,8,3
Ghudchal,0,5,6,0,10,1,5,6,0,10,1,5,3,3,0,0,11,6,5,7,4,5,6,11,0,7,4
Muhala,0,3,4,0,7,0,3,4,0,7,0,3,2,2,1,0,6,2,5,1,6,3,4,3,4,5,2
Dhanori,0,11,60,5,57,9,19,52,0,67,4,15,33,23,0,1,69,57,14,44,27,55,16,52,19,55,16
Ralawati,0,7,15,0,21,1,4,18,0,21,1,9,10,3,2,0,20,15,7,19,3,13,9,17,5,16,6
Dhanora,0,13,27,0,36,4,13,25,2,33,7,15,10,15,4,1,35,10,30,11,29,27,13,25,15,30,10
Ghegaon,0,7,35,0,37,5,30,12,0,41,1,12,16,14,1,1,40,17,25,6,36,34,8,32,10,35,7
Rajangaon,0,15,28,0,38,5,6,35,2,38,5,16,12,15,0,1,42,27,16,2,41,21,22,30,13,37,6
Kumthana,0,2,1,0,3,0,2,1,0,1,2,2,0,1,0,0,3,1,2,0,3,3,0,2,1,3,0
Langadi Mohadi,0,0,26,0,22,4,3,21,2,24,2,1,15,10,0,1,25,9,17,3,23,22,4,25,1,24,2
Padchha,0,3,13,1,14,1,5,11,0,13,3,3,9,4,1,0,15,10,6,6,10,12,3,15,1,12,4
Kolkheda,0,9,26,5,26,4,10,24,1,31,4,18,8,9,0,0,35,11,24,7,28,23,12,26,9,29,6
Kusmi,0,1,10,2,7,2,2,9,0,9,2,2,6,3,0,0,11,9,2,5,6,7,4,9,2,8,3
Jamanya,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1
Chithari,0,4,4,0,8,0,2,6,0,7,1,4,2,2,0,0,8,8,0,3,5,3,5,5,3,5,3
Mordad,0,1,4,0,4,1,1,4,0,5,0,1,2,2,0,0,5,1,4,2,3,2,3,4,1,2,3
Kalapat,0,4,7,3,8,0,1,10,0,11,0,4,6,1,1,0,10,7,4,4,7,9,2,6,5,9,2
Tighali,0,2,11,1,12,0,5,8,0,13,0,3,8,2,0,0,13,8,5,7,6,13,0,13,0,7,6
Jampati,0,2,7,0,9,0,1,6,2,8,1,2,5,2,0,0,9,4,5,6,3,5,4,3,6,8,1
Piparkheda,0,0,6,0,5,1,0,6,0,2,4,0,3,3,0,0,6,1,5,1,5,5,1,4,2,3,3
Mehatgaon,0,3,9,0,11,1,4,8,0,12,0,3,4,5,1,0,11,9,3,6,6,6,6,6,6,10,2
Panjaraya,0,5,14,0,16,3,4,15,0,16,3,6,4,9,0,0,19,9,10,7,12,11,8,19,0,12,7
Jamli,0,6,12,8,8,2,8,10,0,17,1,8,6,4,1,0,16,12,6,18,0,15,3,18,0,15,3
Kamodwada,0,1,5,0,6,0,1,5,0,5,1,1,3,2,0,0,6,5,1,4,2,2,4,4,2,6,0
Jhapadipadla,0,6,29,3,26,6,7,28,0,33,2,11,15,9,0,0,35,29,6,18,17,21,14,24,11,28,7
Ajangaon,0,15,34,4,40,5,15,33,1,38,11,19,17,13,2,1,46,29,20,13,36,33,16,46,3,39,10
Umarti,0,10,9,0,19,0,10,9,0,19,0,9,5,5,0,0,19,14,5,5,14,13,6,18,1,17,2
Ramkola,0,65,253,7,279,32,59,252,7,295,23,89,139,90,13,4,301,211,107,113,205,193,124,237,81,258,59
Wanihar,2,30,25,1,50,6,25,29,3,45,12,30,13,14,1,1,55,27,30,24,33,39,18,45,12,40,17
Wakya,0,4,13,0,13,4,4,11,2,15,2,4,5,8,0,0,17,8,9,5,12,10,7,10,7,13,4
Pipalyadev,0,5,4,2,6,1,2,7,0,9,0,4,4,1,0,0,9,5,4,1,8,4,5,3,6,8,1
Balwadi,0,4,29,0,27,6,15,18,0,31,2,6,16,11,0,0,33,32,1,22,11,26,7,27,6,27,6
Chikhali,0,3,14,0,17,0,2,15,0,14,3,5,6,6,0,0,17,16,1,13,4,9,8,11,6,14,3
Dogaliyapani,0,4,16,0,14,6,4,15,1,13,7,8,7,5,0,0,20,6,14,1,19,11,9,12,8,12,8
Solwan,0,15,62,3,65,9,17,60,0,72,5,18,36,23,3,0,73,67,10,39,38,58,19,54,23,56,21
Kolki,0,8,49,5,42,10,12,44,1,55,2,13,23,21,1,0,56,48,9,26,31,40,17,41,16,43,14
Inayki,0,15,30,4,32,9,13,32,0,44,1,17,16,12,0,0,45,34,11,13,32,33,12,33,12,37,8
Kundya,0,5,40,2,34,9,6,36,3,45,0,10,18,17,0,0,45,32,13,13,32,38,7,39,6,38,7
Khokari,0,12,41,6,40,7,16,36,1,50,3,15,18,20,0,0,53,37,16,22,31,42,11,35,18,40,13
Dhawali,0,78,304,47,282,53,105,265,12,372,10,106,150,125,18,2,358,288,94,182,199,314,67,288,94,318,64
Malwan,0,3,27,0,23,7,6,22,2,29,1,4,17,9,0,0,30,22,8,21,9,22,8,22,8,24,6
Lavani,0,2,12,0,11,3,3,11,0,14,0,3,8,2,0,0,14,13,1,10,3,13,1,12,2,12,2
Mandeel,0,1,16,4,11,2,4,13,0,14,3,3,9,5,0,0,16,14,3,11,6,12,5,13,4,16,1
Mohan Padawa,0,7,26,10,22,1,13,20,0,33,0,13,13,7,0,0,33,30,3,23,10,31,2,25,8,30,3
Dugani,0,16,41,15,34,8,13,43,1,55,2,18,18,21,0,1,56,47,10,26,31,37,20,41,16,43,14
Kakariya,2,19,12,0,28,5,11,21,1,23,10,18,11,4,2,0,31,7,26,15,18,22,11,21,12,17,16
Gondi,0,11,24,3,26,6,7,28,0,27,8,13,13,9,0,0,35,26,9,16,19,21,14,26,9,26,9
Bakee Urf Goi,0,9,29,2,34,2,5,33,0,30,8,10,17,11,1,0,37,21,17,21,17,17,21,27,11,25,13
Madgaon,0,17,73,9,64,17,19,71,0,87,3,22,32,36,0,0,90,72,18,25,65,59,31,70,20,75,15
Julwaniya,0,0,11,1,10,0,0,11,0,9,2,0,6,5,0,0,11,10,1,9,2,5,6,9,2,10,1
Nakti Rani,0,2,15,3,11,3,5,12,0,17,0,3,9,5,0,0,15,16,1,12,5,13,3,10,7,15,2
Sendhawa (R.A.),0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kot Kiradi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhawadi,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,1,1,1,1,1,1,2,0
Kirchali,0,0,18,0,17,1,0,18,0,18,0,0,10,7,0,0,18,18,0,14,4,6,12,10,8,18,0
Semalya,0,0,6,1,3,2,2,4,0,6,0,0,4,2,0,0,6,6,0,3,3,5,1,5,1,5,1
Pisnawal,0,0,6,1,4,1,3,3,0,6,0,0,3,3,0,0,6,6,0,5,1,4,2,2,4,5,1
Jhopali,0,19,75,24,53,17,20,71,3,84,10,28,44,22,0,0,94,89,5,61,33,73,20,73,21,70,24
Ghaghar Kheda,0,6,23,3,19,7,7,22,0,26,3,6,11,12,0,0,29,24,5,26,3,23,6,21,8,20,9
Jamati,0,17,32,8,38,3,18,30,1,48,1,20,15,14,0,0,49,48,1,42,6,46,0,39,10,48,1
Gerughati,0,0,19,0,18,1,1,18,0,19,0,0,9,10,0,0,19,18,1,18,1,7,12,19,0,17,2
Deoli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0
Warla,0,1,5,0,4,2,1,5,0,4,2,3,3,0,0,0,6,4,2,5,1,6,0,6,0,6,0
Vilva,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hol,0,0,2,0,2,0,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,0,2,2,0,2,0
