village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Vedapatti,0,0,34,17,15,2,6,28,0,34,0,0,1,33,0,0,34,16,18,32,2,34,0,34,0,24,10
Senrayampatti,0,0,30,17,12,1,5,25,0,30,0,0,1,29,0,0,30,10,20,22,8,30,0,30,0,24,6
Chinnankuppam,0,0,4,2,2,0,1,3,0,4,0,0,0,4,0,0,4,2,2,3,1,4,0,4,0,3,1
Vadapatti,0,0,5,2,2,1,2,3,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,5,0,3,2
Kuruthampatty,0,0,4,1,2,1,2,2,0,4,0,0,0,4,0,0,4,2,2,2,2,4,0,4,0,2,2
Ilaiyampatty,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,1,2,0,3,3,0,3,0,2,1
Pappinayakkenvalasai,0,0,5,2,3,0,2,3,0,5,0,0,0,5,0,0,5,3,2,4,1,5,0,5,0,4,1
Kangavembu,0,0,5,0,5,0,2,3,0,5,0,0,0,5,0,0,5,1,4,2,3,5,0,5,0,4,1
Mattiyampatti,0,0,8,2,5,1,1,7,0,8,0,0,0,8,1,0,7,5,3,7,1,8,0,8,0,8,0
Thathampatti,0,0,7,5,2,0,1,6,0,7,0,0,0,7,0,0,7,4,3,4,3,7,0,7,0,6,1
Ponneri,0,0,12,6,6,0,2,10,0,12,0,0,0,12,0,3,9,6,6,8,4,12,0,12,0,7,5
Veppanatham,0,0,5,4,0,1,2,3,0,5,0,0,0,5,0,0,5,2,3,5,0,5,0,5,0,2,3
Vengiampatti,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,3,0
Kattiripatty,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,0,2,0,2,0,2,2,0,2,0,0,2
Vadugapatti,0,0,4,3,0,1,3,1,0,4,0,0,0,4,0,0,4,3,1,4,0,4,0,4,0,1,3
Periyapatti,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,1,2
Runganavalasai,0,0,17,9,8,0,1,16,0,17,0,0,0,17,0,2,15,10,7,16,1,15,2,17,0,12,5
Maveripatty,0,0,9,5,4,0,1,6,2,9,0,0,1,8,0,0,9,3,6,7,2,9,0,9,0,6,3
Sittilingi,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,2,1,3,0,3,0,1,2
Meithangi,0,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,2,1,1,1,1,2,0,2,0,0,2
Ittaiampatty,0,0,6,6,0,0,2,4,0,6,0,0,0,6,0,1,5,4,2,4,2,6,0,6,0,5,1
Thoranampatti,0,0,5,3,1,1,2,3,0,5,0,0,0,5,0,0,5,3,2,3,2,5,0,5,0,1,4
Kuttipatti,0,0,3,3,0,0,2,1,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,2,1
Kondampatti,0,0,5,2,3,0,3,2,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,5,0,4,1
Andiyur,0,0,4,3,1,0,3,1,0,4,0,0,0,4,0,0,4,2,2,2,2,4,0,4,0,1,3
Thanippadi,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Kurumbatty,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,1,1
Ichampadi,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,2,1
Pudinattam,0,0,5,3,2,0,1,4,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,5,0,3,2
Theerthamalai,0,0,4,1,2,1,2,2,0,4,0,0,0,4,0,0,4,1,3,3,1,4,0,4,0,1,3
Melachengambadi,0,0,4,3,1,0,2,2,0,4,0,0,0,4,0,0,4,1,3,3,1,4,0,4,0,2,2
Kilchengampadi,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,3,0,1,2
Nariyampatti,0,0,7,2,3,2,4,3,0,7,0,0,0,7,0,0,7,4,3,6,1,7,0,7,0,4,3
Mambadi,0,0,5,5,0,0,2,3,0,5,0,0,0,5,0,0,5,5,0,5,0,5,0,5,0,3,2
Mondukuli,0,0,6,2,3,1,1,5,0,6,0,0,0,6,0,0,6,4,2,6,0,6,0,6,0,4,2
Poyyapatti,0,0,3,2,1,0,2,1,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,3,0,2,1
Kattuvadichampatti,0,0,4,1,3,0,1,3,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,4,0,3,1
Tambal,0,0,8,3,3,2,2,6,0,8,0,0,0,8,0,0,8,7,1,7,1,8,0,8,0,6,2
Chandrapuram,0,0,5,0,4,1,0,5,0,5,0,0,0,5,0,0,5,3,2,5,0,5,0,5,0,2,3
Chinnapannimaduvu,0,0,2,1,0,1,1,1,0,2,0,0,0,2,0,0,2,1,1,2,0,2,0,2,0,2,0
Periyappannimaduvu,0,0,3,1,1,1,1,2,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Ganapathipatty,0,0,5,4,0,1,1,4,0,5,0,0,0,5,0,1,4,2,3,3,2,5,0,5,0,4,1
Veppampatti RF,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Karapadi,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Veppampatti,0,0,6,1,3,2,1,5,0,6,0,0,0,6,0,0,6,5,1,5,1,6,0,6,0,4,2
Velanur,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,2,1
Konampatty,0,0,2,2,0,0,1,1,0,2,0,0,0,2,0,0,2,0,2,2,0,2,0,2,0,1,1
Virappanayakkampatti,0,0,10,6,4,0,7,3,0,10,0,0,0,10,0,0,10,6,4,8,2,10,0,10,0,5,5
Chellampatti,0,0,4,3,0,1,3,1,0,4,0,0,1,3,0,0,4,2,2,2,2,4,0,4,0,1,3
Jangalvodi,0,0,4,3,1,0,0,4,0,4,0,0,0,4,0,0,4,2,2,4,0,4,0,4,0,1,3
Alambadi,0,0,9,5,4,0,0,9,0,9,0,0,0,9,0,0,9,2,7,8,1,8,1,9,0,5,4
Gudalur,0,0,10,7,3,0,0,9,1,10,0,0,0,10,0,0,10,6,4,6,4,10,0,10,0,8,2
Valaduppu,0,0,4,3,1,0,4,0,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,4,0,3,1
Palaiyam,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,4,0,3,1
Sakkilipatti,0,0,6,3,2,1,1,4,1,6,0,0,0,6,0,0,6,2,4,6,0,6,0,6,0,2,4
Mandikulampatti,0,0,10,6,4,0,0,10,0,10,0,0,0,10,0,0,10,5,5,9,1,10,0,10,0,6,4
Sikkalur,0,0,4,2,2,0,0,4,0,4,0,0,0,4,0,0,4,0,4,3,1,4,0,4,0,4,0
Melanur,0,0,4,1,2,1,3,1,0,4,0,0,0,4,0,0,4,1,3,4,0,4,0,4,0,3,1
K. Vetrapatti,0,0,3,1,1,1,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,3,0
Parayapatti,0,0,4,2,1,1,0,4,0,4,0,0,0,4,0,0,4,2,2,3,1,4,0,4,0,3,1
Kiraipatty,0,0,4,1,3,0,0,4,0,4,0,0,1,3,0,0,4,0,4,1,3,4,0,4,0,4,0
Appiyampatty,0,0,3,0,2,1,1,2,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,3,0,3,0
Agraharam,0,0,8,4,4,0,1,5,2,8,0,0,0,8,0,0,8,2,6,2,6,8,0,8,0,7,1
Tandekuppam,0,0,3,0,3,0,1,2,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,3,0,3,0
Kudumiyampatty,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Kelapparai,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,3,0,3,0
Kudumiyampatty,0,0,4,1,2,1,0,4,0,4,0,1,0,3,0,0,4,1,3,4,0,4,0,4,0,4,0
Kelapparai,0,0,3,0,2,1,0,3,0,3,0,0,0,3,0,0,3,0,3,2,1,3,0,3,0,3,0
Samanattam,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,3,0,0,3
Pudur,0,0,3,1,2,0,2,1,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,3,0,2,1
Setrapatti,0,0,3,0,2,1,2,1,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,2,1
Panamarathupatti,0,0,3,1,1,1,1,2,0,3,0,0,0,3,0,0,3,2,1,2,1,3,0,3,0,2,1
Soriyampatti,0,0,4,3,1,0,1,2,1,4,0,0,2,2,0,0,4,3,1,3,1,4,0,4,0,4,0
Lingapuram,0,0,4,2,2,0,1,3,0,2,2,0,0,4,0,1,3,3,1,3,1,4,0,4,0,3,1
Sekkampatti,0,0,7,3,2,2,0,6,1,7,0,0,0,7,0,0,7,7,0,6,1,7,0,7,0,6,1
Pallipatti,0,0,3,2,0,1,1,2,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,3,0,0,3
Dodampatty,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,3,0,0,3
Neruppandalkuppam,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,1,2,3,0,3,0,3,0,1,2
Kuttapatty,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,1,2
Harur,0,0,4,3,1,0,0,4,0,4,0,0,1,3,0,0,4,2,2,3,1,4,0,4,0,3,1
Morasapatti,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,0,0,3
Mobirippatti,0,0,4,4,0,0,0,4,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,4,0,3,1
Mugilipatti,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,2,1
Velampatti,0,0,9,3,5,1,1,8,0,9,0,0,0,9,0,0,9,5,4,8,1,9,0,9,0,5,4
Kammalampatty,0,0,3,3,0,0,0,3,0,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Marudipatti,0,0,7,3,2,2,2,5,0,7,0,0,0,7,0,0,7,3,4,4,3,7,0,7,0,4,3
Ellepudayampatti,0,0,6,5,1,0,1,5,0,6,0,0,2,4,0,0,6,2,4,4,2,6,0,6,0,2,4
Mettuvalasai,0,0,3,2,1,0,1,2,0,3,0,0,0,3,0,0,3,2,1,1,2,3,0,3,0,2,1
Velampatti,0,0,3,2,0,1,0,3,0,3,0,0,0,3,0,0,3,0,3,3,0,3,0,3,0,2,1
Achalvadi,0,0,6,2,3,1,2,4,0,6,0,0,0,6,0,0,6,5,1,5,1,6,0,6,0,5,1
Sundangipatti,0,0,3,1,1,1,1,1,1,3,0,0,0,3,0,0,3,2,1,3,0,3,0,3,0,3,0
Thadampatti,0,0,4,4,0,0,0,4,0,4,0,0,1,3,0,0,4,3,1,4,0,4,0,4,0,3,1
Kalladipatti,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Kalladipatty,0,0,3,0,2,1,0,2,1,3,0,0,1,2,0,0,3,2,1,2,1,3,0,3,0,2,1
Malagapadi,0,0,22,17,5,0,0,20,2,22,0,0,0,22,0,1,21,16,6,20,2,22,0,22,0,15,7
Kothanampatti,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kilanur,0,0,6,1,5,0,0,6,0,6,0,0,0,6,0,2,4,4,2,4,2,5,1,6,0,5,1
Kodamandapatti,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kavoipatty,0,0,2,1,1,0,2,0,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,2,0,2,0
Vedakadamaduvu,0,0,4,3,1,0,3,1,0,4,0,0,0,4,0,0,4,3,1,3,1,4,0,4,0,4,0
