village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baratalpat,0,7,3,6,3,1,0,10,0,8,2,3,4,3,0,0,10,10,0,10,0,10,0,6,4,2,8
Rithugora,0,9,1,8,2,0,0,10,0,9,1,4,5,1,0,1,9,10,0,10,0,10,0,8,2,3,7
Radhanagar,0,9,2,8,3,0,1,10,0,10,1,5,4,2,0,0,11,11,0,11,0,11,0,9,2,1,10
Laupal,0,3,0,2,1,0,0,3,0,3,0,2,1,0,0,0,3,3,0,3,0,3,0,3,0,2,1
Chhota Parasia,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,3,0,3,0,3,0,0,3
Hetyakol,0,0,8,3,5,0,1,7,0,6,2,0,0,8,0,0,8,8,0,8,0,8,0,7,1,0,8
Bara Parasia,0,0,2,1,1,0,0,2,0,1,1,1,0,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Barakaram,0,7,4,6,5,0,3,8,0,9,2,2,5,4,0,0,11,11,0,11,0,11,0,8,3,1,10
Paharpur,0,9,3,7,5,0,2,10,0,10,2,4,5,3,0,0,12,12,0,12,0,12,0,9,3,1,11
Nutandi,0,7,2,4,5,0,2,7,0,6,3,1,6,2,0,0,9,9,0,9,0,9,0,8,1,1,8
Chirudi,0,13,3,12,4,0,4,12,0,14,2,1,12,3,0,0,16,16,0,16,0,16,0,12,4,2,14
Kuilapal,1,17,2,13,7,0,4,16,0,16,4,6,12,2,0,1,19,20,0,20,0,20,0,15,5,2,18
Chhotatalpat,0,9,1,7,3,0,1,9,0,6,4,1,8,1,0,0,10,10,0,10,0,10,0,7,3,2,8
Kaera,0,10,2,7,5,0,3,9,0,8,4,3,7,2,0,1,11,12,0,12,0,12,0,9,3,3,9
Jitan,0,8,2,5,5,0,3,7,0,10,0,1,7,2,0,0,10,10,0,10,0,10,0,7,3,2,8
Lata,0,8,2,8,2,0,5,5,0,8,2,4,4,2,0,0,10,10,0,10,0,10,0,7,3,2,8
Kumirdih,0,7,3,6,4,0,3,7,0,7,3,3,4,3,0,0,10,10,0,10,0,10,0,5,5,0,10
Karru,0,14,9,13,10,0,7,16,0,15,8,2,11,10,0,2,21,23,0,22,1,23,0,19,4,3,20
Mirgichami,1,6,6,7,6,0,4,9,0,11,2,1,6,6,0,1,12,13,0,13,0,13,0,13,0,2,11
Udalbani,0,4,5,5,4,0,3,6,0,6,3,1,3,5,0,0,9,9,0,9,0,9,0,6,3,0,9
Jobnagora,0,2,7,7,2,0,4,5,0,9,0,0,2,7,0,0,9,9,0,9,0,9,0,9,0,2,7
Rajgram,0,17,11,22,6,0,6,22,0,20,8,0,17,11,0,3,25,28,0,28,0,28,0,24,4,6,22
Pachapani,0,3,1,3,1,0,1,3,0,2,2,0,3,1,0,1,3,4,0,4,0,4,0,4,0,0,4
Kunchia,1,24,20,31,14,0,7,38,0,31,14,6,19,20,0,3,42,45,0,45,0,45,0,34,11,9,36
Kendapara,0,4,2,6,0,0,3,3,0,5,1,1,3,2,0,1,5,6,0,6,0,6,0,4,2,1,5
Churku,2,9,4,8,7,0,2,13,0,11,4,2,9,4,0,1,14,14,1,15,0,15,0,13,2,2,13
Sursinga,0,6,5,6,5,0,6,5,0,6,5,1,5,5,0,0,11,11,0,11,0,11,0,9,2,1,10
Sarga,0,3,0,2,1,0,1,2,0,2,1,1,2,0,0,0,3,3,0,3,0,3,0,2,1,0,3
Bandoan (CT),0,2,3,2,3,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,3,2,0,5
Harada,1,9,9,15,4,0,7,12,0,12,7,3,7,9,0,0,19,19,0,19,0,19,0,15,4,0,19
Jashpur,1,7,2,7,3,0,4,6,0,7,3,3,5,2,0,0,10,10,0,10,0,10,0,7,3,1,9
Nanna,1,1,7,7,2,0,1,8,0,8,1,1,1,7,0,0,9,9,0,9,0,9,0,7,2,4,5
Kantagora,1,10,9,16,4,0,2,18,0,10,10,4,8,8,0,1,19,20,0,19,1,20,0,16,4,4,16
Shalidih,1,5,1,5,2,0,2,5,0,6,1,1,5,1,0,0,7,7,0,7,0,7,0,6,1,0,7
Barshol,1,5,6,6,6,0,3,9,0,5,7,2,5,5,0,0,12,12,0,12,0,12,0,10,2,3,9
Satara,0,4,4,5,3,0,4,4,0,2,6,0,4,4,0,0,8,8,0,8,0,8,0,5,3,3,5
