village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salberya,0,5,5,9,1,0,3,7,0,6,4,0,5,5,0,0,10,0,,10,0,10,0,10,0,8,2,1,9
Baghaband,0,3,7,5,5,0,5,5,0,7,3,0,3,7,0,0,10,0,,10,0,10,0,10,0,10,0,0,10
Benagaria,0,1,3,4,0,0,2,2,0,2,2,0,1,3,0,0,4,0,,4,0,4,0,4,0,4,0,2,2
Tarabari,0,5,7,8,4,0,3,9,0,9,3,0,5,7,0,0,12,0,,12,0,12,0,12,0,9,3,3,9
Malibana,0,4,1,3,2,0,2,3,0,3,2,0,4,1,0,0,5,0,,5,0,5,0,5,0,2,3,2,3
Chhota Pathar,0,4,4,6,2,0,2,6,0,4,4,0,4,4,0,0,8,0,,8,0,8,0,8,0,4,4,0,8
Kushunda,0,2,1,2,1,0,2,1,0,2,1,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,0,3
Nuhuchibad,0,3,2,4,1,0,1,4,0,2,3,0,3,2,0,0,5,0,,5,0,5,0,5,0,2,3,0,5
Santuri,0,6,4,7,3,0,1,9,0,7,3,0,6,4,0,0,10,0,,10,0,10,0,10,0,7,3,2,8
Brindabanpur,0,9,6,9,6,0,2,13,0,8,7,0,9,6,0,0,15,0,,14,1,15,0,15,0,11,4,2,13
Pirargorya,0,6,4,4,6,0,3,7,0,7,3,0,6,4,0,0,10,0,,10,0,10,0,10,0,8,2,0,10
Lediam,0,4,3,3,4,0,1,6,0,4,3,0,4,3,0,0,7,0,,7,0,7,0,7,0,5,2,2,5
Bakuliashota,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
