village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baragado Alias Hetyadih,0,11,5,14,2,0,11,5,0,13,3,3,8,5,0,0,16,16,0,16,0,16,0,14,2,2,14
Chhotagado,2,19,10,25,6,0,16,15,0,24,7,10,11,10,0,0,31,31,0,30,1,31,0,25,6,5,26
Siringi,1,12,4,14,3,0,10,7,0,12,5,7,6,4,0,0,17,17,0,17,0,17,0,10,7,1,16
Juradih,0,8,2,9,1,0,4,6,0,9,1,4,4,2,0,0,10,10,0,10,0,10,0,8,2,2,8
Garga,1,10,4,11,4,0,10,5,0,13,2,6,5,4,0,0,15,15,0,15,0,15,0,10,5,2,13
Supurdi,1,19,2,19,3,0,12,10,0,16,6,5,15,2,0,0,22,22,0,22,0,22,0,16,6,3,19
Banbandha,0,11,3,11,3,0,7,7,0,11,3,3,8,3,0,0,14,14,0,13,1,14,0,12,2,4,10
Hanspur,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Salbani,0,3,3,4,2,0,2,4,0,6,0,0,3,3,0,0,6,5,1,4,2,6,0,2,4,0,6
Deuli,0,19,1,16,4,0,8,12,0,5,15,0,19,1,0,0,20,12,8,3,17,20,0,0,20,0,20
Genrua,0,17,5,16,6,0,9,13,0,11,11,0,17,5,0,0,22,20,2,8,14,22,0,0,22,0,22
Nekre,0,13,8,13,8,0,6,15,0,5,16,1,12,8,0,0,21,19,2,4,17,21,0,0,21,0,21
Harjora,0,20,31,34,17,0,25,26,0,37,14,0,20,31,0,0,51,50,1,49,2,51,0,24,27,4,47
RANGADIH [Balarampur (CT)],0,11,13,15,9,0,11,13,0,17,7,0,11,13,0,0,24,24,0,23,1,24,0,13,11,2,22
Amaru,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Karma,0,4,2,4,2,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,1,5,0,6
Chakulia,0,5,3,4,4,0,2,6,0,4,4,0,5,3,0,0,8,8,0,8,0,8,0,2,6,0,8
Moraidih,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,0,2
Shyam Nagar,0,12,0,7,5,0,4,8,0,7,5,7,5,0,0,0,12,12,0,12,0,12,0,6,6,1,11
Kurni,0,1,1,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,0,2
Bela,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1
